secs,km,power,hr,cad,alt
374,2.1302,254,127,72,288.8
375,2.13514,149,127,72,288.8
376,2.13987,242,127,67,288.8
377,2.1444,189,128,71,288.8
378,2.14877,223,128,77,288.8
379,2.15308,233,128,76,289
380,2.15737,235,129,75,289
381,2.16163,228,129,75,289
382,2.16587,228,130,75,289
383,2.17009,224,130,74,289
384,2.17429,224,131,74,289
385,2.17847,217,132,74,289
386,2.18261,224,132,74,289
387,2.18677,224,133,73,289
388,2.19092,222,134,74,289
389,2.1951,230,134,74,288.8
390,2.1993,234,135,75,288.8
391,2.20355,238,136,74,288.8
392,2.20778,176,136,71,288.8
393,2.21188,215,137,79,288.8
394,2.21594,218,138,79,288.8
395,2.22001,221,138,79,288.8
396,2.22411,217,138,79,288.6
397,2.2282,213,138,79,288.6
398,2.23227,210,139,78,288.6
399,2.23634,216,139,79,288.8
400,2.24038,219,140,78,288.8
401,2.24442,219,140,79,288.8
402,2.24852,222,140,79,288.8
403,2.25261,213,141,79,288.8
404,2.25671,215,142,79,288.8
405,2.26078,216,142,78,288.8
406,2.26485,213,142,79,288.8
407,2.26889,218,143,78,288.8
408,2.27293,217,144,80,288.8
409,2.27699,223,145,79,288.8
410,2.28109,215,146,79,288.8
411,2.28516,208,147,79,288.8
412,2.28928,228,147,80,288.8
413,2.29341,216,148,79,288.8
414,2.29753,221,149,79,288.8
415,2.30166,217,149,80,288.8
416,2.30575,218,150,79,288.8
417,2.30982,217,150,78,288.8
418,2.31389,214,151,79,288.8
419,2.31793,209,151,77,288.8
420,2.32197,216,151,78,288.6
421,2.32595,205,151,77,288.6
422,2.32994,206,152,76,288.4
423,2.33389,227,152,77,288.6
424,2.33788,223,152,77,288.6
425,2.34189,220,152,78,288.6
426,2.3459,222,151,78,288.6
427,2.34991,220,151,78,288.6
428,2.35393,218,151,78,288.6
429,2.35799,226,152,79,288.6
430,2.36206,226,151,79,288.6
431,2.36616,216,152,79,288.6
432,2.37028,223,151,81,288.4
433,2.37446,216,151,81,288.6
434,2.37869,180,151,85,288.6
435,2.38308,102,151,86,288.8
436,2.38765,97,151,87,288.8
437,2.39234,96,151,91,288.8
438,2.3972,111,151,95,288.8
439,2.40214,96,151,85,288.6
440,2.40717,112,151,89,288.6
441,2.41222,127,151,90,288.6
442,2.41731,126,151,90,288.6
443,2.42231,159,151,89,288.6
444,2.42723,177,151,87,288.6
445,2.43212,217,151,83,288.6
446,2.43705,220,151,79,288.6
447,2.44205,227,151,81,288.6
448,2.44711,233,151,82,288.6
449,2.45224,227,150,83,288.6
450,2.45743,227,150,84,288.6
451,2.4627,220,150,85,288.8
452,2.468,213,150,85,288.8
453,2.47338,202,150,86,288.8
454,2.47879,196,149,86,288.8
455,2.48423,174,149,86,288.8
456,2.48967,168,149,87,288.8
457,2.4951,156,150,87,288.8
458,2.50056,140,150,87,288.8
459,2.50605,128,150,90,288.8
460,2.51148,144,150,91,288.8
461,2.51701,161,150,88,288.8
462,2.52263,141,150,87,288.8
463,2.52847,132,149,89,288.8
464,2.5344,120,149,87,288.8
465,2.53997,19,148,79,288.8
466,2.54533,57,148,83,288.8
467,2.55076,104,147,85,288.8
468,2.55647,104,146,60,288.8
469,2.56223,112,146,60,288.8
470,2.56819,110,145,62,288.6
471,2.57414,109,144,62,288.6
472,2.58026,112,144,62,288.8
473,2.58641,95,143,65,288.8
474,2.5926,131,142,68,288.8
475,2.59894,127,142,70,288.8
476,2.60542,130,142,71,288.8
477,2.61202,120,141,71,289
478,2.61871,123,141,73,288.8
479,2.62544,123,140,74,288.8
480,2.63227,134,140,74,288.8
481,2.63929,217,139,77,288.8
482,2.64636,119,139,76,288.8
483,2.65349,110,139,78,288.8
484,2.66065,110,138,77,288.8
485,2.66784,114,138,79,288.8
486,2.67507,120,138,79,288.8
487,2.68239,118,138,80,288.6
488,2.68974,123,137,80,288.6
489,2.69708,127,137,80,288.6
490,2.70445,136,137,81,288.6
491,2.71182,140,136,81,288.6
492,2.7192,148,136,81,288.6
493,2.72658,142,135,79,288.6
494,2.73387,154,135,79,288.6
495,2.74111,169,134,78,288.6
496,2.74827,176,134,77,288.6
497,2.7554,187,133,78,288.6
498,2.7625,192,133,77,288.6
499,2.76963,147,133,76,288.6
500,2.77673,158,133,74,288.6
501,2.78374,121,133,82,288.6
502,2.79069,127,133,83,288.8
503,2.79757,136,133,82,288.8
504,2.80442,167,133,82,288.8
505,2.81127,174,133,84,288.8
506,2.81813,168,134,83,288.8
507,2.82501,160,134,82,288.8
508,2.83187,164,134,82,288.6
509,2.8387,185,134,81,288.6
510,2.84548,185,133,78,288.6
511,2.85233,202,134,76,288.6
512,2.85924,187,134,75,288.6
513,2.8662,180,134,76,288.6
514,2.8732,178,133,76,288.6
515,2.88021,176,133,76,288.6
516,2.88726,178,133,77,288.6
517,2.89434,164,134,76,288.6
518,2.90141,160,134,77,288.6
519,2.90851,167,133,77,288.6
520,2.91562,160,132,77,288.6
521,2.92272,164,132,77,288.6
522,2.92982,144,132,75,288.6
523,2.93692,130,131,76,288.8
524,2.94402,153,131,78,288.8
525,2.95115,152,131,78,288.6
526,2.95833,147,131,78,288.6
527,2.96554,142,132,78,288.6
528,2.97281,154,132,79,288.6
529,2.98011,123,132,79,288.6
530,2.98745,138,132,80,288.6
531,2.99489,146,132,81,288.6
532,3.00235,141,132,81,288.6
533,3.00989,130,132,82,288.6
534,3.01746,130,132,82,288.6
535,3.02505,117,132,82,288.6
536,3.03265,118,132,83,288.6
537,3.04023,106,132,81,288.6
538,3.04777,70,132,80,288.6
539,3.05526,103,132,81,288.6
540,3.06272,107,131,81,288.6
541,3.07015,119,131,82,288.6
542,3.07759,116,131,81,288.6
543,3.08503,139,131,81,288.6
544,3.09249,148,131,81,288.6
545,3.09995,156,132,81,288.6
546,3.10744,163,132,82,288.6
547,3.11492,162,132,82,288.6
548,3.12238,161,132,81,288.6
549,3.12984,162,132,81,288.6
550,3.13727,162,132,80,288.6
551,3.14471,158,133,80,288.6
552,3.15214,156,133,81,288.6
553,3.15958,153,133,80,288.6
554,3.16701,162,133,81,288.4
555,3.17445,156,133,81,288.4
556,3.1819,145,133,80,288.4
557,3.18939,145,133,82,288.4
558,3.19687,140,133,82,288.4
559,3.20441,140,133,81,288.4
560,3.21198,127,132,81,288.4
561,3.21949,115,132,78,288.6
562,3.22697,159,133,82,288.6
563,3.23448,161,133,82,288.6
564,3.24203,157,133,82,288.6
565,3.2496,141,133,82,288.6
566,3.25716,144,134,82,288.4
567,3.26476,147,134,83,288.6
568,3.27236,145,135,83,288.6
569,3.27995,149,135,83,288.6
570,3.28757,145,135,83,288.6
571,3.29515,81,136,83,288.6
572,3.3011,118,136,59,288.6
573,3.30684,194,136,58,288.6
574,3.31222,143,136,82,288.6
575,3.3177,147,136,84,288.6
576,3.32327,138,136,83,288.6
577,3.32881,144,137,83,288.6
578,3.33439,152,136,85,288.6
579,3.34001,155,137,87,288.4
580,3.34578,149,137,88,288.4
581,3.3516,149,137,88,288.4
582,3.35748,134,137,89,288.4
583,3.36332,140,137,89,288.4
584,3.36913,142,137,88,288.4
585,3.37492,151,137,87,288.6
586,3.3807,145,138,88,288.6
587,3.38649,139,138,87,288.6
588,3.39219,159,138,87,288.6
589,3.39793,151,138,89,288.6
590,3.40375,151,138,89,288.4
591,3.40963,133,139,87,288.4
592,3.41544,141,139,87,288.4
593,3.42118,134,140,86,288.4
594,3.42692,156,140,87,288.4
595,3.43268,155,140,87,288.4
596,3.43845,139,141,87,288.4
597,3.44405,154,141,79,288.4
598,3.44962,186,141,90,288.4
599,3.45568,163,141,86,288.4
600,3.4618,129,141,85,288.4
601,3.46794,149,141,87,288.4
602,3.47409,143,142,88,288.4
603,3.48024,143,142,88,288.4
604,3.48635,144,142,87,288.4
605,3.49247,140,142,88,288.4
606,3.4986,137,141,88,288.4
607,3.50468,138,141,87,288.4
608,3.51074,146,141,87,288.4
609,3.51678,136,141,85,288.4
610,3.52282,150,141,88,288.4
611,3.52888,148,141,87,288.4
612,3.53498,145,141,86,288.4
613,3.54101,154,141,87,288.4
614,3.54705,147,141,86,288.4
615,3.55306,146,141,85,288.4
616,3.55901,153,141,86,288.4
617,3.56505,158,141,87,288.4
618,3.57108,141,141,86,288.4
619,3.57709,155,141,87,288.4
620,3.58313,163,141,88,288.4
621,3.5892,145,141,85,288.4
622,3.5952,152,141,85,288.4
623,3.60119,156,141,86,288.4
624,3.60716,156,141,86,288.4
625,3.61317,154,141,87,288.4
626,3.6192,154,141,87,288.4
627,3.62521,137,141,84,288.4
628,3.63122,165,141,84,288.4
629,3.63723,143,141,87,288.4
630,3.6433,158,141,88,288.6
631,3.64935,139,141,85,288.4
632,3.65536,160,141,87,288.6
633,3.66137,153,141,86,288.4
634,3.66738,142,143,85,288.4
635,3.67336,155,144,86,288.6
636,3.67926,143,145,83,288.4
637,3.68513,160,145,84,288.6
638,3.69112,186,146,90,288.6
639,3.69721,157,147,87,288.6
640,3.70333,154,147,82,288.4
641,3.70945,157,147,88,288.4
642,3.71557,147,147,87,288.4
643,3.72164,157,146,87,288.4
644,3.72767,154,145,87,288.4
645,3.73371,162,145,87,288.4
646,3.73975,161,144,86,288.2
647,3.74578,156,143,85,288.2
648,3.75182,160,142,87,288.2
649,3.75788,154,142,86,288.4
650,3.76395,153,141,86,288.4
651,3.77004,148,141,89,288.4
652,3.77616,168,140,89,288.4
653,3.78228,161,140,88,288.4
654,3.78851,164,139,89,288.4
655,3.79468,143,139,87,288.4
656,3.8008,157,139,87,288.4
657,3.80677,152,139,84,288.4
658,3.81269,158,139,86,288.4
659,3.81867,173,140,86,288.4
660,3.82471,160,140,88,288.4
661,3.83077,165,140,87,288.2
662,3.83686,159,140,85,288.2
663,3.84292,160,139,87,288.2
664,3.84895,169,139,88,288.2
665,3.85502,159,139,86,288.2
666,3.86105,155,139,86,288.2
667,3.86701,158,139,84,288.2
668,3.87293,170,138,85,288.4
669,3.87891,168,138,85,288.4
670,3.88489,163,138,86,288.4
671,3.89087,160,137,86,288.4
672,3.89685,151,137,86,288.4
673,3.90283,191,137,88,288.4
674,3.90886,152,136,83,288.4
675,3.91473,142,136,81,288.4
676,3.92056,204,136,88,288.4
677,3.92656,153,136,86,288.2
678,3.93266,156,136,86,288.2
679,3.93872,166,135,87,288.2
680,3.94479,163,135,86,288.2
681,3.95082,164,135,86,288.2
682,3.95688,166,134,87,288.2
683,3.96297,162,134,87,288.2
684,3.96903,160,134,87,288.2
685,3.97507,170,135,86,288.4
686,3.98113,167,135,87,288.4
687,3.9872,160,135,87,288.4
688,3.99326,167,135,87,288.4
689,3.99938,161,135,87,288.4
690,4.00547,163,135,87,288.4
691,4.01157,174,136,87,288.4
692,4.01769,161,136,88,288.4
693,4.0238,162,136,87,288.4
694,4.02989,167,136,87,288.4
695,4.03599,160,136,86,288.4
696,4.04199,165,138,86,288.4
697,4.048,172,138,87,288.4
698,4.05404,169,139,86,288.4
699,4.06005,161,140,85,288.4
700,4.06606,177,141,87,288.4
701,4.07211,177,141,87,288.4
702,4.07824,166,142,88,288.4
703,4.08438,168,141,88,288.2
704,4.0905,159,142,87,288.2
705,4.09656,178,142,86,288.2
706,4.10254,182,142,88,288.2
707,4.10866,180,143,89,288.2
708,4.11484,151,143,87,288.2
709,4.12099,175,143,89,288.2
710,4.12714,168,144,88,288.2
711,4.13326,171,144,87,288.2
712,4.13932,167,144,87,288.4
713,4.14542,178,144,87,288.4
714,4.15151,164,144,87,288.4
715,4.1576,174,144,88,288.4
716,4.16372,179,144,90,288.4
717,4.16989,163,145,90,288.4
718,4.17611,161,145,88,288.4
719,4.18229,169,145,87,288.4
720,4.1884,181,144,89,288.4
721,4.19452,178,144,88,288.4
722,4.20069,177,143,89,288.4
723,4.20686,153,143,87,288.4
724,4.21295,167,143,87,288.4
725,4.21899,174,142,87,288.4
726,4.22503,185,143,88,288.4
727,4.23117,168,143,87,288.4
728,4.23734,169,144,88,288.4
729,4.24352,166,144,87,288.4
730,4.24964,158,143,86,288.4
731,4.2557,185,143,87,288.4
732,4.26187,178,143,88,288.4
733,4.26807,167,143,88,288.4
734,4.27426,174,143,89,288.2
735,4.28046,177,143,89,288.2
736,4.28663,174,143,88,288.2
737,4.29275,172,143,88,288.2
738,4.2989,184,143,88,288.2
739,4.30505,177,143,88,288.2
740,4.31124,177,143,88,288.2
741,4.31741,180,143,89,288.2
742,4.32361,183,142,89,288.2
743,4.3298,174,142,89,288.2
744,4.33611,234,142,97,288.2
745,4.34277,214,142,102,288
746,4.34973,157,142,99,288
747,4.35714,168,142,112,288
748,4.36462,168,142,108,288
749,4.37211,171,142,107,288
750,4.37953,169,142,106,288.2
751,4.387,180,142,107,288.2
752,4.39445,167,142,106,288.2
753,4.40186,163,142,105,288.2
754,4.40916,176,142,104,288.2
755,4.41646,162,142,104,288.2
756,4.42342,159,142,93,288.2
757,4.4303,238,142,101,288.2
758,4.43721,191,143,100,288.2
759,4.44421,181,142,102,288.2
760,4.4512,197,143,103,288.2
761,4.45822,191,143,100,288.2
762,4.46546,185,143,104,288.2
763,4.47289,164,143,105,288.2
764,4.48034,162,144,106,288.2
765,4.48775,159,144,105,288.2
766,4.49509,177,144,106,288
767,4.50242,170,145,104,288
768,4.50972,179,145,105,288
769,4.51704,170,145,105,288
770,4.52441,180,145,107,288
771,4.53187,164,145,105,288
772,4.5393,174,145,108,288
773,4.54674,186,145,105,288.2
774,4.55418,162,145,105,288.2
775,4.56159,176,146,106,288.2
776,4.56899,192,146,109,288
777,4.57648,185,146,111,288
778,4.58411,167,146,108,288
779,4.59173,157,146,109,288
780,4.59924,163,146,107,288
781,4.60666,167,146,106,288
782,4.61396,174,145,104,288
783,4.62125,176,145,104,288
784,4.62849,183,145,104,288
785,4.63575,184,145,104,288
786,4.6431,198,145,112,288
787,4.65069,170,145,109,288
788,4.65839,168,145,110,288
789,4.66615,170,145,112,288
790,4.67391,168,145,112,288
791,4.6816,166,145,109,288
792,4.68922,177,145,108,288
793,4.69679,169,145,109,288
794,4.7043,183,145,107,288
795,4.71175,173,144,107,288
796,4.71922,182,145,107,288
797,4.72667,175,144,107,287.8
798,4.73416,197,144,109,287.8
799,4.7417,183,145,109,287.8
800,4.74926,167,145,107,287.8
801,4.75677,177,145,106,287.8
802,4.7642,179,145,107,287.8
803,4.77161,174,146,105,287.8
804,4.77893,100,146,99,287.8
805,4.78606,85,146,96,287.8
806,4.79261,97,146,89,287.8
807,4.79903,136,146,88,287.8
808,4.80538,142,146,91,287.8
809,4.81168,129,146,91,287.8
810,4.81799,134,146,92,287.8
811,4.82436,128,146,91,287.8
812,4.83066,122,147,91,287.8
813,4.83697,131,147,91,287.8
814,4.84328,127,146,90,287.8
815,4.84953,101,146,87,287.8
816,4.85573,129,145,87,287.8
817,4.86189,135,146,89,287.8
818,4.86809,125,146,90,287.8
819,4.87431,100,145,87,287.8
820,4.88048,106,145,86,287.8
821,4.88637,112,145,83,287.8
822,4.89219,131,144,83,287.8
823,4.89803,129,144,85,287.8
824,4.90396,126,143,86,287.8
825,4.90997,131,143,87,287.8
826,4.91606,102,142,84,287.8
827,4.92209,110,142,85,287.8
828,4.92805,124,142,87,287.8
829,4.93402,119,142,84,287.8
830,4.94,108,141,85,287.8
831,4.94595,114,142,85,288
832,4.95174,108,141,81,288
833,4.95742,119,141,82,287.8
