secs,km,power,hr,cad,alt
332,2.77843,238,164,87,212
333,2.78534,259,164,86,212.6
334,2.79229,281,163,87,212.8
335,2.79924,246,164,88,213
336,2.80606,204,164,87,213
337,2.81285,179,164,85,213.2
338,2.81969,236,165,84,213.4
339,2.82653,261,164,86,213.6
340,2.83337,247,165,87,214.2
341,2.84019,244,165,85,214.8
342,2.84708,237,165,86,215.2
343,2.85403,263,165,86,215.4
344,2.86098,243,165,87,215.4
345,2.86787,224,165,86,215.4
346,2.87472,218,166,88,215.4
347,2.88155,219,166,86,215.6
348,2.88838,228,166,82,215.6
349,2.89524,282,166,84,215.6
350,2.90215,290,165,87,216
351,2.90906,263,165,86,216.4
352,2.91597,258,165,87,216.6
353,2.92292,263,166,86,216.8
354,2.92987,287,166,88,217
355,2.93695,321,167,87,217.4
356,2.94403,273,167,88,217.8
357,2.95128,261,167,88,217.8
358,2.95861,288,167,90,218
359,2.96586,248,167,91,218.2
360,2.97309,240,167,92,218.4
361,2.98044,279,168,90,218.6
362,2.98787,315,167,92,219.4
363,2.99532,267,168,93,220
364,3.00283,269,169,93,220.4
365,3.01038,303,169,94,220.8
366,3.01791,310,170,95,221.2
367,3.02537,230,170,93,221
368,3.03272,234,170,93,221
369,3.04,211,170,91,221.2
370,3.0472,215,170,91,221.2
371,3.0542,227,170,90,221.4
372,3.06131,108,171,89,221.6
373,3.06836,275,171,89,221.8
374,3.07551,270,171,86,222.2
375,3.0827,298,171,91,222.6
376,3.08993,255,171,90,222.8
377,3.09711,250,171,88,223
378,3.1042,224,171,89,223.2
379,3.11135,194,171,90,223.2
380,3.11863,279,171,89,223.4
381,3.12586,247,171,91,223.6
382,3.13302,212,171,90,224
383,3.14027,263,170,91,224.4
384,3.14755,286,170,90,224.4
385,3.15485,275,170,90,224.4
386,3.16223,300,171,92,224.6
387,3.16973,319,171,92,224.6
388,3.17726,298,171,95,224.6
389,3.18472,233,171,94,224.8
390,3.1921,247,171,93,225.4
391,3.1994,157,171,92,226
392,3.2066,258,171,90,226.4
393,3.21376,227,171,90,226.6
394,3.22101,271,171,92,227
395,3.22833,272,172,89,227.2
396,3.23568,278,172,92,227.4
397,3.24314,297,172,93,227.4
398,3.25064,298,172,93,227.4
399,3.25823,301,171,95,227.4
400,3.26592,312,172,95,227.8
401,3.27372,332,171,96,228.2
402,3.28146,293,172,101,228.4
403,3.28912,195,172,96,228.8
404,3.29684,243,171,95,229.2
405,3.30453,234,172,96,229.8
406,3.31221,209,172,96,230.4
407,3.3198,162,172,96,230.6
408,3.32739,162,172,95,230.8
409,3.33497,193,172,96,231
410,3.34259,221,172,93,231
411,3.35025,246,172,95,230.8
412,3.35786,178,172,84,230.8
413,3.36558,258,172,81,230.8
414,3.37326,194,172,82,230.8
415,3.38101,218,172,84,231
416,3.38884,213,172,82,230.8
417,3.39661,236,172,85,230.8
418,3.40417,173,172,86,231
419,3.41155,87,171,81,231.2
420,3.41887,147,172,79,231.4
421,3.4262,184,171,79,231.6
422,3.43358,217,171,79,232
423,3.44098,218,171,93,232.2
424,3.44856,223,171,94,232.6
425,3.45625,250,171,95,232.8
426,3.46384,180,171,98,233
427,3.47148,163,170,95,233
428,3.47909,201,170,96,233.2
429,3.48665,167,170,96,233.2
430,3.49427,158,170,96,233.4
431,3.50193,197,169,94,233.6
432,3.50959,177,169,97,233.6
433,3.51723,189,169,97,233.6
434,3.52484,178,169,94,234
435,3.53248,217,169,95,234.4
436,3.54023,235,169,98,234.6
437,3.548,241,169,96,235
438,3.55574,227,169,99,235
439,3.56341,144,169,95,235
440,3.57099,165,169,95,235.4
441,3.57834,130,169,94,235.6
442,3.58559,128,169,92,235.6
443,3.59278,157,169,90,235.8
444,3.60006,187,169,88,236.2
445,3.60746,372,169,92,236.6
446,3.61496,303,169,93,236.8
447,3.62246,282,168,94,236.8
448,3.62993,255,169,95,236.8
449,3.63736,226,168,92,237
450,3.64476,232,168,93,237.2
451,3.65208,213,168,93,237.6
452,3.65929,228,168,91,237.8
453,3.66635,206,168,91,238
454,3.67335,232,168,87,238
455,3.68027,234,168,84,238
456,3.68711,219,168,88,238
457,3.69395,256,169,84,238
458,3.70073,259,169,87,238.2
459,3.7075,247,169,91,238.6
460,3.71419,251,169,96,238.8
461,3.72084,228,169,94,239.2
462,3.72745,259,169,95,239.4
463,3.73402,235,169,93,239.8
464,3.74079,336,169,96,240
465,3.74761,331,169,95,240.2
466,3.75458,379,169,99,240.4
467,3.76172,381,169,100,240.6
468,3.76893,370,170,101,240.8
469,3.77614,303,170,90,241.2
470,3.78339,299,170,91,241.4
471,3.79066,326,170,91,241.6
472,3.79804,333,170,91,242
473,3.80555,360,170,91,242.8
474,3.81295,296,171,96,243.4
475,3.82037,271,171,91,243.2
476,3.82801,381,171,92,243.8
477,3.83599,528,171,95,243.8
478,3.84397,460,171,102,244
479,3.85177,286,172,100,244.4
480,3.85946,209,172,98,244.8
481,3.86693,218,172,95,245.4
482,3.87433,204,173,94,245.8
483,3.88169,259,173,93,246
484,3.88907,263,174,91,246.2
485,3.89632,245,174,92,246.4
486,3.9034,187,174,90,246.4
487,3.9104,220,175,88,246.6
488,3.91735,258,175,89,247
489,3.92435,268,175,86,247.2
490,3.93134,298,176,87,247.6
491,3.93835,290,176,87,247.8
492,3.94519,180,176,87,248
493,3.95211,286,176,97,248.4
494,3.95904,261,176,97,249
495,3.96592,261,176,98,249.6
496,3.97281,285,176,99,249.8
497,3.9797,316,176,98,249.8
498,3.98646,241,177,93,250
499,3.99325,265,176,87,250.2
500,4.00001,300,177,85,250.8
501,4.00663,249,177,84,251
502,4.0133,187,176,84,251
503,4.02004,297,176,83,251
504,4.02665,269,176,84,251.2
505,4.03322,230,176,84,251.2
506,4.03975,298,176,84,251.2
507,4.04642,298,175,93,251.4
508,4.05311,315,175,93,252
509,4.0599,315,175,97,252.4
510,4.06664,289,175,96,252.8
511,4.07343,288,175,97,253.2
512,4.0802,288,175,97,253.8
513,4.08706,444,174,98,254
514,4.09425,393,175,87,254.2
515,4.1015,408,175,91,254.4
516,4.10882,368,175,89,254.4
517,4.11625,439,175,92,254.4
518,4.1236,333,176,94,254.4
519,4.13088,328,176,91,254.6
520,4.13819,349,176,92,254.8
521,4.14542,340,176,90,255.4
522,4.15277,406,176,90,255.6
523,4.16015,388,177,94,255.8
524,4.16755,376,177,90,256
525,4.175,405,178,95,256.2
526,4.18248,363,178,93,256.6
527,4.18995,384,178,92,257
528,4.19746,365,179,94,257.2
529,4.20491,361,179,93,257.4
530,4.21229,363,179,92,257.4
531,4.21972,361,179,91,257.6
532,4.22717,380,179,93,257.6
533,4.23473,375,179,93,257.6
534,4.24226,377,179,94,258.2
535,4.24982,373,179,97,258.6
536,4.2574,376,179,93,259
537,4.26499,361,179,94,259.4
538,4.2726,371,179,95,260
539,4.28026,409,179,97,260.2
540,4.28795,380,179,95,260.4
541,4.2957,371,179,96,260.8
542,4.30347,368,179,98,261
543,4.31113,360,180,96,261.2
544,4.31923,485,179,82,261.6
545,4.32798,764,178,90,261.8
546,4.33699,721,179,94,262.2
547,4.34619,667,179,95,262.6
548,4.35554,741,180,89,263
549,4.36529,683,180,92,263.2
550,4.3752,681,181,94,263.4
551,4.38517,690,181,97,263.6
552,4.39506,648,182,98,263.6
553,4.40498,566,182,95,263.8
554,4.4148,604,183,96,264
555,4.42458,237,183,87,264.2
556,4.43428,456,183,83,264.4
557,4.44397,460,184,83,264.4
558,4.45358,458,184,82,264.6
559,4.46315,441,184,81,265
560,4.47278,437,185,82,265.6
561,4.48234,429,185,82,265.8
562,4.49192,447,185,81,266.2
563,4.50153,430,185,81,266.4
564,4.51112,429,185,82,267
565,4.52064,397,185,82,267.2
566,4.5301,388,185,80,267.2
567,4.53955,397,185,80,267.4
568,4.54907,415,185,80,268
569,4.5586,424,185,82,268.6
570,4.56817,410,185,81,269
571,4.57778,423,184,82,269.2
572,4.58747,415,184,81,269.4
573,4.59721,392,185,83,269.6
574,4.60686,318,184,82,269.6
575,4.61651,298,184,82,269.6
576,4.62607,276,184,83,269.8
577,4.63555,289,184,81,269.8
578,4.64499,267,184,85,270
579,4.65444,298,184,91,270
580,4.66383,285,184,91,270.2
581,4.67328,314,184,91,270.4
582,4.68267,293,183,90,270.2
583,4.69207,265,184,93,270.4
584,4.70143,214,183,92,270.6
585,4.71079,201,184,90,270.8
586,4.72011,210,183,93,270.8
587,4.7295,189,183,90,270.8
588,4.73886,187,183,90,270.8
589,4.74818,172,183,91,270.8
590,4.75754,153,183,90,270.8
591,4.76682,156,183,90,270.2
592,4.77618,131,183,88,270
593,4.78555,170,182,91,270.4
594,4.79495,189,182,91,270.6
595,4.80443,189,182,91,270.8
596,4.81396,182,182,92,270.8
597,4.82352,159,182,91,270.6
598,4.83308,128,182,92,270.4
599,4.84265,149,182,93,270.2
600,4.85221,165,182,91,270
601,4.86182,143,181,81,269.8
602,4.87147,182,181,81,269.4
603,4.88112,154,181,83,269.2
604,4.89077,160,181,84,269.2
605,4.90033,130,181,82,269.2
606,4.9099,126,180,80,269.2
607,4.91937,151,180,81,269.4
608,4.9288,136,179,81,269.4
609,4.93816,149,179,80,269.8
610,4.94743,158,179,80,270.6
611,4.95667,162,178,78,270.8
612,4.96579,177,178,79,271
613,4.97489,189,178,89,271.2
614,4.98393,175,178,88,271.2
615,4.99294,166,178,89,271.2
616,5.00187,171,178,87,271.2
617,5.01069,194,177,87,271
618,5.01945,179,177,85,270.8
619,5.02816,214,177,86,270.4
620,5.03674,200,176,85,270.2
621,5.04518,190,176,90,270.2
622,5.05356,217,175,90,270.2
623,5.06197,262,175,91,270.4
624,5.07031,268,175,91,270.4
625,5.07869,263,175,89,270.4
626,5.08709,271,175,92,271
627,5.09557,249,175,88,271.4
628,5.10411,262,175,94,271.4
629,5.11269,242,175,93,271.4
630,5.1213,239,175,92,271.8
631,5.12991,204,175,91,271.8
632,5.13859,233,174,82,272
633,5.1472,257,175,84,271.8
634,5.15592,278,175,83,271.8
635,5.16463,254,175,84,272
636,5.17338,266,174,86,271.6
637,5.1821,276,174,84,271.6
638,5.19085,268,175,83,271.4
639,5.19957,266,175,83,271.2
640,5.20832,292,175,84,271.4
641,5.21711,306,176,86,271.6
642,5.22586,277,175,86,272.6
643,5.23465,272,176,86,273
644,5.24348,266,175,86,273.2
645,5.25237,254,175,85,273.4
646,5.26133,275,175,85,273.4
647,5.2703,275,175,85,273.6
648,5.27927,286,175,86,273.4
649,5.28823,289,175,88,273.2
650,5.29724,277,175,86,273.2
651,5.30624,268,175,87,273.2
652,5.31521,291,176,89,273.2
653,5.32418,279,176,86,273.2
654,5.33311,276,177,85,273.4
655,5.34207,268,177,87,273.4
656,5.35108,266,177,87,273.6
657,5.36004,265,177,87,273.6
658,5.36905,269,177,88,273.8
659,5.37801,252,177,87,274.4
660,5.38698,261,177,88,274.4
661,5.39622,241,177,85,274.2
662,5.40526,237,177,90,274
663,5.41426,190,177,87,274.4
664,5.42338,219,176,86,275
665,5.4325,240,176,88,275.2
666,5.44166,182,176,90,275.4
667,5.45086,181,176,90,275.6
668,5.4601,181,176,90,275.6
669,5.46933,188,176,88,275.2
670,5.47861,187,176,90,274.8
671,5.48797,171,176,90,274.8
672,5.49736,169,176,90,274.6
673,5.50672,152,176,91,274.6
674,5.51612,142,176,92,274.8
675,5.52556,158,176,90,275.2
676,5.53506,185,176,91,275.2
677,5.54467,179,176,91,275
678,5.55435,151,176,93,274.8
679,5.56412,176,175,94,274.6
680,5.5739,156,175,92,274.6
681,5.58364,90,175,78,274.6
682,5.59347,105,174,78,273.4
683,5.6033,95,174,77,272.6
684,5.61312,81,174,78,272.4
685,5.62286,7,174,60,272.2
686,5.63247,0,173,0,272
687,5.64212,0,173,0,271.8
688,5.65177,0,172,0,271.8
689,5.66142,0,171,0,272
690,5.67111,0,171,0,272.2
691,5.68081,0,170,0,272.2
692,5.6905,0,169,0,272.2
693,5.7002,0,169,0,272.2
694,5.70994,0,167,0,272
695,5.71976,0,167,0,271.4
696,5.72959,0,166,0,271
697,5.73941,0,164,0,270.2
698,5.74928,26,163,78,269.4
699,5.75925,40,162,79,268.8
700,5.76931,53,160,80,268.8
701,5.77951,61,159,79,268.8
702,5.7898,98,158,82,268.4
703,5.80009,96,157,81,268
704,5.81038,79,157,81,268
705,5.82066,10,156,64,267.6
706,5.83095,2,155,59,267
707,5.8413,72,154,82,266.6
708,5.85179,97,152,82,266.4
709,5.86229,40,152,78,266.4
710,5.87279,0,152,0,266
711,5.88328,0,151,0,265.8
712,5.89372,0,150,0,265.4
713,5.90412,0,150,0,264.8
714,5.91447,0,149,0,264.4
715,5.92474,0,148,0,264.2
716,5.93489,0,146,0,264
717,5.94495,0,146,0,264
718,5.95487,0,145,0,263.8
719,5.96479,0,144,0,263.4
720,5.97466,90,144,80,263.2
721,5.98448,91,143,78,263.2
722,5.99426,94,144,79,263
723,6.00391,90,143,76,262.8
724,6.01352,88,143,76,262.8
725,6.02317,71,143,78,262.2
726,6.03282,81,143,77,262
727,6.04243,87,143,76,261.8
728,6.05196,82,144,76,262
729,6.06148,89,143,81,261.6
730,6.07101,108,143,80,261.4
731,6.08066,96,142,82,261.6
732,6.09014,87,142,82,261.8
733,6.09953,69,141,81,261.8
734,6.10885,0,141,0,261.8
735,6.11805,0,140,0,262.2
736,6.1271,0,139,0,262.4
737,6.13599,0,139,0,261.6
738,6.14478,0,139,0,261
739,6.15343,0,139,0,260.4
740,6.162,0,139,0,260.2
741,6.17055,0,138,0,260
742,6.1791,119,138,75,260.2
743,6.1875,53,138,74,260.4
744,6.19625,89,137,51,260.4
745,6.20526,258,136,87,260.4
746,6.21434,165,137,86,260.2
747,6.2235,144,137,89,260.2
748,6.23266,211,137,88,260
749,6.24202,227,137,90,259.8
750,6.25142,210,138,90,259.6
751,6.2609,233,138,92,260
752,6.27046,219,138,91,260.2
753,6.28007,235,138,95,260.4
754,6.28977,236,139,95,260.6
755,6.29961,261,139,95,260.6
756,6.30948,271,139,95,260.6
757,6.31935,200,141,90,260.6
758,6.32934,220,141,87,260.6
759,6.33944,250,142,83,261.4
760,6.34959,225,144,84,261.8
761,6.35979,138,144,90,262
762,6.36996,132,145,87,262.2
763,6.38014,125,145,86,262.2
764,6.3903,143,146,87,261.4
765,6.40045,136,146,86,261
766,6.4106,154,147,87,260.4
767,6.42075,172,147,86,260
768,6.43081,140,148,84,260.2
769,6.44101,208,148,85,260.6
770,6.45136,323,148,101,260.8
771,6.4619,302,148,100,260.6
772,6.47244,250,149,98,260.8
773,6.48294,210,149,89,261
774,6.49336,203,149,89,260.6
775,6.50374,215,149,89,260.2
776,6.51403,208,149,89,260.6
777,6.52438,249,149,89,261.2
778,6.53477,249,149,89,261.2
779,6.54492,21,150,85,261
780,6.55507,155,150,96,261.2
781,6.56523,242,150,99,261.4
782,6.57533,254,151,98,261.6
783,6.58516,78,151,90,261.8
784,6.59494,50,151,76,262
785,6.60463,185,151,87,262.2
786,6.61419,210,152,93,262.6
787,6.62376,265,152,92,262.8
788,6.63329,279,153,92,263
789,6.64285,268,153,92,263
790,6.65241,273,153,94,262.8
791,6.66186,168,154,93,263
792,6.67121,132,154,90,263.4
793,6.68054,188,153,88,263.4
794,6.68981,243,153,90,263.6
795,6.69901,155,154,89,263.4
796,6.70809,186,154,88,263
797,6.71721,208,154,88,263.2
798,6.72637,226,154,89,263
799,6.73557,200,154,89,263.2
800,6.74484,217,154,88,263.8
801,6.75417,238,154,93,264.2
802,6.76361,232,154,91,264.4
803,6.773,227,154,91,264.4
804,6.78245,202,154,90,264.6
805,6.79193,182,154,93,265
806,6.80137,191,153,91,265.4
807,6.81081,146,153,91,265.6
808,6.82021,154,153,94,265.8
809,6.82959,180,153,91,266
810,6.83886,174,154,90,265.6
811,6.84818,178,154,91,264.8
812,6.85746,214,154,89,264.4
813,6.86678,239,154,92,264.2
814,6.87616,265,154,92,264.2
815,6.8856,285,155,89,264.6
816,6.89499,220,155,91,265
817,6.90432,216,155,91,265.6
818,6.91359,208,154,92,266.6
819,6.92275,240,155,87,266.8
820,6.9318,217,155,88,267
821,6.94072,213,155,89,267.2
822,6.94951,179,155,92,267
823,6.9583,230,155,98,267
824,6.96709,258,155,92,267
825,6.97574,279,155,94,267.2
826,6.98429,182,155,92,267.4
827,6.99273,199,155,94,267.8
828,7.00118,287,155,89,268.4
829,7.00951,304,156,92,268.8
830,7.01767,206,156,90,269
831,7.02573,232,156,87,269.2
832,7.03366,243,157,86,269.4
833,7.04146,263,157,101,269.4
834,7.0491,265,158,95,269.6
835,7.05663,265,158,93,269.6
836,7.06406,294,159,95,269.6
837,7.07138,260,158,91,269.6
838,7.07861,312,159,89,269.8
839,7.08582,361,159,90,270
840,7.09307,360,160,91,270.6
