secs,km,power,hr,cad,alt
213,1.73414,0,91,0,170.8
214,1.74577,0,92,0,170.4
215,1.75709,0,92,0,170.6
216,1.76828,0,90,0,170.8
217,1.77931,104,88,91,171
218,1.79023,97,88,86,171.6
219,1.80067,48,90,88,171.8
220,1.81077,35,93,82,171.8
221,1.8206,32,96,82,171.6
222,1.83025,32,97,0,171.6
223,1.83977,33,99,82,171.6
224,1.84917,122,100,79,171.4
225,1.85841,131,102,90,171.4
226,1.86757,174,103,90,171.6
227,1.87661,145,104,87,171.4
228,1.88547,152,105,88,171.2
229,1.89422,158,106,86,171.2
230,1.9029,157,107,84,171.2
231,1.91144,158,108,85,171.6
232,1.91989,168,109,82,172
233,1.92823,177,110,83,172.2
234,1.93641,156,110,80,172.4
235,1.94436,32,111,93,172.6
236,1.95208,165,112,100,172.6
237,1.95961,107,112,97,172.8
238,1.96701,117,113,93,172.8
239,1.97421,119,114,94,173
240,1.98129,155,114,90,173.2
241,1.98834,163,115,89,173.2
242,1.99531,157,116,88,173.4
243,2.00217,175,116,91,173.4
244,2.00884,145,117,97,173.8
245,2.01541,161,117,94,174
246,2.02193,172,118,93,174
247,2.02837,185,119,91,174.4
248,2.03477,187,120,91,174.4
249,2.0411,189,121,90,174.8
250,2.04738,170,122,90,174.8
251,2.05358,193,123,88,175
252,2.05972,192,124,88,175.2
253,2.06577,197,126,86,175.4
254,2.07173,185,127,89,175.6
255,2.07769,183,128,94,175.6
256,2.08359,191,129,95,175.8
257,2.08945,184,130,94,175.8
258,2.09527,197,131,92,176.2
259,2.10106,200,132,94,176.4
260,2.10681,203,133,92,176.6
261,2.11251,204,134,90,176.6
262,2.11814,191,135,91,176.8
263,2.12376,193,136,90,177
264,2.12931,184,137,89,177
265,2.13488,206,138,89,177
266,2.14046,212,138,87,177.8
267,2.14597,202,139,89,178.2
268,2.15152,193,140,90,178.2
269,2.15707,217,140,87,178.2
270,2.16256,212,141,88,178.4
271,2.168,198,141,87,178.4
272,2.17344,201,142,86,178.6
273,2.17893,207,143,89,178.8
274,2.18449,217,143,87,179.2
275,2.19004,193,144,87,179.2
276,2.19559,187,144,88,179.6
277,2.20114,181,145,89,180
278,2.20671,194,145,88,180.2
279,2.21228,178,145,88,180.4
280,2.21786,197,145,88,180.6
281,2.22341,197,145,88,180.6
282,2.22901,222,146,88,180.8
283,2.23459,215,146,88,180.8
284,2.24016,202,146,88,181
285,2.24569,207,146,88,181
286,2.2512,198,147,87,181.2
287,2.25669,206,147,89,181.4
288,2.2622,192,147,87,181.8
289,2.26769,189,148,88,182.2
290,2.27315,194,148,86,182.4
291,2.27863,203,149,89,182.6
292,2.28415,200,149,87,182.8
293,2.2897,186,149,87,183
294,2.29525,185,149,88,183.2
295,2.3008,182,149,88,183.4
296,2.30635,185,150,88,183.6
297,2.31191,178,150,89,183.8
298,2.31743,179,149,89,183.8
299,2.32292,177,150,88,184
300,2.3284,207,149,87,184
301,2.3339,190,149,87,184
302,2.33942,195,149,88,184.2
303,2.34495,193,148,88,184.2
304,2.35049,194,148,89,184.6
305,2.356,195,148,87,184.8
306,2.36154,195,148,87,185
307,2.36707,194,148,89,185.2
308,2.37258,197,147,88,185.4
309,2.3781,190,148,87,185.8
310,2.38356,187,148,88,186.2
311,2.38905,206,148,87,186.4
312,2.39454,210,148,87,186.4
313,2.4,202,148,86,186.4
314,2.40544,199,148,86,186.6
315,2.41084,193,149,87,186.6
316,2.41621,192,149,86,186.4
317,2.42162,195,149,85,186.4
318,2.42696,188,150,86,186.6
319,2.43231,191,150,85,186.6
320,2.43763,191,150,85,187
321,2.44295,188,150,85,187
322,2.44828,207,150,85,187.4
323,2.45366,204,151,85,187.8
324,2.45902,201,151,85,188.2
325,2.46445,203,151,87,188.6
326,2.46989,187,151,86,188.6
327,2.47535,192,151,85,189
328,2.48081,182,150,87,189
329,2.48622,185,151,86,189.4
330,2.49165,202,150,86,189.6
331,2.49708,202,150,87,189.8
332,2.50249,191,150,85,189.8
333,2.50787,190,150,87,190
334,2.51327,191,149,85,190
335,2.51865,193,149,86,190.2
336,2.52403,202,149,86,190.2
337,2.52941,209,149,87,190.4
338,2.5348,205,148,85,190.4
339,2.54021,201,148,86,190.6
340,2.54565,204,148,87,190.8
341,2.55111,194,149,87,191
342,2.5566,201,149,86,191.2
343,2.56209,202,149,87,191.4
344,2.56756,191,149,87,191.8
345,2.57299,180,149,85,192
346,2.57839,180,150,87,192
347,2.58383,195,150,86,192.2
348,2.58933,200,150,85,192.4
349,2.59478,197,150,86,192.8
350,2.60022,185,150,88,193.2
351,2.60571,201,151,88,193.4
352,2.61121,195,151,87,193.6
353,2.61673,193,151,88,193.8
354,2.62224,189,151,88,194
355,2.62771,180,151,86,194.2
356,2.63312,164,151,87,194.4
357,2.63851,212,151,85,194.6
358,2.64391,171,150,87,194.8
359,2.64931,191,150,85,195
360,2.65468,191,150,85,195.2
361,2.66008,181,150,86,195.4
362,2.66548,186,150,85,195.4
363,2.67086,175,150,86,195.4
364,2.67624,169,149,85,195.6
365,2.68165,203,149,86,195.8
366,2.68708,196,150,86,196.2
367,2.69249,197,149,87,196
368,2.69786,178,149,82,196.2
369,2.70326,194,149,87,196.4
370,2.70868,188,149,86,196.6
371,2.71408,183,149,86,196.8
372,2.71944,181,149,86,197.2
373,2.72478,172,149,85,197.4
374,2.73012,201,149,84,197.6
375,2.73545,189,148,84,197.6
376,2.74083,209,149,87,197.6
377,2.74619,190,149,85,197.8
378,2.75137,160,148,85,197.8
379,2.75658,167,148,90,198
380,2.7618,189,148,92,198.2
381,2.76708,204,148,93,198.6
382,2.77236,180,148,92,199.2
383,2.77766,188,148,94,199.4
384,2.78299,200,148,93,199.6
385,2.78841,210,147,94,199.6
386,2.79384,221,147,86,199.8
387,2.79921,179,147,86,200
388,2.80465,204,147,85,200.4
389,2.81015,228,147,87,200.4
390,2.81563,204,147,88,200.6
391,2.82107,163,147,88,200.8
392,2.82639,149,147,87,201
393,2.83164,150,147,83,201.2
394,2.83689,183,147,84,201.4
395,2.84213,197,147,84,201.6
396,2.84745,194,147,83,201.6
397,2.8528,196,147,85,202
398,2.85812,186,146,85,202.4
399,2.86339,180,147,84,202.4
400,2.86866,199,147,84,202.4
401,2.87393,198,146,84,202.6
402,2.87918,196,146,84,202.8
403,2.88439,191,146,83,203
404,2.8896,192,146,83,203.2
405,2.89478,174,146,82,203.2
406,2.8999,188,146,82,203.4
407,2.90504,201,146,80,203.6
408,2.91025,216,145,81,204
409,2.9155,213,145,83,204.2
410,2.92088,200,145,82,204.4
411,2.92625,173,145,86,204.6
412,2.93159,161,145,85,204.8
413,2.93688,167,146,84,204.8
414,2.94212,177,145,84,204.8
415,2.94734,180,146,83,205
416,2.95261,173,145,83,205.2
417,2.95791,189,146,84,205.4
418,2.96322,184,145,84,205.8
419,2.96862,199,145,84,206.2
420,2.97405,175,145,86,206.6
421,2.97951,191,145,87,207
422,2.98495,180,145,86,207
423,2.99035,188,145,86,206.8
424,2.99581,189,145,86,207
425,3.00125,182,144,86,207.2
426,3.00659,171,144,86,207.2
427,3.01194,165,144,85,207.6
428,3.01729,207,144,85,208
429,3.02261,171,144,84,208
430,3.02791,188,144,85,208
431,3.03328,193,144,85,208.2
432,3.03868,195,144,86,208.2
433,3.04411,195,144,86,208.6
434,3.0495,183,144,87,208.8
435,3.0549,169,144,85,209
436,3.06039,192,143,86,209.4
437,3.06587,197,144,88,209.6
438,3.07142,187,144,88,209.6
439,3.07697,197,144,88,209.8
440,3.08248,165,144,88,209.8
441,3.08797,161,144,88,210
442,3.09345,166,144,87,210.4
443,3.09897,192,144,87,210.6
444,3.10448,177,144,88,211
445,3.10997,179,144,87,211.2
446,3.11543,173,144,86,211.2
447,3.1209,190,144,86,211.4
448,3.12641,203,144,87,211.4
449,3.13192,206,144,86,211.4
450,3.13749,197,144,89,211.6
451,3.14304,178,144,88,211.6
452,3.1485,173,144,88,211.6
453,3.15392,142,145,87,211.8
454,3.15935,188,144,86,212
455,3.16483,209,144,87,212.2
456,3.17033,190,144,87,212.6
457,3.17582,201,143,87,212.8
458,3.18127,187,143,87,213
459,3.18674,190,143,87,213.2
460,3.19221,183,143,87,213.4
461,3.19767,170,144,87,214
462,3.20311,190,144,86,214.2
463,3.2086,206,144,86,214.4
464,3.21416,201,144,89,214.6
465,3.21967,189,144,87,214.8
466,3.22518,184,144,88,214.8
467,3.23071,195,145,87,215
468,3.23622,175,145,87,215.2
469,3.24175,184,145,87,215.4
470,3.24723,184,145,88,215.6
471,3.25272,180,145,87,215.6
472,3.25821,178,145,88,215.8
473,3.26373,169,146,87,215.8
474,3.26927,173,146,89,216
475,3.27485,183,146,87,216.2
476,3.28051,178,146,90,216.2
477,3.28615,159,146,89,216.4
478,3.2918,163,146,90,216.6
479,3.29745,169,146,89,216.8
480,3.30313,167,146,90,217
481,3.30881,162,146,88,217.4
482,3.31454,167,146,93,217.8
483,3.32026,155,146,91,217.8
484,3.32594,146,146,85,218
485,3.33167,158,146,81,218
486,3.33739,148,146,82,218.2
487,3.34321,165,146,83,218.2
488,3.34908,169,146,84,218.4
489,3.355,171,146,84,218.6
490,3.36094,160,146,84,218.8
491,3.36689,158,146,85,218.8
492,3.37281,152,145,84,218.8
493,3.3787,144,146,85,219
494,3.38451,155,145,83,219
495,3.39044,205,145,83,219.2
496,3.39643,190,145,84,219.2
497,3.40239,171,145,85,219.2
498,3.40836,132,145,85,219.4
499,3.4143,139,145,85,219.6
500,3.42025,130,145,83,219.8
501,3.42625,139,145,84,219.6
502,3.43225,148,145,86,219.8
503,3.43825,151,145,85,219.8
504,3.44429,168,145,86,220
505,3.45032,166,144,86,220.4
506,3.45641,162,144,86,220.6
507,3.46253,162,144,87,220.6
508,3.46865,135,144,86,220.8
509,3.47483,153,143,87,220.8
510,3.48098,151,142,90,221
511,3.48706,111,142,86,221.2
512,3.49311,154,141,85,221.4
513,3.4992,166,141,87,221.4
514,3.50523,144,141,87,221.6
515,3.51132,160,141,85,221.8
516,3.51742,165,140,87,221.8
517,3.5235,170,140,89,222
518,3.52966,174,140,86,222.2
519,3.53584,180,140,89,222.4
520,3.542,178,139,88,222.6
521,3.5481,147,139,87,222.8
522,3.55414,143,139,86,222.8
523,3.56015,146,139,85,222.8
524,3.56611,154,140,84,223
525,3.57206,178,140,85,223.4
526,3.57797,181,140,84,223.6
527,3.58387,176,140,84,223.6
528,3.58978,187,140,85,223.8
529,3.5957,194,140,85,224
530,3.60159,176,140,85,224
531,3.6075,184,140,93,224.4
532,3.61334,179,141,92,224.8
533,3.61911,170,140,92,225
534,3.62485,199,141,91,225.2
535,3.63058,196,140,92,225.2
536,3.63626,189,141,90,225.4
537,3.64189,204,141,90,225.6
538,3.64752,209,141,88,225.8
539,3.6532,219,141,90,226
540,3.65881,197,141,90,226.2
541,3.66441,209,141,89,226.4
542,3.66996,208,141,89,226.6
543,3.6755,221,141,89,226.8
544,3.68104,204,142,87,227
545,3.68657,218,142,88,227
546,3.69208,219,142,87,227
547,3.69755,218,142,87,227.2
548,3.70301,212,143,89,227.4
549,3.70847,204,143,86,227.6
550,3.71394,211,143,87,228
551,3.71935,213,143,87,228.2
552,3.72473,213,144,84,228.4
553,3.73013,215,143,86,228.6
554,3.73553,210,144,87,229
555,3.7409,198,144,86,229.4
556,3.74627,218,144,85,229.8
557,3.75161,208,145,85,229.8
558,3.75695,208,145,85,230
559,3.76227,218,145,84,230.2
560,3.7676,211,145,84,230.4
561,3.77288,198,145,85,230.4
562,3.77819,201,146,85,230.8
563,3.78351,212,146,84,231.2
564,3.78883,195,146,85,231.4
565,3.79417,203,147,84,231.8
566,3.79951,215,147,85,232
567,3.80484,217,147,85,232.2
568,3.81019,217,148,84,232.2
569,3.81551,204,148,86,232.4
570,3.82085,207,148,84,232.4
571,3.82616,234,148,86,232.6
572,3.83151,209,149,84,232.8
573,3.83682,232,149,85,233
574,3.84207,207,149,84,233.2
575,3.84737,220,150,84,233.6
576,3.85267,207,150,83,233.8
577,3.85799,208,150,84,234
578,3.8633,218,150,85,234.2
579,3.8686,201,150,86,234.4
580,3.87385,198,150,83,234.8
581,3.87913,210,151,84,235
582,3.88439,205,150,84,235.2
583,3.88966,201,150,83,235.2
584,3.89493,203,151,84,235.6
585,3.90018,213,150,84,235.6
586,3.90543,195,150,84,235.8
587,3.91066,211,150,83,235.8
588,3.91593,221,150,83,236.4
589,3.92123,220,150,84,236.6
590,3.92654,204,150,85,236.8
591,3.93183,208,151,84,237
592,3.93711,210,151,85,237.2
593,3.94233,202,151,85,237.4
594,3.94751,205,151,82,237.6
595,3.95271,210,151,83,237.8
596,3.95792,218,152,82,238
597,3.96314,203,152,83,238.2
598,3.96834,208,152,82,238.4
599,3.97354,202,152,82,238.6
600,3.97874,212,152,84,239
601,3.98394,208,152,82,239.2
602,3.98915,223,152,82,239.2
603,3.99432,206,153,83,239.4
604,3.99952,215,153,83,239.6
605,4.00476,219,153,83,239.8
606,4.01001,216,153,83,240
607,4.01525,213,153,83,240.2
608,4.02047,217,152,84,240.4
609,4.02571,209,152,82,240.8
610,4.03096,254,152,85,241
611,4.03626,226,152,83,241.2
612,4.04152,219,153,84,241.2
613,4.04673,204,153,83,241.2
614,4.05197,217,153,82,241.4
615,4.05717,215,153,83,241.8
616,4.06237,206,153,83,242
617,4.06765,220,153,83,242.2
618,4.07295,220,153,84,242.4
619,4.07826,221,153,84,242.6
620,4.08354,229,153,84,242.6
621,4.08879,223,154,84,242.6
622,4.09408,209,154,83,242.6
623,4.09933,238,154,84,242.8
624,4.10458,207,154,83,243
625,4.10983,218,155,83,243.6
626,4.1151,222,154,84,243.8
627,4.12042,225,154,83,244
628,4.12574,234,155,84,244.2
629,4.13108,227,155,84,244.8
630,4.13642,231,155,86,245.4
631,4.14178,224,155,85,245.6
632,4.14715,223,155,86,245.8
633,4.15251,221,155,86,245.8
634,4.15789,221,155,86,246.2
635,4.16324,218,155,85,246.2
636,4.16855,227,155,85,246.2
637,4.17385,230,156,84,246.4
638,4.17907,228,156,85,246.6
639,4.18438,249,156,84,246.8
640,4.18976,238,156,85,246.8
641,4.19513,221,155,86,247
642,4.20054,220,156,85,247.4
643,4.206,230,156,86,247.8
644,4.21141,225,156,87,248
645,4.21677,208,156,85,248
646,4.22215,214,156,84,248.2
647,4.22756,233,156,87,248.4
648,4.23297,209,155,86,248.4
649,4.23835,205,156,85,248.6
650,4.24366,211,156,84,249.2
651,4.24897,211,156,85,249.4
652,4.25428,226,155,83,249.8
653,4.25969,242,155,83,249.8
654,4.26509,242,155,86,249.8
655,4.2705,225,155,85,250
656,4.27593,252,155,88,250.2
657,4.28136,225,154,86,250.2
658,4.28671,218,154,86,250.4
659,4.29203,230,154,85,250.6
660,4.2973,216,154,84,250.8
661,4.30258,219,153,84,251
662,4.3079,232,154,84,251.2
663,4.31327,234,154,86,251.6
664,4.31865,212,154,85,252
665,4.32399,228,154,86,252.2
666,4.32938,226,153,84,252.2
667,4.33476,236,154,86,252.4
668,4.34013,206,154,85,252.6
669,4.34547,215,154,87,252.8
670,4.35079,204,154,84,253.2
671,4.35613,208,155,84,253.6
672,4.36144,210,155,85,253.8
673,4.36681,212,155,84,254
674,4.37221,222,155,86,254.2
675,4.3776,221,155,85,254.2
676,4.38304,224,156,87,254.2
677,4.38851,208,156,86,254.4
678,4.39399,211,156,88,254.4
679,4.39948,198,156,87,254.6
680,4.40497,212,156,87,254.6
681,4.41046,206,157,87,254.8
682,4.41593,201,157,87,255.2
683,4.42144,209,156,87,255.6
684,4.42699,214,156,87,256
685,4.43259,223,156,91,256.2
686,4.43824,200,156,88,256.2
687,4.44386,200,156,89,256.4
688,4.44954,198,156,89,256.4
689,4.4553,216,156,90,256.4
690,4.46112,205,156,90,256.6
691,4.46696,182,156,92,256.8
692,4.47282,221,156,93,257.2
693,4.47861,162,155,83,257.2
694,4.48443,206,155,83,257.4
695,4.49024,193,155,82,257.4
696,4.49601,180,155,83,257.6
697,4.50176,181,156,83,257.8
698,4.50762,188,156,84,258
699,4.51343,154,155,82,258.2
700,4.51929,178,155,83,258.4
701,4.52525,216,155,85,258.6
702,4.53127,218,155,85,258.8
703,4.53713,272,154,84,258.8
704,4.54319,210,154,84,258.8
705,4.5496,296,154,87,258.8
706,4.55629,286,153,94,258.8
707,4.563,158,153,95,258.8
708,4.56971,134,153,95,258.8
709,4.57645,134,153,86,258.8
710,4.58312,96,153,85,259
711,4.58961,69,152,83,259.2
712,4.5961,94,152,81,259.2
713,4.60267,159,152,81,259.6
714,4.60933,159,152,81,259.8
715,4.61598,141,152,85,259.8
716,4.6226,130,152,82,259.8
717,4.62926,129,152,85,259.8
718,4.63597,130,152,86,259.8
719,4.64266,129,152,83,259.6
720,4.64945,137,151,84,259.6
721,4.65635,153,151,85,259.6
722,4.66332,130,150,87,259.8
723,4.67037,136,150,88,259.8
724,4.67745,133,149,89,260
725,4.68453,123,149,87,260
726,4.69169,128,149,89,260
727,4.69901,155,147,90,260
728,4.70629,134,147,95,260
729,4.71369,23,146,83,260
730,4.72122,109,145,80,260
731,4.72891,163,145,80,260
732,4.73668,134,144,82,259.8
733,4.74451,118,143,85,259.8
734,4.75257,134,143,85,259.6
735,4.76079,164,143,88,259.4
736,4.76901,141,143,88,259.2
737,4.77714,0,143,88,259.2
738,4.78515,0,142,88,259.2
739,4.793,0,142,0,259
740,4.80077,0,141,0,259.2
741,4.80849,0,141,0,259.6
742,4.81632,162,140,82,259.6
743,4.8242,180,139,85,259.4
744,4.83209,98,139,85,259.2
745,4.83997,92,138,84,259.2
746,4.84789,112,138,87,259.2
747,4.85578,102,137,85,259.2
748,4.86361,88,136,85,259.2
749,4.87146,74,136,85,259
750,4.87938,91,135,83,258.8
751,4.88733,104,134,88,258.6
752,4.89526,100,133,84,258.6
753,4.90321,120,132,85,258.4
754,4.91116,133,131,85,258.2
755,4.91908,135,131,87,258.2
756,4.92703,138,130,85,258.2
757,4.93491,139,131,86,258.2
758,4.9428,158,131,87,258.2
759,4.95072,135,131,84,258
760,4.9587,152,131,85,258.2
761,4.96662,147,131,85,258.6
762,4.97445,151,130,84,258.8
763,4.98213,158,130,86,258.8
764,4.98961,99,129,83,259
765,4.99686,30,129,80,259.2
766,5.004,92,128,85,259.2
767,5.01108,152,128,84,259.2
768,5.01814,193,127,85,259.4
769,5.02516,201,127,88,259.6
770,5.03212,163,128,92,259.8
771,5.03898,115,128,90,260
772,5.04586,161,128,91,260
773,5.05275,179,128,90,260.6
774,5.05972,190,128,92,261
775,5.06661,165,128,90,261.2
776,5.07356,145,128,90,261.2
777,5.0806,201,129,90,261.2
778,5.08768,180,129,90,261.4
779,5.09484,180,129,93,261.2
780,5.10198,183,129,92,260.6
781,5.10906,181,130,92,260.4
782,5.11608,177,130,93,260.4
783,5.12316,177,131,94,260.6
784,5.13027,191,131,92,261
785,5.13733,159,132,84,261
786,5.14424,107,133,84,261.4
787,5.1511,137,133,82,261.4
788,5.15794,176,133,83,261.6
789,5.16476,162,134,81,261.6
790,5.17147,161,134,81,261.6
791,5.17814,143,133,80,261.6
792,5.18478,149,133,79,261.8
793,5.19143,163,132,80,262
794,5.19812,176,132,87,262
795,5.20486,163,132,87,262
796,5.21163,156,132,89,262.2
797,5.21839,162,132,88,262.4
798,5.22511,111,132,88,262.4
799,5.23166,85,132,87,262.4
800,5.23815,87,132,85,262.6
801,5.24456,121,132,87,262.6
802,5.25093,121,132,83,262.6
803,5.25733,133,132,84,262.8
804,5.26376,136,131,83,263.2
805,5.27022,147,131,84,263.4
806,5.27669,149,131,85,263.6
807,5.28314,137,131,85,263.6
808,5.2896,136,131,85,263.8
809,5.29603,125,131,84,263.8
810,5.30248,114,131,84,263.8
811,5.30899,135,131,85,263.8
812,5.31556,144,132,84,264
813,5.32211,136,132,87,264
814,5.3287,106,132,86,264
815,5.33528,114,132,87,264
816,5.34191,131,132,86,264.2
817,5.34858,143,132,85,264
818,5.35532,147,132,88,264
819,5.36211,121,132,88,264
820,5.36887,99,132,83,264
821,5.37562,83,131,81,264
822,5.38231,82,131,79,264
823,5.38905,105,131,81,264
824,5.39587,120,130,79,264
825,5.40269,107,130,81,264.2
826,5.40958,117,130,82,264.2
827,5.4165,107,129,81,264.2
828,5.42342,106,129,82,264.2
829,5.43037,98,129,83,264.2
830,5.43734,89,128,84,264.2
831,5.44431,69,127,82,264.2
832,5.45128,71,127,83,264
833,5.4583,76,127,85,263.8
834,5.46536,78,127,84,263.6
835,5.47245,93,126,84,263.6
836,5.47956,88,126,85,263.4
837,5.48679,80,126,85,263.4
838,5.49411,98,125,88,263.4
839,5.50146,84,125,88,263.2
840,5.50892,74,125,88,263.2
