secs,km,power,hr,cad,alt
3236,22.7292,199,114,89,260.6
3237,22.7362,217,115,93,260.8
3238,22.7432,210,116,91,260.8
3239,22.7502,200,117,93,261
3240,22.7572,203,118,91,261
3241,22.7642,192,119,90,261.2
3242,22.7711,199,121,93,261
3243,22.7781,203,122,92,261.4
3244,22.785,205,123,88,261.8
3245,22.7919,206,124,89,262
3246,22.7987,172,125,91,262.2
3247,22.8056,203,126,90,262.2
3248,22.8124,181,127,88,262.4
3249,22.8192,188,127,89,262.4
3250,22.826,205,128,89,262.6
3251,22.8328,185,129,89,262.6
3252,22.8396,186,130,90,262.8
3253,22.8465,175,131,89,262.8
3254,22.8533,186,131,90,263
3255,22.86,189,132,89,263.2
3256,22.8667,175,132,87,263.4
3257,22.8734,187,133,86,263.8
3258,22.88,189,133,89,264
3259,22.8866,187,134,87,264
3260,22.8932,195,134,87,263.6
3261,22.8998,186,135,84,263.6
3262,22.9063,192,135,86,263.4
3263,22.9127,200,135,85,263.4
3264,22.9192,209,136,85,263.8
3265,22.9256,180,136,84,264
3266,22.932,207,137,91,264.8
3267,22.9383,196,137,90,265.2
3268,22.9445,195,138,89,265.4
3269,22.9506,201,139,88,265.6
3270,22.9565,205,139,86,265.8
3271,22.9624,214,140,91,266.2
3272,22.9681,222,140,91,266.4
3273,22.9738,236,141,91,266.4
3274,22.9795,231,142,91,266.6
3275,22.9851,206,142,90,266.8
3276,22.9907,198,143,89,267
3277,22.9962,212,143,88,267.4
3278,23.0018,219,143,88,267.8
3279,23.0072,221,144,88,268.2
3280,23.0127,236,144,88,268.4
3281,23.0181,223,145,87,268.8
3282,23.0235,232,145,87,269
3283,23.0289,218,145,85,269.2
3284,23.0343,221,145,86,269.4
3285,23.0397,241,145,86,269.6
3286,23.0451,241,146,88,269.8
3287,23.0505,232,145,85,270
3288,23.056,246,145,86,270.2
3289,23.0614,240,145,87,270.4
3290,23.0668,231,145,87,270.4
3291,23.0721,232,145,86,270.8
3292,23.0775,231,145,86,271.2
3293,23.0829,232,146,86,271.6
3294,23.0883,212,146,86,271.8
3295,23.0937,239,146,85,272.2
3296,23.0991,233,147,87,272.4
3297,23.1044,238,147,84,272.6
3298,23.1098,250,147,86,272.8
3299,23.1152,244,147,87,273.2
3300,23.1206,245,148,85,273.4
3301,23.1259,241,148,86,273.4
3302,23.1313,245,148,86,273.6
3303,23.1366,201,148,84,273.8
3304,23.1419,222,148,84,274
3305,23.1471,216,148,83,274.2
3306,23.1522,198,148,85,274.6
3307,23.1574,259,148,81,274.8
3308,23.1626,300,148,84,275.2
3309,23.1678,225,148,83,275.4
3310,23.1731,238,148,84,275.8
3311,23.1785,227,148,84,276
3312,23.184,227,148,88,276.2
3313,23.1896,197,148,88,276.2
3314,23.1953,197,147,90,276.4
3315,23.2011,173,147,92,276.8
3316,23.2069,132,147,92,277
3317,23.2129,154,147,93,277.2
3318,23.2188,49,147,87,277.4
3319,23.225,185,147,78,277.4
3320,23.2314,183,147,83,277.4
3321,23.238,161,147,84,277.4
3322,23.2448,147,146,87,277.4
3323,23.2518,140,146,89,277.4
3324,23.2588,143,146,91,277.4
3325,23.2659,94,145,83,277.4
3326,23.2731,106,145,85,277.4
3327,23.2803,113,145,86,277.2
3328,23.2876,100,144,87,277.2
3329,23.295,89,144,87,277
3330,23.3023,75,144,87,276.8
3331,23.3096,75,144,79,276.8
3332,23.317,88,143,80,276.6
3333,23.3244,93,141,79,276.6
3334,23.3319,69,141,81,276.6
3335,23.3394,66,140,81,276.6
3336,23.347,71,140,80,276.6
3337,23.3547,80,139,82,276.6
3338,23.3624,117,138,82,276.6
3339,23.3703,122,137,85,276.6
3340,23.3783,93,137,86,276.6
3341,23.3862,92,136,86,276.4
3342,23.3941,94,135,85,276.4
3343,23.4019,134,134,85,276.4
3344,23.4097,154,133,87,276.4
3345,23.4174,152,132,83,276.2
3346,23.4249,160,131,83,276.2
3347,23.4323,154,130,88,276.4
3348,23.4395,177,129,94,276.4
3349,23.4465,197,129,93,276.6
3350,23.4532,188,129,91,276.8
3351,23.4599,207,128,88,277.2
3352,23.4663,223,128,90,277.4
3353,23.4727,237,128,91,277.8
3354,23.4788,223,128,89,278.2
3355,23.4849,223,129,88,278.4
3356,23.491,233,129,88,278.6
3357,23.4969,233,129,87,279
3358,23.5028,243,130,84,279.4
3359,23.5087,227,130,83,279.6
3360,23.5145,228,131,88,279.8
3361,23.5202,236,131,91,280
3362,23.5259,255,131,91,280.4
3363,23.5315,230,132,89,280.6
3364,23.5371,245,132,89,281
3365,23.5427,238,133,88,281.4
3366,23.5482,237,133,89,281.6
3367,23.5538,249,134,88,282
3368,23.5593,243,135,88,282.2
3369,23.5649,237,135,89,282.4
3370,23.5704,238,136,89,282.8
3371,23.576,242,136,88,283.2
3372,23.5816,225,137,89,283.4
3373,23.5872,213,137,89,283.6
3374,23.5928,218,137,89,283.8
3375,23.5984,212,137,89,284
3376,23.604,212,137,89,284.2
3377,23.6095,216,137,89,284.4
3378,23.6151,219,137,90,284.4
3379,23.6208,234,137,89,284.6
3380,23.6265,208,138,90,285
3381,23.6321,208,138,90,285.2
3382,23.6378,205,139,90,285.4
3383,23.6434,227,139,89,285.6
3384,23.6491,255,139,91,285.6
3385,23.6547,206,139,91,285.6
3386,23.6603,91,140,89,285.8
3387,23.6659,242,140,89,286
3388,23.6716,241,140,90,286.4
3389,23.6773,226,140,91,286.6
3390,23.683,220,141,93,286.8
3391,23.6888,226,141,91,286.8
3392,23.6947,241,141,93,287
3393,23.7007,243,141,94,287.4
3394,23.7068,195,141,85,287.4
3395,23.7128,238,141,86,287.4
3396,23.7189,192,141,87,287.6
3397,23.725,192,142,86,287.6
3398,23.7311,207,142,88,287.8
3399,23.7374,203,142,89,288.2
3400,23.7437,203,143,89,288.4
3401,23.75,197,143,89,288.4
3402,23.7564,196,143,91,288.6
3403,23.7628,207,143,92,288.8
3404,23.7694,174,144,90,289
3405,23.7758,226,144,93,289
3406,23.7822,149,144,83,289.2
3407,23.7886,194,145,85,289.6
3408,23.7951,192,145,85,289.6
3409,23.8017,191,145,84,289.8
3410,23.8083,190,145,86,289.8
3411,23.8149,191,145,87,289.8
3412,23.8215,173,145,88,289.8
3413,23.8282,173,144,87,289.8
3414,23.8349,180,144,88,290
3415,23.8417,178,144,89,290
3416,23.8485,172,144,89,290
3417,23.8553,147,143,80,290.2
3418,23.8621,178,143,82,290.4
3419,23.869,152,143,82,290.6
3420,23.8759,150,142,82,290.8
3421,23.8828,140,142,82,291
3422,23.8897,158,142,82,291.2
3423,23.8966,165,142,83,291.4
3424,23.9036,155,141,82,291.6
3425,23.9105,144,141,84,291.6
3426,23.9174,146,140,81,291.6
3427,23.9243,159,140,83,291.6
3428,23.9313,155,139,82,291.6
3429,23.9384,160,139,82,291.6
3430,23.9454,160,139,84,291.8
3431,23.9524,131,139,85,291.8
3432,23.9593,111,138,84,291.8
3433,23.9662,137,138,81,291.8
3434,23.973,129,137,82,291.8
3435,23.9799,143,137,82,291.8
3436,23.9869,152,137,81,291.8
3437,23.9938,155,136,84,292
3438,24.0007,167,136,82,292.2
3439,24.0077,187,135,82,292.4
3440,24.0147,187,135,84,292.4
3441,24.0218,185,135,84,292.4
3442,24.0289,182,134,86,292.4
3443,24.0358,165,135,84,292.4
3444,24.0429,174,134,85,292.6
3445,24.0499,170,134,84,292.6
3446,24.0569,172,134,83,292.6
3447,24.0639,152,134,83,292.8
3448,24.0709,158,134,83,292.8
3449,24.0779,150,134,84,292.8
3450,24.0847,141,134,82,293
3451,24.0915,128,134,82,293
3452,24.0983,128,133,81,293
3453,24.1052,160,133,82,293
3454,24.1121,170,133,81,293
3455,24.119,158,133,83,293
3456,24.1259,139,133,83,293.2
3457,24.1327,102,132,81,293.2
3458,24.1395,104,132,82,293.2
3459,24.1465,146,131,81,293.4
3460,24.1535,178,131,83,293.6
3461,24.1605,149,131,83,293.6
3462,24.1675,137,132,85,293.6
3463,24.1745,120,131,83,293.6
3464,24.1814,102,131,82,293.8
3465,24.1883,154,131,82,293.8
3466,24.1953,167,130,84,294
3467,24.2022,112,131,84,294
3468,24.2091,68,131,83,294.2
3469,24.216,130,132,84,294.2
3470,24.2229,73,132,83,294.2
3471,24.2298,121,132,82,294.2
3472,24.2367,86,132,82,294.2
3473,24.2436,83,132,83,294.4
3474,24.2505,132,132,81,294.6
3475,24.2574,133,131,83,294.4
3476,24.2644,112,129,82,294.4
3477,24.2714,98,128,83,294.6
3478,24.2783,123,127,83,294.6
3479,24.2852,123,126,82,294.6
3480,24.2922,139,124,83,294.8
3481,24.2992,172,123,84,294.8
3482,24.3062,172,123,83,294.8
3483,24.3133,166,123,83,294.8
3484,24.3203,142,123,85,294.8
3485,24.3273,105,124,83,294.8
3486,24.3342,163,125,83,295
3487,24.341,159,125,83,295.2
3488,24.3478,140,125,82,295.2
3489,24.3544,158,125,80,295.4
3490,24.361,172,124,87,295.4
3491,24.3675,177,124,86,295.4
3492,24.374,199,124,84,295.8
3493,24.3803,204,125,88,296.2
3494,24.3866,208,125,91,296.6
3495,24.3928,193,126,89,296.8
3496,24.3989,209,126,88,297
3497,24.4049,182,126,85,297
3498,24.4108,177,126,85,297.2
3499,24.4166,194,126,83,297.4
3500,24.4224,201,127,83,297.6
3501,24.4281,201,127,83,297.6
3502,24.4339,195,127,82,297.8
3503,24.4395,190,128,80,298
3504,24.4451,192,128,81,298.4
3505,24.4507,198,128,79,298.6
3506,24.4562,186,129,80,298.8
3507,24.4617,183,129,78,299.4
3508,24.4671,175,130,78,299.6
3509,24.4725,180,130,77,299.8
3510,24.478,187,130,77,299.8
3511,24.4834,196,130,77,300
3512,24.489,208,131,78,300.2
3513,24.4945,205,131,79,300.4
3514,24.5001,174,131,78,300.6
3515,24.5056,178,131,79,300.6
3516,24.5112,172,132,79,300.8
3517,24.5166,139,132,80,300.8
3518,24.5219,7,132,69,300.8
3519,24.5273,95,132,76,300.8
3520,24.5329,216,133,78,300.8
3521,24.5386,253,133,81,301
3522,24.5443,211,134,90,301
3523,24.55,200,134,91,301.2
3524,24.5556,159,134,91,301.2
3525,24.5609,56,134,87,301.4
3526,24.5664,178,134,87,301.8
3527,24.5718,173,134,87,302
3528,24.5773,170,134,87,302.4
3529,24.5827,173,134,86,302.4
3530,24.5881,164,134,87,302.6
3531,24.5935,184,134,87,302.6
3532,24.5989,188,134,86,302.6
3533,24.6044,171,134,87,302.8
3534,24.6099,156,134,88,302.8
3535,24.6155,153,134,87,303.4
3536,24.6211,166,134,88,303.6
3537,24.6264,187,134,86,303.8
3538,24.6317,235,134,85,303.8
3539,24.6368,238,134,81,304
3540,24.6418,248,134,80,304
3541,24.6468,246,134,79,304.4
3542,24.6517,251,134,80,304.8
3543,24.6567,246,134,80,305.4
3544,24.6617,244,135,79,305.8
3545,24.6667,237,135,79,306
3546,24.6717,239,136,79,306.2
3547,24.6766,226,136,80,306.2
3548,24.6816,207,136,78,306.4
3549,24.6867,220,136,80,306.6
3550,24.6918,220,137,80,307
3551,24.697,220,137,82,307.4
3552,24.7021,234,137,82,307.6
3553,24.7072,223,138,81,307.6
3554,24.7122,229,138,80,307.8
3555,24.7172,207,139,80,308
3556,24.7221,214,139,77,308.2
3557,24.7269,245,140,77,308.4
3558,24.7319,255,141,78,308.6
3559,24.7368,253,141,79,308.8
3560,24.7418,235,142,79,309.4
3561,24.7467,235,142,79,309.8
3562,24.7517,257,143,79,310
3563,24.7567,257,144,79,310.2
3564,24.7616,254,144,79,310.2
3565,24.7666,272,144,78,310.4
3566,24.7715,256,145,79,310.8
3567,24.7765,279,145,78,311.2
3568,24.7815,245,145,80,311.4
3569,24.7866,252,145,80,311.6
3570,24.7918,243,146,82,311.8
3571,24.797,217,146,82,312
3572,24.8023,217,146,84,312.2
3573,24.8077,213,147,87,312.6
3574,24.8133,210,147,87,313
3575,24.8189,182,147,88,313.2
3576,24.8245,171,147,89,313.2
3577,24.83,183,147,89,313.2
3578,24.8356,129,147,79,313.4
3579,24.841,135,147,79,313.6
3580,24.8463,143,147,76,313.6
3581,24.8516,122,147,75,313.8
3582,24.8567,69,148,72,314
3583,24.8617,79,147,69,314
3584,24.8667,158,146,69,314.2
3585,24.8716,175,146,72,314.4
3586,24.8765,149,145,69,314.6
3587,24.8813,100,145,69,315
3588,24.8855,100,144,66,315.2
3589,24.8896,64,144,85,315.4
3590,24.8937,157,143,86,315.4
3591,24.8978,170,143,85,315.8
3592,24.9017,109,143,84,316
3593,24.9058,178,142,77,316
3594,24.9098,167,142,78,316.2
3595,24.914,163,141,79,316.4
3596,24.9182,168,141,81,316.8
3597,24.9224,158,141,80,317
3598,24.9268,156,141,83,317
3599,24.9311,159,140,83,317.2
3600,24.9355,167,140,84,317.2
3601,24.9399,154,139,84,317.2
3602,24.9442,174,139,83,317.2
3603,24.9484,171,138,82,317.4
3604,24.9525,133,138,78,317.6
3605,24.9567,193,138,80,317.8
3606,24.961,193,137,82,318.2
3607,24.9653,175,137,84,318.4
3608,24.9696,164,137,82,318.6
3609,24.9737,168,137,81,318.8
3610,24.9779,209,137,80,318.8
3611,24.982,198,138,79,319.2
3612,24.986,193,138,79,319.6
3613,24.9901,181,138,79,319.8
3614,24.9943,188,138,80,319.8
3615,24.9986,178,138,83,319.8
3616,25.0028,175,137,80,319.8
3617,25.0069,162,137,80,319.8
3618,25.0112,189,137,81,319.8
3619,25.0154,197,137,82,319.8
3620,25.0196,161,137,80,320
3621,25.0237,163,137,79,320.2
3622,25.0278,178,136,79,320.6
3623,25.032,175,136,80,321.2
3624,25.0362,177,136,81,321.4
3625,25.0404,180,136,80,321.4
3626,25.0446,174,136,81,321.6
3627,25.0489,174,136,81,321.8
3628,25.0532,173,136,84,321.8
3629,25.0576,179,136,84,322
3630,25.062,187,136,86,322.2
3631,25.0663,188,136,82,322.2
3632,25.0708,199,135,85,322.2
3633,25.0752,179,135,85,322.2
3634,25.0797,182,135,84,322.4
3635,25.0843,213,135,89,322.4
3636,25.0889,197,135,88,322.6
3637,25.0934,206,135,87,323.2
3638,25.0979,196,136,87,323.4
3639,25.1024,200,136,87,323.6
3640,25.1071,188,137,88,323.8
3641,25.1118,216,138,92,324
3642,25.1165,188,139,90,324.2
3643,25.1213,203,139,91,324.4
3644,25.1261,216,139,83,324.6
3645,25.1309,216,139,84,324.8
3646,25.1357,202,139,84,324.8
3647,25.1404,200,140,85,325.4
3648,25.1451,195,139,83,325.6
3649,25.1498,202,139,83,325.8
3650,25.1545,210,139,82,326
3651,25.1592,219,139,82,326
3652,25.1639,181,139,82,326.2
3653,25.1685,211,139,82,326.4
3654,25.1733,213,139,82,326.6
3655,25.178,199,138,84,326.8
3656,25.1827,183,139,84,327
3657,25.1874,189,139,81,327.2
3658,25.1921,195,138,83,327.4
3659,25.1968,195,138,83,327.6
3660,25.2016,191,139,83,327.8
3661,25.2063,181,139,83,327.8
3662,25.2111,191,139,85,328.2
3663,25.2159,194,139,83,328.6
3664,25.2207,185,139,85,328.8
3665,25.2256,184,139,85,329.2
3666,25.2305,185,140,86,329.4
3667,25.2354,165,140,86,329.6
3668,25.2403,161,140,86,329.6
3669,25.2452,165,140,85,329.8
3670,25.2502,178,140,88,329.8
3671,25.2553,181,140,87,330
3672,25.2603,182,140,91,330.2
3673,25.2654,170,140,88,330.2
3674,25.2704,201,139,89,330.4
3675,25.2753,190,139,87,330.6
3676,25.2803,207,139,87,330.6
3677,25.2854,200,139,89,331
3678,25.2905,196,139,89,331.2
3679,25.2955,180,139,90,331.2
3680,25.3006,207,139,88,331.4
3681,25.3056,205,139,88,331.4
3682,25.3105,206,139,88,331.8
3683,25.3155,200,139,86,332
3684,25.3204,213,139,85,332
3685,25.3253,222,139,88,332.4
3686,25.3302,227,140,87,332.6
3687,25.3351,209,140,87,332.8
3688,25.3401,205,140,87,333
3689,25.345,155,140,85,333.2
3690,25.35,191,140,78,333.4
3691,25.355,187,140,79,333.8
3692,25.36,163,140,79,334
3693,25.365,144,139,79,334
3694,25.3701,166,139,80,334
3695,25.3752,149,139,82,334.2
3696,25.3804,157,139,81,334.2
3697,25.3856,163,140,82,334.4
3698,25.3908,169,140,83,334.4
3699,25.3959,173,140,83,334.4
3700,25.401,179,140,82,334.4
3701,25.406,182,140,82,334.4
3702,25.4109,182,139,80,334.6
3703,25.4159,183,140,79,334.8
3704,25.4208,199,139,79,335
3705,25.4259,194,139,78,335.4
3706,25.4309,190,139,80,335.6
3707,25.4358,150,139,80,335.8
3708,25.4408,142,139,79,335.8
3709,25.4459,173,139,80,336
3710,25.4511,172,139,81,336.2
3711,25.4562,146,139,81,336.6
3712,25.4615,151,139,82,336.8
3713,25.4667,155,139,84,337
3714,25.472,164,139,84,337
3715,25.4772,179,139,84,337
3716,25.4824,186,139,82,337.2
3717,25.4876,196,139,84,337.2
3718,25.4928,193,140,83,337.2
3719,25.4979,155,139,81,337.2
3720,25.503,172,139,81,337.4
3721,25.508,169,138,80,337.6
3722,25.5132,188,138,81,337.6
3723,25.5184,180,137,82,338
3724,25.5237,159,137,84,338
3725,25.529,145,137,84,338.2
3726,25.5344,161,137,87,338.2
3727,25.5397,153,136,84,338.4
3728,25.545,162,136,84,338.6
3729,25.5504,151,137,86,338.8
3730,25.5558,163,137,86,339
3731,25.5612,177,137,86,339.2
3732,25.5665,162,137,85,339.4
3733,25.5717,170,137,83,339.6
3734,25.5769,195,137,83,339.6
3735,25.5822,197,137,84,339.8
3736,25.5873,177,137,83,339.8
3737,25.5925,182,137,84,339.8
3738,25.5978,172,137,83,340
3739,25.603,175,137,83,340
3740,25.6083,171,136,83,340
3741,25.6135,184,136,84,340.2
3742,25.6188,171,136,84,340.6
3743,25.624,168,136,83,340.8
3744,25.6293,167,136,84,341
3745,25.6345,162,136,84,341
3746,25.6398,192,136,84,341.2
3747,25.6451,181,136,85,341.6
3748,25.6504,171,136,83,341.8
3749,25.6558,178,136,85,342
3750,25.6612,177,136,85,342
3751,25.6666,175,136,85,342
3752,25.672,172,135,86,342
3753,25.6774,197,135,86,342.2
3754,25.6827,202,135,85,342.2
3755,25.6881,201,136,85,342.4
3756,25.6935,220,136,85,342.6
3757,25.6988,207,136,85,342.8
3758,25.704,210,137,83,343
3759,25.7093,231,137,83,343.2
3760,25.7145,232,137,84,343.6
3761,25.7197,258,136,83,343.8
3762,25.7249,255,137,83,344
3763,25.7301,228,137,83,344
3764,25.7352,227,137,82,344
3765,25.7403,234,137,81,344.2
3766,25.7454,237,138,82,344.4
3767,25.7505,224,138,82,344.4
3768,25.7558,173,139,83,344.6
3769,25.7611,103,140,84,344.8
3770,25.7665,132,140,86,345
3771,25.7721,117,140,88,345.4
3772,25.7779,87,141,91,345.6
3773,25.7838,83,141,91,345.6
3774,25.7901,102,141,96,345.6
3775,25.7966,17,142,83,345.6
3776,25.8032,116,142,83,345.6
3777,25.8099,116,142,94,345.4
3778,25.8167,73,143,95,345.4
3779,25.8236,43,143,74,345.4
3780,25.8306,92,144,67,345.2
3781,25.8378,156,142,67,345.2
3782,25.845,80,142,71,345.2
3783,25.8523,90,143,79,345
3784,25.8598,115,143,81,344.8
3785,25.8674,113,143,80,344.8
3786,25.875,118,143,82,344.8
3787,25.8824,102,142,82,344.6
3788,25.8899,109,141,80,344
3789,25.8973,149,140,80,343.8
3790,25.9048,136,140,81,344.2
3791,25.9122,96,139,80,344.4
3792,25.9197,152,138,80,344.2
3793,25.9271,117,138,80,344.4
3794,25.9345,144,137,79,344.6
3795,25.942,155,137,82,344.8
3796,25.9495,124,137,81,344.4
3797,25.9571,153,137,81,344.2
3798,25.9647,104,136,81,344.6
3799,25.9722,109,136,81,344.4
3800,25.9798,127,136,81,344.4
3801,25.9874,139,136,81,344.4
3802,25.9947,126,135,82,344.6
3803,26.0022,51,135,44,344.6
3804,26.0096,231,135,82,344.4
3805,26.0168,178,135,83,344.4
3806,26.024,197,135,87,344.6
3807,26.031,169,135,90,344.6
3808,26.038,168,135,92,344.6
3809,26.045,186,135,91,344.6
3810,26.052,219,135,91,345
3811,26.0588,236,135,96,345.4
3812,26.0656,210,135,94,345.6
3813,26.0722,204,134,89,345.6
3814,26.0789,197,134,87,345.6
3815,26.0855,176,134,86,345.8
3816,26.0923,185,134,87,346
3817,26.099,190,134,87,346.2
3818,26.1056,200,135,87,346.4
3819,26.1121,203,135,86,346.6
3820,26.1186,201,135,86,347
3821,26.125,161,135,85,347.4
3822,26.1314,163,136,83,347.6
3823,26.1378,164,136,84,347.6
3824,26.1443,167,136,85,347.6
3825,26.1509,163,136,85,347.6
3826,26.1575,166,136,86,347.8
3827,26.1641,163,136,88,347.8
3828,26.1708,164,136,86,348
3829,26.1775,148,136,80,348
3830,26.1841,162,136,80,348.2
3831,26.1908,149,137,80,348.6
3832,26.1974,149,137,79,348.8
3833,26.2039,167,136,79,348.8
3834,26.2104,162,136,78,349
3835,26.2169,156,136,77,349
3836,26.2233,167,136,77,349
3837,26.2296,174,136,77,349
3838,26.2361,174,135,76,349
3839,26.2426,193,135,77,349.2
3840,26.2492,207,135,78,349.2
3841,26.2559,193,135,79,349.2
3842,26.2625,209,135,78,349.4
3843,26.2692,194,135,79,349.4
3844,26.2758,179,135,80,349.4
3845,26.2825,164,135,79,349.6
3846,26.2892,162,135,80,349.8
3847,26.2958,176,135,79,350
3848,26.3024,168,136,79,350.2
3849,26.309,186,135,83,350.2
3850,26.3156,178,136,85,350.6
3851,26.3221,169,136,86,350.8
3852,26.3287,167,136,84,351
3853,26.3351,173,136,86,351
3854,26.3416,195,136,85,351.2
3855,26.3482,183,136,84,351.2
3856,26.3547,189,136,86,351.2
3857,26.3613,186,136,85,351.2
3858,26.3679,196,136,87,351.2
3859,26.3744,175,136,85,351.2
3860,26.3811,180,136,79,351.2
3861,26.3876,180,136,79,351.2
3862,26.3941,191,136,77,351.2
3863,26.4006,209,136,79,351.6
3864,26.4071,207,136,82,351.8
3865,26.4135,223,136,84,352.2
3866,26.4199,227,136,85,352.4
3867,26.4262,224,136,82,352.6
3868,26.4324,210,137,83,353
3869,26.4385,213,137,80,353.2
3870,26.4446,226,138,86,353.4
3871,26.4506,237,138,86,354
3872,26.4566,224,138,85,354.2
3873,26.4626,222,138,85,354.4
3874,26.4685,222,138,84,354.8
3875,26.4744,243,139,84,355.2
3876,26.4804,243,139,84,355.4
3877,26.4864,251,139,86,355.4
3878,26.4924,227,139,86,355.6
3879,26.4984,225,139,85,355.8
3880,26.5043,219,139,85,356.2
3881,26.5102,214,140,84,356.4
3882,26.5162,227,140,86,356.6
3883,26.5222,229,140,85,356.6
3884,26.5282,227,141,86,356.8
3885,26.5343,248,141,86,357
3886,26.5404,198,141,83,357.4
3887,26.5465,262,141,81,357.6
3888,26.5526,212,141,79,357.8
3889,26.5586,199,142,78,357.8
3890,26.5646,182,142,79,358.2
3891,26.5706,180,143,79,358.4
3892,26.5765,168,143,77,358.6
3893,26.5824,187,144,77,358.8
3894,26.5884,188,144,77,358.8
3895,26.5945,171,145,79,358.8
3896,26.6007,170,145,80,358.8
3897,26.6068,178,145,80,359
3898,26.613,196,145,80,359
3899,26.6192,201,145,81,359.2
3900,26.6253,176,145,81,359.4
3901,26.6313,165,144,79,359.2
3902,26.6372,181,144,78,359.4
3903,26.6429,186,144,76,359.8
3904,26.6486,190,144,78,359.8
3905,26.6544,214,144,83,360
3906,26.66,142,144,80,360.6
3907,26.6657,246,144,71,360.6
3908,26.6713,257,144,75,360.8
3909,26.6769,143,144,64,361.2
3910,26.6827,259,144,69,361.2
3911,26.6885,244,144,68,361.6
3912,26.6943,236,144,69,361.8
3913,26.7,230,144,69,361.8
3914,26.7058,232,144,69,361.8
3915,26.7119,230,144,69,362.2
3916,26.7178,219,144,76,362.4
3917,26.7236,183,145,77,362.6
3918,26.7294,174,145,76,363
3919,26.7351,177,145,75,363.4
3920,26.7408,194,145,75,363.4
3921,26.7465,182,145,78,363.6
3922,26.752,193,145,80,363.6
3923,26.7575,172,145,78,364
3924,26.763,178,145,78,364.4
3925,26.7686,178,145,80,364.6
3926,26.7741,201,144,79,364.8
3927,26.7796,212,144,82,365
3928,26.785,220,144,86,365.2
3929,26.7904,238,143,86,365.4
3930,26.7958,250,143,87,365.6
3931,26.8012,222,142,78,366
3932,26.8066,229,142,77,366.2
3933,26.812,207,142,77,366.2
3934,26.8174,217,142,76,366.4
3935,26.8228,226,141,77,366.6
3936,26.8282,229,142,76,366.8
3937,26.8335,224,142,77,367
3938,26.8389,215,142,76,367
3939,26.8445,200,142,79,367.4
3940,26.8502,197,142,79,367.4
3941,26.8559,157,142,81,367.6
3942,26.8616,164,142,81,367.8
3943,26.8676,230,142,83,368.2
3944,26.8737,221,142,84,368.4
3945,26.8799,209,143,86,368.4
3946,26.8862,200,143,90,368.6
3947,26.8925,157,143,90,368.6
3948,26.8987,155,143,89,368.6
3949,26.9048,165,144,87,368.8
3950,26.9107,167,144,86,368.8
3951,26.9166,193,145,84,369
3952,26.9225,220,145,83,369.2
3953,26.9284,202,145,84,369.2
3954,26.9343,198,145,83,369.2
3955,26.9401,177,145,83,369.6
3956,26.946,193,145,83,369.8
3957,26.9519,217,145,83,370
3958,26.9578,207,145,85,370.2
3959,26.9638,190,145,84,370.6
3960,26.9697,175,145,84,370.8
3961,26.9757,182,144,84,371
3962,26.9816,184,144,86,371.2
3963,26.9876,167,144,84,371.2
3964,26.9935,170,144,84,371.4
3965,26.9995,158,144,84,371.4
3966,27.0055,172,144,87,371.4
3967,27.0115,168,144,85,371.6
3968,27.0174,150,143,85,371.8
3969,27.0233,180,143,83,372
3970,27.0291,205,143,82,372
3971,27.0349,213,143,83,372.2
3972,27.0407,207,143,82,372.4
3973,27.0466,193,143,84,372.6
3974,27.0525,187,142,83,372.8
3975,27.0584,214,142,84,373
3976,27.0643,191,142,84,373.4
3977,27.0702,188,142,84,373.8
3978,27.0761,200,142,84,374
3979,27.0821,200,142,84,374
3980,27.088,193,142,84,374
3981,27.0939,184,141,83,374.2
3982,27.0997,179,141,84,374.4
3983,27.1056,185,141,83,374.4
3984,27.1115,173,141,84,374.6
3985,27.1173,188,140,83,374.8
3986,27.1232,201,140,83,375
3987,27.129,211,140,83,375
3988,27.1348,211,140,83,375.2
3989,27.1406,212,140,83,375.4
3990,27.1463,212,140,82,375.4
3991,27.152,228,140,80,375.8
3992,27.1577,235,140,80,376
3993,27.1633,236,140,81,376.4
3994,27.169,225,140,81,376.6
3995,27.1745,215,140,80,376.8
3996,27.1801,173,140,80,377
3997,27.1856,207,139,79,377.2
3998,27.1912,217,139,79,377.6
3999,27.1969,207,139,80,377.6
4000,27.2025,202,139,79,377.8
4001,27.2082,196,139,80,377.8
4002,27.2139,188,140,81,378
4003,27.2196,203,140,80,378.2
4004,27.2254,206,140,81,378.6
4005,27.2312,208,140,82,378.8
4006,27.2371,207,140,83,379
4007,27.2429,217,140,84,379.2
4008,27.2487,223,140,84,379.2
4009,27.2546,209,140,82,379.4
4010,27.2605,204,140,84,379.6
4011,27.2662,168,140,82,379.8
4012,27.2719,232,140,81,380
4013,27.2777,230,141,81,380
4014,27.2834,221,141,82,380.6
4015,27.2892,210,141,80,381
4016,27.295,221,142,83,381.4
4017,27.3007,222,143,83,381.4
4018,27.3065,189,143,82,381.6
4019,27.3122,208,144,82,381.6
4020,27.3179,161,144,81,381.6
4021,27.3235,163,144,80,381.8
4022,27.3293,199,145,84,382.2
4023,27.3351,193,145,82,382.4
4024,27.3408,180,146,81,382.4
4025,27.3466,180,146,81,382.6
4026,27.3524,184,146,82,383
4027,27.3581,185,147,83,383.2
4028,27.3639,192,147,82,383.2
4029,27.3698,188,147,82,383.4
4030,27.3756,196,147,84,383.6
4031,27.3815,156,148,83,383.6
4032,27.3873,199,147,83,383.8
