secs,km,power,hr,cad,alt
136,0.67702,171,103,69,212.8
137,0.68188,166,103,74,212.8
138,0.68673,150,104,73,212.6
139,0.69234,133,105,80,212.6
140,0.69803,129,106,82,212.6
141,0.7038,107,106,82,212.6
142,0.70964,91,107,82,212.6
143,0.71548,84,108,82,212.6
144,0.72131,79,108,82,212.6
145,0.72711,92,107,83,212.8
146,0.73291,93,106,84,212.8
147,0.73872,107,104,86,212.8
148,0.74455,97,104,84,212.8
149,0.7504,97,104,82,212.8
150,0.75626,87,104,87,212.8
151,0.76215,96,105,84,213
152,0.76804,100,106,85,212.8
153,0.77395,93,107,84,212.8
154,0.77987,102,107,84,212.8
155,0.78578,100,108,85,212.8
156,0.7917,98,107,85,212.8
157,0.79761,83,107,84,212.8
158,0.80353,91,107,83,212.8
159,0.80942,77,106,82,212.8
160,0.81528,75,106,84,212.8
161,0.82111,81,105,83,212.8
162,0.82695,86,105,83,212.8
163,0.83278,82,103,83,212.8
164,0.83861,119,103,82,212.8
165,0.84415,0,102,74,212.8
166,0.84926,0,102,72,212.8
167,0.85385,0,100,55,212.8
168,0.8585,138,99,73,212.8
169,0.86367,114,98,76,212.8
170,0.86897,127,98,75,212.8
171,0.87451,117,98,78,212.8
172,0.88009,113,98,79,212.6
173,0.88578,97,99,80,212.6
174,0.89147,93,100,81,212.6
175,0.89719,84,101,81,212.6
176,0.90294,87,101,81,212.6
177,0.90866,95,102,80,212.8
178,0.91435,116,102,80,212.8
179,0.92005,108,104,81,212.8
180,0.92574,109,102,81,212.8
181,0.93149,117,101,82,212.8
182,0.93729,92,101,80,212.8
183,0.94313,94,101,82,212.6
184,0.94899,93,102,83,212.6
185,0.95485,103,104,84,212.6
186,0.96076,89,105,83,212.6
187,0.96668,104,106,83,212.6
188,0.97262,101,107,85,212.6
189,0.97858,104,107,86,212.8
190,0.98458,97,107,84,212.8
191,0.99058,106,107,84,212.8
192,0.99658,99,107,84,212.8
193,1.00258,108,108,85,212.8
194,1.00858,102,108,86,212.8
195,1.01457,95,108,85,212.8
196,1.02056,87,109,85,212.8
197,1.0265,93,109,84,212.8
198,1.03242,93,109,84,212.8
199,1.03834,93,109,84,212.8
200,1.04422,81,109,83,212.8
201,1.05008,83,109,83,212.8
202,1.05592,105,109,83,212.8
203,1.06176,103,109,84,212.8
204,1.06759,99,109,84,212.8
205,1.07342,100,109,82,212.8
206,1.07926,101,110,81,212.8
207,1.08515,112,110,82,212.8
208,1.09106,108,108,83,212.8
209,1.09703,101,107,86,212.8
210,1.10299,104,107,86,212.8
211,1.10898,98,108,87,212.8
212,1.11498,97,108,85,212.6
213,1.12101,98,109,86,212.6
214,1.12703,92,109,86,212.6
215,1.13306,96,109,86,212.6
216,1.13906,96,108,86,212.6
217,1.14506,89,108,86,212.6
218,1.15106,95,108,84,212.4
219,1.15706,91,107,82,212.4
220,1.16302,101,106,82,212.4
221,1.16902,107,106,85,212.4
222,1.17502,99,106,85,212.4
223,1.18102,96,106,86,212.4
224,1.18705,92,106,89,212.4
225,1.19305,82,108,88,212.6
226,1.19901,85,108,85,212.6
227,1.20497,84,108,85,212.6
228,1.21094,93,108,85,212.6
229,1.2169,95,107,85,212.6
230,1.22284,99,107,85,212.6
231,1.22876,94,107,85,212.6
232,1.23467,94,107,85,212.6
233,1.24059,106,108,84,212.6
234,1.24653,99,108,85,212.6
235,1.25249,102,108,85,212.6
236,1.25846,107,109,84,212.6
237,1.26446,91,109,85,212.6
238,1.27042,90,110,83,212.6
239,1.27636,96,110,83,212.4
240,1.2823,99,110,83,212.4
241,1.28821,110,110,83,212.6
242,1.29415,114,110,85,212.6
243,1.30011,118,110,85,212.6
244,1.30611,111,110,86,212.6
245,1.31215,110,109,87,212.6
246,1.3182,104,110,85,212.6
247,1.32423,95,110,84,212.6
248,1.33023,103,110,84,212.4
249,1.33623,99,110,84,212.4
250,1.34223,102,110,84,212.4
251,1.34821,98,109,85,212.4
252,1.35421,96,109,85,212.4
253,1.36025,111,108,86,212.4
254,1.3663,108,108,85,212.4
255,1.37235,108,108,86,212.2
256,1.37845,106,109,86,212.2
257,1.38455,101,109,88,212.2
258,1.39063,93,109,88,212.4
259,1.39667,96,109,87,212.4
260,1.4027,90,109,87,212.4
261,1.40873,99,109,85,212.4
262,1.41473,98,109,82,212.4
263,1.42073,104,109,82,212.4
264,1.42673,105,108,82,212.4
265,1.43273,103,108,81,212.4
266,1.43872,105,107,83,212.6
267,1.44475,114,107,87,212.6
268,1.45078,100,107,87,212.6
269,1.45683,114,107,87,212.6
270,1.4629,105,108,88,212.6
271,1.46898,112,109,88,212.6
272,1.47505,108,110,88,212.4
273,1.48116,102,110,88,212.4
274,1.48727,110,110,87,212.4
275,1.49338,134,110,88,212.4
276,1.49963,225,110,93,212.4
277,1.50606,304,110,97,212.4
278,1.51262,298,110,98,212.4
279,1.51964,266,111,101,212.4
280,1.5269,274,112,104,212.4
281,1.53439,283,113,108,212.4
282,1.5419,260,114,109,212.4
283,1.54955,331,115,105,212.4
284,1.55732,324,116,106,212.4
285,1.56535,261,118,109,212.4
286,1.57341,275,119,108,212.2
287,1.58153,285,120,103,212.2
288,1.5897,259,121,103,212.4
289,1.59787,279,123,98,212.4
290,1.60577,144,124,97,212.4
291,1.61354,179,125,98,212.4
292,1.62133,218,126,92,212.4
293,1.62919,222,128,92,212.6
294,1.63717,210,129,94,212.6
295,1.64519,187,131,94,212.8
296,1.65322,154,131,93,213
297,1.66122,154,132,93,213
298,1.66917,124,133,92,213
299,1.67708,140,133,91,213
300,1.68489,172,134,93,212.8
301,1.6927,185,134,93,212.8
302,1.70053,191,135,92,212.8
303,1.7084,176,135,91,212.8
304,1.71629,194,136,93,212.8
305,1.7242,191,136,93,212.8
306,1.73212,193,136,92,212.8
307,1.74002,180,137,91,212.8
308,1.74786,161,137,90,212.6
309,1.75563,126,138,88,212.6
310,1.76328,174,138,90,212.8
311,1.77082,205,138,87,212.8
312,1.77836,254,139,90,212.8
313,1.78601,281,139,91,212.8
314,1.79375,252,139,92,212.8
315,1.8017,236,140,94,212.8
316,1.80976,219,140,95,212.8
317,1.81802,211,141,97,212.8
318,1.82627,219,141,97,212.8
319,1.83462,230,141,96,212.8
320,1.84289,290,142,95,212.8
321,1.85109,313,142,94,212.8
322,1.85904,303,143,93,212.8
323,1.86696,267,143,93,212.8
324,1.87479,202,144,90,212.8
325,1.88262,204,144,91,212.8
326,1.8904,237,144,92,212.8
327,1.89816,239,145,90,213
328,1.90586,223,146,89,213
329,1.91351,243,146,89,213
330,1.92113,241,147,90,213
331,1.92881,217,147,89,213
332,1.93654,215,147,91,212.8
333,1.94429,186,148,90,212.8
334,1.95207,200,148,91,212.8
335,1.95991,204,148,93,212.8
336,1.96784,204,149,93,212.6
337,1.97585,204,148,95,212.6
338,1.98408,250,148,98,212.6
339,1.99189,49,148,90,212.6
340,1.99962,186,147,96,212.4
341,2.00759,201,147,72,212.4
342,2.01585,195,147,65,212.4
343,2.02412,184,147,66,212.4
344,2.03227,210,147,65,212.6
345,2.04019,240,147,73,212.6
346,2.04802,228,147,77,212.4
347,2.05572,211,147,81,212.6
348,2.0634,248,146,89,212.6
349,2.071,221,146,89,212.6
350,2.07846,202,146,88,212.4
351,2.08581,212,146,88,212.4
352,2.09302,220,146,85,212.6
353,2.10018,234,146,85,212.6
354,2.10719,232,146,83,212.6
355,2.11418,251,147,83,212.4
356,2.12106,228,147,82,212.4
357,2.12791,252,147,86,212.4
358,2.1347,242,147,88,212.4
359,2.14148,261,147,88,212.4
360,2.14819,245,148,87,212.4
361,2.15488,245,148,87,212.6
362,2.16151,240,149,86,212.6
363,2.16811,239,149,86,212.6
364,2.17469,241,149,85,212.6
365,2.18123,235,150,85,212.6
366,2.18776,217,150,84,212.6
367,2.19422,241,151,84,212.4
368,2.20063,160,151,81,212.4
369,2.20691,224,152,84,212.4
370,2.21319,212,152,84,212.4
371,2.21938,229,152,81,212.4
372,2.22556,240,153,81,212.4
373,2.23179,232,153,81,212.4
374,2.23803,240,153,82,212.2
375,2.2443,225,153,81,212.2
376,2.25057,222,154,81,212.2
377,2.25684,210,154,81,212.4
378,2.26306,208,154,80,212.4
379,2.26928,211,154,81,212.4
380,2.27552,209,154,84,212.4
381,2.28199,208,154,87,212.6
382,2.28859,173,154,87,212.6
383,2.29528,142,154,87,212.6
384,2.30224,144,154,95,212.4
385,2.30923,137,154,97,212.4
386,2.3166,153,154,89,212.4
387,2.32411,162,154,92,212.4
388,2.33181,181,154,94,212.4
389,2.33957,205,154,92,212.4
390,2.34733,231,154,92,212.4
391,2.35495,250,154,90,212.4
392,2.36244,278,154,88,212.4
393,2.36965,281,153,86,212.4
394,2.37661,319,153,89,212.4
395,2.38338,334,153,87,212.4
396,2.39002,334,153,85,212.4
397,2.39646,322,153,83,212.4
398,2.40284,294,153,84,212.4
399,2.40917,300,153,89,212.2
400,2.41553,295,153,91,212.2
401,2.42204,287,153,94,212.2
402,2.42865,235,153,95,212.2
403,2.43536,171,154,95,212.2
404,2.44218,178,155,97,212.2
405,2.44872,136,155,89,212.2
406,2.45518,220,155,91,212.2
407,2.46206,219,156,84,212.2
408,2.46908,213,156,85,212.4
409,2.47632,212,156,87,212.4
410,2.48388,190,156,91,212.4
411,2.49159,221,155,96,212.4
412,2.49921,169,155,95,212.4
413,2.50687,213,155,98,212.4
414,2.51476,213,155,81,212.4
415,2.52282,213,155,83,212.4
416,2.53105,236,154,86,212.4
417,2.53963,222,154,89,212.4
418,2.54853,201,154,91,212.4
419,2.55761,193,154,93,212.4
420,2.56684,205,154,96,212.4
421,2.57628,200,154,97,212.4
422,2.58563,163,154,96,212.4
423,2.59496,158,154,90,212.4
424,2.60425,155,154,90,212.4
425,2.61358,163,154,90,212.4
426,2.62291,173,154,90,212.2
427,2.63224,180,154,90,212.2
428,2.64157,214,154,90,212.2
429,2.65092,228,154,92,212.2
430,2.6603,219,154,90,212.2
431,2.66968,222,154,91,212.2
432,2.67906,240,154,91,212.2
433,2.68846,260,155,91,212.2
434,2.69789,236,154,90,212.2
435,2.70731,139,155,88,212.2
436,2.71652,135,155,83,212.4
437,2.72552,148,155,86,212.4
438,2.73441,134,154,84,212.4
439,2.74321,185,154,84,212.4
440,2.75193,173,154,88,212.4
441,2.7606,164,154,87,212.4
442,2.7692,176,154,88,212.4
443,2.77771,177,153,88,212.4
444,2.78616,193,153,91,212.2
445,2.79459,199,153,91,212.2
446,2.80301,186,153,90,212.2
447,2.81143,187,153,91,212.2
448,2.81988,174,152,91,212
449,2.82832,177,153,91,212
450,2.83677,175,152,91,212
451,2.84528,174,152,92,212
452,2.85381,162,153,91,212
453,2.86241,220,152,95,212
454,2.87101,176,152,95,212
455,2.87971,190,152,90,212
456,2.88845,186,152,89,212
457,2.89729,172,152,91,212
458,2.90618,190,152,91,212.2
459,2.91519,204,152,93,212.2
460,2.92427,197,152,93,212.2
461,2.93348,196,152,94,212
462,2.94273,186,152,94,212
463,2.95202,175,152,94,212
464,2.96136,183,152,95,212
465,2.97063,230,152,95,212
466,2.97982,179,152,95,212
467,2.98897,214,152,90,212
468,2.9981,238,152,88,212
469,3.00722,248,152,89,212
470,3.01635,247,152,88,212
471,3.02546,254,151,88,212
472,3.03451,251,151,86,212
473,3.04353,229,151,86,212
474,3.0525,231,151,87,212.2
475,3.06141,241,151,86,212.2
476,3.07032,225,151,85,212.4
477,3.07921,225,151,88,212.4
478,3.0881,235,151,91,212.4
479,3.097,244,151,91,212.4
480,3.10589,225,152,90,212.2
481,3.11478,242,152,90,212.2
482,3.12361,253,152,90,212.2
483,3.13239,270,152,89,212.2
484,3.14099,265,153,86,212.2
485,3.14939,275,153,84,212.2
486,3.15764,279,153,84,212.2
487,3.16578,286,153,82,212.2
488,3.17384,293,154,81,212.2
489,3.18182,305,155,82,212.4
490,3.18984,294,156,82,212.4
491,3.19796,182,157,85,212.4
492,3.20622,179,159,85,212.6
493,3.21448,139,159,86,212.4
494,3.22268,205,159,89,212.4
495,3.23074,226,159,85,212.4
496,3.23864,219,159,84,212.4
497,3.2464,222,159,81,212.4
498,3.25375,251,159,87,212.4
499,3.26101,221,159,85,212.4
500,3.268,278,159,89,212.4
501,3.2749,303,159,89,212.4
502,3.2817,304,158,89,212.4
503,3.28847,286,158,89,212.2
504,3.29521,254,158,88,212.2
505,3.30203,197,158,89,212.2
506,3.30891,187,158,90,212.2
507,3.31592,176,158,92,212.2
508,3.32305,147,158,93,212.2
509,3.33023,185,159,95,212.2
510,3.33746,185,159,98,212.2
511,3.34481,198,159,87,212.2
512,3.35221,203,158,89,212.2
513,3.35968,205,158,89,212.2
514,3.36719,209,158,89,212.2
515,3.37468,214,158,89,212.2
516,3.3821,212,158,88,212.2
517,3.3895,210,158,88,212.2
518,3.39686,226,158,88,212.2
519,3.40414,239,158,87,212
520,3.4114,241,158,87,212
521,3.41864,245,158,86,212
522,3.42586,239,158,86,211.8
523,3.43303,232,158,85,212
524,3.44019,232,158,87,212
525,3.44732,247,158,91,212.2
526,3.45441,242,158,93,212.4
527,3.46154,248,158,94,212.6
528,3.46882,230,158,98,212.6
529,3.47618,268,158,99,212.6
530,3.48378,250,158,95,212.6
531,3.49152,190,158,93,212.6
532,3.49935,162,158,94,212.6
533,3.50728,151,158,95,212.6
534,3.5152,151,157,96,212.4
535,3.52306,185,157,97,212.4
536,3.5309,183,158,86,212.4
537,3.5388,195,157,86,212.4
538,3.54676,198,158,87,212.4
539,3.55485,191,157,88,212.4
540,3.56302,181,157,88,212.4
541,3.57136,165,156,89,212.6
542,3.57975,158,155,91,212.6
543,3.5882,169,155,91,212.6
544,3.59667,177,155,91,212.8
545,3.60518,175,155,92,212.8
546,3.61371,191,155,92,212.8
547,3.62224,195,155,92,212.8
548,3.63075,213,155,91,212.8
549,3.63922,205,155,91,212.8
550,3.64761,227,155,90,212.8
551,3.65597,234,156,90,212.8
552,3.66431,209,155,90,212.6
553,3.67265,232,155,89,212.6
554,3.68107,230,155,91,212.6
555,3.68954,232,155,92,212.6
556,3.69811,222,156,91,212.6
557,3.7067,202,156,92,212.4
558,3.71517,163,156,91,212.4
559,3.72364,205,156,91,212.4
560,3.73192,202,156,89,212.4
561,3.74015,207,156,94,212.4
562,3.74826,181,156,97,212.4
563,3.75629,182,156,97,212.6
564,3.7643,200,155,88,212.4
565,3.77236,225,155,88,212.4
566,3.78045,204,155,88,212.4
567,3.78865,216,155,89,212.4
568,3.79691,215,155,89,212.4
569,3.80525,216,155,90,212.4
570,3.81361,203,155,90,212.4
571,3.82203,201,155,92,212.4
572,3.83048,202,155,91,212.4
573,3.83893,188,155,90,212.4
574,3.84741,209,155,90,212.4
575,3.85597,216,155,93,212.4
576,3.86456,211,155,93,212.4
577,3.8732,215,155,93,212.4
578,3.88189,208,155,94,212.4
579,3.89064,204,155,95,212.4
580,3.89942,190,155,95,212.4
581,3.90815,113,154,91,212.4
582,3.91638,127,154,90,212.4
583,3.92464,167,154,83,212.2
584,3.93315,182,154,83,212.2
585,3.94175,179,154,83,212.2
586,3.95047,176,154,84,212.4
587,3.95922,187,153,84,212.4
588,3.968,178,153,84,212.4
589,3.97674,169,153,83,212.4
590,3.9854,162,152,82,212.4
591,3.994,139,152,82,212.4
592,4.00257,175,152,84,212.4
593,4.01113,182,152,84,212.4
594,4.01959,175,152,80,212.4
595,4.02798,176,152,80,212.4
596,4.03632,182,152,80,212.4
597,4.04453,208,153,78,212.4
598,4.05264,223,153,78,212.6
599,4.06054,225,153,77,212.4
600,4.06829,231,152,80,212.4
601,4.07594,209,152,81,212.4
602,4.0833,209,151,86,212.4
603,4.09042,228,151,84,212.4
604,4.0974,223,151,86,212.4
605,4.10425,245,151,88,212.6
606,4.11094,249,151,85,212.6
607,4.11748,271,151,84,212.8
608,4.12381,265,151,81,212.6
609,4.12997,263,151,80,212.6
610,4.13604,280,152,79,212.6
611,4.14206,300,152,78,212.6
612,4.14795,258,152,74,212.6
613,4.15378,286,153,75,212.6
614,4.15956,328,153,74,212.6
615,4.16533,338,153,75,212.6
616,4.17113,307,154,75,212.4
617,4.17694,310,154,75,212.4
618,4.18269,297,155,74,212.4
619,4.18841,305,155,74,212.4
620,4.1941,289,156,74,212.4
621,4.19971,285,156,72,212.4
622,4.20527,290,158,72,212.6
623,4.2108,288,158,71,212.6
624,4.2163,317,159,73,212.8
625,4.22186,314,160,73,212.8
626,4.22744,322,161,73,212.8
627,4.23307,317,162,73,212.8
628,4.23874,301,162,73,212.8
629,4.24442,297,163,73,212.8
630,4.25005,300,164,74,212.8
631,4.25573,297,164,74,212.8
632,4.26142,307,165,74,212.6
633,4.26717,314,165,74,212.6
634,4.27291,268,166,75,212.6
635,4.27855,222,166,74,212.6
636,4.28413,248,166,73,212.6
637,4.28966,259,167,72,212.6
638,4.2951,257,167,71,212.6
639,4.30055,245,167,71,212.6
640,4.30603,245,167,72,212.6
641,4.31155,220,167,73,212.8
642,4.31724,231,167,76,212.8
643,4.32305,178,167,77,212.8
644,4.32916,163,166,81,212.8
645,4.3354,144,166,82,212.8
646,4.34176,104,166,82,212.8
647,4.34825,88,166,85,212.8
648,4.35482,88,166,86,212.8
649,4.36142,123,166,87,212.8
650,4.36811,138,165,89,212.8
651,4.37489,179,165,90,212.6
652,4.38171,190,165,90,212.6
653,4.38867,199,165,92,212.6
654,4.39563,191,164,90,212.6
655,4.40254,240,164,88,212.6
656,4.4095,211,164,85,212.4
657,4.41667,236,164,87,212.4
658,4.424,231,163,88,212.4
659,4.43145,226,163,90,212.4
660,4.4391,210,162,91,212.4
661,4.44683,185,162,93,212.4
662,4.45454,209,161,90,212.4
663,4.46219,208,161,89,212.4
664,4.46994,212,161,84,212.6
665,4.47778,208,161,85,212.6
666,4.48567,223,161,85,212.6
667,4.49345,247,161,84,212.6
668,4.50118,303,161,83,212.6
669,4.50889,296,162,83,212.6
670,4.51672,282,161,86,212.6
671,4.52468,270,162,86,212.6
672,4.53275,141,162,86,212.6
673,4.54083,189,161,89,212.6
674,4.54897,212,161,89,212.6
675,4.55711,227,161,89,212.6
676,4.56535,222,161,89,212.6
677,4.57362,200,161,88,212.6
678,4.5819,198,162,88,212.6
679,4.59021,235,162,90,212.4
680,4.59855,225,162,90,212.4
681,4.60694,216,162,90,212.4
682,4.61534,204,162,91,212.6
683,4.62374,214,162,91,212.6
684,4.63216,222,162,92,212.6
685,4.64058,204,162,90,212.6
686,4.649,204,162,90,212.6
687,4.65738,184,162,90,212.6
688,4.66578,176,162,89,212.6
689,4.67414,176,162,89,212.6
690,4.68246,209,161,91,212.6
691,4.6908,220,161,90,212.6
692,4.69916,213,161,90,212.6
693,4.70752,213,161,90,212.8
694,4.71588,208,160,89,212.8
695,4.72424,185,160,89,212.8
696,4.73255,206,159,90,212.6
697,4.74087,224,159,90,212.6
698,4.74918,219,159,89,212.6
699,4.75749,219,159,89,212.6
700,4.76583,242,158,91,212.6
701,4.77419,231,158,91,212.6
702,4.78261,228,158,91,212.6
703,4.79108,231,158,92,212.6
704,4.79961,214,158,92,212.6
705,4.80825,203,158,93,212.6
706,4.81695,200,158,92,212.6
707,4.82551,150,158,91,212.6
708,4.83402,185,158,92,212.6
709,4.84255,195,157,88,212.6
710,4.85107,191,158,88,212.6
711,4.85966,180,158,87,212.6
712,4.86825,258,158,89,212.6
713,4.87685,190,158,87,212.6
714,4.88546,170,158,87,212.6
715,4.89404,191,158,87,212.6
716,4.9026,241,159,88,212.6
717,4.91116,241,160,86,212.6
718,4.91963,228,161,85,212.6
719,4.92803,242,161,85,212.6
720,4.93617,267,161,87,212.6
721,4.9442,275,161,87,212.6
722,4.95204,263,161,84,212.6
723,4.95983,220,161,83,212.6
724,4.96739,241,160,89,212.4
725,4.97484,276,159,88,212.4
726,4.98221,282,159,88,212.4
727,4.98948,278,159,86,212.4
728,4.99664,273,158,84,212.4
729,5.00371,282,158,84,212.4
730,5.0107,293,158,83,212.4
731,5.01766,280,158,82,212.4
732,5.02448,278,158,81,212.4
733,5.0313,270,159,81,212.4
734,5.03801,275,159,79,212.4
735,5.04455,256,159,77,212.4
736,5.05102,254,159,74,212.4
737,5.05735,250,159,73,212.4
738,5.06357,261,160,72,212.4
739,5.06971,284,160,72,212.4
740,5.07575,290,161,72,212.4
741,5.0818,301,161,72,212.4
742,5.08794,332,162,74,212.4
743,5.09416,313,162,75,212.4
744,5.10054,312,163,78,212.4
745,5.10706,216,165,80,212.6
746,5.11364,209,165,81,212.8
747,5.12038,220,165,83,212.8
748,5.12748,211,166,86,212.8
749,5.13483,202,166,89,212.8
750,5.14245,195,166,92,212.8
751,5.15018,152,167,92,212.6
752,5.15804,186,167,90,212.6
753,5.16599,207,168,87,212.6
754,5.17413,179,168,87,212.6
755,5.18236,163,168,89,212.6
756,5.1907,140,168,90,212.4
757,5.19906,139,167,91,212.4
758,5.20751,164,167,93,212.4
759,5.21593,169,166,93,212.4
760,5.22434,183,166,93,212.4
761,5.23276,171,166,88,212.4
762,5.24123,191,165,87,212.4
763,5.24984,184,165,88,212.4
764,5.25853,199,165,89,212.4
765,5.26734,190,165,90,212.4
766,5.27617,189,164,90,212.4
767,5.28506,187,164,90,212.4
768,5.29397,191,164,91,212.4
769,5.30288,187,164,90,212.4
770,5.31179,173,163,91,212.4
771,5.32068,171,163,91,212.6
772,5.32958,193,162,91,212.6
773,5.33843,223,162,92,212.6
774,5.34729,245,162,92,212.6
775,5.3562,253,162,89,212.6
776,5.36522,250,162,87,212.6
777,5.37427,238,161,87,212.6
778,5.38335,223,161,87,212.6
779,5.39243,228,161,86,212.6
780,5.4014,252,161,86,212.6
781,5.41031,279,161,86,212.6
782,5.41914,296,161,85,212.6
783,5.42798,277,161,85,212.6
784,5.43683,233,161,85,212.6
785,5.44569,257,160,86,212.6
786,5.45464,219,160,85,212.6
787,5.46361,150,161,85,212.8
788,5.47258,151,161,84,212.8
789,5.48153,145,161,86,212.8
790,5.49049,232,161,90,212.8
791,5.49946,230,161,90,212.8
792,5.50859,218,161,88,212.8
793,5.51783,206,161,89,212.8
794,5.52714,198,161,89,212.8
795,5.53655,209,161,92,212.8
796,5.54601,181,161,90,212.8
797,5.55551,129,160,91,212.8
798,5.565,94,160,90,212.8
799,5.57447,110,160,90,212.8
800,5.58382,82,159,88,212.8
801,5.59301,136,159,86,212.8
802,5.60214,138,159,83,212.8
803,5.61125,155,159,84,212.8
804,5.62039,149,158,82,212.8
805,5.62952,133,158,82,212.8
806,5.6386,150,158,82,212.8
807,5.64765,214,158,83,212.8
808,5.65671,284,158,84,212.8
809,5.66582,262,158,84,213
810,5.67494,240,157,86,213
811,5.68419,230,157,89,213
812,5.69346,205,156,88,213
813,5.70268,210,155,88,213
814,5.71182,206,155,87,213
815,5.72087,215,154,86,213
816,5.72984,212,154,86,213
817,5.73864,218,154,85,213
818,5.74737,231,154,84,213
819,5.75595,246,154,82,213
820,5.7644,259,154,81,213
821,5.77274,272,153,79,213
822,5.78085,264,153,80,213
823,5.78891,282,153,80,213
824,5.79692,307,153,81,213
825,5.80482,263,153,81,213
826,5.81265,286,153,83,213
827,5.82044,286,153,83,213
828,5.82819,287,153,83,213
