secs,km,power,hr,cad,alt
401,1.37083,129,120,82,222.6
402,1.37699,128,120,81,222.6
403,1.38314,129,120,83,222.6
404,1.38936,131,120,83,222.6
405,1.39557,132,119,83,222.6
406,1.40176,130,120,83,222.6
407,1.40792,126,119,83,222.6
408,1.41408,130,120,83,222.8
409,1.42026,131,120,83,222.6
410,1.42642,129,120,84,222.6
411,1.43261,131,120,83,222.8
412,1.43876,131,119,81,222.8
413,1.4449,129,119,82,222.8
414,1.45104,130,119,81,222.8
415,1.45715,131,119,81,222.8
416,1.4632,130,119,82,222.6
417,1.46925,129,119,81,222.6
418,1.47539,131,119,82,222.6
419,1.48155,136,119,81,222.6
420,1.48759,136,119,82,222.6
421,1.49362,128,120,81,222.6
422,1.49965,131,120,81,222.6
423,1.50567,133,120,81,222.8
424,1.51176,134,120,82,222.6
425,1.51783,134,120,81,222.6
426,1.52393,132,120,82,222.6
427,1.53005,132,120,81,222.6
428,1.53612,132,120,81,222.6
429,1.54219,132,121,82,222.6
430,1.5483,134,121,82,222.6
431,1.55444,135,121,81,222.6
432,1.56058,133,120,80,222.6
433,1.56669,130,120,81,222.6
434,1.57276,131,120,82,222.6
435,1.57886,135,120,81,222.6
436,1.58498,134,120,81,222.6
437,1.59105,134,120,81,222.6
438,1.5971,132,119,80,222.6
439,1.6031,131,120,82,222.6
440,1.60911,130,120,82,222.6
441,1.61516,137,120,80,222.6
442,1.62121,135,120,81,222.6
443,1.62729,135,120,81,222.6
444,1.63337,138,120,81,222.6
445,1.63944,134,120,82,222.6
446,1.64555,135,120,82,222.8
447,1.65169,137,121,82,222.6
448,1.65785,138,121,83,222.6
449,1.66404,136,121,83,222.6
450,1.67022,134,121,82,222.4
451,1.67638,135,121,82,222.4
452,1.68252,132,121,82,222.4
453,1.68866,134,121,82,222.4
454,1.6948,136,121,82,222.4
455,1.70096,137,121,82,222.4
456,1.70712,135,121,82,222.4
457,1.71325,135,120,82,222.6
458,1.71939,136,120,81,222.6
459,1.72553,136,120,81,222.6
460,1.73169,136,120,83,222.8
461,1.73788,138,119,82,222.8
462,1.74406,139,119,82,222.8
463,1.75022,136,119,82,222.6
464,1.75638,135,119,84,222.6
465,1.76257,138,120,83,222.6
466,1.76875,139,120,81,222.6
467,1.77491,135,120,82,222.6
468,1.7811,137,120,83,222.6
469,1.78732,139,120,83,222.6
470,1.79355,138,121,83,222.6
471,1.7997,135,121,82,222.6
472,1.80584,135,121,82,222.6
473,1.81198,137,121,82,222.6
474,1.81809,139,122,82,222.6
475,1.82421,139,122,82,222.6
476,1.83032,140,122,82,222.6
477,1.83642,140,122,81,222.6
478,1.84256,139,123,84,222.6
479,1.84875,141,123,86,222.6
480,1.85521,146,123,87,222.6
481,1.86172,151,123,83,222.6
482,1.86816,141,122,81,222.6
483,1.87443,125,122,84,222.6
484,1.88062,129,122,83,222.6
485,1.88678,138,123,82,222.6
486,1.89294,140,123,83,222.6
487,1.89912,142,123,84,222.6
488,1.90534,144,124,83,222.6
489,1.91151,141,125,83,222.4
490,1.91762,139,125,84,222.4
491,1.92178,130,125,43,222.4
492,1.92546,88,126,47,222.4
493,1.92926,147,126,86,222.4
494,1.93306,238,125,84,222.4
495,1.93975,222,124,86,222.4
496,1.94637,134,124,90,222.4
497,1.95291,119,124,90,222.4
498,1.95789,105,124,70,222.6
499,1.96341,114,124,86,222.6
500,1.96893,165,123,86,222.6
501,1.97533,182,123,84,222.6
502,1.98165,135,123,84,222.6
503,1.98784,122,123,82,222.6
504,1.99402,128,123,82,222.6
505,2.00016,136,124,82,222.6
506,2.00632,140,124,82,222.6
507,2.01256,146,124,85,222.6
508,2.01892,145,124,84,222.6
509,2.02524,139,124,85,222.6
510,2.03149,136,124,83,222.6
511,2.0377,136,124,83,222.6
512,2.04389,138,125,82,222.6
513,2.05005,140,125,82,222.6
514,2.0562,142,125,81,222.6
515,2.06236,142,125,84,222.6
516,2.06855,144,125,84,222.6
517,2.07479,146,125,83,222.6
518,2.08095,147,125,82,222.6
519,2.08711,142,125,82,222.8
520,2.09325,143,124,82,222.8
521,2.09939,145,124,82,222.8
522,2.10554,147,124,82,222.8
523,2.11161,145,124,82,222.8
524,2.11768,143,124,82,222.8
525,2.12382,147,124,80,222.6
526,2.12994,148,124,81,222.6
527,2.13612,146,125,83,222.6
528,2.14234,150,125,83,222.4
529,2.14858,150,125,82,222.4
530,2.15474,143,125,83,222.4
531,2.16088,141,125,82,222.4
532,2.16695,144,125,81,222.4
533,2.17298,146,125,80,222.6
534,2.17898,145,125,79,222.6
535,2.18489,145,125,80,222.6
536,2.19089,148,125,80,222.6
537,2.19691,156,124,81,222.6
538,2.20299,153,124,82,222.6
539,2.20906,151,124,81,222.6
540,2.21514,147,124,81,222.8
541,2.22123,148,125,81,222.8
542,2.2273,148,124,81,222.8
543,2.23346,153,124,84,222.8
544,2.23967,156,124,83,222.8
545,2.24583,142,123,82,222.8
546,2.25197,141,124,81,222.8
547,2.25813,145,124,82,222.8
548,2.26434,153,124,86,222.8
549,2.2707,160,125,83,222.8
550,2.27702,154,125,83,222.8
551,2.28329,144,126,85,223
552,2.28956,145,127,84,223
553,2.29581,150,127,83,222.8
554,2.30203,148,128,84,222.8
555,2.30825,147,128,84,222.8
556,2.31452,152,129,84,222.8
557,2.32077,153,129,84,223
558,2.32698,149,129,82,223
559,2.33314,146,129,84,223
560,2.3393,146,130,84,223
561,2.34552,151,130,83,223
562,2.35174,154,130,83,223
563,2.35792,152,130,82,223
564,2.36411,151,129,83,223
565,2.37033,152,129,83,223
566,2.3766,154,129,84,223
567,2.3829,155,129,86,223
568,2.38923,155,129,83,223
569,2.39556,151,129,85,223
570,2.40186,149,129,85,223
571,2.40816,149,129,85,223
572,2.41449,153,129,84,223
573,2.42082,153,129,84,223
574,2.42715,152,129,84,223
575,2.43342,150,129,84,223
576,2.43991,150,129,85,223
577,2.44602,153,129,84,223
578,2.45237,158,129,84,223
579,2.45873,155,130,86,223
580,2.46511,154,130,87,223
581,2.47155,155,130,85,223
582,2.47799,154,130,86,222.8
583,2.48442,153,130,86,222.8
584,2.49083,153,130,85,223
585,2.49722,153,130,87,223
586,2.5036,153,131,86,222.8
587,2.50998,154,131,86,222.8
588,2.51645,156,131,86,223
589,2.52294,157,131,85,223
590,2.52938,153,131,86,223
591,2.53581,150,131,86,223
592,2.54225,154,131,85,223
593,2.54866,155,131,85,223
594,2.55501,154,131,86,223
595,2.56139,156,132,85,223
596,2.56775,158,132,85,223
597,2.5741,156,133,84,223
598,2.58037,153,133,83,223
599,2.58659,153,134,82,223
600,2.59277,153,135,82,223
601,2.59901,158,134,85,223
602,2.60534,163,135,86,223
603,2.61175,164,135,86,223
604,2.61816,157,136,86,223
605,2.62454,153,136,85,222.8
606,2.63084,150,136,85,222.8
607,2.63708,153,136,83,222.8
608,2.64335,156,137,84,222.8
609,2.64974,165,137,85,223
610,2.65615,164,137,84,223
611,2.66253,156,138,85,223
612,2.66904,155,138,86,223.2
613,2.67529,158,138,85,223.2
614,2.68167,159,138,84,223.2
615,2.68797,154,137,85,223.2
616,2.6943,154,137,86,223.2
617,2.70071,162,136,85,223.2
618,2.70712,164,135,86,223.2
619,2.71356,161,135,86,223.2
620,2.71997,157,134,83,223.2
621,2.72632,155,134,85,223.2
622,2.73265,154,134,86,223
623,2.73894,158,133,84,223
624,2.74524,159,133,83,223
625,2.75154,160,133,84,223
626,2.75784,161,133,84,222.8
627,2.76414,162,132,84,222.8
628,2.77043,160,132,84,222.8
629,2.77673,160,132,86,222.8
630,2.78306,162,131,86,222.8
631,2.78941,164,132,86,222.8
632,2.7958,162,131,85,223
633,2.80218,159,132,86,223
634,2.80856,159,132,84,223
635,2.81491,157,132,85,223
636,2.82127,160,132,86,223
637,2.82768,164,132,85,223
638,2.83407,162,131,85,223
639,2.84043,159,131,85,223
640,2.84667,160,131,86,223
641,2.85299,163,130,83,222.8
642,2.85926,164,130,84,222.8
643,2.86553,160,130,85,222.8
644,2.87189,164,130,85,222.8
645,2.87827,168,130,86,222.8
646,2.8847,165,130,86,222.8
647,2.89111,162,130,85,222.8
648,2.8975,159,129,85,222.8
649,2.90385,160,129,85,222.8
650,2.91018,160,129,84,222.8
651,2.91648,160,129,83,222.8
652,2.92272,160,128,84,222.8
653,2.92896,162,128,85,222.8
654,2.9353,166,128,86,222.8
655,2.94168,170,128,85,222.8
656,2.94803,171,127,84,222.8
657,2.95439,161,126,84,222.8
658,2.96069,159,126,85,222.8
659,2.96701,166,126,84,222.8
660,2.97334,166,126,83,222.8
661,2.97964,163,126,85,222.8
662,2.98596,165,126,85,222.8
663,2.99235,168,126,84,222.8
664,2.99874,165,126,85,222.8
665,3.00515,164,127,85,222.8
666,3.01153,164,127,85,222.8
667,3.01794,164,127,85,222.8
668,3.02438,167,126,86,222.8
669,3.03084,170,126,88,223
670,3.03734,170,126,84,223
671,3.04366,163,126,85,223
672,3.04993,159,126,85,223
673,3.0562,161,127,84,223
674,3.0625,169,127,85,223
675,3.06883,171,127,84,223.2
676,3.0751,168,127,83,223.2
677,3.08134,163,127,84,223.2
678,3.08761,167,127,84,223.2
679,3.09391,170,127,84,223.4
680,3.10015,168,127,81,223.2
681,3.10629,161,127,82,223
682,3.11238,162,128,82,223
683,3.11849,171,128,82,223
684,3.12463,175,128,82,223
685,3.13081,175,128,83,223
686,3.13703,172,128,83,223
687,3.14321,169,128,83,223.2
688,3.1494,170,128,83,223.2
689,3.15559,172,129,83,223.2
690,3.16183,172,129,84,223
691,3.16807,167,129,82,223
692,3.17428,168,129,83,223
693,3.18053,169,129,83,223
694,3.18677,170,130,84,223
695,3.19301,170,130,83,223
696,3.19925,168,130,83,223
697,3.20547,168,131,83,223
698,3.21174,170,131,84,223
699,3.21804,174,132,83,223
700,3.22431,171,132,83,223
701,3.23059,169,133,83,223
702,3.23688,170,133,85,223
703,3.24318,174,133,84,223
704,3.24959,174,134,86,223
705,3.256,173,134,86,223
706,3.26223,162,134,84,223
707,3.26838,162,134,81,223
708,3.2745,167,134,81,223
709,3.28057,170,133,81,223
710,3.28668,174,134,82,223.2
711,3.29282,175,134,81,223.2
712,3.29896,174,134,81,223.2
713,3.30507,173,134,82,223
714,3.31117,173,135,81,223
715,3.31722,173,135,81,223
716,3.32327,171,136,81,223
717,3.32934,175,136,81,223
718,3.33544,177,136,81,223
719,3.34152,175,136,81,223
720,3.34756,171,137,81,223
721,3.35361,172,137,80,223
722,3.35964,173,137,80,222.8
723,3.3656,172,137,79,222.8
724,3.37152,171,137,78,222.8
725,3.37752,172,137,84,222.8
726,3.38391,184,138,85,222.8
727,3.39035,188,138,86,222.8
728,3.39678,176,137,86,222.8
729,3.40321,169,137,86,222.8
730,3.4096,169,136,85,222.8
731,3.41595,170,136,85,222.8
732,3.4223,174,135,86,222.8
733,3.42869,174,135,86,222.8
734,3.43508,176,134,85,223
735,3.44143,173,134,85,223
736,3.44779,173,134,85,223.2
737,3.45414,173,134,86,223.2
738,3.46058,177,134,86,223.2
739,3.46701,179,134,86,223.2
740,3.47339,175,134,85,223.2
741,3.47977,172,134,85,223.2
742,3.48613,174,134,85,223.2
743,3.49248,176,134,85,223.2
744,3.49886,178,134,85,223.2
745,3.50524,179,134,85,223.2
746,3.51163,178,134,87,223
747,3.51804,178,134,86,223
748,3.52447,178,134,86,223.2
749,3.53088,177,134,86,223.2
750,3.53731,176,134,87,223.2
751,3.54383,178,134,88,223.2
752,3.55037,181,134,86,223.2
753,3.55686,176,134,86,223.2
754,3.5633,171,134,86,223.2
755,3.56977,171,134,86,223.2
756,3.57628,178,133,88,223.2
757,3.5828,181,133,88,223.2
758,3.58934,181,133,88,223.2
759,3.59588,179,132,88,223.2
760,3.60245,179,132,87,223.4
761,3.60899,180,132,87,223.4
762,3.61579,176,132,96,223.4
763,3.62286,192,132,104,223.2
764,3.63026,250,132,108,223.2
765,3.63838,242,132,110,223.2
766,3.6466,219,132,108,223.2
767,3.65481,206,132,108,223.2
768,3.66294,198,132,109,223.2
769,3.67114,205,132,110,223.4
770,3.67937,213,132,109,223.4
771,3.68758,209,133,108,223.6
772,3.69572,203,133,111,223.6
773,3.70387,205,134,111,223.4
774,3.7121,218,135,110,223.4
775,3.72046,218,135,112,223.4
776,3.72882,214,136,111,223.2
777,3.73716,208,136,111,223
778,3.74544,208,136,109,223
779,3.75364,206,137,109,223
780,3.76181,207,137,108,223
781,3.7699,209,138,108,223
782,3.77796,210,138,109,223
783,3.78605,217,139,109,223.2
784,3.79416,219,139,107,223.2
785,3.80225,213,140,108,223.2
786,3.81042,215,140,113,223.2
787,3.81878,227,141,108,223.2
788,3.82713,224,142,106,223.2
789,3.8354,202,142,105,223.2
790,3.84355,196,143,110,223.2
791,3.85158,200,143,106,223.2
792,3.85955,210,144,106,223.2
793,3.86749,214,144,106,223
794,3.87538,214,145,106,223
795,3.88331,220,145,108,223.2
796,3.89145,225,145,108,223.2
797,3.8996,227,145,108,223.2
798,3.90783,221,145,109,223.2
799,3.916,213,146,110,223.4
800,3.92414,206,146,109,223.4
801,3.93227,213,146,109,223.4
802,3.94045,216,146,110,223.4
803,3.9487,218,146,110,223.4
804,3.95696,215,146,108,223.4
805,3.96514,208,146,110,223.4
806,3.97334,213,146,111,223.4
807,3.98157,218,146,109,223.4
808,3.98977,219,146,110,223.4
809,3.99803,211,146,111,223.2
810,4.0063,217,146,110,223.2
811,4.01462,220,146,110,223.2
812,4.02293,211,146,110,223.2
813,4.03121,210,146,112,223.2
814,4.03948,216,147,112,223.2
815,4.04791,224,147,113,223.4
816,4.05642,221,147,113,223.4
817,4.06489,212,147,113,223.4
818,4.07325,206,148,110,223.4
819,4.08151,203,148,109,223.4
820,4.08957,200,148,106,223.4
821,4.09746,199,149,103,223.4
822,4.1042,188,149,87,223.4
823,4.11025,133,149,78,223.4
824,4.11597,106,149,79,223.6
825,4.12174,130,149,78,223.6
826,4.12763,136,149,79,223.6
827,4.13352,130,148,79,223.4
828,4.13927,127,148,71,223.4
829,4.14473,114,147,67,223.4
830,4.14996,100,147,68,223.4
831,4.15518,114,147,74,223.4
832,4.16049,135,147,74,223.4
833,4.16603,140,146,69,223.4
834,4.17149,123,145,67,223.4
835,4.17685,115,145,73,223.4
836,4.18221,124,144,73,223.4
837,4.18735,119,143,66,223.4
838,4.19235,110,143,67,223.4
839,4.19727,112,142,67,223.2
840,4.20227,122,141,69,223.2
841,4.20738,130,141,69,223.2
842,4.21258,129,140,70,223.2
843,4.21758,113,139,66,223.2
844,4.2225,110,139,67,223.2
845,4.2274,117,138,67,223.2
846,4.23235,123,137,66,223.2
847,4.2373,122,137,66,223.2
848,4.24217,118,136,64,223.2
849,4.24701,117,135,65,223.2
850,4.25185,117,135,64,223
851,4.25667,121,134,64,223
852,4.26145,120,134,64,223
853,4.26626,120,133,64,223
854,4.27116,122,132,66,223.2
855,4.27613,124,131,66,223.4
856,4.28119,125,131,70,223.4
857,4.28647,125,130,71,223.4
858,4.29178,124,129,69,223.4
859,4.297,111,128,66,223.4
860,4.3019,104,127,67,223.4
861,4.30682,113,126,70,223.4
862,4.31186,124,125,66,223.4
863,4.31678,124,125,64,223.6
864,4.32159,112,124,63,223.6
865,4.32622,112,124,61,223.6
866,4.33083,118,123,63,223.6
867,4.33562,122,123,65,223.6
868,4.34041,128,122,65,223.4
869,4.34533,124,122,66,223.4
870,4.35025,121,122,66,223.4
871,4.35523,121,122,67,223.6
872,4.36026,120,122,67,223.6
873,4.3653,120,122,67,223.6
874,4.37034,119,123,67,223.6
875,4.37535,117,123,66,223.4
876,4.38035,117,122,68,223.4
877,4.38539,121,122,67,223.4
878,4.3904,119,121,63,223.4
879,4.39527,112,120,66,223.4
880,4.40017,116,119,68,223.2
881,4.40528,125,119,71,223.4
882,4.4113,140,119,90,223.4
883,4.41793,188,118,97,223.6
884,4.42475,248,118,99,223.4
885,4.43237,255,118,100,223.4
886,4.43999,220,118,103,223.6
887,4.44765,203,118,103,223.6
888,4.45532,206,119,103,223.6
889,4.46305,207,120,106,223.6
890,4.47089,211,120,108,223.6
891,4.47892,219,121,107,223.8
892,4.48696,216,121,106,223.8
893,4.49491,200,122,106,223.8
894,4.50287,201,123,108,223.8
895,4.51084,211,124,108,223.6
896,4.51899,218,125,110,223.6
897,4.52722,220,126,110,223.6
898,4.53553,218,127,108,223.6
899,4.54384,209,127,108,223.6
900,4.55196,197,129,108,223.6
901,4.55998,199,129,108,223.6
902,4.56804,216,130,107,223.4
903,4.57616,221,131,108,223.4
904,4.58427,218,131,109,223.6
905,4.59239,214,132,108,223.6
906,4.60054,214,132,108,223.6
907,4.60865,212,133,109,223.6
908,4.61674,211,134,108,223.6
909,4.62483,211,134,108,223.6
910,4.63292,214,135,110,223.6
911,4.64102,214,136,108,223.6
912,4.64916,217,136,110,223.6
913,4.65742,219,136,110,223.6
914,4.66569,220,138,111,223.6
915,4.67404,217,139,111,223.6
916,4.68231,210,139,111,223.4
917,4.69057,207,140,111,223.6
918,4.69885,216,141,112,223.6
919,4.70719,217,141,112,223.6
920,4.71547,215,142,110,223.6
921,4.72374,207,142,113,223.8
922,4.73213,215,143,111,223.8
923,4.74056,223,143,113,223.8
924,4.74909,219,144,115,223.8
925,4.75769,217,145,115,223.6
926,4.76625,210,145,114,223.6
927,4.77476,210,145,111,223.6
928,4.78316,207,146,109,223.4
929,4.79144,200,146,112,223.4
930,4.79964,202,146,112,223.4
931,4.8079,217,146,113,223.4
932,4.81624,229,146,112,223.4
933,4.82458,218,146,113,223.4
934,4.83292,214,146,110,223.4
935,4.84123,213,147,111,223.4
936,4.84951,213,147,111,223.4
937,4.85779,213,147,111,223.4
938,4.86606,214,147,109,223.4
939,4.87426,209,147,109,223.4
940,4.88233,209,147,104,223.6
941,4.89039,204,147,104,223.6
942,4.89669,182,147,72,223.6
943,4.90298,87,146,60,223.8
944,4.90802,87,147,57,223.8
945,4.91261,91,146,62,223.8
946,4.91726,134,147,62,223.8
947,4.92212,140,146,66,223.8
948,4.92702,134,145,66,223.6
949,4.93206,129,144,69,223.6
950,4.9371,127,143,67,223.6
951,4.942,124,142,61,223.6
952,4.9467,109,142,61,223.6
953,4.95129,110,141,62,223.6
954,4.95592,119,141,65,223.6
955,4.96065,129,140,64,223.6
956,4.96538,125,140,62,223.6
957,4.97011,120,139,63,223.6
958,4.97487,121,139,65,223.6
959,4.98001,129,138,69,223.6
960,4.98515,131,138,64,223.6
961,4.99024,123,137,63,223.6
962,4.9952,109,137,66,223.6
963,5.00015,111,137,69,223.6
964,5.00519,123,136,67,223.6
965,5.01026,122,137,67,223.6
966,5.01532,119,137,66,223.6
967,5.02036,118,137,67,223.6
