secs,km,power,hr,cad,alt
132,0.6372,132,122,81,222
133,0.64291,116,122,81,222
134,0.64871,115,122,83,222
135,0.65452,71,123,78,222
136,0.66029,80,123,82,222
137,0.66607,111,123,83,222
138,0.67184,103,123,83,222
139,0.67767,95,123,82,222
140,0.68351,106,122,82,222.2
141,0.68937,105,123,84,222
142,0.69525,96,123,84,222
143,0.70114,96,123,84,222
144,0.70706,86,123,83,222
145,0.71297,82,123,85,222
146,0.71882,83,122,86,222
147,0.72468,83,122,87,222
148,0.73053,155,121,86,222
149,0.73622,107,120,81,222
150,0.74186,129,120,83,222
151,0.74761,120,120,77,222
152,0.75336,105,119,77,221.8
153,0.75924,102,119,79,221.8
154,0.76516,109,119,78,221.8
155,0.77079,0,119,68,221.8
156,0.77599,0,119,66,221.8
157,0.78069,0,119,65,221.8
158,0.78518,0,118,33,221.8
159,0.7899,193,118,69,221.8
160,0.79511,158,118,73,221.8
161,0.80069,158,118,75,221.8
162,0.80641,146,117,77,222
163,0.81224,135,117,78,222
164,0.8182,120,117,79,222
165,0.8242,112,118,79,222
166,0.83022,117,118,81,222
167,0.83627,116,118,81,222
168,0.84234,118,119,81,222
169,0.84842,106,120,81,222
170,0.85446,111,120,82,222
171,0.86051,134,120,80,222
172,0.86654,131,120,83,222
173,0.87258,138,120,80,222
174,0.87866,146,119,81,222
175,0.88473,157,119,82,222
176,0.89087,142,118,81,222
177,0.89701,133,118,81,222
178,0.90315,126,118,82,222
179,0.90929,125,118,82,222
180,0.91543,121,118,82,222
181,0.92159,131,118,82,222
182,0.92775,121,119,84,222
183,0.9339,79,119,80,222
184,0.94006,104,119,83,222
185,0.94622,118,119,84,222
186,0.95241,131,119,85,222
187,0.9587,149,119,87,222
188,0.96472,65,119,77,222
189,0.97061,124,120,79,222
190,0.97653,114,120,73,222
191,0.98253,110,120,76,222
192,0.98864,81,120,75,222
193,0.99478,86,121,78,222
194,1.00092,99,121,78,222
195,1.00706,99,122,77,222
196,1.01324,125,122,78,222
197,1.01949,112,122,79,222
198,1.02578,103,122,78,222
199,1.03214,74,122,79,222
200,1.03849,71,122,78,221.8
201,1.04482,92,123,80,221.6
202,1.05112,94,123,79,221.6
203,1.05741,87,123,79,221.6
204,1.06371,95,123,81,221.6
205,1.07001,97,123,79,221.6
206,1.07634,102,123,80,221.6
207,1.08272,98,123,80,221.6
208,1.08913,104,123,81,221.6
209,1.0956,93,122,80,221.6
210,1.10206,95,122,81,221.6
211,1.10856,84,122,80,221.6
212,1.11502,92,122,81,221.8
213,1.12149,97,122,81,221.8
214,1.12798,95,121,80,221.8
215,1.13448,96,121,81,221.8
216,1.14099,111,121,82,221.8
217,1.14751,104,120,82,221.8
218,1.15405,92,120,82,221.8
219,1.16063,101,120,82,221.8
220,1.16721,99,120,83,221.8
221,1.17381,99,119,83,221.8
222,1.18042,94,119,82,221.8
223,1.18702,90,119,82,221.8
224,1.19362,102,118,83,221.8
225,1.20023,93,118,82,221.8
226,1.20684,96,117,82,221.8
227,1.2134,94,116,83,221.8
228,1.21998,86,116,81,221.8
229,1.22652,90,116,82,221.8
230,1.23306,97,116,83,221.8
231,1.23961,86,117,82,221.8
232,1.24615,107,117,82,221.8
233,1.25271,120,118,85,221.8
234,1.25934,112,118,80,221.8
235,1.26599,114,119,84,221.8
236,1.27265,102,119,84,221.8
237,1.27934,78,120,82,221.8
238,1.286,93,120,83,221.8
239,1.29265,109,121,84,221.8
240,1.2993,105,121,84,221.8
241,1.30599,110,122,85,221.8
242,1.3127,110,122,85,221.8
243,1.31948,114,122,86,221.8
244,1.32627,96,123,85,221.8
245,1.33306,96,123,84,221.8
246,1.33985,105,123,83,221.8
247,1.34667,113,124,86,221.8
248,1.35354,108,124,87,221.8
249,1.36045,105,124,87,221.8
250,1.36741,103,125,87,221.8
251,1.3744,106,124,88,221.8
252,1.38141,107,124,88,221.8
253,1.38846,105,123,88,221.8
254,1.3955,99,123,89,221.8
255,1.40257,100,122,88,221.8
256,1.40962,84,122,87,221.8
257,1.41664,76,122,86,221.8
258,1.4236,68,121,85,221.8
259,1.43045,88,121,88,221.6
260,1.43724,82,121,88,221.8
261,1.44403,111,120,88,221.8
262,1.45082,117,120,87,221.8
263,1.45764,110,120,85,221.8
264,1.46446,105,119,84,221.8
265,1.47128,121,119,87,221.8
266,1.47813,124,119,86,221.8
267,1.48503,124,119,86,221.8
268,1.49196,107,120,86,221.8
269,1.49892,132,120,88,221.8
270,1.50577,93,120,83,222
271,1.5124,141,120,85,222
272,1.51905,125,121,79,222
273,1.52582,134,121,80,222
274,1.5326,141,121,80,222
275,1.5395,143,121,81,222
276,1.54641,135,121,81,221.8
277,1.5534,128,121,81,221.8
278,1.56041,134,122,82,221.8
279,1.5674,141,122,82,221.8
280,1.57439,140,122,82,221.8
281,1.58138,142,123,82,221.8
282,1.5884,167,123,82,221.8
283,1.59544,144,124,83,221.8
284,1.60251,150,124,82,221.8
285,1.60958,156,125,83,221.8
286,1.61665,149,125,83,221.6
287,1.62374,152,125,83,221.6
288,1.63086,157,126,83,221.6
289,1.63802,152,126,84,221.6
290,1.64519,156,127,83,221.6
291,1.65235,119,127,82,221.6
292,1.65947,116,128,85,221.6
293,1.66656,101,128,81,221.6
294,1.67359,59,128,78,221.6
295,1.68047,120,128,84,221.6
296,1.68735,130,129,85,221.6
297,1.69422,152,129,80,221.6
298,1.7011,122,129,80,221.6
299,1.70795,129,129,84,221.6
300,1.7148,127,128,84,221.6
301,1.72157,95,128,83,221.6
302,1.72834,128,128,83,221.6
303,1.73511,151,127,85,221.6
304,1.7419,102,126,82,221.6
305,1.74868,103,126,84,221.8
306,1.75541,114,125,85,221.8
307,1.76216,123,125,84,221.8
308,1.76887,129,125,85,221.8
309,1.77562,131,126,85,221.8
310,1.78236,119,126,83,221.8
311,1.78908,108,126,86,221.8
312,1.79579,125,126,85,221.8
313,1.80248,141,126,85,221.8
314,1.80919,151,127,85,221.8
315,1.81592,153,127,86,221.8
316,1.82263,137,126,83,221.8
317,1.82934,123,126,83,222
318,1.83601,141,126,85,222
319,1.84267,150,126,84,222
320,1.84932,142,127,83,221.8
321,1.85594,121,127,84,221.8
322,1.86258,135,127,86,221.8
323,1.86915,115,128,87,221.8
324,1.87572,117,128,88,221.8
325,1.88224,104,129,86,221.8
326,1.88873,87,129,87,221.8
327,1.89511,102,129,87,221.8
328,1.90145,96,129,85,221.8
329,1.90772,95,129,84,221.8
330,1.91396,119,129,84,221.8
331,1.9202,135,130,84,221.6
332,1.92647,149,130,84,221.6
333,1.93277,149,130,85,221.6
334,1.93913,150,130,85,221.6
335,1.94551,131,130,85,221.8
336,1.95192,126,130,84,221.8
337,1.95833,155,130,85,222
338,1.96477,115,130,84,222
339,1.97118,115,130,85,222
340,1.97756,123,130,86,222
341,1.98395,101,130,86,222
342,1.99031,125,130,85,221.8
343,1.99663,125,130,85,221.8
344,2.00296,136,130,85,221.8
345,2.00931,135,130,85,222
346,2.01567,135,130,85,221.8
347,2.02205,124,129,85,221.8
348,2.02846,139,129,86,221.8
349,2.03487,140,128,86,222
350,2.04131,148,128,87,221.8
351,2.04777,123,128,86,222
352,2.05424,98,128,84,222
353,2.06062,86,128,83,222
354,2.06696,137,128,84,222
355,2.07331,142,129,86,222.2
356,2.07969,132,129,85,222.2
357,2.08612,126,129,85,222.2
358,2.09256,114,129,86,222
359,2.09897,130,129,87,222
360,2.10541,129,129,86,222
361,2.11184,137,129,86,222
362,2.1183,149,129,87,222
363,2.12477,128,129,88,222
364,2.13124,121,128,86,222
365,2.1377,123,128,87,222
366,2.14417,132,128,87,222
367,2.15061,140,128,86,222
368,2.15704,136,128,85,222
369,2.16345,141,128,85,222
370,2.16986,142,128,86,222
371,2.17625,142,128,85,222
372,2.18263,143,127,85,222
373,2.18901,152,127,85,222
374,2.19536,160,127,85,222
375,2.2017,153,127,84,222
376,2.20803,165,128,84,222
377,2.2143,165,128,83,222
378,2.22058,173,128,84,222
379,2.22682,176,128,83,222
380,2.23306,170,129,83,222
381,2.23933,182,129,85,222
382,2.24563,166,129,84,222
383,2.25196,127,129,84,222
384,2.25831,115,129,85,222
385,2.26466,104,130,84,222
386,2.27099,127,130,86,222
387,2.27732,123,130,87,222
388,2.2837,123,131,84,222
389,2.29008,107,131,85,222
390,2.29646,119,131,88,222
391,2.30285,120,131,86,222
392,2.30926,134,131,87,222
393,2.31567,122,132,86,222
394,2.32211,103,132,85,222
395,2.32852,106,132,85,222
396,2.33491,121,133,86,222
397,2.3413,132,133,87,222
398,2.34773,134,134,88,222
399,2.35416,128,134,85,222
400,2.36063,134,134,85,222
401,2.36712,115,133,86,222
402,2.37361,105,133,85,222
403,2.38007,131,132,88,222
404,2.38656,139,132,87,222
405,2.39305,128,132,87,222
406,2.39955,115,131,86,222
407,2.40604,105,131,86,222
408,2.41254,100,130,86,222
409,2.419,84,129,84,222
410,2.42544,117,129,87,222
411,2.43187,129,128,87,222
412,2.43831,130,128,87,222
413,2.44475,123,127,85,222
414,2.45116,128,127,86,222
415,2.45727,129,127,81,222
416,2.46331,157,126,82,222
417,2.46936,168,126,78,222
418,2.47558,170,126,79,222
419,2.48188,177,126,79,222
420,2.48832,184,126,82,222
421,2.49484,170,125,82,222
422,2.50145,163,125,83,222
423,2.50807,142,125,82,222
424,2.5147,108,126,80,222
425,2.52128,91,126,78,222
426,2.52777,115,126,82,222
427,2.53424,153,126,82,222
428,2.5407,153,126,82,222
429,2.5472,170,126,82,222
430,2.55389,159,127,83,221.8
431,2.5606,110,127,82,221.8
432,2.5673,75,127,82,222
433,2.57396,80,127,83,222
434,2.58056,89,127,84,222
435,2.58708,75,127,81,222
436,2.59357,126,127,83,222.2
437,2.60006,139,127,83,222.2
438,2.60659,142,127,83,222.2
439,2.61316,150,127,82,222.2
440,2.61976,143,126,82,222.2
441,2.62643,127,126,83,222.2
442,2.6331,129,126,84,222
443,2.63979,123,125,84,222
444,2.6465,136,125,85,222
445,2.65324,131,124,85,222
446,2.66001,123,124,84,222.2
447,2.66679,101,123,84,222.2
448,2.67353,125,123,85,222.2
449,2.68027,106,123,85,222.2
450,2.68698,95,123,87,222.2
451,2.69363,105,123,87,222.2
452,2.70026,144,123,86,222.2
453,2.70688,148,123,85,222.2
454,2.71359,155,123,84,222.2
455,2.72033,145,123,85,222.2
456,2.72712,135,123,85,222.2
457,2.73391,104,123,84,222.2
458,2.74071,122,123,85,222.2
459,2.74747,126,124,85,222.2
460,2.75425,133,124,85,222.2
461,2.76104,140,124,85,222.2
462,2.76786,129,124,85,222.2
463,2.77468,114,124,86,222.2
464,2.7815,99,125,84,222.2
465,2.78827,102,125,85,222.2
466,2.79499,101,125,83,222.2
467,2.8017,110,125,84,222.2
468,2.80839,121,125,84,222.2
469,2.81508,136,125,84,222.2
470,2.82179,130,125,85,222.2
471,2.82854,126,126,84,222.2
472,2.83528,123,126,83,222.2
473,2.84202,127,126,83,222.2
474,2.84876,140,126,86,222.2
475,2.85553,150,127,86,222.2
476,2.86235,154,127,86,222.2
477,2.8692,114,127,86,222.2
478,2.87606,129,127,87,222.2
479,2.88293,160,127,88,222.2
480,2.88987,154,128,87,222.2
481,2.89683,155,128,88,222.2
482,2.90384,137,128,87,222.2
483,2.91086,106,128,85,222.2
484,2.91785,78,128,84,222.4
485,2.9247,105,128,87,222.2
486,2.93146,108,128,85,222.2
487,2.93823,122,128,85,222.2
488,2.945,118,128,85,222.2
489,2.95178,127,128,85,222.2
490,2.95855,141,127,85,222.2
491,2.96536,140,127,85,222.2
492,2.97218,148,126,86,222.2
493,2.97903,148,126,86,222.2
494,2.98594,153,126,86,222
495,2.9929,156,126,88,222
496,2.99991,134,126,87,222
497,3.00696,134,126,89,222
498,3.01399,128,126,87,222
499,3.02101,127,126,86,222
500,3.028,106,126,87,222.2
501,3.0349,91,126,83,222.2
502,3.04175,90,126,83,222.2
503,3.0486,175,126,85,222.2
504,3.05553,146,126,86,222.2
505,3.06249,128,126,87,222.2
506,3.06943,96,125,87,222.2
507,3.07633,125,125,87,222.2
508,3.08318,151,126,88,222.2
509,3.09003,155,126,87,222.2
510,3.09691,153,127,86,222.2
511,3.10378,154,127,86,222.2
512,3.11066,169,127,86,222.2
513,3.11754,169,127,87,222.2
514,3.12441,161,127,87,222.2
515,3.13134,166,127,87,222.2
516,3.1383,163,127,87,222.2
517,3.14526,129,128,85,222.2
518,3.15219,100,128,87,222
519,3.15901,100,128,86,222
520,3.16575,161,128,88,222.2
521,3.17249,165,128,86,222.2
522,3.17926,157,128,86,222.2
523,3.18608,154,128,85,222
524,3.19293,162,128,86,222
525,3.1998,160,128,87,222
526,3.20674,148,128,87,222
527,3.2137,128,128,86,222
528,3.22067,99,128,85,222
529,3.22752,84,129,86,222
530,3.23434,110,129,87,222
531,3.24116,115,129,86,222
532,3.24798,140,129,87,222
533,3.2548,141,130,87,222
534,3.26165,140,130,86,222
535,3.2685,144,130,86,222
536,3.27537,148,130,87,222
537,3.28225,151,130,86,222
538,3.28916,157,130,86,222
539,3.29606,152,130,86,222
540,3.30296,148,130,86,222
541,3.30987,152,130,87,222
542,3.31677,150,129,87,222
543,3.32365,85,129,83,222
544,3.33053,138,129,83,222
545,3.33736,154,129,86,222
546,3.34421,156,129,86,222
547,3.35108,151,129,87,222
548,3.35799,146,129,87,222
549,3.36492,131,129,87,222
550,3.37185,119,128,87,222
551,3.37879,137,128,86,222
552,3.38572,137,128,88,222
553,3.39265,143,127,87,222
554,3.39958,136,127,86,221.8
555,3.40649,109,127,86,221.8
556,3.41337,108,127,85,221.8
557,3.42021,129,127,89,221.8
558,3.42703,132,126,85,221.8
559,3.43386,164,126,86,221.8
560,3.44071,155,126,86,221.8
561,3.44762,146,126,86,221.8
562,3.45452,136,126,86,221.8
563,3.46143,114,126,86,221.8
564,3.4683,109,126,85,221.8
565,3.47518,79,126,83,221.8
566,3.48196,104,126,88,221.8
567,3.48872,160,127,89,221.8
568,3.49551,153,127,85,221.8
569,3.50239,139,128,86,221.6
570,3.50932,149,128,88,221.6
571,3.51628,166,128,88,221.6
572,3.52327,160,128,87,221.6
573,3.53032,164,128,88,221.8
574,3.53738,155,128,88,222
575,3.54445,159,129,89,222
576,3.55152,153,129,88,221.8
577,3.5586,143,129,88,221.6
578,3.56564,135,129,89,221.6
579,3.57263,142,129,88,221.6
580,3.57962,170,130,88,221.6
581,3.58661,176,130,88,221.8
582,3.5936,153,130,87,221.8
583,3.60059,151,131,88,221.8
584,3.6076,151,131,87,221.8
585,3.61462,119,131,88,221.8
586,3.62164,92,132,86,221.8
587,3.62862,101,132,88,221.8
588,3.63559,109,132,88,221.8
589,3.64252,123,132,88,221.8
590,3.64948,140,133,88,221.8
591,3.65647,140,133,88,222
592,3.66348,140,133,88,222
593,3.67053,131,133,88,222
594,3.67757,128,133,89,222
595,3.68462,114,132,87,221.8
596,3.69163,132,132,89,221.8
597,3.69865,127,131,90,221.8
598,3.70567,140,131,88,221.8
599,3.71266,144,131,89,221.8
600,3.71967,159,130,88,221.8
601,3.72669,158,130,88,221.8
602,3.73371,158,130,88,221.8
603,3.7407,161,129,87,221.8
604,3.74768,174,129,87,221.8
605,3.75464,177,129,87,221.8
606,3.76158,183,129,87,221.8
607,3.76851,171,129,87,221.8
608,3.77544,171,130,86,221.8
609,3.78232,171,130,89,221.8
610,3.78914,109,130,86,221.8
611,3.79589,116,130,84,221.6
612,3.80249,155,130,90,221.6
613,3.80906,162,131,89,221.6
614,3.81563,143,131,89,221.6
615,3.82214,123,131,87,221.6
616,3.82867,150,131,88,221.6
617,3.83521,152,131,88,221.6
618,3.84177,142,131,89,221.8
619,3.84837,113,131,88,221.8
620,3.855,120,131,89,221.8
621,3.86162,128,131,90,221.8
622,3.86827,132,131,90,221.8
623,3.87494,132,131,90,221.6
624,3.88164,134,131,90,221.6
625,3.88835,131,131,90,221.6
626,3.89482,148,130,88,221.6
627,3.90126,148,130,85,221.6
628,3.9078,155,129,84,221.6
629,3.91442,156,129,83,221.8
630,3.92111,144,129,84,221.8
631,3.92789,158,128,86,221.6
632,3.9347,162,128,86,221.6
633,3.94163,151,128,87,221.6
634,3.94862,149,128,88,221.6
635,3.95561,153,128,87,221.4
636,3.96257,184,128,87,221.4
637,3.96947,167,127,85,221.4
638,3.9763,173,127,86,221.4
639,3.983,193,127,83,221.4
640,3.98967,182,127,82,221.4
641,3.99621,193,127,85,221.4
642,4.00269,185,127,85,221.4
643,4.00908,184,128,85,221.6
644,4.01541,191,128,84,221.6
645,4.02168,196,129,84,221.6
646,4.02787,202,129,88,221.6
647,4.03402,208,129,87,221.6
648,4.0401,205,129,85,221.6
649,4.04615,211,130,86,221.6
650,4.05217,208,130,85,221.6
651,4.05813,210,131,85,221.6
652,4.06402,190,131,83,221.6
653,4.06985,188,132,85,221.8
654,4.07563,205,132,86,221.8
655,4.08138,197,132,86,221.8
656,4.08707,193,133,85,221.8
657,4.09271,201,133,85,221.8
658,4.09828,209,134,84,222
659,4.10386,201,134,84,222
660,4.10943,214,135,84,222
661,4.11498,207,135,84,221.8
662,4.12054,218,135,83,221.8
663,4.12609,220,135,83,221.8
664,4.13165,208,136,83,222
665,4.13718,209,136,82,222
666,4.14269,196,136,82,221.8
667,4.14817,207,137,83,221.8
668,4.15364,209,138,83,221.8
669,4.15912,218,138,82,221.8
670,4.1646,212,139,82,221.8
671,4.17008,223,139,82,221.8
672,4.17557,221,140,83,221.8
673,4.1811,223,140,83,221.8
674,4.18664,218,141,83,221.8
675,4.19217,213,141,83,221.8
676,4.19768,203,141,82,221.8
677,4.20315,217,141,83,222
678,4.20863,208,142,83,222
679,4.2141,216,142,82,222
680,4.21955,217,142,82,222.2
681,4.225,215,142,82,222.2
682,4.23044,222,142,82,222.2
683,4.23591,219,142,82,222.2
684,4.24139,209,142,82,222.2
685,4.24684,213,142,82,222.2
686,4.25228,210,142,82,222.2
687,4.2577,206,142,81,222.2
688,4.26311,211,143,81,222.2
689,4.26853,206,143,81,222.2
690,4.27393,212,143,81,222.2
691,4.27932,211,143,81,222.2
692,4.28466,204,144,80,222.2
693,4.28999,207,144,80,222.2
694,4.2953,203,144,80,222.2
695,4.30058,203,145,79,222.2
696,4.30586,210,145,79,222
697,4.31115,202,145,79,222
698,4.31643,214,146,79,222
699,4.32171,207,146,79,222
700,4.32696,202,147,79,222
701,4.33221,208,147,79,222
702,4.33747,217,147,79,221.8
703,4.34275,215,148,80,221.8
704,4.34803,209,148,79,221.8
705,4.35331,204,148,79,222
706,4.35854,207,147,78,222
707,4.36376,207,147,78,222
708,4.36899,211,147,79,222
709,4.37418,211,147,78,222
710,4.37941,212,147,79,222
711,4.38463,214,147,80,222
712,4.38986,213,147,83,222
713,4.39507,202,147,82,222
714,4.40026,215,147,83,222
715,4.40546,212,147,82,222
716,4.41063,212,147,82,222
717,4.41577,206,147,81,222
718,4.42086,214,147,80,222
719,4.42592,215,147,80,222
720,4.43098,235,147,81,222
721,4.43606,209,147,81,222
722,4.44118,212,147,81,222
723,4.44632,196,146,81,222
724,4.45146,200,146,81,222
725,4.45657,213,146,82,222
726,4.46172,216,146,82,222
727,4.46688,210,146,83,221.8
728,4.47205,201,146,82,221.8
729,4.47722,214,146,82,221.8
730,4.48242,214,146,82,221.8
731,4.48765,221,146,83,221.8
732,4.49287,214,146,83,221.8
733,4.49812,206,146,82,221.8
734,4.50338,192,146,82,221.8
735,4.5086,208,146,83,222
736,4.51381,198,147,82,221.8
737,4.51901,206,147,83,221.8
738,4.5242,211,147,83,221.8
739,4.52941,208,147,83,221.8
740,4.53463,215,146,83,221.8
741,4.53986,203,146,83,221.8
742,4.54508,206,146,82,221.8
743,4.55031,205,146,82,221.8
744,4.55554,204,146,83,221.8
745,4.56073,205,145,83,221.8
746,4.56594,208,145,83,221.8
747,4.57114,213,145,82,221.8
748,4.57633,202,145,82,221.8
749,4.58154,218,145,82,221.8
750,4.58674,209,145,82,221.8
751,4.59193,219,145,83,221.6
752,4.59716,217,145,83,221.6
753,4.60241,218,146,83,221.6
754,4.60767,221,146,83,221.6
755,4.61295,220,146,84,221.6
756,4.61823,221,146,84,221.6
757,4.62351,232,146,84,221.6
758,4.62879,223,147,84,221.6
759,4.63407,221,147,84,221.6
760,4.63935,213,147,84,221.6
761,4.64463,210,147,84,221.6
762,4.64992,213,147,84,221.6
763,4.65522,207,147,84,221.6
764,4.66053,199,147,84,221.6
765,4.66584,195,147,84,221.6
766,4.67115,200,147,85,221.6
767,4.67646,184,147,84,221.8
768,4.6818,194,147,84,222
769,4.68714,173,147,84,221.8
770,4.69244,186,147,85,222
771,4.69773,189,147,85,222
772,4.70302,198,147,84,222
773,4.70833,189,147,84,222
774,4.71365,194,146,85,222.2
775,4.71899,204,146,86,222.2
776,4.72435,194,145,85,222.2
777,4.72971,193,145,85,222.2
778,4.7351,188,145,85,222.2
779,4.74046,173,145,83,222.2
780,4.7458,180,145,84,222.2
781,4.75111,196,145,85,222
782,4.75639,210,145,85,222
783,4.7617,207,145,85,222
784,4.76703,207,145,85,222
785,4.77236,201,144,84,222
786,4.77767,210,144,84,222
787,4.78298,221,144,84,222
788,4.78829,211,144,84,222
789,4.79362,216,144,84,222
790,4.79894,209,144,84,222
791,4.80428,201,144,84,222
792,4.80956,192,144,83,222
793,4.81484,197,144,83,222
794,4.8201,190,144,83,222
795,4.82532,221,144,84,222.2
796,4.8306,235,144,84,222.2
797,4.83591,218,144,84,222.2
798,4.84125,216,144,85,222.2
799,4.84658,207,144,84,222.2
800,4.85192,200,144,84,222.2
801,4.85722,204,144,84,222
802,4.86251,222,144,84,222
803,4.86781,218,144,84,222
804,4.87312,217,144,84,222
805,4.8784,204,144,83,222
806,4.88369,203,145,83,222
807,4.88891,228,145,83,222
808,4.89414,224,145,83,222
809,4.89933,224,145,82,222
810,4.90454,212,145,82,222
811,4.90971,224,145,82,222
812,4.91488,234,145,82,222
813,4.92008,234,145,82,222
814,4.92527,201,145,82,222
815,4.93047,210,145,82,222
816,4.93568,212,144,83,222
817,4.94085,193,144,82,222
818,4.94599,205,144,82,222.2
819,4.95113,206,144,82,222.2
820,4.9563,211,144,82,222.2
821,4.96147,217,144,82,222
822,4.96669,209,144,83,222
823,4.97194,208,144,83,221.8
824,4.9772,216,144,83,221.8
825,4.98248,219,144,84,221.8
826,4.98779,217,145,85,221.8
827,4.9931,205,145,84,221.8
828,4.99841,191,144,83,221.8
829,5.00366,195,144,83,221.8
830,5.00886,196,144,82,221.8
831,5.01403,224,145,83,221.8
832,5.0192,223,145,82,221.8
833,5.02439,213,145,82,221.8
834,5.02959,206,145,82,221.8
835,5.03479,219,145,83,222
836,5.04001,220,145,84,222
837,5.04529,211,145,84,222
838,5.05057,214,145,84,222
839,5.0559,205,145,84,222
840,5.06123,194,145,84,222.2
841,5.06657,214,145,85,222.2
842,5.0719,203,145,84,221.8
843,5.07723,215,145,84,222
844,5.08257,217,145,84,222
845,5.08791,209,145,84,222
846,5.09324,199,145,84,222
847,5.09852,204,145,84,222
848,5.10381,205,145,83,222.2
849,5.10906,205,145,83,222.2
850,5.11431,218,145,84,222.2
851,5.11957,217,146,83,222.2
852,5.12488,225,146,84,222.2
853,5.13018,211,146,84,222.2
854,5.13549,195,146,83,222
855,5.14077,214,146,84,222
856,5.14606,221,146,84,222
857,5.15134,212,146,84,222
858,5.15662,203,147,83,222
859,5.16187,206,146,83,222
860,5.1671,204,146,83,222
861,5.17232,210,146,83,222
