secs,km,power,hr,cad,alt
576,2.98861,172,130,88,215.8
577,2.99411,172,130,87,215.8
578,2.99962,174,130,88,215.8
579,3.00507,172,130,86,215.8
580,3.01052,172,130,87,215.8
581,3.01598,174,130,89,215.8
582,3.02156,177,130,89,215.8
583,3.02717,178,131,88,215.6
584,3.03275,172,131,90,215.6
585,3.03828,171,131,86,215.6
586,3.04375,169,132,87,215.6
587,3.04917,168,132,88,215.4
588,3.05465,174,132,89,215.4
589,3.0602,181,132,88,215.2
590,3.06576,179,131,88,215.2
591,3.0713,174,131,90,215.2
592,3.07688,176,131,91,215.4
593,3.08248,178,131,90,215.4
594,3.08818,179,131,90,215.4
595,3.09387,176,131,90,215.4
596,3.09952,171,132,89,215.6
597,3.10505,172,132,89,215.6
598,3.11069,179,132,90,215.8
599,3.11636,181,132,89,215.8
600,3.12205,179,133,91,215.8
601,3.12777,175,133,91,215.8
602,3.13345,195,133,89,215.8
603,3.13912,252,134,89,215.6
604,3.14481,359,134,91,215.6
605,3.1505,379,135,90,215.6
606,3.15622,373,135,92,215.6
607,3.162,365,135,92,215.6
608,3.16783,364,136,93,215.6
609,3.17372,361,136,94,215.6
610,3.17963,360,137,93,215.4
611,3.18555,358,137,92,215.4
612,3.19148,354,138,98,215.4
613,3.19806,325,138,94,215.4
614,3.2046,179,139,88,215.4
615,3.21072,79,139,83,215.4
616,3.21655,65,140,79,215.4
617,3.22222,75,141,78,215.4
618,3.22773,103,141,88,215.4
619,3.23323,121,142,88,215.6
620,3.23857,113,143,89,215.4
621,3.24388,117,143,82,215.4
622,3.24913,117,143,84,215.4
623,3.25441,116,143,85,215.4
624,3.25978,120,143,85,215.4
625,3.26517,124,143,86,215.4
626,3.27055,120,143,85,215.2
627,3.27592,117,143,85,215.2
628,3.28125,116,142,84,215.2
629,3.28653,116,142,83,215.2
630,3.29181,114,142,85,215.2
631,3.29712,120,141,83,215.2
632,3.3024,118,141,84,215.2
633,3.30771,116,141,85,215.2
634,3.31306,119,140,87,215.4
635,3.31843,120,139,85,215.4
636,3.32378,117,139,88,215.4
637,3.32918,117,139,84,215.2
638,3.3346,118,138,86,215.2
639,3.34002,118,138,85,215.2
640,3.34544,116,138,87,215.2
641,3.35088,116,138,86,215.2
642,3.3563,116,137,85,215.2
643,3.36167,114,137,86,215.2
644,3.36706,116,136,86,215.2
645,3.37247,118,136,85,215
646,3.37789,119,135,87,215
647,3.38328,117,134,84,215
648,3.38867,115,133,85,215
649,3.39405,115,133,87,215
650,3.39948,118,132,85,215
651,3.40487,117,132,84,215
652,3.4102,115,132,86,215
653,3.41553,115,132,86,215
654,3.4209,119,132,86,215
655,3.42629,119,132,85,215
656,3.43171,118,132,84,215
657,3.43713,116,132,89,215
658,3.44256,116,132,86,215
659,3.448,117,131,87,215
660,3.45344,117,130,88,215
661,3.45892,120,130,85,215
662,3.46434,117,129,89,215
663,3.4697,114,129,88,215
664,3.47506,114,129,84,214.8
665,3.4804,117,129,85,214.8
666,3.48573,117,128,87,215
667,3.49109,118,127,86,215
668,3.49649,120,127,85,215
669,3.50187,120,126,86,215
670,3.50726,116,126,86,215.2
671,3.51266,116,125,85,215.2
672,3.51804,117,125,85,215.2
673,3.52341,117,124,85,215.2
674,3.52883,117,124,88,215.2
675,3.53428,121,123,88,215.2
676,3.53983,121,123,88,215
677,3.54539,118,123,88,215
678,3.55097,116,122,89,215
679,3.55653,116,122,86,215
680,3.56201,112,121,89,215
681,3.56745,113,121,87,214.8
682,3.5729,116,121,88,215
683,3.57837,119,120,87,215
684,3.58387,119,120,86,215
685,3.58935,117,119,86,215.2
686,3.59473,113,119,86,215.2
687,3.60012,114,119,86,215.2
688,3.60554,118,118,87,215.2
689,3.61105,120,119,91,215.2
690,3.61654,123,118,83,215.2
691,3.62199,114,119,88,215
692,3.62741,113,119,91,215
693,3.6328,116,119,86,215
694,3.63819,117,119,87,215
695,3.64358,117,119,86,215
696,3.64895,118,119,86,215
697,3.65433,118,118,85,215.2
698,3.65973,119,118,85,215.2
699,3.66512,118,118,84,215.2
700,3.67045,116,119,84,215.2
701,3.67576,113,119,86,215
702,3.68112,115,118,85,215
703,3.68648,120,118,85,215
704,3.69181,120,117,84,215
705,3.69715,117,117,85,215
706,3.70248,116,117,85,215.2
707,3.70785,118,117,86,215.2
708,3.71327,120,117,86,215.4
709,3.71868,118,116,86,215.4
710,3.72406,115,116,86,215.4
711,3.72943,114,116,87,215.2
712,3.73481,118,116,86,215.2
713,3.7402,118,116,84,215
714,3.74557,116,116,87,215
715,3.75093,116,116,85,215
716,3.75626,118,116,84,215
717,3.76159,116,116,84,215
718,3.76693,116,116,84,215
719,3.77224,118,116,83,215
720,3.77755,114,116,87,215.2
721,3.78293,119,116,88,215.2
722,3.78846,124,117,88,215.2
723,3.79401,124,117,87,215.2
724,3.79955,118,118,89,215.2
725,3.80511,114,119,89,215.2
726,3.81064,116,120,88,215.2
727,3.81618,113,120,91,215.2
728,3.82175,119,121,88,215.2
729,3.82736,120,121,90,215.2
730,3.83304,118,121,92,215.2
731,3.83908,123,121,106,215.2
732,3.84535,134,121,104,215.2
733,3.85171,178,121,94,215.4
734,3.85775,273,122,93,215.4
735,3.86371,372,123,92,215.4
736,3.86963,424,123,93,215.4
737,3.87552,424,124,94,215.6
738,3.88146,418,125,94,215.6
739,3.88746,411,126,96,215.6
740,3.89357,411,127,95,215.6
741,3.89962,409,129,93,215.6
742,3.90558,399,130,99,215.6
743,3.91161,384,131,96,215.6
744,3.91764,332,132,96,215.6
745,3.92364,293,134,93,215.4
746,3.92955,278,136,93,215.4
747,3.93538,283,137,91,215.2
748,3.94116,286,139,92,215
749,3.94699,290,141,93,215
750,3.95284,298,142,93,215
751,3.95873,298,143,92,215
752,3.96462,293,145,93,215.2
753,3.97046,292,146,92,215.2
754,3.9763,293,147,92,215.2
755,3.98213,294,147,91,215.4
756,3.98791,292,149,92,215.4
757,3.99368,292,149,92,215.4
758,3.99946,294,150,91,215.4
759,4.00526,295,151,93,215.4
760,4.01107,294,152,92,215.4
761,4.01687,294,152,90,215.4
762,4.02262,291,153,92,215.6
763,4.02839,291,153,92,215.6
764,4.0342,294,153,92,215.6
765,4.04,294,154,92,215.6
766,4.0458,293,154,93,215.6
767,4.05163,294,155,93,215.6
768,4.05747,297,155,93,215.4
769,4.06333,293,155,94,215.2
770,4.06918,294,156,93,215.2
771,4.07504,293,156,93,215.2
772,4.08084,292,156,91,215.2
773,4.08662,289,157,94,215.2
774,4.09248,290,157,92,215.2
775,4.09834,293,157,91,215.2
776,4.10418,289,157,93,215.4
777,4.11001,289,158,91,215.2
778,4.11584,289,158,92,215.2
779,4.12167,290,158,93,215.2
780,4.12752,292,159,94,215.2
781,4.13341,292,158,91,215.2
782,4.13925,288,159,91,215.2
783,4.145,283,159,92,215
784,4.15077,290,159,91,215
785,4.15658,293,159,92,215.2
786,4.16238,292,159,92,215.2
787,4.16818,290,159,92,215.2
788,4.17399,289,160,92,215.2
789,4.17979,289,160,92,215.2
790,4.18557,287,160,92,215.2
791,4.19134,287,160,92,215.2
792,4.19718,292,160,92,215.2
793,4.20301,289,160,93,215.2
794,4.20885,288,160,93,215.2
795,4.21462,286,160,92,215.2
796,4.2204,286,161,92,215
797,4.2262,288,161,92,215
798,4.23203,290,161,92,215
799,4.23787,288,161,93,215
800,4.24371,288,161,91,215
801,4.24951,286,161,92,215
802,4.25537,287,161,93,215
803,4.26126,291,161,94,215
804,4.26715,287,161,92,215
805,4.27299,282,162,93,215
806,4.27882,284,162,92,215.2
807,4.28462,286,162,92,215.2
808,4.29046,287,162,92,215
809,4.29627,286,162,92,215
810,4.30204,285,163,91,215
811,4.30785,286,163,93,215
812,4.31365,286,163,91,215
813,4.3194,285,164,91,215.2
814,4.3252,287,164,94,215
815,4.33106,291,164,92,215
816,4.33692,288,164,93,215.2
817,4.34275,284,164,93,215.2
818,4.34861,284,164,92,215.2
819,4.35444,284,164,94,215.2
820,4.36029,281,164,93,215.2
821,4.36612,283,164,92,215.2
822,4.37195,282,165,93,215.2
823,4.37781,283,165,92,215.2
824,4.38361,283,165,92,215.2
825,4.38939,280,165,93,215.2
826,4.39519,283,165,93,215.2
827,4.40108,286,165,94,215.2
828,4.40697,286,165,93,215.2
829,4.41277,279,165,91,215.2
830,4.41852,278,165,91,215.2
831,4.42429,282,165,93,215.2
832,4.43012,288,165,93,215.2
833,4.43596,286,165,92,215
834,4.44179,279,165,93,214.8
835,4.44765,280,165,93,215
836,4.45354,284,165,94,215
837,4.45934,279,165,91,214.8
838,4.46512,275,165,92,214.8
839,4.47092,280,165,93,214.8
840,4.47676,285,165,92,214.8
841,4.48256,282,166,92,214.8
842,4.48837,280,166,92,215
843,4.49414,281,166,92,215
844,4.49992,281,166,91,215
845,4.50567,280,166,92,215.2
846,4.51144,281,166,93,215.2
847,4.51728,287,166,92,215.2
848,4.52317,285,166,93,215.2
849,4.52906,281,166,93,215.4
850,4.53495,278,166,94,215.4
851,4.54081,276,166,93,215.4
852,4.54661,275,165,91,215.4
