secs,km,power,hr,cad,alt
134,0.61678,105,101,76,199.8
135,0.62202,92,101,76,199.8
136,0.62728,105,101,76,199.8
137,0.63259,91,102,77,199.8
138,0.63787,101,102,77,199.8
139,0.64334,92,103,77,199.8
140,0.64871,86,103,77,199.6
141,0.65422,78,103,77,199.6
142,0.6597,84,103,77,199.6
143,0.66514,73,102,77,199.6
144,0.67061,84,101,80,199.6
145,0.67616,66,101,77,199.6
146,0.68154,78,100,77,199.6
147,0.68696,71,100,77,199.8
148,0.69238,68,100,77,199.8
149,0.69776,101,100,78,199.8
150,0.70318,138,100,82,199.8
151,0.70869,84,100,82,199.8
152,0.71425,75,100,77,199.8
153,0.71981,79,101,77,199.8
154,0.72534,79,101,79,199.8
155,0.7309,106,102,82,199.6
156,0.73647,62,103,76,199.6
157,0.74195,0,103,70,199.6
158,0.74674,0,104,65,199.8
159,0.75127,0,104,21,199.8
160,0.75567,0,104,21,199.6
161,0.75974,0,104,21,199.8
162,0.76351,0,104,0,199.8
163,0.76714,0,103,0,199.8
164,0.77065,0,103,0,199.8
165,0.77387,0,103,0,199.6
166,0.77692,0,103,0,199.6
167,0.78044,142,103,58,199.6
168,0.78498,99,103,65,199.6
169,0.78976,99,103,66,199.6
170,0.79462,92,103,67,199.6
171,0.7996,96,103,72,199.6
172,0.80464,81,103,71,199.6
173,0.80973,112,103,74,199.6
174,0.8149,79,104,76,199.6
175,0.82017,92,104,73,199.6
176,0.82552,110,104,75,199.6
177,0.83087,91,104,76,199.6
178,0.83627,91,104,76,199.6
179,0.84172,81,104,79,199.8
180,0.84716,81,104,79,199.8
181,0.85262,74,104,79,199.8
182,0.85801,72,104,76,199.8
183,0.8634,65,104,76,199.8
184,0.86873,65,104,78,199.8
185,0.87404,63,103,78,199.6
186,0.87932,60,103,78,199.6
187,0.88457,68,102,77,199.6
188,0.88982,69,101,75,199.8
189,0.89508,66,101,74,199.8
190,0.9003,70,100,74,199.8
191,0.90553,69,100,74,199.8
192,0.91078,77,100,75,199.8
193,0.91603,68,100,74,199.8
194,0.92129,71,99,75,199.6
195,0.92654,73,99,75,199.6
196,0.93179,68,99,75,199.6
197,0.93705,68,98,74,199.6
198,0.9423,79,98,74,199.6
199,0.94758,107,98,77,199.6
200,0.95281,107,98,75,199.6
201,0.95813,86,97,77,199.8
202,0.96347,46,97,71,199.8
203,0.96879,66,97,77,199.8
204,0.97406,71,97,76,199.8
205,0.97934,75,98,74,199.8
206,0.98465,112,98,78,199.8
207,0.99005,108,100,78,199.8
208,0.9955,90,100,76,199.8
209,1.00093,61,101,76,199.8
210,1.00637,68,102,76,199.8
211,1.01179,69,102,74,199.8
212,1.01717,83,102,76,199.8
213,1.02256,61,102,76,199.8
214,1.02796,83,102,77,200
215,1.03334,71,102,76,199.8
216,1.03872,76,101,76,199.8
217,1.04412,94,102,76,200
218,1.04957,97,102,77,200
219,1.05502,104,101,76,200
220,1.06054,82,101,77,200
221,1.06607,80,102,76,200
222,1.0716,67,102,79,200
223,1.0771,67,103,77,200
224,1.08255,67,103,78,199.8
225,1.088,82,103,78,199.8
226,1.09348,90,103,77,199.8
227,1.09898,90,103,80,199.8
228,1.10451,71,102,80,199.8
229,1.11005,64,102,79,199.8
230,1.11561,111,102,82,199.8
231,1.12123,90,102,78,199.8
232,1.1268,85,102,79,199.8
233,1.13244,93,102,80,200
234,1.13801,90,102,80,199.8
235,1.14369,84,103,80,199.8
236,1.14931,74,103,79,199.8
237,1.15496,94,103,81,199.8
238,1.16055,84,103,81,199.8
239,1.16624,75,103,79,199.8
240,1.17177,70,103,80,199.8
241,1.17739,80,102,80,199.8
242,1.18294,87,102,80,199.8
243,1.18854,93,102,80,200
244,1.19412,79,102,79,199.8
245,1.19963,69,102,77,199.8
246,1.20516,70,102,79,199.6
247,1.21074,79,101,78,199.6
248,1.21623,83,101,79,199.8
249,1.2218,101,100,82,199.8
250,1.22738,84,100,79,199.8
251,1.23296,81,100,78,199.8
252,1.23849,95,100,80,199.8
253,1.24415,78,100,79,200
254,1.24978,105,100,81,200
255,1.25541,92,101,80,200
256,1.26107,87,100,80,200
257,1.26677,92,100,81,199.8
258,1.2724,85,99,80,199.8
259,1.27813,102,99,82,199.8
260,1.28392,95,99,82,200
261,1.28966,122,99,81,200
262,1.29538,105,99,82,200
263,1.30113,127,99,77,200
264,1.30686,110,99,77,200
265,1.31273,97,100,77,200
266,1.31851,97,101,77,200
267,1.32431,112,101,80,200
268,1.33006,112,102,79,200
269,1.33585,110,103,79,200
270,1.34165,103,103,80,200
271,1.34749,101,103,77,200
272,1.3534,104,104,78,200
273,1.35925,91,104,77,200
274,1.36507,88,104,77,200
275,1.37095,58,105,75,200
276,1.3766,69,106,73,199.8
277,1.38234,67,107,72,199.8
278,1.38792,103,107,72,199.8
279,1.39361,104,108,77,199.8
280,1.3993,101,109,76,199.8
281,1.40507,103,109,77,199.8
282,1.41085,93,109,77,199.8
283,1.41665,83,109,76,199.8
284,1.4225,87,109,76,199.8
285,1.42831,96,109,79,199.8
286,1.43407,115,109,78,199.8
287,1.43987,78,109,76,199.8
288,1.44569,101,109,78,199.8
289,1.45156,110,109,78,199.8
290,1.4574,94,108,80,199.8
291,1.46332,120,108,81,199.8
292,1.46926,102,108,79,200
293,1.47526,108,108,79,200
294,1.48122,101,107,80,200
295,1.48729,84,107,79,200
296,1.49318,0,107,76,200
297,1.49872,0,107,73,200
298,1.50388,0,107,73,200
299,1.50907,142,107,77,200
300,1.51454,105,107,78,200
301,1.52014,117,107,78,200
302,1.52581,131,106,77,200.2
303,1.53159,105,106,76,200.2
304,1.53735,90,106,78,200.2
305,1.54316,63,107,78,200.2
306,1.54887,58,107,69,200
307,1.55455,95,108,68,200
308,1.56014,106,108,68,200
309,1.56585,104,108,76,200
310,1.57156,103,108,76,200
311,1.57732,99,108,77,200
312,1.58309,89,108,77,200
313,1.58891,78,107,77,200
314,1.59471,88,108,77,200
315,1.60052,83,108,77,200
316,1.60632,90,108,77,200
317,1.6121,76,108,80,200
318,1.61785,86,108,80,200
319,1.6236,92,108,78,200
320,1.62938,100,108,78,200
321,1.63522,92,108,76,200
322,1.641,87,107,77,200
323,1.64681,88,107,77,200
324,1.65259,88,107,77,200
325,1.65844,85,107,78,200
326,1.66421,69,108,73,200
327,1.66996,84,108,73,200
328,1.67572,113,108,81,200
329,1.68154,98,107,78,200.2
330,1.6874,83,107,77,200.2
331,1.69325,91,107,78,200.2
332,1.69911,78,107,78,200.2
333,1.70496,83,107,78,200
334,1.71082,96,106,79,200
335,1.71673,87,106,78,200
336,1.72253,101,105,79,200
337,1.72842,90,105,82,200
338,1.73431,91,104,78,200
339,1.7402,79,104,79,200
340,1.74613,89,104,79,200
341,1.75197,88,104,78,200
342,1.75786,82,105,77,200
343,1.76375,81,105,78,200
344,1.76961,95,106,79,200
345,1.7755,93,106,78,200
346,1.78138,80,106,78,199.8
347,1.78732,97,106,81,199.8
348,1.79314,90,105,81,199.8
349,1.799,96,105,80,200
350,1.80491,75,106,77,200.2
351,1.81074,87,106,78,200.2
352,1.81658,97,106,78,200.2
353,1.82246,97,106,79,200.4
354,1.82828,97,106,77,200.4
355,1.83417,82,105,78,200.4
356,1.84002,73,105,77,200.2
357,1.84585,95,105,79,200.2
358,1.85171,93,104,81,200
359,1.85756,61,104,81,200.2
360,1.86339,76,105,80,200
361,1.86917,78,105,80,200.2
362,1.87497,83,105,76,200.2
363,1.88066,91,106,78,200.2
364,1.88652,96,106,77,200.2
365,1.89229,87,105,77,200.2
366,1.89799,87,105,77,200.2
367,1.90379,100,104,78,200.2
368,1.90963,91,104,80,200
369,1.91547,80,104,76,200
370,1.92131,89,104,78,200
371,1.92717,100,104,81,200
372,1.93302,112,104,81,200
373,1.93893,96,105,78,200
374,1.94488,86,105,78,200
375,1.95082,93,105,79,200
376,1.95676,75,105,78,200
377,1.96268,90,105,79,200
378,1.96859,90,105,79,200
379,1.97448,82,106,82,200
380,1.98034,66,106,81,200
381,1.9862,108,106,81,200
382,1.99205,101,106,79,200
383,1.99766,8,105,67,200
384,2.00287,0,105,66,200
385,2.0077,0,105,45,200
386,2.01212,0,104,45,200
387,2.01639,0,104,52,200
388,2.02104,86,103,65,200
389,2.02568,55,103,65,200
390,2.03061,47,103,66,200.2
391,2.03551,71,103,67,200.2
392,2.04045,85,103,67,200.2
393,2.04539,85,103,67,200.2
394,2.05035,95,103,67,200.2
395,2.05544,90,103,68,200.2
396,2.06049,91,102,69,200
397,2.06574,83,98,69,200
398,2.07086,83,98,68,199.8
399,2.0761,81,98,70,199.8
400,2.08139,68,98,69,199.8
401,2.0866,74,98,69,200
402,2.09184,85,98,71,200
403,2.09717,105,98,72,200
404,2.10247,89,98,74,200
405,2.10788,76,98,70,200
406,2.1133,97,98,71,200
407,2.11872,95,98,74,200
408,2.12419,98,98,76,200
409,2.12969,95,98,74,200
410,2.13525,95,99,74,200
411,2.14081,92,99,74,200.2
412,2.14639,88,100,74,200.2
413,2.15197,81,100,75,200.2
414,2.15758,89,101,74,200.2
415,2.16319,89,101,75,200.2
416,2.16879,87,101,74,200.2
417,2.1744,75,101,77,200
418,2.17998,81,101,77,200
419,2.18554,76,101,74,200
420,2.19107,69,101,72,200
421,2.1966,88,102,75,200
422,2.20213,90,102,75,200
423,2.20769,78,102,71,200
424,2.2132,50,103,71,200
425,2.21868,85,104,75,200
426,2.22414,83,104,73,200
427,2.22965,86,105,73,200
428,2.23515,88,106,73,200
429,2.24068,98,107,75,200
430,2.24626,96,108,75,200
431,2.25189,78,108,73,199.8
432,2.25747,93,108,76,200
433,2.26308,80,108,78,200.2
434,2.26872,76,108,74,200.2
435,2.27435,81,108,75,200.2
436,2.27999,95,108,77,200.2
437,2.28566,130,108,75,200.2
438,2.29138,103,107,76,200.2
439,2.29713,103,107,77,200.2
440,2.30293,108,107,78,200.2
441,2.30878,107,107,78,200.2
442,2.31465,98,107,78,200
443,2.32054,95,106,78,200
444,2.3264,73,106,78,200
445,2.33226,78,106,77,200
446,2.33806,73,106,76,200.2
447,2.34384,84,106,77,200
448,2.34961,118,105,81,200
449,2.35539,84,105,81,200
450,2.36074,0,105,70,200
451,2.36566,0,104,70,200
452,2.37031,0,104,70,200
453,2.37466,0,104,70,200
454,2.37901,0,104,0,200
455,2.38291,0,103,0,200
456,2.38667,0,103,0,200
457,2.39011,0,103,0,200.2
458,2.39346,0,103,0,200.2
459,2.39654,0,103,0,200.2
460,2.39948,0,102,0,200.2
461,2.40231,0,101,0,200
462,2.40493,0,101,0,200
463,2.40732,0,100,0,200
464,2.40962,0,100,0,200
465,2.41192,0,100,0,200
466,2.41396,0,100,0,199.8
467,2.41599,0,100,0,199.8
468,2.41789,0,100,0,199.8
469,2.4198,0,99,49,199.8
470,2.42167,129,98,56,199.8
471,2.42598,69,97,55,200
472,2.43023,69,97,55,200
473,2.4348,169,97,63,200
474,2.43974,135,97,67,200
475,2.44492,131,98,69,200
476,2.45009,109,98,69,200
477,2.45542,109,100,72,200
478,2.46084,103,101,72,200
479,2.46632,101,103,74,200
480,2.47181,104,103,74,200
481,2.47739,108,102,75,200
482,2.483,91,100,75,200.2
483,2.48867,81,99,75,200.2
484,2.49435,104,98,76,200.2
485,2.50004,82,97,76,200.2
486,2.50576,94,97,77,200.2
487,2.51152,86,97,77,200.2
488,2.51726,126,98,78,200.2
489,2.52307,102,99,80,200.2
490,2.52892,104,99,78,200.2
491,2.53482,88,100,78,200.2
492,2.54072,87,101,77,200.2
493,2.54661,81,102,80,200.2
494,2.55251,88,102,79,200.2
495,2.55839,88,103,79,200.2
496,2.5643,90,103,79,200.2
497,2.57019,88,104,78,200
498,2.57605,64,104,77,200
499,2.58191,91,104,77,200
500,2.58778,76,105,77,200
501,2.5936,80,105,76,200
502,2.59943,96,106,76,200
503,2.60529,101,106,78,200
504,2.61113,88,106,78,200
505,2.617,87,107,77,200
506,2.62287,103,107,78,200
507,2.62881,103,108,80,200
508,2.63475,103,108,79,200
509,2.64069,108,109,84,200
510,2.64667,108,109,80,200
511,2.6527,95,110,81,200.2
512,2.65875,113,110,81,200.2
513,2.66481,104,111,81,200.2
514,2.67086,97,112,80,200.2
515,2.67694,94,113,81,200.2
516,2.68299,98,113,81,200.2
517,2.68909,93,113,81,200.2
518,2.69516,93,113,81,200.2
519,2.7012,100,113,81,200.2
520,2.70722,103,113,81,200.2
521,2.71331,109,112,82,200.2
522,2.7194,90,111,80,200.4
523,2.72553,84,111,80,200.4
524,2.73157,88,111,80,200.4
525,2.73762,103,110,79,200.4
526,2.74361,80,110,79,200.4
527,2.74961,105,110,82,200.2
528,2.75562,114,110,81,200.2
529,2.76171,83,110,79,200.4
530,2.76775,93,110,81,200.4
531,2.77372,101,110,81,200.2
532,2.77975,102,110,80,200.2
533,2.78578,93,110,80,200.4
534,2.7918,103,110,83,200.2
535,2.79787,107,110,83,200.2
536,2.80392,107,110,83,200.2
537,2.80999,107,110,82,200.2
538,2.8161,96,110,81,200.2
539,2.82218,94,110,81,200.2
540,2.82824,105,109,82,200.2
541,2.83435,105,110,82,200.2
542,2.84048,104,110,81,200.2
543,2.84662,100,110,81,200.2
544,2.85277,103,110,82,200.2
545,2.8589,98,110,82,200.2
546,2.86504,108,110,82,200.2
547,2.87122,100,109,82,200.4
548,2.8774,81,109,82,200.4
549,2.88356,100,109,83,200.4
550,2.88972,94,109,82,200.4
551,2.89593,109,109,84,200.4
552,2.90207,105,109,83,200.2
553,2.90831,98,109,85,200.2
554,2.91457,113,109,85,200.2
555,2.9208,111,109,86,200
556,2.92701,150,109,81,200.2
557,2.93309,123,110,81,200.2
558,2.93912,144,110,79,200.2
559,2.94524,141,110,79,200.2
560,2.95151,134,110,79,200.2
561,2.95786,145,111,80,200.2
562,2.96427,129,111,80,200.2
563,2.97066,107,111,81,200
564,2.97705,105,112,81,200
565,2.9835,119,112,80,200
566,2.98999,119,112,82,200
567,2.99641,113,112,80,200
568,3.00291,108,112,80,200
569,3.00939,121,112,82,200.2
570,3.01581,110,112,80,200.2
571,3.02237,117,113,81,200.2
572,3.02885,111,113,82,200.2
573,3.03542,117,113,82,200.2
574,3.04189,121,113,81,200.2
575,3.04839,102,113,84,200.2
576,3.05487,99,112,83,200.2
577,3.06137,106,112,83,200.2
578,3.06783,119,112,82,200.2
579,3.07431,118,113,82,200.2
580,3.0808,122,113,81,200.2
581,3.08736,120,113,81,200.2
582,3.09383,114,113,82,200.2
583,3.10044,108,113,80,200
584,3.10698,101,113,81,200.4
585,3.11351,102,114,82,200.4
586,3.1199,109,114,82,200.4
587,3.12641,127,114,83,200.2
588,3.13282,120,114,82,200.4
589,3.13942,129,114,81,200.4
590,3.14593,108,114,82,200.4
591,3.1525,109,115,81,200.4
592,3.15904,100,115,80,200.6
593,3.16554,108,115,82,200.6
594,3.17196,130,116,83,200.4
595,3.17856,107,116,81,200.4
596,3.18499,125,116,81,200.4
597,3.19153,131,115,80,200.4
598,3.19804,117,115,81,200.4
599,3.20458,117,115,82,200.2
600,3.21105,115,114,81,200.2
601,3.21762,113,114,82,200.2
602,3.22417,119,115,82,200.2
603,3.23078,115,115,83,200.2
604,3.23732,115,115,82,200.2
605,3.24396,110,115,82,200.2
606,3.25044,95,115,82,200.2
607,3.25704,109,115,82,200.4
608,3.26354,113,115,82,200.4
609,3.2701,129,115,83,200.4
610,3.27674,133,115,82,200.4
611,3.28329,118,115,83,200.4
612,3.28987,129,115,83,200.4
613,3.29655,127,115,84,200.4
614,3.30315,84,115,84,200.2
615,3.30975,135,114,85,200.2
616,3.31632,130,115,83,200.2
617,3.32302,113,115,82,200.2
618,3.32954,129,115,83,200.2
619,3.3362,113,115,84,200.2
620,3.3429,124,115,86,200.2
621,3.3495,106,115,81,200.2
622,3.35618,123,116,81,200
623,3.36277,128,115,85,200
624,3.36938,136,115,83,200.4
625,3.37616,120,115,84,200.4
626,3.38282,120,115,83,200.4
627,3.38954,123,115,84,200.4
628,3.39629,126,116,85,200.4
629,3.40302,111,116,85,200.4
630,3.40972,126,117,87,200.4
631,3.41646,126,117,87,200.4
632,3.42327,113,117,85,200.4
633,3.42993,127,118,85,200.4
634,3.43668,141,117,84,200.4
635,3.44345,126,117,84,200.4
636,3.45022,129,117,85,200.2
637,3.45703,128,117,84,200.2
638,3.46386,132,117,86,200.2
639,3.47069,120,118,85,200.2
640,3.47752,141,118,87,200.2
641,3.48434,146,118,87,200.2
642,3.4912,157,118,88,200.2
643,3.49773,109,117,79,200.2
644,3.50409,40,117,81,200.2
645,3.51005,166,116,77,200.2
646,3.5163,168,116,81,200
647,3.52266,97,115,66,200
648,3.52901,146,115,63,200
649,3.53545,196,115,67,200
650,3.54211,176,115,72,200
651,3.54882,168,115,73,200
652,3.55555,177,115,73,200
653,3.56246,173,116,75,200
654,3.5694,158,116,75,200
655,3.57643,124,117,75,200
656,3.58345,147,117,75,200
657,3.59052,167,118,78,200
658,3.59765,175,118,77,200
659,3.60483,163,118,77,200.2
660,3.61203,158,119,78,200.2
661,3.61931,166,119,78,200.4
662,3.62659,164,120,79,200.4
663,3.63388,158,120,79,200.4
664,3.64123,145,121,79,200.2
665,3.64858,141,121,78,200.2
666,3.65593,119,122,79,200
667,3.66324,146,122,78,200
668,3.67051,150,123,79,200
669,3.6778,155,124,79,200.2
670,3.68509,147,124,79,200.2
671,3.6924,143,125,78,200.2
672,3.69971,157,126,79,200.2
673,3.70707,145,126,79,200.4
674,3.71437,128,127,78,200.4
675,3.72169,140,127,78,200.4
676,3.72897,135,128,78,200.4
677,3.73627,137,128,78,200.4
678,3.74353,157,128,79,200.2
679,3.75085,143,129,78,200.2
680,3.75814,153,129,77,200.2
681,3.76542,153,129,80,200.2
682,3.77273,165,129,79,200
683,3.78011,167,129,80,200
684,3.78743,167,129,79,200
685,3.79485,154,129,79,199.8
686,3.80225,156,129,80,199.8
687,3.80965,149,129,80,199.8
688,3.81704,126,129,79,199.8
689,3.8244,116,128,78,199.8
690,3.8317,139,128,79,199.8
691,3.83896,133,128,78,200
692,3.84617,133,128,78,200
693,3.85334,155,127,79,199.8
694,3.86061,147,127,77,199.8
695,3.86788,152,127,78,200
696,3.87506,165,126,79,199.8
697,3.88236,143,126,78,199.8
698,3.88965,144,126,78,199.8
699,3.8969,142,126,78,200
700,3.90416,161,126,80,200.2
701,3.91152,150,126,78,200.2
702,3.91873,145,126,78,200.2
703,3.92609,154,126,79,200.2
704,3.93336,154,126,79,200.2
705,3.94076,146,126,79,200.2
706,3.94804,125,126,78,200.2
707,3.95524,132,126,78,200.2
708,3.96247,100,126,78,200
709,3.96965,138,126,78,200
710,3.9768,151,126,79,200.2
711,3.98402,168,126,77,200.2
712,3.99119,152,126,77,200.2
713,3.99846,148,125,78,200.2
714,4.00563,131,125,78,200.2
715,4.01282,146,124,74,200.2
716,4.02007,153,124,76,200.2
717,4.02719,166,123,78,200.2
718,4.03441,152,124,79,200.2
719,4.04163,156,124,78,200.2
720,4.0489,149,124,78,200
721,4.05621,154,124,78,200.2
722,4.0635,146,124,78,200.2
723,4.07086,163,124,79,200
724,4.0782,157,124,79,200
725,4.08559,166,124,80,200
726,4.09292,162,124,79,200
727,4.10041,146,124,79,200
728,4.10786,150,124,80,200
729,4.11521,153,124,80,200
730,4.12263,147,124,80,200
731,4.13011,161,124,80,200
732,4.13751,176,124,81,200
733,4.14505,182,124,81,200.2
734,4.15259,188,124,81,200.4
735,4.16018,202,124,82,200.4
736,4.16784,223,125,82,200.4
737,4.17564,206,125,85,200.4
738,4.1834,204,125,85,200.2
739,4.1913,202,125,85,200.2
740,4.19916,185,126,85,200.2
741,4.20711,162,127,84,200
742,4.21497,162,127,84,200
743,4.22284,185,128,86,200
744,4.23065,171,128,84,200
745,4.23855,143,129,83,200
746,4.24631,168,129,85,200
747,4.25411,169,129,85,200
748,4.26195,191,130,85,200
749,4.26984,176,130,85,200
750,4.27763,145,130,84,200
751,4.28546,145,130,84,200
752,4.29328,167,130,85,200
753,4.30109,166,130,84,200
754,4.30891,165,130,83,200
755,4.31669,161,130,84,200
756,4.32451,182,131,85,200
757,4.33232,174,131,84,200
758,4.34016,169,131,85,200
759,4.348,180,131,85,200.2
760,4.35584,159,131,84,200.2
761,4.36367,185,130,85,200.2
762,4.37154,174,130,86,200.2
763,4.37941,179,130,85,200.2
764,4.38727,184,130,84,200.2
765,4.39517,176,131,85,200.2
766,4.40307,182,131,85,200
767,4.41096,182,131,85,200
768,4.41887,176,132,85,200
769,4.42676,182,132,85,200
770,4.43466,184,132,85,200.2
771,4.44257,179,132,85,200.2
772,4.45047,173,132,85,200.4
773,4.45836,160,132,84,200.4
774,4.46622,190,132,85,200.4
775,4.47408,157,133,84,200.4
776,4.48189,167,133,84,200.2
777,4.48971,175,133,84,200.2
778,4.49747,165,133,83,200.2
779,4.50516,105,134,80,200.2
780,4.51279,136,134,82,200.2
781,4.52033,158,134,81,200.2
782,4.52782,184,134,80,200.2
783,4.53528,194,135,80,200.2
784,4.5427,222,135,81,200.2
785,4.55013,206,135,81,200.2
786,4.55756,218,135,80,200.2
787,4.56498,194,135,79,200.2
788,4.57242,184,135,79,200.2
789,4.57977,182,135,78,200.2
790,4.5871,184,135,78,200.2
791,4.59436,190,135,78,200
792,4.60159,186,135,78,200
793,4.60876,187,135,77,200
794,4.61594,200,135,77,200
795,4.62306,182,135,76,200
796,4.63019,210,135,76,200
797,4.63726,196,135,76,200
798,4.64432,186,135,76,200
799,4.6514,194,135,76,200
800,4.65846,187,135,76,200
801,4.66557,191,135,76,200
802,4.67273,194,135,78,200
803,4.6799,194,135,78,200
804,4.68716,192,135,79,200.2
805,4.69448,190,135,79,200.2
806,4.70188,186,135,80,200
807,4.70934,182,135,80,200
808,4.71688,183,136,81,200
809,4.72445,182,136,81,200
810,4.73204,154,136,82,200
811,4.73967,149,136,81,200
812,4.7473,166,136,80,200
813,4.75495,135,136,84,200
814,4.76255,139,136,82,200.2
815,4.77011,131,136,83,200.2
816,4.77768,205,136,83,200.2
817,4.78534,136,135,81,200.2
818,4.79299,136,135,81,200.2
819,4.80061,180,135,83,200.2
820,4.80826,179,135,82,200
821,4.81591,127,135,80,200
822,4.82357,171,135,83,200
823,4.83122,200,135,84,200
824,4.83893,186,135,84,199.8
825,4.84675,183,135,84,199.8
826,4.85459,178,134,84,199.8
827,4.86246,177,134,84,199.8
828,4.87029,173,134,84,199.8
829,4.87811,177,134,83,200
830,4.88587,189,134,84,200
831,4.8936,184,133,82,200
832,4.90127,146,134,80,200.2
833,4.90889,118,133,79,200.2
834,4.91646,184,133,81,200.2
835,4.92397,220,133,82,200.2
836,4.93154,193,133,82,200.2
837,4.93916,183,133,82,200.2
838,4.94681,182,133,83,200.2
839,4.95448,204,133,84,200.2
840,4.96221,195,133,83,200.2
841,4.96996,187,134,83,200.2
842,4.97772,154,134,82,200.2
843,4.98548,160,134,82,200.2
844,4.99323,165,134,84,200.2
845,5.001,189,134,85,200.2
846,5.00876,162,134,83,200
847,5.01652,176,134,85,200
848,5.02432,174,134,85,200
849,5.03214,173,135,84,200
850,5.03998,159,135,84,200
851,5.04785,166,135,84,200
852,5.05587,150,135,84,200
853,5.0636,167,135,85,200
