secs,km,power,hr,cad,alt
282,2.02217,112,140,55,188
283,2.02653,103,141,56,188
284,2.03084,84,141,56,187.8
285,2.03544,84,141,57,187.6
286,2.04011,44,142,57,186.8
287,2.04493,66,142,57,187.2
288,2.04992,66,142,56,187
289,2.05515,7,143,36,185.8
290,2.06075,22,142,0,185
291,2.06657,22,142,68,184.6
292,2.07279,65,141,76,183.4
293,2.0792,146,141,79,182.6
294,2.08564,152,140,79,182
295,2.09141,39,140,53,181.8
296,2.09701,186,140,71,181.6
297,2.10261,199,140,69,181.2
298,2.10815,200,139,71,180.8
299,2.11365,184,139,69,180.2
300,2.11898,180,139,69,180
301,2.12483,144,139,68,181.2
302,2.13092,131,139,73,181.8
303,2.13723,84,139,77,181.8
304,2.14389,78,139,80,181.6
305,2.15084,96,139,83,181.4
306,2.15807,48,140,76,181.4
307,2.16573,79,139,79,181.4
308,2.17371,99,139,81,181.2
309,2.18205,88,139,88,181
310,2.19039,89,139,90,180.8
311,2.19873,83,139,90,180.6
312,2.20698,67,139,91,180.4
313,2.21499,63,139,88,180.2
314,2.22281,51,139,88,180.2
315,2.23047,63,138,84,180.4
316,2.2378,27,137,73,180.6
317,2.24498,85,135,0,180.8
318,2.25219,85,134,0,180.8
319,2.25901,86,133,84,181
320,2.26558,219,132,82,181.4
321,2.27204,246,131,82,181.4
322,2.27832,250,131,80,181.4
323,2.28446,249,131,78,181.4
324,2.29056,232,131,76,181.6
325,2.29654,233,131,81,181.8
326,2.30246,206,131,84,182
327,2.30813,217,131,82,182.4
328,2.31339,193,131,79,182.8
329,2.31856,145,132,78,183.2
330,2.32364,212,132,72,183.4
331,2.32881,249,133,71,183.6
332,2.33393,216,133,74,183.8
333,2.33931,156,133,75,184
334,2.34489,175,133,74,184.2
335,2.3507,218,134,82,184.2
336,2.35674,212,134,83,184.2
337,2.3629,177,134,87,184.2
338,2.36908,201,134,89,184.2
339,2.3754,113,134,81,184.2
340,2.38179,170,134,79,184.2
341,2.3882,166,135,81,184.4
342,2.39465,156,135,80,184.6
343,2.4011,134,135,81,184.6
344,2.40754,141,135,81,184.8
345,2.41401,141,135,81,184.8
346,2.42042,137,135,81,184.8
347,2.42693,157,136,81,184.8
348,2.43345,166,136,81,184.8
349,2.43998,156,137,82,185
350,2.44649,166,137,83,185
351,2.4531,164,137,83,185
352,2.45992,156,137,83,185.2
353,2.46665,173,137,85,185.2
354,2.47336,150,138,77,185.4
355,2.48014,161,138,84,185.4
356,2.48689,158,138,85,185.4
357,2.49365,162,138,85,185.4
358,2.50043,161,138,84,185.6
359,2.50722,162,138,86,185.8
360,2.51398,128,138,87,185.8
361,2.5208,124,138,85,186
362,2.52764,128,139,85,186
363,2.53448,150,139,86,186
364,2.5413,60,139,75,186.2
365,2.54812,116,140,74,186.4
366,2.55467,28,139,73,186.4
367,2.56095,47,140,71,186.6
368,2.5675,91,140,70,186.6
369,2.57403,125,140,69,186.6
370,2.58054,164,139,71,186.6
371,2.58711,162,139,71,186.6
372,2.59364,146,139,72,186.6
373,2.60016,154,138,70,186.6
374,2.60662,147,138,70,186.6
375,2.61312,153,138,69,186.6
376,2.61961,169,138,71,186.8
377,2.62611,166,137,70,187
378,2.63271,156,137,70,187
379,2.63928,166,136,71,187
380,2.64578,128,136,73,187
381,2.65205,105,135,70,187
382,2.65873,146,135,69,187.2
383,2.6654,178,135,71,187.4
384,2.67202,150,134,72,187.6
385,2.67849,55,134,78,187.8
386,2.6849,26,133,75,187.8
387,2.69136,125,133,80,188
388,2.69774,113,133,81,188.2
389,2.70405,115,133,81,188.2
390,2.71033,129,133,78,188.2
391,2.71663,128,132,80,188.4
392,2.72291,122,132,79,188.4
393,2.72907,93,132,78,188.2
394,2.73496,0,132,78,188.2
395,2.74063,0,132,0,188.2
396,2.74607,0,132,0,188.2
397,2.75127,0,131,0,188.4
398,2.75599,0,130,0,188.6
399,2.76094,0,129,0,188.8
400,2.76558,0,128,0,189
401,2.77045,0,128,0,189
402,2.77536,130,127,58,189
403,2.78046,72,127,61,189
404,2.7856,0,127,0,189
405,2.79062,0,127,0,189
406,2.79582,0,127,0,188.8
407,2.80106,0,126,0,188.4
408,2.80636,0,125,0,188.4
409,2.8117,0,124,0,188.4
410,2.81711,0,123,0,188.4
411,2.822,0,121,0,188.6
412,2.82681,0,120,0,188.6
413,2.83208,0,119,0,188.6
414,2.83742,115,119,76,188.6
415,2.84297,146,119,76,188.8
416,2.84879,218,119,80,188.8
417,2.85483,214,118,85,188.6
418,2.86109,210,118,86,188.8
419,2.86735,251,118,88,188.6
420,2.87363,109,118,82,188.4
421,2.87986,112,118,78,188.4
422,2.88602,117,118,77,188.4
423,2.89211,84,118,76,188.4
424,2.8981,71,118,75,188.6
425,2.90396,92,118,74,188.6
426,2.90985,97,118,75,188.8
427,2.91574,125,118,74,189
428,2.92167,128,118,75,189
429,2.92754,90,118,74,189.2
430,2.93337,51,118,73,189.4
431,2.93925,92,118,72,189.2
432,2.94525,96,118,76,189.2
433,2.95131,109,118,75,189.2
434,2.95741,110,118,76,189.2
435,2.96357,94,119,76,189.2
436,2.96973,97,119,78,189.2
437,2.9759,87,119,76,189.2
438,2.98206,82,119,78,189.2
439,2.9882,59,119,77,189.2
440,2.99434,81,119,77,189.2
441,3.00046,100,119,77,189.4
442,3.00656,43,118,77,189.6
443,3.01265,77,118,76,189.6
444,3.01873,96,117,76,189.6
445,3.02477,88,117,77,189.6
446,3.03081,80,117,76,189.8
447,3.03674,117,117,75,189.8
448,3.04256,73,118,74,190
449,3.04837,103,118,73,189.8
450,3.05395,102,118,73,190
451,3.05947,66,117,68,190
452,3.06482,117,117,68,190.4
453,3.06995,117,117,67,190.6
454,3.07496,129,117,93,190.8
455,3.07981,152,117,91,190.8
456,3.08452,158,117,87,191
457,3.08899,122,117,84,191.2
458,3.09328,172,117,81,191.4
459,3.09733,154,118,81,191.8
460,3.10119,166,119,83,191.8
461,3.10487,162,120,80,192
462,3.10853,200,121,77,192.2
463,3.1123,216,121,78,192.6
464,3.11611,212,122,78,192.8
465,3.12008,234,123,80,193
466,3.12395,223,123,81,193.2
467,3.12786,213,124,83,193.4
468,3.13145,171,125,77,193.6
469,3.13484,110,126,74,193.8
470,3.1384,270,126,70,194
471,3.14193,221,127,74,194.4
472,3.14552,227,128,76,194.6
473,3.14909,211,129,75,194.8
474,3.15274,223,130,76,195
475,3.15641,236,131,76,195.2
476,3.16012,225,132,78,195.4
477,3.16381,212,133,78,195.6
478,3.16736,186,133,77,196
479,3.17085,179,134,75,196.4
480,3.17427,161,135,72,196.8
481,3.1777,196,136,71,197.2
482,3.18118,209,136,72,197.6
483,3.18463,206,137,73,197.8
484,3.18816,228,137,75,198
485,3.19176,215,138,75,198.2
486,3.1954,215,138,76,198.2
487,3.19899,213,138,77,198.2
488,3.20257,201,139,75,198.6
489,3.20612,199,139,75,198.8
490,3.20959,185,140,74,199
491,3.21313,220,140,76,199
492,3.21666,229,141,82,199
493,3.2202,207,141,83,199.2
494,3.22373,204,142,83,199.4
495,3.22721,206,142,82,200
496,3.23068,197,143,80,200.4
497,3.23422,230,143,82,200.8
498,3.23794,246,144,86,201
499,3.24178,209,144,90,201.2
500,3.24562,204,145,91,201.4
501,3.24945,211,145,87,201.6
502,3.25327,218,146,91,201.6
503,3.2571,194,147,89,201.8
504,3.2607,200,147,83,202.2
505,3.26433,214,148,84,202.6
506,3.26799,206,149,85,202.6
507,3.27168,209,149,86,202.6
508,3.27542,226,149,85,203.2
509,3.27923,231,150,88,203.6
510,3.28303,214,150,89,203.6
511,3.28686,206,150,90,203.6
512,3.29076,215,150,91,203.8
513,3.29468,202,150,91,204
514,3.29851,164,151,88,204
515,3.30223,161,151,77,204.2
516,3.30597,206,151,78,204.6
517,3.30971,201,151,78,204.8
518,3.31342,196,151,79,205
519,3.31717,196,151,77,205.2
520,3.32101,206,151,78,205.6
521,3.32485,198,151,80,205.8
522,3.32865,187,151,81,206
523,3.33238,174,151,79,206.2
524,3.33589,160,151,76,206.4
525,3.33923,179,151,76,206.6
526,3.34254,179,151,68,206.8
527,3.34582,188,151,69,207.2
528,3.34901,194,152,68,207.4
529,3.35221,198,152,67,207.6
530,3.3555,224,152,67,207.8
531,3.35888,249,152,79,208
532,3.36233,211,152,81,208
533,3.36561,184,152,80,208
534,3.36882,208,152,77,208.4
535,3.37204,227,152,75,209
536,3.3753,245,152,77,209.4
537,3.37859,233,152,77,209.6
538,3.38187,223,152,77,209.8
539,3.38521,240,153,77,210
540,3.38858,248,153,78,210.2
541,3.3919,214,153,78,210.8
542,3.39519,217,154,77,210.8
543,3.39852,213,154,77,211
544,3.40185,206,155,79,211
545,3.40504,178,155,76,211
546,3.40812,192,155,73,211
547,3.41122,196,155,72,211.2
548,3.41439,200,155,73,211.4
549,3.41761,206,155,75,211.6
550,3.42074,167,155,75,212
551,3.42364,167,156,72,212.4
552,3.42637,153,156,65,212.6
553,3.42915,203,156,64,212.8
554,3.43198,215,156,65,213.2
555,3.43485,208,156,67,213.4
556,3.43789,215,156,70,213.8
557,3.44101,217,156,73,214.2
558,3.44417,212,155,73,214.4
559,3.44736,214,155,75,214.4
560,3.45054,202,155,74,214.6
561,3.45374,200,155,74,214.8
562,3.45693,206,155,75,215
563,3.46011,199,155,75,215.4
564,3.46318,165,155,72,215.8
565,3.46628,207,155,72,216
566,3.46948,207,155,74,216.2
567,3.47269,203,155,75,216.2
568,3.47587,203,155,75,216.4
569,3.47909,202,155,74,216.6
570,3.48231,211,155,74,216.8
571,3.4856,211,155,77,216.8
572,3.48893,220,154,78,217
573,3.49216,190,154,76,217.2
574,3.49535,192,154,76,217.4
575,3.49852,195,154,74,217.8
576,3.5017,203,153,74,218
577,3.50492,209,154,75,218.2
578,3.50815,203,154,76,218.4
579,3.51138,214,154,75,218.6
580,3.5146,207,154,76,218.8
581,3.51782,219,154,76,218.8
582,3.52104,204,154,75,219.2
583,3.52425,209,154,76,219.6
584,3.52748,206,154,75,219.8
585,3.53076,231,154,76,220.2
586,3.53407,215,154,77,220.4
587,3.53736,205,155,78,220.6
588,3.54065,203,154,78,221
589,3.54392,193,154,77,221.2
590,3.5471,195,154,76,221.4
591,3.55031,207,154,75,221.4
592,3.55351,217,153,75,221.8
593,3.55672,211,153,75,222.4
594,3.55999,225,153,75,222.8
595,3.56336,217,153,77,223
596,3.56672,216,153,78,223
597,3.57014,220,153,80,223.2
598,3.57354,207,153,80,223.2
599,3.57695,213,154,79,223.4
600,3.58029,202,154,79,223.6
601,3.58366,212,153,79,223.8
602,3.58696,220,154,79,224
603,3.59026,209,154,79,224.2
604,3.59354,209,154,77,224.4
605,3.59682,210,154,77,224.6
606,3.60013,201,154,77,224.8
607,3.6034,190,154,77,225.2
608,3.60668,219,154,78,225.4
609,3.60999,198,154,76,225.4
610,3.61339,208,154,78,225.6
611,3.61682,210,154,81,225.6
612,3.62023,183,155,80,226
613,3.62357,200,154,78,226
614,3.62689,201,155,77,226.4
615,3.63022,203,155,78,226.4
616,3.63355,200,155,78,226.6
617,3.63685,184,155,78,226.8
618,3.64014,203,155,77,227.2
619,3.64349,208,156,78,227.4
620,3.64686,185,155,79,227.6
621,3.6503,203,156,79,227.8
622,3.65375,211,156,81,228
623,3.6572,193,156,81,228.4
624,3.66061,177,156,81,228.8
625,3.66401,189,156,80,229
626,3.66741,188,156,79,229.2
627,3.6708,184,156,79,229.4
628,3.67418,185,156,80,229.6
629,3.67758,173,156,78,229.8
630,3.68101,188,155,80,230
631,3.68448,194,155,81,230.2
632,3.68799,203,154,82,230.4
633,3.69147,184,154,81,230.4
634,3.69502,183,153,83,230.6
635,3.69864,187,153,84,230.8
636,3.70225,189,152,84,231
637,3.70597,189,153,86,231.2
638,3.70968,172,152,88,231.4
639,3.71341,165,152,87,231.6
640,3.71712,173,151,87,231.8
641,3.72077,175,151,86,231.8
642,3.72446,190,151,86,231.8
643,3.72813,176,150,86,231.8
644,3.73181,170,150,86,231.8
645,3.7355,187,150,86,231.8
646,3.73921,173,150,87,232.2
647,3.74296,178,150,87,232.4
648,3.74671,175,150,88,232.6
649,3.75045,170,150,86,233
650,3.75423,192,150,89,233.4
651,3.75793,185,150,89,233.8
652,3.7616,184,150,87,234
653,3.76528,190,149,85,234.4
654,3.76894,183,149,87,234.6
655,3.77254,176,149,86,234.6
656,3.77631,216,149,85,234.6
657,3.78009,192,149,88,234.6
658,3.78394,187,148,92,234.8
659,3.78784,182,149,90,235
660,3.79169,166,149,89,235.4
661,3.79546,158,149,80,235.8
662,3.79923,184,149,79,235.8
663,3.80305,186,149,81,235.8
664,3.80683,164,149,80,236
665,3.81059,152,149,79,236.4
666,3.81432,161,148,79,236.4
667,3.81811,176,148,79,236.4
668,3.82196,194,149,79,236.6
669,3.82586,177,149,81,236.6
670,3.82983,184,148,82,236.8
671,3.83378,188,148,82,236.8
672,3.83774,184,148,83,236.8
673,3.84173,179,148,83,237.2
674,3.84579,174,148,84,237.6
675,3.84988,170,148,85,237.6
676,3.85405,171,148,86,237.8
677,3.85825,141,148,88,238
678,3.86257,183,148,89,238.2
679,3.86706,227,148,90,238.4
680,3.87154,205,148,91,238.4
681,3.87607,201,148,82,239
682,3.88067,189,148,84,239.4
683,3.88533,199,148,86,239.4
684,3.89004,221,148,86,239.4
685,3.89472,206,148,84,239.4
686,3.89946,235,148,87,239.6
687,3.90429,262,148,87,239.8
688,3.9091,222,148,89,239.8
689,3.91388,188,149,90,240
690,3.91869,199,149,88,240.4
691,3.92345,174,149,88,240.6
692,3.92822,144,150,88,240.8
693,3.93301,161,150,88,240.8
694,3.93778,137,151,89,241
695,3.94247,96,152,87,241.2
696,3.94719,106,152,87,241.2
697,3.95197,129,152,88,241.2
698,3.95682,146,152,88,241.2
699,3.96181,175,152,90,241.6
700,3.96681,107,151,84,241.8
701,3.9719,149,151,79,242
702,3.9771,144,151,81,242
703,3.98253,163,150,84,242.2
704,3.98801,184,149,86,242.4
705,3.99325,195,149,89,242.6
706,3.99886,146,149,86,242.4
707,4.00476,124,148,90,242.4
708,4.01069,55,148,86,242.4
709,4.01664,87,147,84,242.4
710,4.02264,103,147,84,242.6
711,4.02871,58,147,84,242.6
712,4.03475,58,147,79,242.8
713,4.04083,0,146,79,242.8
714,4.04694,0,146,79,242.8
715,4.05285,0,146,0,242.8
716,4.05871,0,145,0,242.6
717,4.0647,140,144,84,242.4
718,4.07084,232,144,85,242.2
719,4.07727,234,143,90,242.2
720,4.08372,161,143,92,242.2
721,4.09015,151,142,92,242.2
722,4.09656,121,141,80,242.2
723,4.10301,172,141,81,242.2
724,4.1095,192,140,81,242.2
725,4.11603,204,140,82,242.4
726,4.12256,120,138,81,242.4
727,4.12917,140,138,81,242.6
728,4.13592,161,137,85,243
729,4.14263,146,137,84,243.4
730,4.1492,85,136,83,243.4
731,4.15548,7,136,63,243.8
732,4.1616,1,135,54,244
733,4.16737,0,135,0,244.2
734,4.17289,0,135,0,244.2
735,4.17826,0,135,0,244.2
736,4.1836,0,135,0,244.2
737,4.18899,94,135,67,243.8
738,4.19433,59,135,68,244
739,4.19967,90,134,67,243.8
740,4.20499,83,133,67,243.8
741,4.21031,51,132,67,243.8
742,4.21556,43,132,67,243.8
743,4.22087,32,130,66,244
744,4.22618,77,129,66,244
745,4.23146,77,128,66,244.2
746,4.23674,62,127,66,244.2
747,4.24201,62,126,67,244.2
748,4.24716,51,126,66,244.2
749,4.25232,22,125,65,244.2
750,4.25763,95,125,65,244
751,4.26305,99,125,66,244
752,4.26846,68,125,68,244
753,4.27389,47,126,68,244
754,4.27941,78,126,69,244
755,4.28501,87,126,70,244.2
756,4.29064,52,126,71,244.4
757,4.29619,28,126,70,244.4
758,4.30181,41,125,70,244.4
759,4.30752,53,125,70,244.4
760,4.31329,112,125,71,244.4
761,4.31918,113,125,72,244.4
762,4.32511,110,126,75,244.4
763,4.33117,60,126,74,244.4
764,4.33731,75,126,76,244.4
765,4.34341,36,126,77,244.4
766,4.34957,8,126,67,244.2
767,4.3558,1,126,63,244
768,4.36201,32,125,73,244
769,4.36838,62,124,79,244
770,4.37485,70,124,80,244
771,4.38118,37,123,75,243.8
772,4.3875,0,123,0,243.8
773,4.3938,0,122,0,243.6
774,4.40004,0,122,0,243.6
775,4.40624,0,122,0,243.4
776,4.41245,0,122,0,243
777,4.41866,0,122,0,242.8
778,4.42478,36,121,66,242.6
779,4.4308,2,121,66,243
780,4.43677,3,119,64,243.2
781,4.44266,2,117,63,243.2
782,4.44848,16,115,75,243.4
783,4.45441,37,113,74,243.4
784,4.46038,98,113,73,243.2
785,4.46658,148,112,77,243.2
786,4.47291,141,113,77,243.2
787,4.4793,99,113,80,243.2
788,4.48575,60,113,80,243.2
789,4.49226,73,113,81,243.2
790,4.49878,49,114,81,243.2
791,4.50531,62,114,81,243.4
792,4.51177,61,115,82,243.2
793,4.5182,40,114,81,243.2
794,4.52464,43,113,81,243
795,4.53103,35,113,82,243
796,4.53739,17,111,82,243
797,4.54367,17,110,0,243
798,4.54988,79,109,0,243.4
799,4.55608,79,108,0,243.6
800,4.56231,79,109,79,243.8
801,4.56862,74,109,77,243.8
802,4.57505,120,111,80,243.8
803,4.58156,95,112,81,243.6
804,4.58815,97,113,82,243.6
805,4.5948,106,114,83,243.4
806,4.60151,118,114,84,243.4
807,4.60835,119,114,86,243.6
808,4.61518,78,114,87,243.4
809,4.62191,47,114,84,243.4
810,4.62852,55,113,85,243.4
811,4.63501,39,112,84,243.4
812,4.64137,0,111,0,243.4
813,4.64751,0,110,0,243.4
814,4.65361,0,110,0,243.2
815,4.65967,56,110,77,243.2
816,4.66574,74,110,76,243.4
817,4.67195,128,111,76,243.4
818,4.67815,110,112,77,243.6
819,4.68447,169,113,78,243.6
820,4.69086,155,114,79,243.8
821,4.69739,126,115,80,243.8
822,4.70404,100,115,82,243.8
823,4.71071,135,116,83,243.6
824,4.71733,87,116,84,243.4
825,4.7239,97,117,82,243.6
826,4.73036,89,117,80,243.8
827,4.73683,110,117,81,244
828,4.7433,140,118,81,244
829,4.74982,161,117,82,244.2
830,4.75627,82,117,81,244.4
831,4.76266,93,117,81,244.6
832,4.76892,79,117,79,244.8
833,4.77511,74,117,78,245
834,4.78126,105,117,78,245
835,4.78742,105,117,77,245
836,4.7936,103,118,77,245
837,4.79981,136,119,82,245.2
838,4.80607,140,120,89,245.2
839,4.81232,95,121,89,245.2
840,4.81859,110,121,89,245.2
