secs,km,power,hr,cad,alt
112,0.51507,77,92,74,136.4
113,0.51986,80,92,75,136.4
114,0.5247,69,92,73,136.4
115,0.52955,73,92,73,136.4
116,0.53442,76,92,74,136.4
117,0.53931,86,91,74,136.6
118,0.54427,83,90,75,136.6
119,0.54924,87,91,76,136.6
120,0.55425,83,91,76,136.6
121,0.55934,84,91,75,136.6
122,0.56445,90,92,73,136.6
123,0.56955,99,92,73,136.6
124,0.57461,99,93,73,136.6
125,0.57967,79,93,74,136.6
126,0.58475,84,93,73,136.6
127,0.58984,82,93,73,136.6
128,0.59493,76,94,73,136.6
129,0.60005,245,95,79,136.6
130,0.60554,245,95,89,136.6
131,0.61135,297,96,91,136.6
132,0.6177,297,97,99,136.6
133,0.62436,331,97,103,136.6
134,0.63129,284,99,106,136.6
135,0.63794,60,99,86,136.8
136,0.64459,192,101,90,136.8
137,0.65126,197,103,102,136.6
138,0.65806,168,104,72,136.6
139,0.66499,170,105,71,136.6
140,0.67198,167,106,71,136.6
141,0.67905,159,107,72,136.6
142,0.68612,151,108,72,136.6
143,0.69322,149,109,72,136.6
144,0.70033,162,109,72,136.4
145,0.70749,153,109,73,136.4
146,0.71467,151,110,73,136.4
147,0.72184,144,110,72,136.4
148,0.72905,153,111,73,136.4
149,0.73627,151,111,74,136.4
150,0.74351,150,111,74,136.6
151,0.75075,159,112,75,136.6
152,0.75801,159,112,75,136.6
153,0.76529,173,113,75,136.6
154,0.77265,173,113,75,136.6
155,0.78,190,114,75,136.6
156,0.78749,199,115,77,136.6
157,0.795,199,116,77,136.6
158,0.80256,174,116,77,136.6
159,0.81016,175,117,78,136.6
160,0.81778,165,118,77,136.6
161,0.8254,203,119,78,136.6
162,0.83305,198,120,79,136.4
163,0.84071,187,121,79,136.4
164,0.84836,177,122,79,136.4
165,0.85607,185,123,0,136.4
166,0.86384,194,124,80,136.4
167,0.87162,206,125,80,136.4
168,0.87941,215,126,79,136.4
169,0.8872,223,127,79,136.6
170,0.89496,233,128,79,136.6
171,0.90269,220,129,79,136.6
172,0.91041,206,129,79,136.6
173,0.91815,193,130,79,136.6
174,0.9259,186,131,80,136.6
175,0.93372,161,131,79,136.6
176,0.94153,191,132,79,136.6
177,0.94943,172,133,82,136.6
178,0.95739,149,133,80,136.6
179,0.96534,183,134,80,136.6
180,0.97324,236,134,81,136.6
181,0.98095,337,135,77,136.6
182,0.9886,355,135,77,136.6
183,0.99628,367,135,78,136.6
184,1.00403,332,135,80,136.6
185,1.01198,238,136,83,136.6
186,1.0199,173,136,78,136.6
187,1.02774,175,136,80,136.6
188,1.03547,213,136,78,136.6
189,1.04315,252,137,78,136.6
190,1.0508,256,137,78,136.6
191,1.05851,248,138,80,136.6
192,1.06627,243,138,79,136.6
193,1.0741,221,139,80,136.6
194,1.08196,229,139,80,136.6
195,1.08994,221,139,83,136.6
196,1.09795,213,140,82,136.6
197,1.10601,181,139,82,136.6
198,1.11418,135,139,83,136.6
199,1.12241,151,139,84,136.6
200,1.13086,175,139,88,136.6
201,1.13938,176,139,89,136.6
202,1.14802,183,139,90,136.6
203,1.1568,204,139,89,136.6
204,1.16554,201,139,88,136.6
205,1.17406,192,140,86,136.6
206,1.18242,206,140,85,136.6
207,1.19065,226,140,83,136.6
208,1.19874,226,140,82,136.6
209,1.20678,250,140,82,136.6
210,1.21474,275,140,81,136.6
211,1.22264,263,141,80,136.6
212,1.23046,264,141,82,136.6
213,1.23818,269,141,83,136.6
214,1.24583,282,141,82,136.6
215,1.25346,302,142,82,136.6
216,1.26105,310,142,82,136.4
217,1.26869,297,141,82,136.4
218,1.27622,280,143,84,136.6
219,1.28373,239,143,88,136.6
220,1.29118,212,143,87,136.6
221,1.29847,201,144,85,136.8
222,1.30581,244,144,87,136.8
223,1.31277,244,144,84,136.6
224,1.31982,250,145,84,136.6
225,1.32684,262,144,83,136.6
226,1.33385,279,145,83,136.6
227,1.34089,278,145,84,136.6
228,1.34796,294,146,85,136.6
229,1.35505,286,146,85,136.6
230,1.36218,275,146,85,136.6
231,1.36931,284,146,85,136.4
232,1.37647,267,146,85,136.6
233,1.38374,250,146,85,136.8
234,1.39072,250,146,84,136.8
235,1.39779,230,146,84,136.8
236,1.40483,241,147,83,136.8
237,1.41185,232,147,82,136.8
238,1.41881,238,147,82,136.8
239,1.42578,227,148,83,136.8
240,1.43265,230,147,83,136.6
241,1.43956,224,148,84,136.6
242,1.44694,191,148,85,136.6
243,1.45378,149,148,84,136.6
244,1.46101,149,148,89,136.8
245,1.46832,163,147,91,136.8
246,1.4757,150,147,83,136.8
247,1.48336,140,147,81,136.6
248,1.49112,159,146,85,136.6
249,1.49888,198,146,85,136.6
250,1.50685,196,145,84,136.6
251,1.51483,186,145,85,136.4
252,1.52264,209,144,84,136.4
253,1.53026,238,144,79,136.4
254,1.53805,255,145,78,136.4
255,1.54495,327,140,75,136.6
256,1.55211,340,141,75,136.6
257,1.55915,349,141,75,136.6
258,1.56606,342,142,74,136.6
259,1.57285,317,142,72,136.6
260,1.57989,315,142,72,136.6
261,1.58632,315,142,71,136.4
262,1.59301,264,144,75,136.4
263,1.59972,283,145,75,136.4
264,1.60669,275,146,77,136.4
265,1.61381,275,146,79,136.4
266,1.6211,239,146,79,136.4
267,1.62864,194,146,81,136.4
268,1.63637,194,146,84,136.4
269,1.64416,132,146,82,136.4
270,1.65199,93,147,83,136.4
271,1.6598,93,146,83,136.6
272,1.66798,103,146,85,136.6
273,1.67546,125,147,87,136.6
274,1.68333,193,148,88,136.6
275,1.69136,147,147,88,136.6
276,1.69945,161,147,89,136.6
277,1.70742,158,147,88,136.6
278,1.71543,155,147,84,136.6
279,1.72357,143,147,85,136.6
280,1.73183,206,147,86,136.6
281,1.74022,181,147,87,136.6
282,1.74885,155,146,87,136.6
283,1.75767,134,146,90,136.6
284,1.76667,151,146,92,136.6
285,1.7755,163,146,92,136.6
286,1.78444,178,146,93,136.6
287,1.7933,199,146,93,136.6
288,1.80232,226,146,91,136.6
289,1.81102,239,146,87,136.6
290,1.82002,247,146,87,136.6
291,1.82936,234,144,87,136.6
292,1.83818,244,144,89,136.6
293,1.84736,253,145,89,136.6
294,1.85672,263,144,89,136.6
295,1.86589,332,145,91,136.6
296,1.87535,317,145,91,136.8
297,1.88501,306,146,91,136.8
298,1.89441,257,146,91,136.8
299,1.904,254,146,91,136.6
300,1.91397,269,146,93,136.6
301,1.92301,310,147,93,136.6
302,1.93252,331,147,92,136.6
303,1.94214,401,148,94,136.6
304,1.95181,441,148,95,136.6
305,1.9617,403,148,95,136.6
306,1.97166,380,148,96,136.6
307,1.98173,416,148,98,136.6
308,1.99186,410,149,98,136.6
309,2.00211,455,148,100,136.6
310,2.01251,555,150,102,136.6
311,2.0233,572,150,105,136.6
312,2.03425,393,151,104,136.6
313,2.04526,387,151,105,136.6
314,2.05632,354,152,107,136.6
315,2.06741,354,152,107,136.6
316,2.07853,324,152,106,136.6
317,2.08964,319,153,107,136.6
318,2.10068,311,154,103,136.6
319,2.11131,281,155,103,136.8
320,2.1219,257,155,104,136.8
321,2.13252,142,156,95,136.6
322,2.14296,141,156,93,136.6
323,2.15336,178,157,93,136.6
324,2.16368,216,157,93,136.6
325,2.17406,198,157,91,136.6
326,2.18405,252,157,93,136.6
327,2.19412,244,156,91,136.6
328,2.20413,243,157,90,136.6
329,2.21404,213,157,89,136.8
330,2.22389,239,157,89,136.6
331,2.23358,247,155,88,136.6
332,2.24318,235,156,87,136.6
333,2.25267,238,156,91,136.8
334,2.26221,251,156,91,136.8
335,2.27148,245,156,90,136.8
336,2.28081,245,154,89,136.8
337,2.29011,247,156,89,136.8
338,2.29939,222,156,89,136.8
339,2.30861,250,156,89,136.6
340,2.3178,247,156,89,136.6
341,2.32688,248,155,86,136.6
342,2.33604,251,156,87,136.6
343,2.34474,246,157,84,136.6
344,2.35358,238,157,84,136.6
345,2.3626,237,157,85,136.6
346,2.37046,245,157,84,136.6
347,2.37866,266,157,84,136.6
348,2.38686,276,157,87,136.6
349,2.39487,251,157,88,136.6
350,2.4031,236,157,89,136.6
351,2.41133,148,157,89,136.6
352,2.41972,186,157,92,136.6
353,2.42814,186,156,93,136.6
354,2.43654,186,155,89,136.6
355,2.44477,207,157,88,136.6
356,2.45283,251,157,86,136.6
357,2.4607,262,157,85,136.6
358,2.46862,280,157,89,136.6
359,2.47567,297,157,88,136.6
360,2.48296,313,157,86,136.6
361,2.49024,333,157,86,136.6
362,2.49746,332,157,86,136.6
363,2.50469,340,157,87,136.6
364,2.51201,324,157,90,136.6
365,2.51944,285,157,91,136.8
366,2.52709,229,157,91,136.8
367,2.53487,179,157,93,136.8
368,2.54263,179,157,92,136.8
369,2.55038,154,157,84,136.8
370,2.55809,157,157,82,136.8
371,2.56578,182,157,83,136.6
372,2.57355,220,158,85,136.6
373,2.58133,256,158,84,136.6
374,2.58917,216,158,84,136.8
375,2.597,220,156,84,136.8
376,2.60475,219,157,83,136.8
377,2.61246,211,157,82,136.8
378,2.62005,198,157,86,136.8
379,2.62759,206,157,89,136.8
380,2.63503,219,156,88,136.8
381,2.6424,226,157,88,136.8
382,2.64969,228,156,86,136.8
383,2.65697,254,156,86,136.8
384,2.66426,262,156,87,136.8
385,2.67155,254,156,87,136.8
386,2.67886,275,156,87,136.8
387,2.68626,297,156,89,136.8
388,2.69379,338,156,92,136.8
389,2.70174,269,155,96,136.8
390,2.70979,134,157,95,136.8
391,2.71828,187,156,95,136.8
392,2.72584,196,154,89,136.8
393,2.73399,185,154,88,136.8
394,2.74225,220,156,90,136.6
395,2.75083,214,156,90,136.6
396,2.75909,190,161,90,136.4
397,2.76766,201,159,91,136.4
398,2.77589,229,158,92,136.6
399,2.78488,225,158,92,136.6
400,2.79313,202,157,92,136.6
401,2.80182,181,156,92,136.6
402,2.81025,214,156,94,136.6
403,2.81921,143,157,91,136.6
404,2.82731,211,156,89,136.8
405,2.83559,230,157,87,136.8
406,2.8444,239,157,88,136.6
407,2.85294,249,157,88,136.6
408,2.86147,253,156,88,136.6
409,2.87019,260,155,89,136.6
410,2.87919,273,156,88,136.6
411,2.88759,279,156,89,136.6
412,2.89632,289,156,89,136.6
413,2.9051,301,155,91,136.6
414,2.91393,298,155,91,136.6
415,2.92293,286,156,92,136.6
416,2.93204,293,156,94,136.6
417,2.94114,252,156,94,136.6
418,2.95031,213,156,93,136.6
419,2.95931,172,156,89,136.8
420,2.96823,178,156,89,136.8
421,2.97697,219,155,90,136.8
422,2.98572,205,155,87,136.8
423,2.99431,232,155,89,136.6
424,3.00297,149,155,87,136.6
425,3.01148,175,154,92,136.6
426,3.02,182,154,93,136.6
427,3.02845,201,154,90,136.6
428,3.03666,178,154,91,136.6
429,3.04489,162,154,81,136.6
430,3.05307,168,154,83,136.6
431,3.06127,210,154,84,136.6
432,3.06953,202,154,84,136.6
433,3.07773,199,153,84,136.6
434,3.08609,199,154,85,136.4
435,3.09432,212,154,86,136.4
436,3.10272,212,152,86,136.4
437,3.11143,202,154,86,136.4
438,3.1196,195,154,86,136.4
439,3.12811,188,154,86,136.4
440,3.13668,190,154,88,136.6
441,3.14526,185,153,88,136.6
442,3.154,154,155,87,136.8
443,3.16289,121,155,88,136.8
444,3.17115,104,153,85,136.8
445,3.17974,140,154,89,136.8
446,3.18833,160,154,89,136.8
447,3.19692,168,155,88,136.8
448,3.20552,194,154,88,136.8
449,3.21413,171,154,87,136.8
450,3.22272,180,153,87,136.8
451,3.23128,205,154,87,136.6
452,3.23984,237,153,88,136.6
453,3.24839,240,153,87,136.6
454,3.25698,263,152,88,136.6
455,3.26558,257,151,87,136.6
456,3.27418,247,150,87,136.6
457,3.2827,225,150,86,136.6
458,3.29111,232,149,86,136.6
459,3.29942,259,149,86,136.6
460,3.30753,276,149,86,136.4
461,3.31554,268,149,85,136.4
462,3.32333,286,150,83,136.4
463,3.331,264,150,85,136.4
464,3.33862,242,150,87,136.4
465,3.34602,265,150,86,136.6
466,3.35311,243,150,82,136.6
467,3.36013,314,150,82,136.6
468,3.36706,320,151,81,136.6
469,3.37387,323,151,79,136.6
470,3.38055,323,151,79,136.6
471,3.38715,318,152,77,136.4
472,3.39369,336,152,77,136.6
473,3.40019,332,152,77,136.4
474,3.40665,333,152,77,136.4
475,3.41313,347,153,77,136.4
476,3.41961,344,153,77,136.4
477,3.42611,344,153,77,136.4
478,3.4326,332,154,77,136.4
479,3.43898,316,154,75,136.4
480,3.44531,321,154,76,136.4
481,3.45161,354,155,75,136.4
482,3.45793,364,155,76,136.4
483,3.46434,392,155,77,136.4
484,3.47084,360,156,77,136.4
485,3.47736,388,156,77,136.4
486,3.48399,386,155,79,136.4
487,3.49064,392,157,80,136.4
488,3.49737,344,158,80,136.4
489,3.50411,293,158,81,136.4
490,3.51075,257,159,79,136.4
491,3.51738,248,159,79,136.4
492,3.52379,276,159,81,136.4
493,3.53014,299,159,82,136.4
494,3.53653,319,159,84,136.4
495,3.54294,318,159,84,136.4
496,3.54943,336,158,86,136.4
497,3.55606,322,158,88,136.4
498,3.56293,323,160,93,136.4
499,3.57002,291,160,95,136.4
500,3.57731,240,158,95,136.6
501,3.58468,157,160,91,136.6
502,3.59205,211,159,91,136.6
503,3.59912,197,159,85,136.4
504,3.60625,208,158,86,136.4
505,3.61346,217,158,87,136.4
506,3.62075,200,158,87,136.4
507,3.62818,193,158,88,136.4
508,3.63564,169,158,88,136.4
509,3.64308,140,157,89,136.4
510,3.65051,175,157,90,136.6
511,3.65799,195,157,89,136.6
512,3.6655,182,157,88,136.6
513,3.67301,189,157,89,136.6
514,3.68041,221,157,89,136.6
515,3.6878,227,157,81,136.8
516,3.69527,206,157,80,136.8
517,3.70278,216,157,81,136.8
518,3.71043,236,157,83,136.8
519,3.71817,236,157,84,136.6
520,3.72598,249,158,85,136.6
521,3.73393,241,157,86,136.6
522,3.74202,236,158,87,136.6
523,3.75016,233,159,88,136.6
524,3.75839,240,159,89,136.4
525,3.76665,215,158,89,136.4
526,3.77493,232,159,89,136.4
527,3.78324,230,159,90,136.4
528,3.79155,218,157,89,136.6
529,3.79987,204,159,89,136.6
530,3.80814,228,158,89,136.6
531,3.81646,218,159,89,136.6
532,3.82473,175,158,87,136.6
533,3.83296,183,158,88,136.6
534,3.84116,183,158,89,136.6
535,3.8493,217,158,90,136.6
536,3.85747,223,157,89,136.6
537,3.86569,224,157,89,136.6
538,3.87395,224,157,89,136.6
539,3.88223,200,157,88,136.6
540,3.89054,189,157,89,136.6
541,3.89882,204,157,89,136.6
542,3.90713,232,157,91,136.6
543,3.91547,230,157,90,136.6
544,3.92383,223,155,90,136.6
545,3.93225,223,156,91,136.6
546,3.94072,222,156,92,136.6
547,3.9492,213,156,93,136.6
548,3.95728,185,156,88,136.6
549,3.96532,211,156,89,136.4
550,3.97341,223,156,82,136.4
551,3.98152,227,157,83,136.4
552,3.98972,252,157,85,136.4
553,3.99798,268,157,85,136.4
554,4.00634,281,157,86,136.4
555,4.01474,263,156,87,136.6
556,4.02327,254,158,87,136.6
557,4.03184,257,158,88,136.8
558,4.04044,260,158,88,136.6
559,4.04914,258,158,89,136.6
560,4.05787,233,157,88,136.6
561,4.06661,252,157,90,136.6
562,4.07539,273,158,93,136.6
563,4.08422,283,158,91,136.6
564,4.09307,278,158,91,136.6
565,4.10202,266,158,92,136.6
566,4.11103,278,157,92,136.6
567,4.12005,279,159,92,136.6
568,4.12913,282,159,93,136.6
569,4.13826,249,159,92,136.6
570,4.14737,262,159,93,136.6
571,4.15593,106,160,87,136.6
572,4.16444,212,160,88,136.6
573,4.173,173,159,82,136.6
574,4.18159,183,159,83,136.6
575,4.19018,200,159,83,136.6
576,4.19874,222,159,83,136.6
577,4.20733,223,159,83,136.6
578,4.21591,159,159,83,136.8
579,4.22447,243,159,86,136.6
580,4.23306,242,158,87,136.6
581,4.24165,252,158,87,136.6
582,4.25023,240,158,87,136.6
583,4.25883,257,157,88,136.6
584,4.26741,270,157,88,136.6
585,4.27607,271,157,89,136.6
586,4.28479,271,157,90,136.8
587,4.29357,269,157,89,136.8
588,4.30238,273,157,90,136.8
589,4.31121,288,157,91,136.8
590,4.32006,278,157,90,136.8
591,4.32892,272,157,90,136.8
592,4.33777,262,157,89,136.8
593,4.34663,266,157,91,136.8
594,4.35552,282,158,92,136.8
595,4.36447,277,158,92,136.8
596,4.37347,292,158,92,136.8
597,4.38255,249,158,92,136.8
598,4.39163,238,159,92,136.8
599,4.40071,216,159,92,136.8
600,4.40973,252,159,93,136.8
601,4.41874,278,160,92,136.8
602,4.42768,318,160,92,136.8
603,4.43665,329,160,92,136.8
604,4.44573,313,160,92,136.6
605,4.45485,253,161,92,136.6
606,4.46393,249,161,92,136.6
607,4.47296,249,159,92,136.6
608,4.48196,307,161,94,136.6
609,4.491,327,162,94,136.6
610,4.50019,302,162,95,136.6
611,4.50944,268,162,94,136.6
612,4.5187,218,163,93,136.6
613,4.5279,249,162,95,136.6
614,4.5371,311,161,96,136.6
615,4.54627,247,162,92,136.8
616,4.5554,216,163,92,136.8
617,4.56451,241,163,93,136.8
618,4.57356,193,163,92,136.8
619,4.58256,279,162,93,136.8
620,4.59156,263,162,89,136.8
621,4.60062,242,162,88,136.8
622,4.60973,232,161,87,136.8
623,4.61891,216,160,88,136.8
624,4.6281,173,159,88,136.8
625,4.63732,172,159,89,136.8
626,4.64656,219,159,90,136.8
627,4.65584,233,159,89,136.8
628,4.66511,212,158,89,136.8
629,4.6743,203,158,88,136.8
630,4.68347,193,158,88,136.8
631,4.69259,163,158,88,136.8
632,4.70167,187,158,88,136.8
633,4.71069,171,158,86,136.8
634,4.7197,221,158,89,136.8
635,4.7287,228,158,88,136.6
636,4.7377,211,158,86,136.6
637,4.74671,197,158,86,136.6
638,4.75571,201,158,86,136.6
639,4.76468,206,158,87,136.8
640,4.77365,204,157,87,136.8
641,4.78261,181,157,85,136.8
642,4.79152,147,157,87,136.8
643,4.80035,197,157,91,136.8
644,4.80916,173,157,90,136.8
645,4.81794,236,157,88,136.8
646,4.82672,236,156,92,136.8
647,4.83561,269,156,91,136.8
648,4.84455,275,156,92,136.8
649,4.85363,261,156,92,136.6
650,4.86274,245,156,92,136.6
651,4.87191,233,155,94,136.6
652,4.88106,256,155,95,136.6
653,4.89025,220,156,92,136.6
654,4.89944,295,156,92,136.8
655,4.90866,267,156,91,136.8
656,4.91799,267,156,89,136.8
657,4.92734,237,156,90,136.8
658,4.93669,224,155,89,136.8
659,4.94604,271,156,91,136.6
660,4.95542,264,155,90,136.8
661,4.96479,254,154,90,136.8
662,4.97417,245,156,90,136.8
663,4.98352,239,156,90,136.8
664,4.99282,212,156,89,136.8
665,5.00208,215,156,89,136.8
666,5.0112,220,156,88,136.8
667,5.02028,218,156,88,136.8
668,5.02931,205,156,86,136.8
669,5.03831,216,156,87,136.8
670,5.04733,243,156,86,136.8
671,5.05636,229,157,86,136.8
672,5.06538,252,156,88,136.8
673,5.07444,235,156,87,136.8
674,5.08346,143,156,86,136.8
675,5.09229,208,156,85,136.8
676,5.10109,248,156,89,136.8
677,5.10989,258,156,89,136.8
678,5.11878,230,156,86,136.8
679,5.12773,252,156,86,136.8
680,5.13673,210,155,87,136.8
681,5.14573,192,156,86,136.8
682,5.1547,194,155,87,136.8
683,5.16365,194,155,85,136.8
684,5.17254,221,155,85,136.8
685,5.18136,246,155,83,136.8
686,5.19016,218,156,86,136.8
687,5.1989,217,156,91,136.8
688,5.20764,210,156,88,136.8
689,5.21639,222,156,88,136.8
690,5.22513,206,156,89,136.8
691,5.23386,233,155,89,136.8
692,5.24256,238,155,89,136.8
693,5.25123,240,155,89,136.8
694,5.25992,224,155,88,136.8
695,5.26865,235,155,90,136.8
696,5.27743,212,155,89,136.8
697,5.28621,198,155,89,136.8
698,5.29499,163,155,89,136.8
699,5.30363,235,155,89,136.8
700,5.31221,237,155,90,136.8
701,5.32081,229,155,88,136.8
702,5.32933,229,155,87,136.8
703,5.33781,226,155,86,136.8
704,5.34622,228,155,86,136.8
705,5.35462,242,154,85,136.8
706,5.36298,252,154,85,136.8
707,5.37134,259,154,85,136.8
708,5.3797,258,154,85,136.8
709,5.38806,260,154,85,136.8
710,5.39642,240,153,85,136.8
711,5.40476,219,154,85,136.8
712,5.41308,252,153,85,136.8
713,5.42139,260,153,85,136.8
714,5.42967,256,153,84,136.8
715,5.43794,235,153,84,136.8
716,5.44616,240,153,84,136.8
717,5.45438,242,154,84,136.8
718,5.46255,248,154,84,136.8
719,5.47071,254,154,84,136.8
720,5.47889,252,154,83,136.8
721,5.48706,241,155,83,136.8
722,5.49523,255,155,84,136.8
723,5.5034,259,155,84,136.8
724,5.51156,268,155,83,136.8
725,5.51977,288,156,84,136.8
726,5.52802,286,156,85,136.8
727,5.5363,273,156,85,136.8
728,5.54461,276,156,85,136.8
729,5.55293,260,157,85,136.8
730,5.56124,256,157,85,136.8
731,5.56952,258,157,85,136.8
732,5.57779,254,157,84,136.8
733,5.58605,254,158,84,136.8
734,5.59431,255,158,84,136.8
735,5.60257,256,158,84,136.8
736,5.61082,269,158,84,137
737,5.61911,235,158,85,137
738,5.62739,217,158,84,137
739,5.63593,187,156,84,137
740,5.64389,193,156,85,137
741,5.65221,223,158,86,137
742,5.66057,233,157,85,137
743,5.66902,212,157,86,136.8
744,5.67747,212,157,86,136.8
745,5.68596,221,157,86,136.8
746,5.69438,219,156,87,136.8
747,5.70285,216,156,87,136.8
748,5.71138,258,156,88,136.8
749,5.71997,270,156,88,136.8
750,5.72866,268,156,89,136.8
751,5.7374,230,156,89,136.8
752,5.74618,202,155,88,136.8
753,5.75493,255,156,90,137
754,5.76367,271,156,90,137
755,5.77245,309,156,90,136.8
756,5.78134,321,156,92,136.8
757,5.79042,325,157,94,136.8
758,5.79958,500,157,96,136.8
759,5.80944,750,157,101,136.8
760,5.81947,714,157,106,136.8
761,5.83001,514,156,109,136.8
762,5.84091,391,158,113,136.8
763,5.85191,391,159,111,136.8
764,5.86284,327,160,111,136.8
765,5.87403,447,160,106,136.8
766,5.88485,494,162,104,136.8
767,5.89602,503,163,101,136.8
768,5.90724,470,164,102,136.8
769,5.91852,493,165,103,136.8
770,5.92994,477,166,103,136.8
771,5.9415,475,166,104,136.8
772,5.95288,451,166,104,136.8
773,5.96441,450,167,104,136.8
774,5.97596,452,167,105,136.8
775,5.98754,462,168,105,136.8
776,5.99912,410,169,104,136.8
777,6.01063,341,169,102,136.8
778,6.02205,377,170,97,136.8
779,6.03344,366,170,96,136.8
780,6.04472,318,171,94,136.8
781,6.05586,218,171,94,136.8
782,6.06682,257,172,93,136.8
783,6.07773,313,173,93,136.8
784,6.08858,357,173,93,136.8
785,6.09942,343,173,93,136.8
786,6.11023,353,173,91,136.8
787,6.12102,364,172,92,136.8
788,6.13179,225,173,89,136.8
789,6.14237,114,173,85,136.8
790,6.15265,203,173,92,136.8
791,6.16277,177,172,85,136.6
792,6.1728,204,172,85,136.6
793,6.18273,264,172,84,136.6
794,6.1925,281,171,82,136.6
795,6.20222,292,171,82,136.8
796,6.21173,288,171,83,136.8
797,6.22117,304,171,85,136.8
798,6.23058,326,171,86,137
799,6.2401,354,171,87,136.8
800,6.2497,344,171,87,136.8
801,6.25936,332,171,87,136.8
802,6.26908,347,172,88,136.8
803,6.27881,317,172,88,136.8
804,6.28856,269,170,86,136.8
805,6.29831,270,172,92,136.8
806,6.30804,279,172,94,136.8
807,6.31779,226,172,93,136.8
808,6.32744,181,172,92,136.8
809,6.33696,238,172,93,136.8
810,6.34635,245,173,90,136.8
811,6.35564,256,173,89,136.8
812,6.36491,254,172,89,136.8
813,6.3741,253,174,88,136.8
814,6.38324,272,172,88,136.8
815,6.39232,272,174,87,136.8
816,6.40137,272,172,87,136.8
817,6.41043,292,174,87,136.8
818,6.41951,321,172,87,136.8
819,6.42873,455,174,88,136.8
820,6.43808,466,174,90,136.6
821,6.44762,338,172,93,136.8
822,6.45717,197,174,91,136.8
823,6.46668,253,174,95,136.6
