secs,km,power,hr,cad,alt
755,2.00524,96,126,83,138.4
756,2.01189,93,126,85,138.4
757,2.01854,100,126,83,138.4
758,2.02521,105,126,83,138.4
759,2.03183,105,126,83,138.4
760,2.03846,104,126,83,138.4
761,2.04509,108,127,82,138.4
762,2.05171,111,127,82,138.6
763,2.05835,114,127,83,138.6
764,2.06497,126,127,83,138.6
765,2.07158,131,127,82,138.6
766,2.07816,133,127,82,138.6
767,2.08474,133,127,82,138.6
768,2.09126,133,127,81,138.6
769,2.09777,137,128,82,138.6
770,2.10429,142,128,83,138.6
771,2.11081,145,128,82,138.6
772,2.11732,149,128,82,138.4
773,2.12386,151,128,81,138.4
774,2.1304,154,128,82,138.4
775,2.13694,152,128,82,138.4
776,2.14345,149,129,81,138.4
777,2.14997,144,129,82,138.4
778,2.15651,144,129,82,138.6
779,2.16305,153,129,82,138.6
780,2.16959,159,129,81,138.4
781,2.17613,159,129,82,138.4
782,2.18264,154,130,82,138.4
783,2.18916,156,130,82,138.4
784,2.19554,160,130,79,138.4
785,2.20186,165,130,79,138.6
786,2.20808,168,131,76,138.6
787,2.21426,163,131,83,138.8
788,2.22042,161,131,82,138.8
789,2.22661,159,131,83,138.8
790,2.23283,159,132,82,138.6
791,2.23907,149,132,81,138.6
792,2.24526,112,132,83,138.6
793,2.25145,112,132,84,138.6
794,2.25763,106,132,84,138.6
795,2.2639,118,132,84,138.6
796,2.27023,128,133,85,138.6
797,2.27658,132,133,86,138.6
798,2.28298,141,133,82,138.6
799,2.28936,144,133,82,138.6
800,2.2958,142,133,81,138.6
801,2.30229,137,133,81,138.6
802,2.30883,134,133,81,138.6
803,2.31544,129,133,83,138.6
804,2.32203,122,133,83,138.6
805,2.32866,117,134,83,138.4
806,2.33528,117,134,83,138.4
807,2.34191,116,134,82,138.4
808,2.34853,107,134,82,138.6
809,2.35513,102,134,84,138.6
810,2.36175,112,134,83,138.8
811,2.36839,121,134,83,138.8
812,2.37505,122,133,83,138.8
813,2.3817,125,133,83,138.8
814,2.38836,129,133,82,138.8
815,2.39496,119,133,84,138.8
816,2.40153,107,133,82,138.8
817,2.40807,105,133,81,138.8
818,2.41461,108,133,82,138.8
819,2.42111,110,134,80,138.6
820,2.4276,108,134,82,138.6
821,2.4341,109,135,83,138.6
822,2.44061,133,135,82,138.6
823,2.44712,133,135,81,138.4
824,2.45359,150,135,80,138.4
825,2.45997,148,134,80,138.4
826,2.46624,155,134,77,138.4
827,2.4724,161,134,79,138.4
828,2.47851,156,134,81,138.4
829,2.48456,157,134,80,138.4
830,2.49044,159,133,74,138.4
831,2.49625,147,133,76,138.6
832,2.50202,144,133,83,138.6
833,2.50783,147,133,83,138.6
834,2.51366,153,132,83,138.6
835,2.51951,150,132,83,138.6
836,2.52545,143,131,83,138.6
837,2.5314,134,131,82,138.6
838,2.53733,106,131,84,138.6
839,2.54329,90,131,85,138.6
840,2.54929,93,132,84,138.6
841,2.55528,91,132,85,138.6
842,2.56128,84,132,84,138.4
843,2.56724,79,131,83,138.4
844,2.57302,83,131,79,138.4
845,2.57869,107,130,82,138.6
846,2.5843,156,130,78,138.6
847,2.58971,183,130,76,138.6
848,2.59483,215,129,68,138.6
849,2.5995,194,129,62,138.6
850,2.60398,175,128,72,138.4
851,2.6083,181,128,76,138.2
852,2.61255,208,128,72,138.2
853,2.61671,237,128,71,138.4
854,2.62086,250,129,71,138.6
855,2.62504,262,130,72,138.6
856,2.62919,268,130,72,138.8
857,2.63332,268,130,71,138.8
858,2.63738,262,131,70,138.8
859,2.64145,262,132,70,138.8
860,2.64544,267,133,70,138.8
861,2.64942,271,134,69,138.6
862,2.65339,276,135,69,138.6
863,2.65737,279,137,71,138.8
864,2.66144,280,138,73,138.6
865,2.66551,264,139,73,138.6
866,2.66987,242,140,77,138.6
867,2.67427,208,141,78,138.6
868,2.67866,178,142,78,138.8
869,2.68314,164,143,79,138.8
870,2.68763,156,144,78,138.8
871,2.69202,152,144,77,139
872,2.69634,169,145,73,138.6
873,2.70044,215,146,70,138.8
874,2.70437,237,146,65,138.8
875,2.70814,265,147,65,139
876,2.71188,285,147,65,139
877,2.71559,294,147,63,138.6
878,2.71931,289,147,65,139
879,2.72305,289,147,67,139.2
880,2.72686,289,148,67,139
881,2.73068,285,148,67,138.6
882,2.73451,272,148,67,138.6
883,2.73835,265,149,67,138.4
884,2.7422,263,150,67,138.4
885,2.74604,256,150,68,138.4
886,2.74988,252,151,68,138.4
887,2.75376,254,152,67,138.2
888,2.75768,255,152,69,138.2
889,2.76165,260,153,69,138.2
890,2.76563,258,154,68,138.4
891,2.76962,258,155,69,138.6
892,2.77358,252,155,69,138.4
893,2.77754,250,156,70,138.4
894,2.78161,254,157,72,138.6
895,2.7857,266,157,73,138.6
896,2.7898,267,158,73,138.6
897,2.79378,252,158,71,138.6
898,2.79774,241,159,72,138.6
899,2.8017,240,159,63,138.6
900,2.80516,220,159,59,138.4
901,2.80859,196,159,71,138.4
902,2.812,200,159,64,138.2
903,2.81522,203,159,60,138.2
904,2.81838,195,158,64,138.2
905,2.82163,200,158,62,138.2
906,2.82476,201,157,60,138.4
907,2.82793,180,156,65,138.4
908,2.83114,185,156,67,138.4
909,2.83439,196,155,69,138.6
910,2.83778,201,155,67,138.6
911,2.84121,215,154,67,138.6
912,2.84467,218,154,66,138.6
913,2.84814,212,154,65,138.6
914,2.8516,208,153,68,138.6
915,2.8549,198,153,60,138.6
916,2.85803,173,153,62,138.6
917,2.86111,165,153,59,138.6
918,2.86428,177,154,62,138.4
919,2.86744,194,154,60,138.2
920,2.87076,203,154,65,138.2
921,2.87417,218,154,71,138.4
922,2.87766,224,154,73,138.4
923,2.88118,222,154,73,138.4
924,2.88472,221,154,74,138.6
925,2.88829,223,154,74,138.6
926,2.89184,223,154,74,138.6
927,2.89539,220,154,74,138.6
928,2.8989,216,154,74,138.6
929,2.90242,217,155,73,138.6
930,2.90591,218,155,73,138.6
931,2.9094,216,155,71,138.4
932,2.91286,216,156,74,138.4
933,2.91638,229,156,74,138.4
934,2.91995,234,157,75,138.4
935,2.92353,237,157,74,138.4
936,2.92713,236,157,76,138.6
937,2.93081,236,157,79,138.4
938,2.93469,232,157,83,138.4
939,2.93873,223,157,85,138.6
940,2.94282,194,157,86,138.6
941,2.94703,152,157,87,138.4
942,2.95129,119,157,89,138.4
943,2.95561,90,157,91,138.4
944,2.96011,65,157,97,138.6
945,2.96476,60,157,97,138.6
946,2.96925,60,157,88,138.6
947,2.97373,41,157,94,138.6
948,2.97851,66,157,84,138.8
949,2.98343,123,157,80,138.6
950,2.98852,138,156,80,138.6
951,2.9936,149,156,80,138.6
952,2.99864,164,156,79,138.6
953,3.00344,187,156,73,138.6
954,3.00804,193,155,70,138.4
955,3.01249,189,154,69,138.4
956,3.01653,197,154,67,138.4
957,3.0204,202,153,72,138.4
958,3.02424,220,153,72,138.2
959,3.02804,221,152,76,138.4
960,3.03181,215,152,78,138.4
961,3.03555,210,152,79,138.6
962,3.03929,214,151,79,138.6
963,3.04301,215,151,77,138.6
964,3.04672,210,151,76,138.6
965,3.05038,203,151,75,138.6
966,3.05398,196,151,76,138.4
967,3.05761,199,151,76,138.4
968,3.06124,204,151,75,138.4
969,3.06484,202,150,75,138.6
970,3.06844,199,150,75,138.6
971,3.07204,199,150,75,138.4
972,3.07565,202,149,75,138.6
973,3.07922,199,149,74,138.6
974,3.08279,195,149,76,138.6
975,3.08639,199,148,76,138.6
976,3.09002,203,148,76,138.6
977,3.09368,202,148,76,138.6
978,3.09737,204,148,78,138.4
979,3.10108,208,147,78,138.6
980,3.10485,211,147,79,138.6
981,3.10865,207,148,79,138.4
982,3.11245,197,147,78,138.4
983,3.11622,183,148,79,138.4
984,3.11999,175,148,80,138.4
985,3.12383,180,148,82,138.4
986,3.12767,193,148,81,138.4
987,3.13157,190,148,81,138.4
988,3.13547,186,148,82,138.4
989,3.13937,184,148,81,138.6
990,3.14325,183,149,81,138.4
991,3.14712,182,149,80,138.4
992,3.15099,180,149,80,138.4
993,3.15484,181,149,80,138.4
994,3.15871,183,150,82,138.2
995,3.16261,186,149,82,138.2
996,3.16651,185,150,82,138.2
997,3.17041,185,149,81,138.2
998,3.17431,186,149,81,138.4
999,3.17821,185,149,82,138.4
1000,3.18214,185,149,82,138.6
1001,3.18606,186,149,82,138.4
1002,3.19003,188,150,83,138.4
1003,3.19401,192,150,83,138.4
1004,3.198,193,150,82,138.4
1005,3.20193,189,151,82,138.4
1006,3.20586,181,151,83,138.4
1007,3.20978,182,151,83,138.4
1008,3.21374,187,150,83,138.4
1009,3.2177,188,150,82,138.4
1010,3.22162,185,150,82,138.4
1011,3.22558,186,149,83,138.6
1012,3.22955,189,149,83,138.6
1013,3.23353,191,149,84,138.6
1014,3.23751,189,149,83,138.8
1015,3.24148,186,149,83,138.8
1016,3.24545,187,149,85,138.8
1017,3.24946,187,149,83,138.8
1018,3.25342,192,148,81,138.6
1019,3.25727,168,148,79,138.6
1020,3.26106,150,148,79,138.6
1021,3.26489,161,147,78,138.4
1022,3.26876,170,147,84,138.4
1023,3.27275,178,146,86,138.4
1024,3.27707,188,145,85,138.6
1025,3.28157,202,145,85,138.6
1026,3.28653,200,145,87,138.4
1027,3.2916,170,144,91,138.4
1028,3.29693,147,144,86,138.4
1029,3.30241,144,144,85,138.6
1030,3.30797,120,144,87,138.6
1031,3.3135,98,144,88,138.6
1032,3.31904,106,144,86,138.8
1033,3.32457,131,144,86,138.8
1034,3.32998,140,144,86,138.6
1035,3.33538,155,145,85,138.8
1036,3.34074,175,145,86,138.8
1037,3.34611,191,145,85,138.8
1038,3.3515,202,145,85,138.6
1039,3.35689,206,146,86,138.6
1040,3.36231,203,146,85,138.6
1041,3.36772,201,146,86,138.6
1042,3.37315,198,146,86,138.6
1043,3.37862,197,147,86,138.6
1044,3.3841,190,147,86,138.6
1045,3.38955,173,147,88,138.6
1046,3.39499,161,147,89,138.6
1047,3.40032,163,147,79,138.6
1048,3.40551,168,147,81,138.6
1049,3.4108,152,147,85,138.6
1050,3.41626,179,147,85,138.6
1051,3.42194,195,147,87,138.6
1052,3.42779,194,147,89,138.6
1053,3.43367,171,146,85,138.6
1054,3.43948,143,146,87,138.6
1055,3.44539,138,146,86,138.6
1056,3.45142,147,146,87,138.6
1057,3.45756,146,146,85,138.6
1058,3.46364,140,145,87,138.6
1059,3.4698,121,145,84,138.6
1060,3.47618,131,144,85,138.6
1061,3.48259,132,144,85,138.6
1062,3.48906,117,143,88,138.4
1063,3.4956,113,143,84,138.4
1064,3.50229,131,142,82,138.6
1065,3.50901,131,142,83,138.6
1066,3.51577,123,141,85,138.6
1067,3.52259,119,141,81,138.6
1068,3.52952,114,140,82,138.6
1069,3.53659,106,140,89,138.6
1070,3.54371,115,139,89,138.6
1071,3.55068,116,139,78,138.8
1072,3.55729,95,139,84,138.8
1073,3.56398,72,138,86,138.6
1074,3.57058,78,138,77,138.6
1075,3.57688,90,137,77,138.8
1076,3.58318,71,137,79,138.8
1077,3.58957,96,137,81,138.8
1078,3.5962,122,137,85,138.6
1079,3.60307,164,136,68,138.6
1080,3.61001,164,136,73,138.6
1081,3.61711,140,136,75,138.6
1082,3.62432,168,135,74,138.8
1083,3.63153,186,135,75,138.8
1084,3.63893,187,135,75,138.8
1085,3.64637,190,135,76,138.8
1086,3.65383,198,135,76,138.8
1087,3.66132,207,135,77,138.6
1088,3.66884,214,135,77,138.6
1089,3.67637,215,136,76,138.6
1090,3.68407,216,136,79,138.6
1091,3.69189,257,136,81,138.6
1092,3.69986,257,137,83,138.6
1093,3.70787,275,137,81,138.6
1094,3.71587,235,137,80,138.4
1095,3.72385,201,137,81,138.4
1096,3.73181,187,138,82,138.6
1097,3.73974,188,139,81,138.6
1098,3.74766,191,139,81,138.6
1099,3.75555,192,140,80,138.6
1100,3.76346,190,141,80,138.6
1101,3.77132,190,141,80,138.6
1102,3.77919,190,142,80,138.4
1103,3.78709,199,142,80,138.4
1104,3.79499,206,142,81,138.6
1105,3.80292,210,143,81,138.6
1106,3.81088,213,143,81,138.6
1107,3.81884,214,144,82,138.6
1108,3.82686,212,145,82,138.6
1109,3.83489,210,145,82,138.6
1110,3.84296,208,146,82,138.6
1111,3.85104,205,146,82,138.6
1112,3.85915,201,146,83,138.4
1113,3.86729,197,147,82,138.4
1114,3.87546,194,147,82,138.4
1115,3.88364,185,148,82,138.4
1116,3.89175,170,148,81,138.4
1117,3.89984,147,148,84,138.4
1118,3.90793,123,149,85,138.4
1119,3.91602,144,149,85,138.4
1120,3.92425,173,149,84,138.4
1121,3.93253,187,149,84,138.4
1122,3.94087,187,150,84,138.4
1123,3.94918,174,149,84,138.4
1124,3.9575,143,149,84,138.4
1125,3.96581,131,149,86,138.4
1126,3.97413,138,149,87,138.4
1127,3.98247,159,150,86,138.4
1128,3.9909,179,150,87,138.4
1129,3.9994,195,150,87,138.4
1130,4.00794,201,150,87,138.4
1131,4.01651,195,150,87,138.4
1132,4.02507,187,151,88,138.4
1133,4.03359,187,151,86,138.4
1134,4.0421,184,151,86,138.6
1135,4.05057,182,151,86,138.6
1136,4.059,182,150,86,138.4
1137,4.0674,183,150,85,138.4
1138,4.07571,175,150,85,138.4
1139,4.08399,173,150,85,138.4
1140,4.09226,183,150,85,138.4
1141,4.10054,189,150,84,138.4
1142,4.10885,186,150,86,138.4
1143,4.11719,187,150,86,138.4
1144,4.12561,201,150,85,138.4
1145,4.13403,202,150,85,138.4
1146,4.14246,188,149,86,138.4
1147,4.1509,163,149,86,138.4
1148,4.15937,161,149,85,138.4
1149,4.16788,159,149,83,138.4
1150,4.17639,148,150,84,138.4
1151,4.18486,124,149,86,138.4
1152,4.19333,97,149,87,138.4
1153,4.2018,98,149,87,138.4
1154,4.21028,103,149,83,138.4
1155,4.21868,114,149,81,138.4
1156,4.22685,99,149,82,138.6
1157,4.23508,108,148,80,138.6
1158,4.24335,140,148,80,138.4
1159,4.25175,148,148,81,138.4
1160,4.26021,141,148,81,138.4
1161,4.26874,133,147,82,138.4
1162,4.27731,119,147,82,138.4
1163,4.28588,107,146,82,138.4
1164,4.29445,104,146,82,138.6
1165,4.30301,103,146,80,138.6
1166,4.31154,99,145,80,138.8
1167,4.31986,96,145,78,138.8
1168,4.32806,98,145,77,138.8
1169,4.33584,107,144,74,138.8
1170,4.34351,135,144,74,138.6
1171,4.3511,183,143,71,138.6
1172,4.35866,296,143,72,138.6
1173,4.36622,360,142,73,138.4
1174,4.37373,375,142,72,138.4
1175,4.38124,366,142,72,138.4
1176,4.38869,361,142,72,138.4
1177,4.39614,355,142,72,138.4
1178,4.40365,361,143,72,138.4
1179,4.41121,374,144,73,138.4
1180,4.41883,376,146,74,138.4
1181,4.42667,371,147,76,138.4
1182,4.43457,370,147,77,138.4
1183,4.4426,346,149,78,138.4
1184,4.45076,305,150,79,138.4
1185,4.45893,252,151,78,138.4
1186,4.46696,176,152,77,138.4
1187,4.47494,141,152,76,138.4
1188,4.48286,124,153,76,138.4
1189,4.49073,117,154,77,138.4
1190,4.49859,117,155,77,138.4
1191,4.50641,136,155,77,138.4
1192,4.51422,132,155,79,138.4
1193,4.52209,144,155,80,138.4
1194,4.52999,144,155,81,138.4
1195,4.53794,154,155,80,138.4
1196,4.54591,158,156,79,138.4
1197,4.55388,151,156,80,138.6
1198,4.56186,133,156,82,138.6
1199,4.56982,129,156,82,138.6
1200,4.57786,128,157,83,138.6
1201,4.58595,129,157,83,138.6
1202,4.59409,131,157,83,138.6
1203,4.60229,131,157,84,138.6
1204,4.61052,135,157,84,138.8
1205,4.61878,132,157,84,138.8
1206,4.62704,122,157,84,138.8
1207,4.63527,113,156,83,138.8
1208,4.64344,113,156,84,138.8
1209,4.65159,113,156,83,138.8
1210,4.65971,115,155,83,138.6
1211,4.66782,124,155,83,138.6
1212,4.67591,124,155,83,138.6
1213,4.68397,133,154,82,138.6
1214,4.69204,138,154,82,138.6
1215,4.70007,137,153,82,138.4
1216,4.7081,135,153,82,138.4
1217,4.71614,138,152,82,138.4
1218,4.72417,141,152,82,138.4
1219,4.7322,140,152,82,138.4
1220,4.74024,140,152,82,138.6
1221,4.7483,137,151,82,138.6
1222,4.75636,133,151,82,138.6
1223,4.76445,131,151,83,138.8
1224,4.77263,133,151,81,138.8
1225,4.78083,133,150,84,138.8
1226,4.78911,111,150,85,138.8
1227,4.79747,98,150,87,138.6
1228,4.8059,88,149,86,138.4
1229,4.81433,81,149,87,138.4
1230,4.82284,71,148,87,138.6
1231,4.83135,69,148,87,138.4
1232,4.83919,80,147,79,138.4
1233,4.84687,75,146,79,138.2
1234,4.85441,78,145,68,138.2
1235,4.8619,108,144,67,138.2
1236,4.8692,142,144,64,138.2
1237,4.87636,153,142,63,138.4
1238,4.88348,141,141,65,138.4
1239,4.89084,148,141,73,138.4
1240,4.89837,176,140,78,138.4
1241,4.90629,194,140,80,138.4
1242,4.91429,186,139,78,138.2
1243,4.92238,131,138,84,138.4
1244,4.9305,106,138,86,138.6
1245,4.93865,70,138,83,138.6
1246,4.94685,70,139,86,138.4
1247,4.95511,81,139,86,138.6
1248,4.96347,88,139,86,138.6
1249,4.97186,81,139,85,138.6
1250,4.98026,59,139,85,138.4
1251,4.98865,44,138,86,138.4
1252,4.99708,38,138,90,138.4
1253,5.00555,36,137,89,138.2
1254,5.01413,42,136,88,138.2
1255,5.02273,43,135,88,138.2
1256,5.03132,43,134,87,138.4
1257,5.03988,44,133,87,138.4
1258,5.04835,40,132,88,138.4
1259,5.0568,40,132,87,138.4
1260,5.06519,46,131,86,138.4
1261,5.07358,55,130,86,138.6
1262,5.08192,60,129,87,138.6
1263,5.09026,69,129,87,138.6
1264,5.09822,83,128,84,138.6
1265,5.10614,100,127,85,138.6
1266,5.1141,105,127,79,138.6
1267,5.12222,136,126,80,138.6
1268,5.13045,144,126,80,138.6
1269,5.13872,149,126,80,138.6
1270,5.14704,156,126,80,138.6
1271,5.1554,148,127,82,138.6
1272,5.1638,148,127,82,138.4
1273,5.17218,148,127,81,138.4
1274,5.18057,138,128,79,138.4
