secs,km,power,hr,cad,alt
100,0.47766,103,112,70,175.6
101,0.48262,94,112,70,175.6
102,0.48757,100,111,70,175.6
103,0.49253,101,111,71,175.6
104,0.4975,96,110,70,175.6
105,0.50245,89,110,70,175.6
106,0.50741,61,111,69,175.4
107,0.51225,73,111,67,175.4
108,0.51704,69,111,66,175.4
109,0.52176,69,110,66,175.4
110,0.52646,90,110,66,175.6
111,0.53118,120,110,67,175.6
112,0.53597,84,109,68,175.6
113,0.54077,64,109,67,175.6
114,0.54556,73,109,67,175.6
115,0.55021,73,109,66,175.6
116,0.55483,88,109,66,175.6
117,0.55945,92,109,66,175.6
118,0.56415,114,109,68,175.6
119,0.56891,103,110,68,175.6
120,0.57375,110,109,69,175.6
121,0.57861,113,109,70,175.6
122,0.58353,103,110,70,175.4
123,0.58845,106,109,70,175.4
124,0.59342,102,110,70,175.6
125,0.59839,96,110,70,175.6
126,0.60331,58,110,66,175.6
127,0.60801,0,110,64,175.6
128,0.61214,0,110,20,175.6
129,0.61582,0,109,20,175.6
130,0.61951,0,108,20,175.6
131,0.62291,0,107,53,175.6
132,0.62649,133,106,55,175.6
133,0.6305,74,106,57,175.6
134,0.63454,74,106,58,175.6
135,0.63896,170,107,68,175.6
136,0.64355,157,107,68,175.6
137,0.64834,104,108,68,175.6
138,0.65326,104,109,69,175.6
139,0.65821,100,109,70,175.6
140,0.66314,92,111,69,175.6
141,0.66809,144,112,72,175.6
142,0.67318,116,113,73,175.6
143,0.67835,109,114,72,175.4
144,0.68352,108,114,70,175.4
145,0.68866,104,114,70,175.4
146,0.69374,105,111,72,175.4
147,0.69883,126,108,73,175.4
148,0.70394,116,108,73,175.4
149,0.70908,105,107,73,175.4
150,0.71422,102,108,72,175.6
151,0.71936,125,109,74,175.6
152,0.72453,115,109,73,175.6
153,0.72973,104,110,72,175.6
154,0.7349,97,111,73,175.6
155,0.74007,109,111,74,175.6
156,0.74521,89,111,73,175.6
157,0.75035,113,112,74,175.6
158,0.75549,118,112,74,175.4
159,0.76066,115,112,73,175.6
160,0.76585,113,112,74,175.6
161,0.77106,114,113,74,175.6
162,0.77625,102,113,73,175.6
163,0.78142,108,114,73,175.6
164,0.78659,109,114,74,175.6
165,0.79176,109,115,73,175.6
166,0.79693,107,115,72,175.6
167,0.80207,100,116,72,175.6
168,0.80718,104,116,72,175.6
169,0.8123,128,116,73,175.6
170,0.81741,102,116,72,175.6
171,0.82252,103,116,73,175.6
172,0.82764,112,116,73,175.6
173,0.83275,115,117,73,175.6
174,0.83792,119,117,74,175.6
175,0.84312,119,117,73,175.4
176,0.84832,108,118,73,175.4
177,0.85352,105,118,73,175.6
178,0.85869,107,118,73,175.6
179,0.86386,107,118,73,175.6
180,0.86903,108,118,73,175.6
181,0.8742,108,117,73,175.6
182,0.87937,109,117,73,175.6
183,0.88454,117,116,70,175.6
184,0.88968,113,116,70,175.6
185,0.89476,115,116,73,175.6
186,0.89988,118,117,74,175.6
187,0.90502,115,117,73,175.6
188,0.91016,112,116,73,175.4
189,0.91533,122,117,73,175.4
190,0.9205,112,116,73,175.4
191,0.92569,119,117,74,175.4
192,0.93092,140,117,74,175.4
193,0.93614,106,117,76,175.4
194,0.94137,121,116,75,175.4
195,0.94662,111,116,75,175.4
196,0.95188,119,116,75,175.4
197,0.95716,118,117,74,175.4
198,0.96241,89,117,72,175.4
199,0.96761,121,117,75,175.4
200,0.9728,110,118,75,175.4
201,0.97803,122,118,73,175.4
202,0.98325,116,118,73,175.4
203,0.98851,135,118,76,175.4
204,0.99373,112,118,74,175.4
205,0.99896,120,117,75,175.4
206,1.00418,121,117,75,175.6
207,1.00944,114,117,74,175.6
208,1.01469,109,117,74,175.6
209,1.01994,105,117,74,175.4
210,1.0252,115,118,74,175.4
211,1.03042,118,118,76,175.4
212,1.03565,121,118,77,175.4
213,1.0409,139,118,77,175.4
214,1.04618,121,118,75,175.4
215,1.05155,119,118,75,175.4
216,1.05691,126,119,76,175.4
217,1.0623,127,119,77,175.4
218,1.06772,128,120,76,175.4
219,1.07316,119,120,77,175.4
220,1.07861,111,120,77,175.4
221,1.08403,111,120,77,175.4
222,1.08942,109,121,74,175.4
223,1.09476,120,120,73,175.4
224,1.10009,130,120,76,175.4
225,1.10545,124,120,76,175.4
226,1.11084,117,119,76,175.4
227,1.11624,104,119,75,175.4
228,1.12159,110,119,77,175.4
229,1.12698,130,119,78,175.4
230,1.13238,120,119,76,175.4
231,1.13776,129,119,77,175.2
232,1.14318,121,119,77,175.2
233,1.14859,131,119,76,175.2
234,1.15402,116,119,77,175.2
235,1.15944,111,119,77,175.2
236,1.16486,117,120,76,175.4
237,1.17027,117,120,77,175.4
238,1.17569,117,120,77,175.4
239,1.18111,111,121,77,175.4
240,1.18653,115,121,77,175.6
241,1.19194,116,121,77,175.6
242,1.19737,119,121,76,175.6
243,1.20279,114,121,76,175.6
244,1.20821,115,122,77,175.6
245,1.21363,112,122,77,175.6
246,1.21902,112,123,76,175.6
247,1.22444,122,123,76,175.6
248,1.22986,111,124,77,175.6
249,1.23528,119,124,76,175.6
250,1.2407,130,124,77,175.6
251,1.24611,116,124,77,175.6
252,1.25152,118,123,77,175.6
253,1.25697,116,123,77,175.6
254,1.26242,119,123,77,175.6
255,1.26787,121,123,77,175.6
256,1.27332,117,123,77,175.6
257,1.27877,115,123,77,175.6
258,1.28421,116,123,77,175.6
259,1.28966,120,122,78,175.6
260,1.2951,122,122,77,175.6
261,1.30057,120,122,77,175.4
262,1.30605,114,122,77,175.4
263,1.31153,109,122,77,175.4
264,1.31698,127,122,79,175.4
265,1.32247,137,122,78,175.4
266,1.328,141,122,79,175.2
267,1.33358,128,122,79,175.4
268,1.33919,135,122,80,175.4
269,1.34487,135,121,81,175.4
270,1.35061,133,121,81,175.6
271,1.35645,122,121,83,175.6
272,1.36237,128,121,85,175.6
273,1.36837,94,121,85,175.6
274,1.3744,125,121,85,175.6
275,1.38056,153,120,83,175.6
276,1.38671,124,120,80,175.6
277,1.39274,140,120,80,175.4
278,1.39876,123,120,77,175.4
279,1.40479,123,121,76,175.2
280,1.41086,122,120,77,175.2
281,1.417,114,120,77,175.4
282,1.42316,119,120,78,175.4
283,1.42937,122,120,78,175.4
284,1.43562,118,120,78,175.4
285,1.44186,119,121,78,175.4
286,1.44821,126,121,79,175.4
287,1.45457,115,121,79,175.4
288,1.46098,129,121,80,175.4
289,1.46739,111,121,81,175.4
290,1.4738,86,121,79,175.4
291,1.48019,91,121,79,175.4
292,1.48649,105,121,79,175.6
293,1.49278,107,121,80,175.6
294,1.49909,126,121,80,175.6
295,1.50548,157,121,81,175.4
296,1.51195,140,121,82,175.4
297,1.51849,140,121,82,175.4
298,1.5251,143,121,83,175.4
299,1.5317,124,121,81,175.4
300,1.53803,50,121,71,175.4
301,1.54394,50,122,73,175.4
302,1.5498,68,122,75,175.4
303,1.55572,83,122,74,175.4
304,1.56168,139,121,76,175.4
305,1.56773,152,121,77,175.4
306,1.57391,150,121,64,175.4
307,1.58018,142,121,64,175.4
308,1.58654,137,121,65,175.4
309,1.59292,142,121,65,175.4
310,1.5993,141,122,66,175.4
311,1.60577,151,122,66,175.4
312,1.61228,148,122,67,175.4
313,1.61882,139,122,67,175.4
314,1.62542,141,121,67,175.4
315,1.63204,141,121,68,175.4
316,1.63872,135,120,68,175.2
317,1.64541,111,120,67,175.4
318,1.65203,86,119,66,175.4
319,1.65864,127,119,67,175.4
320,1.66526,153,119,69,175.4
321,1.67191,158,118,69,175.4
322,1.67862,151,118,69,175.4
323,1.68542,146,118,70,175.4
324,1.69224,146,118,70,175.4
325,1.69881,0,118,60,175.4
326,1.7049,0,117,57,175.4
327,1.7104,0,117,27,175.2
328,1.71571,0,116,27,175.2
329,1.72122,169,116,59,175.2
330,1.72694,221,117,61,175.2
331,1.73321,221,117,65,175.2
332,1.73967,213,117,67,175.2
333,1.74638,213,117,69,175.2
334,1.75315,130,117,67,175.4
335,1.75992,132,118,70,175.4
336,1.76667,132,118,67,175.4
337,1.7734,158,119,67,175.2
338,1.78015,144,119,68,175.2
339,1.78692,172,120,70,175.2
340,1.79371,136,120,69,175.2
341,1.80048,123,121,68,175.2
342,1.80719,122,121,68,175.2
343,1.81388,109,121,68,175.2
344,1.82049,63,121,64,175.2
345,1.827,63,121,63,175.2
346,1.83335,91,121,66,175.2
347,1.83968,118,121,65,175.2
348,1.84601,144,121,66,175.2
349,1.85239,148,120,66,175.2
350,1.85883,151,120,65,175.2
351,1.86521,78,120,63,175.2
352,1.87148,108,121,64,175.2
353,1.87776,110,121,67,175.4
354,1.884,125,121,67,175.4
355,1.89024,125,121,68,175.4
356,1.89649,150,121,68,175.4
357,1.90281,144,120,69,175.4
358,1.90919,109,120,68,175.4
359,1.91563,112,120,69,175.4
360,1.92213,99,120,70,175.4
361,1.92859,78,119,68,175.4
362,1.93503,88,120,69,175.4
363,1.94147,117,119,71,175.4
364,1.94796,126,119,72,175.4
365,1.95457,141,119,72,175.4
366,1.96122,141,119,73,175.4
367,1.968,150,119,74,175.4
368,1.97481,133,120,74,175.4
369,1.98168,130,120,74,175.4
370,1.98864,132,120,76,175.4
371,1.99566,133,121,76,175.4
372,2.00278,129,121,78,175.6
373,2.00994,84,121,78,175.6
374,2.01709,119,121,77,175.6
375,2.02427,144,121,80,175.4
376,2.03157,128,121,79,175.4
377,2.03889,121,121,79,175.4
378,2.04624,97,120,78,175.4
379,2.05364,95,120,78,175.4
380,2.06104,94,120,79,175.4
381,2.06841,92,120,80,175.4
382,2.07578,84,120,81,175.4
383,2.08316,90,120,80,175.4
384,2.09053,90,119,80,175.4
385,2.09793,83,119,82,175.4
386,2.10536,105,119,82,175.4
387,2.11285,107,119,81,175.2
388,2.12033,96,119,80,175.2
389,2.12784,127,118,83,175.2
390,2.13538,127,118,82,175.2
391,2.14297,133,118,82,175.2
392,2.1506,131,118,83,175.4
393,2.15828,159,118,84,175.4
394,2.16601,154,119,84,175.4
395,2.17377,152,118,83,175.4
396,2.18156,168,119,85,175.4
397,2.18928,113,119,84,175.4
398,2.19693,123,119,81,175.4
399,2.20459,126,119,79,175.4
400,2.21225,126,118,82,175.4
401,2.21993,108,118,82,175.4
402,2.22766,129,118,82,175.4
403,2.23542,113,118,82,175.4
404,2.24324,141,117,83,175.4
405,2.25105,141,116,84,175.4
406,2.25865,117,116,79,175.2
407,2.26619,139,116,79,175.2
408,2.27361,150,116,79,175.2
409,2.28108,124,116,82,175.2
410,2.28848,119,117,82,175.4
411,2.29585,128,117,81,175.2
412,2.30309,117,117,77,175.2
413,2.3103,139,118,79,175.2
414,2.31751,182,118,84,175.2
415,2.32479,159,118,79,175.2
416,2.33208,156,119,78,175.2
417,2.33943,156,119,79,175.2
418,2.34679,159,118,80,175.2
419,2.35416,152,118,80,175.2
420,2.36156,144,118,79,175.4
421,2.36899,106,118,79,175.4
422,2.37643,120,119,80,175.4
423,2.38387,126,120,81,175.4
424,2.39129,145,120,81,175.4
425,2.39872,151,121,79,175.4
426,2.40616,165,122,79,175.4
427,2.41358,170,122,80,175.4
428,2.42102,159,123,80,175.4
429,2.42845,164,123,80,175.4
430,2.43587,164,124,80,175.4
431,2.44334,154,124,80,175.4
432,2.45082,141,124,80,175.4
433,2.45833,154,125,80,175.2
434,2.46587,147,125,81,175.2
435,2.47344,139,126,81,175.2
436,2.48101,149,126,82,175.2
437,2.4886,155,127,82,175.2
438,2.4962,120,127,80,175.4
439,2.50374,138,127,81,175.4
440,2.51127,161,128,82,175.4
441,2.51881,152,128,82,175.4
442,2.52635,162,128,81,175.4
443,2.53388,141,128,81,175.4
444,2.5414,165,129,81,175.4
445,2.54886,163,129,80,175.4
446,2.55626,172,129,80,175.4
447,2.56363,170,130,79,175.2
448,2.57098,161,130,78,175.2
449,2.57831,163,130,79,175.2
450,2.58558,165,131,78,175.2
451,2.59281,175,131,78,175.2
452,2.60001,164,131,78,175.2
453,2.60719,163,131,78,175.2
454,2.61434,164,131,76,175.2
455,2.6215,169,131,77,175.2
456,2.62863,173,131,77,175.2
457,2.63576,165,131,76,175.2
458,2.64285,173,131,77,175.2
459,2.64994,169,131,77,175.2
460,2.65704,175,131,76,175.2
461,2.66413,167,131,76,175.2
462,2.67122,164,131,76,175.2
463,2.67831,165,132,76,175.4
464,2.68541,170,131,76,175.4
465,2.69248,162,131,76,175.4
466,2.69954,164,131,76,175.2
467,2.70661,156,131,75,175.2
468,2.71366,160,132,76,175.4
469,2.7207,163,132,76,175.2
470,2.72772,168,131,76,175.2
471,2.73477,171,132,76,175.2
472,2.74181,175,132,75,175.2
473,2.74887,181,132,76,175.2
474,2.75594,175,132,76,175
475,2.76298,173,132,76,175
476,2.77003,182,132,76,175
477,2.77707,185,133,76,175.2
478,2.78414,179,133,76,175.2
479,2.79122,174,133,76,175.2
480,2.79832,173,134,76,175.2
481,2.80542,172,134,77,175.4
482,2.81255,173,134,77,175.2
483,2.8197,176,135,77,175.4
484,2.82688,173,135,78,175.4
485,2.83409,176,135,78,175.4
486,2.84135,171,135,78,175.4
487,2.84861,168,135,78,175.4
488,2.8559,165,135,78,175.4
489,2.86322,156,136,78,175.2
490,2.87055,169,136,79,175.2
491,2.8779,181,136,80,175.2
492,2.88527,189,137,80,175.2
493,2.89264,187,137,80,175.4
494,2.90001,189,137,80,175.4
495,2.90738,182,137,79,175.2
496,2.91476,177,138,79,175.2
497,2.92213,190,137,79,175.2
498,2.9295,199,138,79,175.2
499,2.93685,189,138,79,175.2
500,2.94414,192,138,79,175.2
501,2.95137,194,138,78,175.2
502,2.95854,192,138,77,175.2
503,2.96564,189,138,76,175.2
504,2.9727,189,138,76,175.2
505,2.97967,189,138,75,175.4
506,2.98657,187,138,73,175.4
507,2.99342,170,138,73,175.4
508,3.00011,149,138,72,175.4
509,3.00678,184,137,75,175.4
510,3.01327,193,137,76,175.4
511,3.01971,193,137,76,175.4
512,3.026,201,136,74,175.4
513,3.03222,190,136,73,175.2
514,3.03818,121,136,68,175.2
515,3.04404,156,136,68,175.2
516,3.04975,198,135,93,175.2
517,3.05547,164,135,101,175.2
518,3.06125,151,136,102,175.2
519,3.06709,168,135,105,175.2
520,3.07309,156,136,96,175.4
521,3.07913,128,136,96,175.2
522,3.08527,94,136,98,175.2
523,3.09141,120,136,98,175.2
524,3.09757,153,136,98,175.2
525,3.10379,134,136,93,175.2
526,3.10994,185,136,92,175.2
527,3.11613,167,136,91,175.2
528,3.12243,129,136,89,175.2
529,3.12884,123,136,90,175.2
530,3.13528,113,135,90,175.2
531,3.1416,145,136,90,175.2
532,3.14796,160,135,87,175.4
533,3.15442,154,136,86,175.4
534,3.16092,139,136,86,175.4
535,3.16746,142,137,88,175.4
536,3.17408,147,137,88,175.4
537,3.18074,147,137,89,175.4
538,3.18739,137,138,88,175.4
539,3.1935,98,138,83,175.4
540,3.19957,72,137,83,175.4
541,3.20569,161,137,85,175.4
542,3.21197,161,137,68,175.4
543,3.21818,166,137,68,175.4
544,3.22442,166,136,69,175.4
545,3.23072,163,136,68,175.4
546,3.23713,168,136,70,175.4
547,3.2436,182,135,70,175.4
548,3.25017,169,135,71,175.4
549,3.25679,158,134,72,175.4
550,3.2635,160,133,73,175.4
551,3.27032,144,132,74,175.4
552,3.2772,148,132,74,175.6
553,3.28419,153,131,75,175.6
554,3.29123,204,131,76,175.6
555,3.29832,194,131,76,175.6
556,3.30538,174,131,75,175.6
557,3.3124,181,131,75,175.4
558,3.31939,181,131,75,175.4
559,3.32635,181,132,75,175.4
560,3.33331,178,132,75,175.4
561,3.34027,178,133,75,175.4
562,3.34726,180,134,76,175.4
563,3.35428,178,134,76,175.4
564,3.36134,174,135,76,175.6
565,3.36843,188,135,77,175.6
566,3.37556,172,135,77,175.6
567,3.38269,175,135,77,175.6
568,3.38985,177,135,77,175.6
569,3.397,174,136,77,175.6
570,3.40416,180,136,77,175.6
571,3.41129,180,136,77,175.6
572,3.41842,180,136,76,175.6
573,3.42555,179,136,77,175.6
574,3.4327,167,137,77,175.6
575,3.43986,170,137,77,175.6
576,3.44703,175,137,77,175.6
577,3.45427,169,137,78,175.6
578,3.46152,169,137,79,175.4
579,3.46885,171,137,79,175.4
580,3.4762,173,137,79,175.4
581,3.4836,161,137,79,175.6
582,3.491,157,137,79,175.6
583,3.4984,160,138,80,175.6
584,3.5058,173,138,80,175.6
585,3.5132,170,138,80,175.6
586,3.5206,170,138,79,175.6
587,3.528,166,138,79,175.6
588,3.5354,163,138,79,175.6
589,3.54277,156,138,79,175.6
590,3.55014,161,138,80,175.6
591,3.55754,190,138,81,175.6
592,3.56494,145,138,78,175.6
593,3.57234,126,138,78,175.6
594,3.57971,146,138,82,175.6
595,3.58708,156,138,81,175.6
596,3.59451,170,138,80,175.6
597,3.60193,163,138,80,175.6
598,3.6094,159,138,81,175.6
599,3.61685,156,138,80,175.6
600,3.6243,165,139,80,175.6
601,3.63177,171,139,81,175.4
602,3.63928,177,138,81,175.4
603,3.64679,199,138,81,175.4
604,3.65435,197,138,82,175.2
605,3.66195,183,138,81,175.2
606,3.66954,182,138,82,175.2
607,3.67714,174,138,82,175.2
608,3.68473,176,138,82,175.4
609,3.69236,174,138,82,175.4
610,3.69998,182,137,82,175.4
611,3.7076,184,137,81,175.4
612,3.71525,176,137,82,175.4
613,3.72293,144,137,81,175.4
614,3.73058,113,137,81,175.4
615,3.73818,126,137,83,175.4
616,3.74574,160,137,84,175.4
617,3.75333,168,138,81,175.6
618,3.76093,171,138,82,175.4
619,3.76853,173,139,82,175.4
620,3.77616,168,139,82,175.4
621,3.78378,166,139,82,175.4
622,3.7914,166,139,82,175.4
623,3.79903,173,139,83,175.4
624,3.80665,180,139,82,175.4
625,3.81427,174,139,82,175.2
626,3.82196,184,138,82,175.2
627,3.82964,178,138,82,175.2
628,3.83735,181,138,83,175.2
629,3.84505,178,137,83,175.2
630,3.85279,175,137,82,175.2
631,3.86052,171,137,83,175.2
632,3.86825,182,137,84,175.2
633,3.87603,194,137,84,175.2
634,3.88385,190,137,84,175.2
635,3.89167,172,137,84,175.4
636,3.89948,165,137,84,175.4
637,3.9073,175,137,84,175.4
638,3.91512,189,137,84,175.6
639,3.92293,182,138,84,175.6
640,3.93077,187,138,84,175.6
641,3.9386,186,137,84,175.6
642,3.94644,181,137,84,175.6
643,3.95431,191,137,85,175.6
644,3.96217,169,137,84,175.4
645,3.97004,180,137,85,175.4
646,3.9779,182,137,85,175.4
647,3.98573,166,137,85,175.4
648,3.99357,178,137,85,175.4
649,4.00141,184,137,84,175.4
650,4.00925,174,137,84,175.4
651,4.01708,190,137,85,175.4
652,4.02492,178,138,84,175.4
653,4.03279,198,138,85,175.4
654,4.04063,167,139,83,175.4
655,4.04846,163,139,85,175.4
656,4.05626,153,139,83,175.4
657,4.06402,155,140,83,175.4
658,4.07175,164,141,83,175.4
659,4.07946,166,141,83,175.4
660,4.08711,160,142,82,175.4
661,4.09479,295,143,84,175.4
662,4.10244,174,145,81,175.4
663,4.1101,197,145,83,175.4
664,4.11775,200,146,82,175.2
665,4.12538,200,146,82,175.2
666,4.13303,234,146,83,175.2
667,4.14074,233,146,84,175.2
668,4.14843,249,146,84,175.2
669,4.15613,234,146,84,175.2
670,4.16397,234,146,85,175.2
671,4.17183,234,146,85,175.4
672,4.17976,255,146,86,175.4
673,4.1877,261,145,86,175.4
674,4.19573,243,145,87,175.4
675,4.20376,241,145,87,175.4
676,4.21183,237,145,87,175.6
677,4.21992,231,145,87,175.6
678,4.22806,231,145,88,175.6
679,4.23622,226,145,88,175.6
680,4.24445,246,146,88,175.6
681,4.25272,246,146,89,175.6
682,4.26104,246,146,91,175.6
683,4.26939,232,146,90,175.6
684,4.27778,239,147,90,175.6
685,4.2862,239,147,91,175.4
686,4.29451,207,147,86,175.4
687,4.30255,207,148,88,175.4
688,4.31061,268,148,83,175.4
689,4.31872,316,148,84,175.4
690,4.32703,308,148,85,175.4
691,4.33547,308,149,86,175.4
692,4.34398,293,149,87,175.4
693,4.35254,293,149,87,175.4
694,4.36113,308,149,87,175.4
695,4.36983,290,150,89,175.4
696,4.37856,299,150,89,175.4
697,4.3873,299,150,89,175.4
698,4.39611,313,150,90,175.4
699,4.40496,294,151,91,175.4
700,4.41387,294,152,91,175.4
701,4.42284,294,152,91,175.4
702,4.43181,256,152,91,175.4
703,4.44078,249,152,92,175.4
704,4.44973,251,152,91,175.4
705,4.45867,235,153,91,175.4
706,4.46757,235,153,91,175.4
707,4.47647,237,154,91,175.4
708,4.48528,242,154,90,175.4
709,4.49406,251,155,90,175.6
710,4.50284,274,155,90,175.6
711,4.51162,299,155,90,175.6
712,4.5204,299,156,90,175.6
713,4.52929,306,156,91,175.6
714,4.53824,312,156,91,175.4
715,4.54724,332,156,92,175.4
716,4.5563,332,156,93,175.4
717,4.56541,324,157,93,175.4
718,4.57466,309,157,93,175.4
719,4.5839,269,157,93,175.4
720,4.59314,242,157,94,175.4
721,4.60233,255,157,95,175.4
722,4.61152,181,158,94,175.6
723,4.62055,181,159,87,175.6
724,4.62889,197,159,86,175.6
725,4.63723,201,159,85,175.6
726,4.64566,211,160,82,175.6
727,4.65409,211,160,82,175.6
728,4.66256,236,161,82,175.6
729,4.67104,232,161,81,175.6
730,4.67955,251,161,82,175.4
731,4.6881,279,161,83,175.4
732,4.69669,290,161,83,175.4
733,4.70538,304,161,84,175.4
734,4.71413,291,161,84,175.4
735,4.72293,285,161,85,175.4
736,4.73176,274,161,85,175.6
737,4.7406,253,161,85,175.4
738,4.74945,246,161,85,175.4
739,4.75831,230,161,85,175.4
740,4.76716,230,161,85,175.4
741,4.776,225,161,85,175.4
742,4.7848,231,161,85,175.4
743,4.7936,267,162,85,175.4
744,4.80241,269,162,85,175.4
745,4.81125,279,163,85,175.4
746,4.82008,264,163,86,175.4
747,4.82894,268,163,85,175.4
748,4.83779,265,163,85,175.4
749,4.84665,249,163,85,175.4
750,4.85548,257,163,85,175.4
751,4.86426,248,163,84,175.4
752,4.87305,251,163,84,175.4
753,4.88174,247,163,83,175.4
754,4.8904,242,163,83,175.4
755,4.899,256,163,83,175.2
756,4.90759,250,163,82,175.2
757,4.91614,259,164,82,175.2
758,4.92467,260,164,82,175.2
759,4.93318,266,164,82,175.2
760,4.94169,263,164,82,175.2
761,4.9502,264,165,82,175.4
762,4.95871,270,165,82,175.4
763,4.96722,274,165,82,175.4
764,4.97573,276,165,82,175.4
765,4.9842,274,165,81,175.4
766,4.99266,262,166,81,175.6
767,5.00104,271,166,80,175.6
768,5.0094,276,166,80,175.4
769,5.01775,266,165,80,175.4
770,5.026,269,165,80,175.4
771,5.03426,276,166,83,175.4
772,5.04252,271,166,84,175.4
773,5.05072,244,166,83,175.4
774,5.05863,102,166,76,175.4
775,5.06636,123,166,79,175.4
776,5.07385,113,165,80,175.4
777,5.08134,185,165,83,175.4
778,5.08881,181,164,81,175.4
779,5.09632,177,165,81,175.4
780,5.10383,145,164,80,175.4
781,5.11134,148,164,79,175.4
782,5.11881,171,164,81,175.2
783,5.1263,187,164,80,175.2
784,5.1338,175,163,81,175.2
785,5.14136,177,163,82,175.2
786,5.14892,175,163,82,175.2
787,5.15651,175,163,82,175.2
788,5.16414,179,163,82,175.2
789,5.17176,183,162,82,175.2
790,5.17941,185,162,83,175.2
791,5.18706,189,162,83,175.2
792,5.19471,189,162,82,175.2
793,5.20237,200,161,83,175.2
794,5.21003,183,161,82,175.2
795,5.21768,185,161,81,175.2
796,5.2253,187,161,82,175.2
797,5.23292,189,161,82,175.2
798,5.24052,191,161,82,175.2
799,5.24811,204,161,83,175.2
800,5.25574,192,160,82,175.2
801,5.26333,185,160,82,175.2
802,5.27089,148,160,80,175.2
803,5.2784,167,159,79,175.4
804,5.28583,166,159,80,175.4
805,5.2932,178,159,79,175.2
806,5.30052,189,159,79,175.4
807,5.30781,189,159,78,175.2
808,5.31504,160,158,77,175.2
809,5.32225,163,158,77,175.2
810,5.32937,132,158,76,175.2
811,5.33639,146,157,73,175.2
812,5.34338,128,157,74,175.2
813,5.35026,127,157,74,175.4
814,5.35708,135,157,74,175.4
815,5.36385,148,157,74,175.2
816,5.37057,108,156,71,175.2
817,5.37719,138,156,72,175.2
818,5.38376,127,156,71,175
819,5.39029,120,155,70,175
820,5.3967,121,154,69,175.2
821,5.40302,121,153,69,175.2
822,5.40926,121,153,67,175.4
