secs,km,power,hr,cad,alt
205,1.16795,85,112,73,196.6
206,1.17381,92,112,73,196.6
207,1.17966,99,112,73,196.6
208,1.18552,99,112,73,196.6
209,1.19135,111,111,74,196.6
210,1.19721,104,111,74,196.6
211,1.2031,108,111,75,196.8
212,1.20899,88,111,75,196.8
213,1.21488,69,111,75,196.8
214,1.22072,91,110,72,196.8
215,1.22652,111,110,74,196.8
216,1.23235,111,110,74,196.8
217,1.23824,109,110,74,196.8
218,1.24416,99,110,74,196.8
219,1.2501,96,110,74,196.8
220,1.25604,99,110,74,196.8
221,1.26201,106,110,75,196.6
222,1.26797,102,110,75,196.6
223,1.27397,104,110,75,196.6
224,1.28,102,111,75,196.6
225,1.28602,93,111,74,196.6
226,1.29205,92,111,74,196.6
227,1.29808,109,111,77,196.6
228,1.3041,109,111,77,196.6
229,1.31014,117,110,76,196.6
230,1.31622,109,110,77,196.6
231,1.32229,95,110,75,196.6
232,1.32837,97,111,76,196.8
233,1.33445,98,111,76,196.8
234,1.34052,106,112,76,196.8
235,1.34661,116,112,77,196.6
236,1.35272,109,112,77,196.6
237,1.35888,110,113,77,196.6
238,1.36504,103,113,77,196.6
239,1.37119,112,113,77,196.6
240,1.37738,124,113,78,196.6
241,1.38357,110,113,77,196.6
242,1.38978,105,114,77,196.6
243,1.396,109,114,78,196.6
244,1.40223,98,114,77,196.6
245,1.40844,99,114,78,196.6
246,1.41467,115,114,78,196.6
247,1.42089,107,114,78,196.6
248,1.42711,103,114,77,196.6
249,1.43335,108,115,79,196.6
250,1.4396,101,114,78,196.6
251,1.44584,101,114,78,196.6
252,1.45208,108,114,78,196.8
253,1.45832,99,113,79,196.8
254,1.46454,140,113,75,196.8
255,1.47078,138,113,81,196.8
256,1.47705,98,112,77,196.6
257,1.48335,116,112,79,196.6
258,1.48965,109,112,79,196.8
259,1.49594,130,112,79,196.8
260,1.5023,124,112,79,196.6
261,1.50868,126,112,80,196.8
262,1.51509,101,112,79,196.8
263,1.52153,121,112,80,196.8
264,1.52797,107,111,81,196.8
265,1.53441,152,111,85,196.8
266,1.54087,75,112,78,196.8
267,1.54717,138,112,77,196.6
268,1.55309,19,112,67,196.6
269,1.55865,93,112,71,196.6
270,1.56437,114,112,73,196.8
271,1.57023,119,112,63,196.8
272,1.57611,122,111,60,196.8
273,1.58206,155,111,61,196.8
274,1.5881,111,111,66,196.8
275,1.59422,123,111,66,196.8
276,1.60036,120,112,66,196.8
277,1.60657,130,112,68,196.6
278,1.61284,128,113,68,196.6
279,1.61914,115,113,68,196.6
280,1.62546,125,113,69,196.6
281,1.63185,124,113,68,196.6
282,1.63823,119,113,69,196.6
283,1.64464,122,113,69,196.6
284,1.65105,110,113,69,196.6
285,1.65749,100,113,68,196.6
286,1.6639,104,113,68,196.4
287,1.67031,104,113,69,196.4
288,1.67672,109,112,70,196.6
289,1.68316,129,112,70,196.6
290,1.68959,105,112,69,196.6
291,1.69606,117,111,70,196.6
292,1.7025,108,111,69,196.6
293,1.70894,105,111,69,196.6
294,1.71535,141,111,69,196.6
295,1.72176,109,111,68,196.6
296,1.7282,124,111,70,196.6
297,1.73463,101,111,69,196.6
298,1.74107,101,110,69,196.6
299,1.74751,108,110,69,196.6
300,1.75395,116,111,69,196.6
301,1.76039,104,111,69,196.6
302,1.76682,114,112,70,196.6
303,1.77329,119,112,70,196.6
304,1.77978,153,113,70,196.6
305,1.7863,157,113,71,196.6
306,1.79289,198,113,72,196.6
307,1.79975,219,113,75,196.6
308,1.80674,223,114,76,196.6
309,1.8139,203,115,77,196.6
310,1.82111,155,115,77,196.6
311,1.82835,148,116,78,196.6
312,1.83559,162,117,78,196.6
313,1.84287,164,119,78,196.6
314,1.85016,149,120,77,196.6
315,1.85744,155,121,78,196.6
316,1.86475,164,122,80,196.6
317,1.87207,170,123,80,196.6
318,1.87947,189,125,80,196.6
319,1.88696,183,125,81,196.8
320,1.89446,200,126,81,196.8
321,1.90205,195,127,83,196.8
322,1.90971,266,127,82,196.8
323,1.9174,278,128,83,196.8
324,1.92521,286,128,84,196.8
325,1.93314,325,129,87,196.8
326,1.94121,302,129,87,196.8
327,1.94934,290,130,88,196.8
328,1.95757,300,130,90,196.8
329,1.96585,312,132,90,196.6
330,1.97424,300,133,91,196.6
331,1.98262,324,134,91,196.6
332,1.9911,299,135,92,196.6
333,1.99963,296,136,92,196.6
334,2.0082,279,138,92,196.6
335,2.01677,279,139,92,196.6
336,2.02533,284,141,92,196.6
337,2.0339,284,142,92,196.6
338,2.04248,294,143,93,196.6
339,2.05107,281,145,91,196.6
340,2.05966,282,146,93,196.6
341,2.06822,292,147,92,196.6
342,2.07681,290,148,92,196.6
343,2.08539,283,150,93,196.6
344,2.09387,158,151,87,196.6
345,2.10201,114,151,84,196.6
346,2.11002,4,151,79,196.6
347,2.11737,0,152,74,196.6
348,2.12395,0,152,74,196.4
349,2.13039,0,151,74,196.4
350,2.13646,0,151,74,196.6
351,2.14238,0,150,0,196.6
352,2.14812,0,150,0,196.6
353,2.15387,0,149,0,196.6
354,2.15908,0,148,56,196.6
355,2.16408,0,146,56,196.6
356,2.16894,0,145,56,196.8
357,2.17347,0,143,0,196.8
358,2.17768,0,142,0,196.8
359,2.18178,0,139,0,196.8
360,2.18626,0,138,54,196.8
361,2.19121,89,137,56,196.8
362,2.19652,196,136,58,196.8
363,2.20213,150,135,60,196.8
364,2.20785,142,134,61,196.8
365,2.21368,152,133,63,196.8
366,2.21957,128,132,63,196.8
367,2.22546,62,132,63,196.8
368,2.23126,119,131,62,196.6
369,2.23674,0,130,54,196.6
370,2.24175,0,128,54,196.6
371,2.24631,0,128,25,196.6
372,2.25077,0,128,25,196.6
373,2.25506,0,127,25,196.6
374,2.2591,0,126,0,196.8
375,2.26293,0,122,0,196.8
376,2.26647,0,120,0,196.8
377,2.26974,0,112,0,196.8
378,2.27287,0,108,0,196.8
379,2.2759,0,106,0,196.8
380,2.27868,0,102,0,196.8
381,2.28135,0,101,0,196.8
382,2.28382,0,101,0,196.8
383,2.28618,0,100,0,196.8
384,2.28912,0,97,40,196.8
385,2.29272,0,97,44,196.8
386,2.29679,30,98,45,196.8
387,2.30077,0,98,45,196.8
388,2.30476,0,98,45,196.8
389,2.30825,0,99,45,196.8
390,2.31157,0,99,0,196.8
391,2.31462,0,97,0,196.8
392,2.31756,0,96,0,196.6
393,2.3205,0,93,0,196.6
394,2.32344,0,90,42,196.6
395,2.32762,90,90,44,196.6
396,2.33187,63,90,44,196.6
397,2.33616,72,90,44,196.6
398,2.34048,72,92,47,196.6
399,2.34483,68,92,47,196.6
400,2.34907,0,93,43,196.6
401,2.35297,0,91,42,196.6
402,2.3569,0,88,43,196.6
403,2.36091,93,86,45,196.6
404,2.36523,70,85,46,196.8
405,2.3696,47,85,46,196.8
406,2.37394,47,85,46,196.8
407,2.37829,47,87,46,196.8
408,2.38258,51,87,46,196.8
409,2.38688,73,88,47,196.8
410,2.39122,73,87,48,196.8
411,2.39562,69,87,48,196.8
412,2.4001,72,87,47,196.8
413,2.40459,46,88,47,196.6
414,2.40901,29,89,46,196.6
415,2.41316,0,90,40,196.6
416,2.41693,0,92,39,196.6
417,2.42059,0,91,39,196.6
418,2.42389,0,90,39,196.6
419,2.42708,0,91,39,196.6
420,2.43016,0,87,0,196.6
421,2.433,0,86,0,196.6
422,2.43583,0,84,0,196.6
423,2.43834,0,83,0,196.8
424,2.44072,0,83,0,196.8
425,2.44292,0,82,0,196.6
426,2.44506,0,81,0,196.6
427,2.4471,0,80,0,196.6
428,2.44894,0,77,0,196.6
429,2.45077,0,76,0,196.6
430,2.45245,0,75,0,196.6
431,2.45413,0,74,0,196.6
432,2.45622,0,74,0,196.8
433,2.45831,0,75,33,196.8
434,2.4604,122,77,42,196.8
435,2.46464,108,80,44,196.8
436,2.4692,112,81,49,196.8
437,2.4739,110,83,51,196.8
438,2.47883,110,84,53,196.8
439,2.48379,118,86,53,196.8
440,2.48888,147,86,55,196.6
441,2.49402,148,87,55,196.6
442,2.49927,157,88,57,196.6
443,2.50458,161,89,58,196.6
444,2.51003,168,90,59,196.8
445,2.51548,212,93,59,196.8
446,2.52104,243,96,60,196.8
447,2.52701,273,99,64,196.8
448,2.53319,283,100,69,196.8
449,2.53966,228,103,72,196.8
450,2.54624,211,104,72,196.8
451,2.55294,211,106,73,196.8
452,2.55972,221,107,74,196.8
453,2.56657,204,109,72,196.8
454,2.57344,211,110,74,196.8
455,2.58043,230,112,76,196.8
456,2.58745,226,113,76,196.8
457,2.59458,224,115,77,196.8
458,2.60171,243,116,77,196.8
459,2.60898,243,117,79,196.8
460,2.61624,245,119,79,196.8
461,2.62358,232,120,79,196.8
462,2.63095,213,121,79,196.6
463,2.63832,214,122,79,196.6
464,2.64569,211,124,79,196.6
465,2.65312,211,125,79,196.6
466,2.66056,207,126,80,196.6
467,2.66798,197,128,81,196.6
468,2.67547,195,128,81,196.8
469,2.68296,179,129,80,196.8
470,2.69044,176,130,80,196.8
471,2.69793,168,131,81,196.8
472,2.70545,179,132,81,196.8
473,2.71298,185,133,82,196.8
474,2.72052,149,133,78,196.8
475,2.72802,126,134,80,196.8
476,2.73544,178,134,81,196.8
477,2.74284,168,135,80,196.8
478,2.75024,184,135,80,197
479,2.75761,177,135,79,197
480,2.76493,198,136,80,197
481,2.77223,195,136,79,196.8
482,2.77946,186,136,81,196.8
483,2.78663,189,135,85,196.8
484,2.79376,177,135,84,196.8
485,2.80075,185,135,83,196.8
486,2.80771,210,135,83,196.8
487,2.81464,221,136,84,196.8
488,2.8216,219,136,83,196.8
489,2.82862,206,136,83,196.8
490,2.83569,197,136,83,196.8
491,2.84277,196,137,84,196.8
492,2.84984,195,137,84,196.8
493,2.8569,195,137,84,196.8
494,2.86396,181,137,83,196.8
495,2.87101,178,138,83,196.8
496,2.87797,195,138,83,197
497,2.8849,214,139,82,197
498,2.89175,204,139,81,196.8
499,2.89857,227,140,82,196.8
500,2.90539,255,140,82,196.8
501,2.91233,255,140,84,196.8
502,2.91934,237,141,83,196.8
503,2.92644,208,141,84,196.8
504,2.9336,224,141,87,196.8
505,2.94092,230,142,82,196.8
506,2.94828,219,142,80,196.8
507,2.9557,220,142,80,196.8
508,2.96326,222,142,82,196.8
509,2.97097,214,142,83,196.8
510,2.97873,205,142,83,197
511,2.98657,178,143,82,196.8
512,2.99441,166,143,84,196.8
513,3.00225,169,143,86,196.8
514,3.01011,182,142,86,196.8
515,3.01798,197,142,85,196.8
516,3.0259,191,142,85,196.8
517,3.03386,191,142,86,196.8
518,3.04187,179,142,86,197
519,3.04991,186,142,87,197
520,3.05794,151,142,87,197
521,3.06597,196,141,84,196.8
522,3.07408,153,141,82,196.8
523,3.08223,149,141,83,196.8
524,3.09043,173,141,84,196.8
525,3.09869,148,140,83,196.8
526,3.10696,158,140,86,196.8
527,3.11528,137,140,85,196.8
528,3.12362,130,140,84,196.8
529,3.1319,135,139,86,196.8
530,3.14021,160,139,85,196.8
531,3.14852,173,139,85,196.8
532,3.15686,173,139,85,196.8
533,3.16522,160,139,85,196.8
534,3.17357,154,139,85,196.8
535,3.18184,159,138,84,197
536,3.1901,168,138,84,197
537,3.1983,179,138,83,197
538,3.20651,193,138,84,197
539,3.21469,205,138,85,197
540,3.22286,187,137,83,197
541,3.231,192,137,83,197
542,3.23911,211,137,84,197
543,3.24725,207,137,84,197
544,3.25542,207,137,84,196.8
545,3.26362,181,137,83,196.8
546,3.27182,207,137,84,196.8
547,3.28002,218,137,86,196.8
548,3.28828,207,137,84,196.8
549,3.29655,218,137,85,196.8
550,3.30487,221,137,85,196.8
551,3.31321,232,137,85,196.8
552,3.32161,229,137,86,196.8
553,3.33002,239,137,86,196.8
554,3.3385,230,138,87,196.8
555,3.34701,235,138,87,196.8
556,3.35557,234,138,87,196.8
557,3.36414,232,138,87,196.8
558,3.37274,243,139,88,196.8
559,3.38138,229,139,88,196.8
560,3.39002,227,139,88,196.8
561,3.39868,224,139,89,196.8
562,3.40734,233,139,89,196.8
563,3.41601,226,139,89,196.8
564,3.4247,219,139,88,196.8
565,3.4334,216,139,88,196.8
566,3.44207,226,140,89,196.8
567,3.45073,199,139,87,196.8
568,3.45933,195,139,83,196.8
569,3.46759,195,139,80,196.8
570,3.47569,206,139,80,196.8
571,3.48266,17,138,65,196.8
572,3.48962,0,138,65,196.8
573,3.49577,0,138,30,196.8
574,3.50182,0,137,30,196.8
575,3.50778,0,136,30,196.8
576,3.51364,0,136,0,196.8
577,3.51945,0,135,0,196.8
578,3.52517,0,134,0,196.8
579,3.53084,0,133,0,196.8
580,3.53647,0,131,0,196.8
581,3.54203,0,129,0,196.8
582,3.54753,0,127,0,196.8
583,3.55301,0,125,0,197
584,3.55846,0,123,0,197
585,3.56385,0,122,0,196.8
586,3.56949,0,122,58,196.8
587,3.57549,62,121,61,197
588,3.5817,63,120,60,197
589,3.58791,74,120,60,196.8
590,3.59421,74,119,62,196.8
591,3.60057,70,118,61,196.8
592,3.60695,69,116,61,196.8
593,3.61339,62,115,62,196.8
594,3.61982,62,113,64,196.8
595,3.62617,76,110,63,196.8
596,3.63253,105,108,64,196.8
597,3.63899,111,105,64,196.8
598,3.64546,106,103,64,196.8
599,3.65206,105,103,62,197
600,3.65867,103,104,63,196.8
601,3.66525,105,104,63,197
602,3.67176,108,104,63,197
603,3.67825,110,103,63,196.8
604,3.68475,109,103,62,196.8
605,3.69122,112,102,63,196.8
606,3.69768,116,102,62,197
607,3.70418,117,102,62,197
608,3.71067,117,102,62,197
609,3.71716,112,102,62,197
610,3.72366,112,102,61,197
611,3.73007,55,103,59,197
612,3.73634,107,103,60,197
613,3.74258,106,104,62,197
614,3.74882,111,104,60,196.8
615,3.75504,102,105,59,196.8
616,3.76122,101,106,59,196.8
617,3.76733,96,107,58,197
618,3.77338,97,107,58,197
619,3.7794,108,107,58,197
620,3.7854,106,107,58,197
621,3.7914,105,108,58,197
622,3.7974,115,107,57,197
623,3.80343,115,107,58,197
624,3.80947,113,106,59,197
625,3.81558,113,105,59,196.8
626,3.82172,109,105,59,196.8
627,3.82788,101,105,58,196.8
628,3.83404,101,105,60,197
629,3.84023,110,105,60,197
630,3.84644,110,106,60,197
631,3.85266,103,106,61,197
632,3.85888,103,106,60,197
633,3.86512,103,106,60,197
634,3.87136,109,106,60,197
635,3.87763,109,106,60,197
636,3.8839,114,106,60,197
637,3.8902,100,106,60,197
638,3.89653,108,106,61,197
639,3.90285,121,106,61,197
640,3.90924,162,106,62,197
641,3.91567,153,107,63,197
642,3.92219,124,107,63,197
643,3.92873,112,108,62,197
644,3.93527,113,109,63,197
645,3.94178,103,110,62,197
646,3.94828,109,112,62,197
647,3.95477,116,113,62,197.2
648,3.96118,115,114,62,197.2
649,3.96753,122,114,61,197.2
650,3.97389,122,114,61,197
651,3.98024,121,114,61,197
652,3.9866,112,114,61,197
653,3.99287,107,114,60,197
654,3.99911,110,114,60,197
655,4.00535,116,113,60,197
656,4.01159,120,113,61,197.2
657,4.01783,110,113,60,197.2
658,4.02401,113,113,60,197.2
659,4.0302,110,113,60,197.2
660,4.03638,105,113,60,197.2
661,4.04257,113,112,60,197.2
662,4.04876,109,112,60,197.2
663,4.05492,112,112,59,197.2
664,4.06107,108,112,59,197
665,4.06723,111,112,59,197
666,4.07339,111,112,59,197
667,4.07955,116,112,59,197
668,4.08571,117,112,59,197
669,4.09189,123,112,59,197
670,4.09811,120,112,60,197
671,4.10435,126,113,60,197
672,4.11065,146,113,62,197
673,4.11697,152,114,61,197
674,4.12333,220,114,62,197
675,4.12992,220,116,65,197
676,4.13666,248,116,66,197
677,4.14368,261,117,68,197
678,4.15088,263,118,70,197
679,4.15837,266,119,73,197
680,4.16597,272,119,74,197
681,4.1737,278,121,75,197
682,4.18164,249,122,76,197
683,4.18958,252,123,75,197
684,4.19744,285,124,78,197
685,4.20534,243,125,78,197
686,4.21332,247,126,80,197.2
687,4.22141,246,127,83,197.2
688,4.22958,231,127,83,197.2
689,4.23778,223,127,84,197.2
690,4.24604,217,127,85,197.2
691,4.25429,210,127,84,197.2
692,4.26257,193,128,84,197.2
693,4.27085,200,128,85,197.2
694,4.27912,195,128,84,197.2
695,4.28738,178,129,83,197.2
696,4.29559,175,129,81,197.2
697,4.30379,227,130,81,197.2
698,4.31202,157,130,84,197.2
699,4.32017,125,131,84,197.2
700,4.32826,94,131,86,197.2
701,4.33585,55,131,73,197.2
702,4.34226,3,131,48,197.2
703,4.3486,0,131,22,197.2
704,4.35454,0,130,35,197.2
705,4.3607,0,130,70,197.2
706,4.36708,164,130,72,197.2
707,4.37386,96,129,71,197.2
708,4.38065,97,128,71,197.2
709,4.38734,88,127,72,197.2
710,4.39403,76,126,72,197
711,4.40051,85,125,70,197
712,4.40695,61,125,69,197
713,4.41328,61,125,66,197
714,4.41942,38,125,62,197
715,4.42526,0,125,61,197
716,4.43068,0,124,28,197
717,4.43593,0,124,28,197
718,4.44089,0,122,28,197
719,4.4457,0,121,0,197
720,4.45038,0,118,0,197.2
721,4.4548,0,117,0,197.2
722,4.4589,0,115,0,197.2
723,4.46283,0,112,0,197.2
724,4.46648,0,109,0,197.2
725,4.47,0,107,0,197.2
726,4.47341,0,104,0,197.2
727,4.47704,0,101,44,197
728,4.48119,57,100,47,197
729,4.48558,67,99,48,197
730,4.48998,41,99,48,197
731,4.49437,27,98,46,197
732,4.49861,69,98,43,197
733,4.50273,69,98,47,197
734,4.50691,69,96,47,197
735,4.51121,62,95,46,197.2
736,4.51552,62,93,47,197
737,4.51996,71,90,48,197
738,4.52452,131,89,51,197
739,4.52942,119,88,54,197.2
740,4.53442,123,88,54,197
741,4.53967,117,88,56,197
742,4.54501,105,89,58,197
743,4.55043,108,90,59,197
744,4.55591,103,91,59,197
745,4.56147,99,92,60,197
746,4.56705,99,92,60,197
747,4.57263,96,92,60,197
748,4.57826,95,92,61,197
749,4.58394,103,92,61,197
750,4.58963,103,92,62,197
751,4.59538,109,93,62,197
752,4.60112,92,93,61,197
753,4.60687,96,94,62,197
754,4.61262,99,95,63,197
755,4.6184,102,95,63,197
756,4.6242,110,95,62,197
757,4.63,96,96,61,197
758,4.63581,109,96,63,197
759,4.64165,103,97,63,197
760,4.64751,105,98,63,197
761,4.6534,104,99,63,197
762,4.65931,100,100,64,197
763,4.66525,101,101,64,197
764,4.6712,101,101,64,197
765,4.67716,103,102,64,197
766,4.68312,103,102,64,197
767,4.68912,103,102,64,197
768,4.69512,113,102,65,197
769,4.70115,122,103,65,197
770,4.70723,102,103,64,197
771,4.71331,115,104,65,197
772,4.71935,122,104,67,197
773,4.7254,117,105,65,197.2
774,4.73145,120,106,66,197.2
775,4.73752,120,106,66,197.2
776,4.74366,119,107,66,197.2
777,4.74982,113,107,66,197.2
778,4.75604,119,108,67,197.2
779,4.76226,116,108,67,197.2
780,4.7685,116,108,67,197.2
781,4.77478,113,108,67,197.2
782,4.78108,120,108,68,197.2
783,4.78738,104,108,68,197
784,4.79365,104,109,67,197
785,4.79993,117,108,68,197
786,4.80622,114,109,68,197.2
787,4.81252,109,109,68,197.2
788,4.81885,109,109,68,197.2
789,4.82517,102,109,68,197.2
790,4.83147,102,108,68,197.2
791,4.83777,101,108,67,197.2
792,4.84407,117,108,68,197.2
793,4.85031,104,108,67,197
794,4.85655,110,108,67,197
795,4.86277,119,108,67,197
796,4.86901,119,107,68,197.2
797,4.87525,121,107,68,197.2
798,4.88149,111,107,66,197.2
799,4.88748,111,107,63,197.2
800,4.8934,133,108,64,197.2
801,4.89929,137,108,64,197
802,4.90543,150,109,69,197
803,4.91178,116,109,69,197
804,4.91828,107,109,67,197
805,4.92471,121,109,69,197
806,4.9311,126,109,70,196.8
807,4.93745,120,109,69,197
808,4.94378,121,109,67,197
809,4.95005,121,110,66,197
810,4.95619,125,110,66,197
811,4.9623,131,111,66,197
812,4.96841,130,111,66,197
813,4.97455,139,111,67,197
814,4.98071,121,111,66,197
815,4.98689,135,110,66,197
816,4.99311,143,110,68,197
817,4.99943,128,110,68,197
818,5.00583,121,110,69,197
819,5.01221,106,110,67,197
820,5.01851,115,110,66,197
821,5.02464,134,110,67,197
822,5.03078,127,110,66,197
823,5.03686,120,110,65,197
824,5.04293,133,110,67,197
825,5.04904,127,110,66,197
826,5.05519,132,110,67,197
827,5.06146,121,110,67,197
828,5.06773,115,110,66,197
829,5.07398,122,110,66,197
830,5.08009,122,111,66,197
831,5.08616,132,110,66,197
832,5.09227,151,110,67,197
833,5.09866,130,110,69,197
834,5.10509,100,109,67,197
835,5.11139,131,108,66,197.2
836,5.11755,131,108,67,197.2
837,5.12374,122,108,67,197.2
838,5.12992,123,108,66,197.2
839,5.13608,133,109,67,197
840,5.14235,129,109,68,197
841,5.14865,125,109,68,197
842,5.15498,119,110,67,197
843,5.16127,122,110,68,197
844,5.16757,127,111,68,197
845,5.17381,122,111,66,197
846,5.18,130,111,66,197
847,5.18616,129,112,66,197
848,5.1923,120,112,65,197
849,5.1986,145,112,70,197
