secs,km,power,hr,cad,alt
276,1.76564,148,129,87,226.6
277,1.77213,141,129,87,226.6
278,1.77859,141,130,86,226.6
279,1.785,137,130,85,226.6
280,1.79137,122,131,84,226.6
281,1.79769,137,131,84,226.6
282,1.80398,147,131,83,226.6
283,1.81023,139,131,83,226.6
284,1.81647,151,132,82,226.6
285,1.82264,168,132,80,226.6
286,1.82876,170,132,83,226.6
287,1.83486,146,132,80,226.6
288,1.8409,161,133,79,226.6
289,1.84691,163,133,79,226.8
290,1.85291,163,133,79,227
291,1.85891,160,133,78,227.2
292,1.86498,188,133,79,227.6
293,1.87106,153,133,79,227.8
294,1.8771,147,133,80,227.8
295,1.8831,128,133,78,228
296,1.88916,149,133,79,227.8
297,1.89527,157,133,79,227.8
298,1.90147,163,133,82,228
299,1.90766,134,133,81,228.4
300,1.91391,127,133,82,228.8
301,1.92021,134,133,82,229
302,1.92654,133,132,83,228.8
303,1.93284,122,133,83,228.6
304,1.9391,116,132,84,228.6
305,1.94543,104,132,82,228.6
306,1.95185,132,133,83,228.8
307,1.95824,123,133,86,229
308,1.96454,103,133,83,229.2
309,1.97078,133,133,83,229.2
310,1.97694,132,133,82,229.4
311,1.983,128,133,81,229.4
312,1.98902,138,133,79,229.4
313,1.99497,160,133,78,229.4
314,2.00087,198,133,79,229.4
315,2.00665,190,134,77,229.4
316,2.01212,121,134,87,229.4
317,2.0176,259,134,105,229.4
318,2.02301,265,135,107,229.6
319,2.02836,257,135,104,229.8
320,2.03359,273,135,103,230.2
321,2.03881,301,135,100,230.4
322,2.04377,204,136,88,230.4
323,2.04865,255,136,87,231
324,2.05348,256,136,85,231.2
325,2.05829,289,137,86,231.6
326,2.0631,268,137,85,232
327,2.06791,274,138,85,232.4
328,2.07273,271,138,85,232.6
329,2.07753,265,139,85,232.8
330,2.0823,268,139,84,233.2
331,2.08709,265,140,85,233.6
332,2.09181,247,140,84,233.8
333,2.09653,252,141,84,234.2
334,2.10125,253,142,85,234.4
335,2.10593,232,143,81,234.6
336,2.11059,225,144,83,235
337,2.11531,247,145,83,235.2
338,2.12008,249,145,82,235.4
339,2.1249,255,146,86,235.8
340,2.12987,227,147,87,236
341,2.13486,215,147,87,236.2
342,2.13997,219,148,89,236.6
343,2.14524,229,148,93,236.8
344,2.15059,208,149,93,237.2
345,2.15601,179,149,97,237.4
346,2.16165,166,150,101,237.6
347,2.16731,175,150,100,237.8
348,2.17295,142,150,94,238
349,2.17858,107,150,88,238
350,2.18422,137,150,81,238
351,2.18986,164,150,80,238
352,2.1956,180,150,83,238
353,2.20132,130,150,81,238
354,2.20716,135,150,84,237.8
355,2.21319,119,150,84,238
356,2.21934,95,150,86,238
357,2.22561,68,150,89,238
358,2.23197,23,150,89,238
359,2.23851,23,149,61,237.6
360,2.24534,42,149,64,237.4
361,2.2524,79,149,68,237.2
362,2.26003,64,148,71,237
363,2.26794,37,149,73,236.6
364,2.27613,23,148,61,236.6
365,2.28441,0,148,0,236.4
366,2.29276,0,148,0,236
367,2.30114,0,146,0,235.8
368,2.30946,0,145,0,235.8
369,2.31768,0,144,0,235.2
370,2.3259,0,143,0,234.6
371,2.33402,84,143,82,234.2
372,2.34209,110,141,78,234
373,2.35018,139,140,79,233.6
374,2.3583,181,139,78,233.4
375,2.36628,132,138,82,233.4
376,2.37416,68,137,88,233.4
377,2.38194,54,137,86,233.6
378,2.38947,30,136,83,233.6
379,2.39694,81,135,81,233.8
380,2.40428,74,135,81,234
381,2.41153,103,134,80,234.4
382,2.41883,144,133,79,234.2
383,2.42615,149,133,82,234
384,2.43355,130,132,81,234
385,2.441,131,132,79,234
386,2.44841,123,132,80,234.2
387,2.45573,114,132,80,234.4
388,2.46297,89,132,79,234.6
389,2.47019,57,132,80,235
390,2.4774,103,131,78,235
391,2.48461,116,131,78,235
392,2.49187,139,131,80,234.8
393,2.49921,139,131,80,234.8
394,2.50654,131,131,80,234.6
395,2.5139,134,131,82,234.6
396,2.52123,111,131,80,234.4
397,2.52854,124,131,79,234.2
398,2.53583,130,131,80,234.2
399,2.54312,142,131,80,234.2
400,2.55042,141,131,79,234.4
401,2.55766,98,131,79,234.4
402,2.56487,98,131,79,234.4
403,2.57199,97,131,78,234.8
404,2.5791,119,130,77,234.8
405,2.58623,114,130,77,234.6
406,2.59334,135,130,79,235
407,2.60047,120,130,77,235.2
408,2.60758,123,130,77,235.4
409,2.61471,142,130,77,235.6
410,2.62179,142,129,77,235.8
411,2.6289,156,129,77,235.6
412,2.63603,145,129,78,235.6
413,2.64309,117,129,78,235.8
414,2.65011,117,129,77,235.8
415,2.65706,139,129,84,235.8
416,2.66397,125,128,84,235.8
417,2.67076,127,128,81,236
418,2.67751,139,128,81,236.2
419,2.68408,139,128,82,236
420,2.69063,174,127,80,236
421,2.69715,198,127,79,236
422,2.70362,189,127,78,236.2
423,2.71007,190,128,77,236.2
424,2.71642,183,128,78,236.6
425,2.72278,188,128,76,236.8
426,2.72913,210,128,77,237
427,2.73548,201,128,76,237.4
428,2.74178,209,129,76,237.6
429,2.74803,195,129,75,237.8
430,2.75426,180,129,75,238
431,2.76042,180,129,75,238
432,2.76654,171,129,74,238.2
433,2.77265,173,130,74,238.2
434,2.77873,195,130,74,238.2
435,2.78475,189,130,73,238.4
436,2.79072,180,131,72,238.6
437,2.7967,187,131,72,239
438,2.80261,199,132,71,239.4
439,2.8085,202,132,72,239.8
440,2.81432,198,132,72,240.2
441,2.8199,159,133,70,240.2
442,2.82558,231,133,66,240.4
443,2.83148,242,134,69,240.6
444,2.8374,232,134,70,240.6
445,2.84315,192,134,70,240.8
446,2.84881,192,134,63,240.8
447,2.85458,218,134,62,241
448,2.86029,194,134,62,241
449,2.866,211,135,62,241.2
450,2.87188,212,136,64,241.4
451,2.87794,207,137,65,241.8
452,2.88431,195,137,66,241.8
453,2.89035,147,138,70,242
454,2.8963,102,139,66,242
455,2.90228,148,140,68,242
456,2.90826,161,140,72,242
457,2.91424,137,141,72,242
458,2.92028,135,141,73,242.2
459,2.92635,153,142,73,242.4
460,2.93238,144,142,73,242.6
461,2.93847,140,142,73,242.6
462,2.94452,142,142,74,242.8
463,2.95046,98,142,71,243
464,2.95641,126,142,72,243.2
465,2.96241,153,142,73,243.4
466,2.96847,141,142,73,243.4
467,2.97447,130,142,73,243.4
468,2.98047,138,141,73,243.4
469,2.98645,148,141,73,243.4
470,2.99243,129,141,73,243.4
471,2.99843,128,140,72,243.6
472,3.00443,134,140,73,244
473,3.0104,117,140,73,244.2
474,3.01633,133,139,72,244.2
475,3.0223,153,139,72,244.4
476,3.02822,143,139,72,244.4
477,3.03415,154,139,72,244.4
478,3.04011,142,138,69,244.4
479,3.04611,169,138,73,244.4
480,3.05211,153,137,73,244.4
481,3.05812,150,137,72,244.6
482,3.06416,150,137,73,244.6
483,3.07023,139,136,72,244.8
484,3.07623,129,136,73,244.8
485,3.0822,147,137,73,245
486,3.08818,154,136,73,245.2
487,3.09426,136,136,73,245.2
488,3.10038,147,136,73,245.2
489,3.1065,148,136,74,245.2
490,3.11272,138,136,74,245.2
491,3.11886,138,136,75,245.2
492,3.12498,129,135,74,245.2
493,3.13111,166,135,75,245.4
494,3.13727,163,135,74,245.4
495,3.14346,159,135,74,245.4
496,3.14964,140,134,75,245.6
497,3.15589,113,134,74,245.6
498,3.16214,132,134,75,245.6
499,3.16852,134,134,76,245.8
500,3.17493,113,134,76,246
501,3.18143,111,134,78,246.2
502,3.18801,156,134,79,246.2
503,3.19471,139,134,80,246.2
504,3.20147,145,133,81,246
505,3.20823,115,133,81,246
506,3.21494,67,133,82,245.8
507,3.22166,82,132,79,245.8
508,3.22836,94,132,81,245.6
509,3.23506,118,133,82,245.6
510,3.24185,93,132,79,245.6
511,3.24871,115,132,81,245.8
512,3.25572,147,132,85,245.8
513,3.26273,117,132,83,246
514,3.26978,90,132,86,246
515,3.27688,83,132,85,246.2
516,3.284,120,132,87,246.2
517,3.29112,111,132,87,246.2
518,3.29827,117,132,86,246.2
519,3.30539,109,131,85,246.2
520,3.31255,124,131,86,246
521,3.31972,127,131,79,246
522,3.32691,123,131,77,246
523,3.33413,123,130,79,245.8
524,3.3413,80,130,79,245.8
525,3.34847,66,130,78,246
526,3.35568,121,130,78,246
527,3.3628,93,130,79,246.2
528,3.36998,104,130,78,246.2
529,3.3772,122,130,80,246.4
530,3.38441,131,130,80,246.4
531,3.39157,131,131,79,246.6
532,3.39882,130,131,78,246.6
533,3.4061,139,132,85,246.6
534,3.41329,131,132,89,246.6
535,3.42045,102,132,85,246.6
536,3.42759,112,133,87,246.6
537,3.43473,121,133,86,246.6
538,3.44182,108,133,86,246.6
539,3.44885,79,133,85,246.4
540,3.45583,80,133,84,246.4
541,3.46278,172,133,85,246.8
542,3.46976,157,133,84,247
543,3.47664,131,133,84,247.2
544,3.48355,131,133,83,247.4
545,3.49045,151,133,84,247.4
546,3.49732,131,132,82,247.4
547,3.50416,138,132,84,247.2
548,3.51093,137,131,82,247.2
549,3.51771,136,131,82,247.2
550,3.52446,140,131,82,247.4
551,3.53124,131,130,82,247.4
552,3.53801,135,130,82,247.8
553,3.54475,144,130,82,248
554,3.55148,136,130,81,248.2
555,3.55822,126,129,81,248.2
556,3.56496,161,129,82,248.4
557,3.57173,159,129,81,248.4
558,3.57855,163,129,82,248.4
559,3.58533,138,129,82,248.4
560,3.5921,129,129,81,248.8
561,3.59886,120,129,80,249
562,3.60559,139,129,83,248.8
563,3.61233,123,129,81,249
564,3.61909,142,129,83,249
565,3.62582,109,128,81,249
566,3.63256,133,128,80,249
567,3.63925,140,128,81,249
568,3.64588,136,129,81,249.4
569,3.65247,120,129,79,249.6
570,3.65906,110,130,80,249.8
571,3.66561,124,130,79,250
572,3.67209,120,130,79,250
573,3.67862,138,130,78,250.2
574,3.68512,148,130,80,250.2
575,3.69162,142,130,78,250.4
576,3.69828,125,130,78,250.4
577,3.70484,105,130,79,250.4
578,3.71137,90,130,80,250.4
579,3.71787,113,131,78,250.4
580,3.72439,149,130,78,250.4
581,3.73086,149,130,79,250.6
582,3.73723,128,131,84,250.6
583,3.74357,153,131,84,250.8
584,3.74979,148,131,81,251
585,3.75596,167,131,85,251
586,3.76214,162,131,81,251.2
587,3.76821,126,132,81,251.2
588,3.77402,96,132,81,251.2
589,3.77913,0,132,0,251.2
590,3.78391,0,132,0,251.2
591,3.78862,0,132,0,251.2
592,3.79318,0,132,0,251.2
593,3.79823,252,132,65,251.2
594,3.80343,165,131,71,251.2
595,3.8088,164,131,71,251.2
596,3.81426,164,131,68,251.2
597,3.82006,231,131,74,251.2
598,3.826,200,130,78,251.4
599,3.83215,197,131,79,251.4
600,3.83843,188,132,82,251.6
601,3.84475,156,132,84,251.8
602,3.85112,171,132,83,251.8
603,3.85746,161,133,84,251.8
604,3.86373,105,133,83,251.8
605,3.86993,62,133,83,251.6
606,3.87612,158,134,83,251.4
607,3.88218,112,134,81,251.2
608,3.88815,105,135,80,251.4
609,3.89417,150,136,79,251.6
610,3.90015,122,136,79,251.6
611,3.9061,122,137,79,251.6
612,3.91199,119,137,78,251.6
613,3.91785,130,137,80,251.8
614,3.92377,131,137,76,251.8
615,3.92967,102,136,78,251.8
616,3.93553,131,136,77,251.8
617,3.94141,149,136,77,251.8
618,3.9473,145,135,78,251.6
619,3.9532,139,134,77,251.8
620,3.95901,131,133,77,251.8
621,3.96482,143,132,76,251.8
622,3.97057,140,132,77,251.8
623,3.97629,134,132,76,251.8
624,3.98203,138,132,77,252
625,3.98774,118,132,75,252
626,3.99349,127,132,75,252.2
627,3.99922,143,132,76,252.2
628,4.00499,163,132,77,252.2
629,4.01077,156,133,76,252.2
630,4.01657,156,133,78,252.2
631,4.02244,163,134,75,252.2
632,4.02839,160,135,78,252.2
633,4.03435,152,135,78,252
634,4.0403,158,135,79,252
635,4.04625,150,136,77,251.8
636,4.05219,157,136,79,251.8
637,4.05814,164,136,78,251.6
638,4.06407,172,136,79,251.6
639,4.07005,156,136,78,251.6
640,4.07602,172,136,80,251.6
641,4.08204,161,136,78,252
642,4.08809,153,136,79,252.2
643,4.09413,138,135,79,252.4
644,4.10014,135,135,80,252.6
645,4.10615,109,135,78,252.6
646,4.11228,167,135,79,252.8
647,4.11839,160,135,83,253
648,4.12445,135,134,79,253.2
649,4.13054,151,134,80,253.2
650,4.1365,143,134,80,253.2
651,4.14242,154,134,77,253.2
652,4.14835,170,134,79,253.2
653,4.15429,169,134,76,253.2
654,4.16023,173,134,78,253.2
655,4.16614,163,134,80,253.2
656,4.17202,153,135,78,253.2
657,4.17785,155,135,76,253.4
658,4.18368,176,135,77,253.6
659,4.18956,179,135,77,253.6
660,4.19545,181,136,79,253.8
661,4.20126,171,136,77,253.8
662,4.20708,168,136,76,253.8
663,4.21289,176,136,75,253.8
664,4.21869,168,137,75,254.2
665,4.22451,170,137,77,254.2
666,4.23034,179,137,76,254.6
667,4.23622,177,137,76,255.2
668,4.24207,163,138,79,255.6
669,4.24795,172,137,76,255.6
670,4.25383,170,137,77,255.6
671,4.25969,169,137,78,255.4
672,4.26548,164,137,77,255.2
673,4.2712,161,137,75,255
674,4.27689,170,137,74,254.8
675,4.28253,180,138,76,255
676,4.28824,183,138,74,255
677,4.29405,196,138,77,255.2
678,4.2998,161,139,75,255.2
679,4.30544,168,139,76,255.2
680,4.31108,156,139,74,255.4
681,4.31673,174,139,75,255.4
682,4.32241,180,139,76,255.4
683,4.32814,180,139,75,255.2
684,4.33382,176,138,73,255.2
685,4.33942,166,138,74,255.4
686,4.34505,175,139,74,255.6
687,4.35066,175,139,75,256
688,4.35628,178,139,73,256.2
689,4.36185,167,139,74,256.4
690,4.36745,178,139,72,256.6
691,4.37305,179,139,74,256.4
692,4.37873,168,140,74,256.2
693,4.38434,154,140,75,256
694,4.38997,150,140,75,256
695,4.39568,188,140,75,256
696,4.40143,200,140,75,256.2
697,4.40713,164,140,75,256.4
698,4.41281,156,140,76,256.8
699,4.41854,175,140,75,256.8
700,4.4243,167,140,74,257
701,4.43009,170,140,77,257
702,4.43589,174,140,77,257.2
703,4.44178,166,140,78,257.2
704,4.44769,158,140,76,257.2
705,4.45362,152,140,79,257.2
706,4.45958,159,140,79,257
707,4.46549,159,140,80,256.8
708,4.47136,157,140,79,256.8
709,4.47725,167,140,77,256.8
710,4.4831,160,140,77,256.8
711,4.48895,171,140,77,257.2
712,4.4948,159,140,78,257.2
713,4.50069,139,140,77,257.2
714,4.50664,160,140,76,257.4
715,4.51264,167,140,78,257.4
716,4.51868,159,140,80,257.6
717,4.52466,128,141,80,257.6
718,4.53066,181,140,78,257.6
719,4.5367,150,140,78,257.8
720,4.54278,169,140,81,258
721,4.54886,152,140,80,258
722,4.5549,129,140,79,258.2
723,4.56094,139,140,79,258.2
724,4.56692,155,140,79,258.2
725,4.57289,158,141,77,258.2
726,4.57886,156,140,80,258.4
727,4.58483,167,141,78,258.6
728,4.5908,168,140,79,258.8
729,4.59678,162,140,80,258.8
730,4.60268,171,141,78,259
731,4.60853,158,141,79,259
732,4.61444,148,141,76,259
733,4.62035,160,141,80,259.2
734,4.62621,143,140,77,259.2
735,4.63213,158,141,77,259.2
736,4.63804,173,140,78,259.2
737,4.64391,149,140,80,259.4
738,4.64972,145,140,78,259.6
739,4.65552,159,139,76,259.8
740,4.66129,161,139,75,260
741,4.66712,171,139,77,260.2
742,4.67295,160,139,77,260.2
743,4.67876,156,139,76,260.2
744,4.68458,152,139,78,260.2
745,4.69038,158,139,76,260.2
746,4.69617,147,139,76,260
747,4.70198,147,139,77,260
748,4.70783,160,139,77,260
749,4.71368,169,139,77,260
750,4.71953,164,139,77,260
751,4.72539,161,139,78,260
752,4.73127,165,139,77,260.2
753,4.73719,162,140,77,260.2
754,4.74318,151,140,76,260.4
755,4.74918,155,140,79,260.6
756,4.75521,169,140,81,261
757,4.76128,160,139,79,261.2
758,4.76736,164,139,81,261
759,4.77343,145,139,78,260.8
760,4.77947,143,139,78,260.6
761,4.78559,170,139,81,260.4
762,4.79172,159,139,79,260.6
763,4.79789,160,139,81,260.4
764,4.80408,155,139,81,260.6
765,4.8103,154,139,81,260.6
766,4.81651,146,139,82,260.6
767,4.82271,154,139,82,260.8
768,4.82893,163,139,81,260.8
769,4.83518,163,139,83,260.8
770,4.84138,138,140,81,261
771,4.84766,145,139,82,261
772,4.85394,160,139,83,261
773,4.86022,149,138,84,261
774,4.86653,152,138,82,261.4
775,4.87285,150,138,82,261.6
776,4.87918,170,137,82,261.6
777,4.88554,180,137,84,261.8
778,4.89191,165,137,85,261.8
779,4.89817,119,138,82,261.8
780,4.90436,137,138,83,261.8
781,4.91058,141,138,80,262
782,4.91677,161,138,82,262
783,4.92299,138,138,81,262
784,4.92917,153,138,81,262.2
785,4.93532,152,138,81,262.2
786,4.94146,164,138,82,262.2
787,4.94754,145,138,80,262.2
788,4.95357,160,138,80,262.2
789,4.95969,164,138,80,262.4
790,4.96585,167,138,80,262.4
791,4.972,154,138,81,262.4
792,4.97819,168,138,82,262.6
793,4.98438,158,138,81,262.6
794,4.99056,158,138,81,262.8
795,4.9967,150,138,81,262.8
796,5.00288,145,139,81,263
797,5.00905,158,138,81,263
798,5.01521,147,139,81,263.2
799,5.02135,164,138,81,263.4
800,5.02751,158,138,81,263.4
801,5.0337,143,138,81,263.6
802,5.03986,153,138,81,263.6
803,5.04607,164,138,82,263.6
804,5.05231,170,138,81,263.8
805,5.05855,161,138,81,263.8
806,5.06483,161,139,81,263.8
807,5.07113,161,138,84,263.8
808,5.07747,144,138,83,263.8
809,5.08382,151,138,83,263.8
810,5.09018,161,139,84,264
811,5.09647,146,139,83,264
812,5.10281,149,139,82,264.2
813,5.10916,126,139,84,264.4
814,5.11561,125,139,85,264.4
815,5.1221,89,140,85,264.6
816,5.12866,119,140,87,264.8
817,5.13532,103,140,87,265
818,5.14197,99,140,89,264.8
819,5.14862,106,140,89,264.8
820,5.15531,106,141,88,264.8
821,5.16194,82,140,88,264.8
822,5.16851,92,140,88,264.8
823,5.17507,89,140,86,264.8
824,5.18163,107,139,87,264.8
825,5.18826,116,139,87,264.8
826,5.19487,66,138,86,264.8
827,5.20143,83,137,79,265
828,5.20804,98,136,79,265.2
829,5.21465,116,136,79,265.4
830,5.22133,126,135,81,265.4
831,5.22805,119,135,81,265.4
832,5.23478,96,135,81,265.4
833,5.24142,105,134,80,265.2
834,5.24807,124,134,80,265.2
835,5.25477,120,134,80,265.2
836,5.26155,126,134,81,265.4
837,5.26829,72,134,82,265.4
838,5.27503,98,133,81,265.4
839,5.28183,138,132,82,265.4
840,5.28865,125,132,81,265.4
