secs,km,power,hr,cad,alt
845,7.425,307,177,91,32.2
846,7.4423,301,177,92,31.8
847,7.4585,268,177,93,31.4
848,7.4759,285,177,92,31.2
849,7.4916,267,177,92,30.8
850,7.5088,262,177,91,30.6
851,7.5251,272,177,92,30.4
852,7.5411,262,177,93,30.2
853,7.5572,277,177,91,30
854,7.5738,259,177,91,29.8
855,7.5905,262,177,91,29.6
856,7.6052,252,177,91,29.4
857,7.6218,220,177,90,29.2
858,7.636,223,177,89,29
859,7.6521,239,177,90,28.8
860,7.6659,308,176,90,28.6
861,7.6809,313,177,90,28.4
862,7.6955,256,177,90,28.2
863,7.71,258,177,89,28
864,7.7246,289,177,90,27.8
865,7.7384,246,177,89,27.8
866,7.7529,239,177,90,27.6
867,7.7669,264,177,89,27.4
868,7.7809,280,176,88,27.2
869,7.7955,255,176,88,27
870,7.8094,240,176,89,26.8
871,7.824,259,176,89,26.6
872,7.8387,251,176,88,26.4
873,7.8521,252,175,88,26.2
874,7.8675,243,176,89,25.8
875,7.8816,264,176,89,25.2
876,7.8968,238,176,88,24.4
877,7.9115,225,176,88,24
878,7.9264,262,176,89,23.4
879,7.9405,242,175,89,23
880,7.9558,244,175,90,22.6
881,7.9708,275,175,89,22.2
882,7.985,228,175,90,21.8
883,8.0001,254,175,89,21.6
884,8.0152,274,175,90,21.2
885,8.0301,257,175,90,21
886,8.043,263,176,90,20.8
887,8.0577,242,175,89,20.8
888,8.0717,280,175,90,20.6
889,8.0853,277,175,90,20.6
890,8.0997,237,176,89,20.4
891,8.1126,247,176,89,20.4
892,8.1263,269,176,90,20.2
893,8.1395,276,176,89,20.2
894,8.1535,276,176,89,20.2
895,8.1656,248,176,89,20
896,8.179,255,176,89,20
897,8.192,266,176,88,20
898,8.2053,263,176,89,20
899,8.2171,253,176,88,20.2
900,8.2293,263,176,89,20.2
901,8.2424,264,176,88,20.4
902,8.2541,264,176,88,20.6
903,8.2668,287,176,88,20.6
904,8.279,270,176,87,20.8
905,8.2913,17,176,86,21.2
906,8.3031,0,177,86,21.4
907,8.313,26,177,88,21.6
908,8.3229,26,176,88,21.6
909,8.3329,12,174,88,21.4
910,8.3426,23,174,0,21.2
911,8.3524,34,172,0,21
912,8.362,42,171,0,20.8
913,8.3717,41,171,0,20.6
914,8.3814,41,171,0,20.4
915,8.3912,39,170,0,20.4
916,8.4003,39,169,0,20.2
917,8.4103,38,168,0,20.2
918,8.4199,38,166,0,20.4
919,8.4284,37,165,0,20.4
920,8.4375,36,165,0,20.6
921,8.4458,34,164,0,20.6
922,8.4538,34,162,0,20.8
923,8.4622,32,159,0,20.8
924,8.4699,31,159,0,21
925,8.4774,31,155,0,21
926,8.4857,30,154,0,21
927,8.493,28,154,0,21
928,8.5001,27,153,0,21
929,8.5079,19,153,0,21
930,8.5146,6,152,0,21
931,8.5209,6,152,0,21.2
932,8.5266,0,152,0,21.2
933,8.5315,0,151,0,21.2
934,8.5352,0,151,0,21.4
935,8.5378,0,151,0,21.4
