secs,km,power,hr,cad,alt
1382,4.4631,378,,67,622
1383,4.4706,377,,69,622.2
1384,4.478,326,,69,622.4
1385,4.4855,303,,67,622.4
1386,4.493,348,,68,622.4
1387,4.5002,0,,68,622.6
1388,4.5068,0,,68,622.6
1389,4.5132,0,,0,622.6
1390,4.5194,0,,0,622.6
1391,4.5256,64,,22,622.6
1392,4.532,298,,22,622.8
1393,4.5385,298,,73,623
1394,4.545,324,,77,623.2
1395,4.5516,261,,59,623.4
1396,4.5584,315,,77,623.4
1397,4.5651,317,,78,623.4
1398,4.5718,278,,75,623.4
1399,4.5784,280,,76,623.4
1400,4.585,272,,76,623.6
1401,4.5917,272,,76,623.6
1402,4.5985,276,,76,623.6
1403,4.6053,257,,77,623.6
1404,4.6122,261,,79,623.6
1405,4.6192,242,,77,623.6
1406,4.6263,245,,80,623.8
1407,4.6335,287,,82,623.8
1408,4.6408,283,,81,624
1409,4.6482,266,,84,624
1410,4.6556,281,,85,624
1411,4.663,265,,83,624
1412,4.6705,276,,85,624.2
1413,4.6779,255,,83,624.2
1414,4.6853,269,,87,624.4
1415,4.6928,254,,84,624.4
1416,4.7001,239,,86,624.4
1417,4.7075,218,,85,624.4
1418,4.7149,252,,85,624.4
1419,4.7222,266,,85,624.4
1420,4.7295,266,,84,624.6
1421,4.7368,248,,83,624.8
1422,4.7441,216,,84,625
1423,4.7512,213,,83,625.2
1424,4.758,0,,83,625.2
1425,4.7645,0,,83,625
1426,4.7711,0,,0,625
1427,4.7777,162,,46,625
1428,4.7843,308,,75,625
1429,4.791,286,,75,625.2
1430,4.7977,290,,77,625.2
1431,4.8045,278,,77,625.4
1432,4.8112,257,,77,625.4
1433,4.8179,244,,77,625.4
1434,4.8248,261,,77,625.4
1435,4.8316,269,,79,625.6
1436,4.8385,252,,79,625.6
1437,4.8453,242,,79,625.6
1438,4.8521,222,,78,625.8
1439,4.8589,201,,78,625.8
1440,4.8655,203,,78,626
1441,4.8722,211,,76,626
1442,4.8787,177,,75,626.2
1443,4.8851,147,,74,626.2
1444,4.8913,126,,72,626.2
1445,4.8974,126,,72,626.2
1446,4.9031,126,,67,626.2
1447,4.9084,97,,66,626.2
1448,4.9131,0,,66,626.2
1449,4.9167,0,,66,626.2
1450,4.9195,0,,0,626
1451,4.9195,0,,0,626
1452,4.9195,0,,0,626
1453,4.9195,0,,0,626
1454,4.9208,0,,0,626.2
1455,4.9216,30,,7,626.2
1456,4.9236,0,,7,626.2
1457,4.9256,0,,7,626.2
1458,4.9256,0,,0,626.2
1459,4.9256,0,,0,626.3
1460,4.9256,0,,0,626.4
1461,4.9256,0,,0,626.4
1462,4.9256,0,,0,626.4
1463,4.9256,0,,1.5,626.37
1464,4.9256,0,,3,626.34
1465,4.9256,0,,4.5,626.31
1466,4.9256,0,,6,626.28
1467,4.9256,0,,7.5,626.25
1468,4.9256,0,,9,626.22
1469,4.9256,0,,10.5,626.19
1470,4.9256,0,,12,626.16
1471,4.9256,0,,13.5,626.13
1472,4.9256,0,,15,626.1
1473,4.9256,0,,16.5,626.07
1474,4.9256,0,,18,626.04
1475,4.9256,0,,19.5,626.01
1476,4.9256,0,,21,625.98
1477,4.9256,0,,22.5,625.95
1478,4.9256,0,,24,625.92
1479,4.9256,0,,25.5,625.89
1480,4.9256,0,,27,625.86
1481,4.9256,0,,28.5,625.83
1482,4.9256,0,,30,625.8
1483,4.9256,0,,30,625.8
1484,4.9277,14,,30,626.2
1485,4.9305,123,,31,626.4
1486,4.9341,371,,31,626.4
1487,4.9384,371,,31,626.4
1488,4.9435,371,,46,626.6
1489,4.9489,288,,48,626.6
1490,4.9547,366,,53,626.6
1491,4.9609,372,,56,626.6
1492,4.9672,368,,59,626.6
1493,4.9737,340,,60,626.6
1494,4.9805,331,,60,626.8
1495,4.9877,331,,63,627
1496,4.9945,297,,66,627.4
1497,5.0014,201,,72,627.4
1498,5.0081,180,,77,627.6
1499,5.0147,203,,72,627.6
1500,5.0212,192,,76,627.6
1501,5.0279,248,,75,627.4
1502,5.0347,299,,76,627.4
1503,5.0416,390,,77,627.6
1504,5.0488,300,,77,627.6
1505,5.056,300,,65,627.8
1506,5.0633,247,,77,627.8
1507,5.0705,238,,74,628
1508,5.078,372,,74,628.2
1509,5.0857,372,,78,628.2
1510,5.0936,349,,80,628.2
1511,5.1016,345,,82,628.4
1512,5.1098,366,,84,628.4
1513,5.1181,313,,85,628.4
1514,5.126,0,,85,628.4
1515,5.1334,0,,85,628.2
1516,5.1401,0,,0,628
1517,5.1468,0,,0,628
1518,5.1536,0,,0,628
1519,5.1606,66,,30,628
1520,5.1674,0,,30,628
1521,5.174,0,,30,628
1522,5.1805,0,,0,628
1523,5.1868,24,,14,628
1524,5.1932,183,,14,627.8
1525,5.1996,183,,60,627.8
1526,5.2058,0,,60,628
1527,5.2119,0,,60,627.8
1528,5.2179,0,,0,627.8
1529,5.2237,0,,0,627.6
1530,5.2295,0,,0,627.6
1531,5.2351,0,,0,627.6
1532,5.2407,0,,0,627.6
1533,5.2462,0,,0,627.6
1534,5.2515,0,,0,627.6
1535,5.2568,0,,0,627.6
1536,5.2619,0,,0,627.6
1537,5.2671,33,,5,627.4
1538,5.2726,273,,5,627.4
1539,5.2785,273,,5,627.4
1540,5.2846,273,,53,627.4
1541,5.2909,258,,56,627.4
1542,5.2975,251,,58,627.2
1543,5.3041,268,,60,627.2
1544,5.311,291,,61,627.2
1545,5.318,290,,65,627.4
1546,5.3251,278,,66,627.4
1547,5.3323,274,,66,627.4
1548,5.3395,285,,69,627.4
1549,5.3469,270,,68,627.6
1550,5.3542,287,,68,627.4
1551,5.3615,225,,68,627.2
1552,5.3688,190,,70,627.4
1553,5.3762,222,,69,627.2
1554,5.3835,246,,67,627
1555,5.3911,300,,70,626.8
1556,5.3988,294,,71,627
1557,5.4065,266,,73,627
1558,5.4143,198,,72,627
1559,5.4221,208,,72,627
1560,5.4299,249,,74,627
1561,5.4376,236,,70,627.2
1562,5.4451,204,,73,627
1563,5.4526,258,,74,626.8
1564,5.4599,55,,74,627
1565,5.467,55,,74,627.2
1566,5.474,55,,17,627.2
1567,5.4812,278,,65,627.2
1568,5.4883,284,,67,627.2
1569,5.4954,278,,70,627
1570,5.5025,231,,68,627.2
1571,5.5093,262,,65,627
1572,5.515,0,,67,626.8
1573,5.5199,0,,67,626.6
1574,5.5236,0,,28,626.6
1575,5.5236,0,,28,626.4
1603,5.5236,0,,28,625.8
1604,5.5257,0,,28,626.4
1605,5.5282,54,,19,626.4
1606,5.5316,168,,19,626.2
1607,5.5351,168,,25,626.4
1608,5.5384,0,,25,626.4
1609,5.542,0,,25,626.4
1610,5.5454,0,,0,626.4
1611,5.5491,0,,0,626.6
1612,5.5532,0,,0,626.6
1613,5.5579,50,,11,626.4
1614,5.5625,0,,11,626.4
1615,5.5675,0,,24,626.4
1616,5.5728,0,,24,626.4
1617,5.5786,415,,50,626.6
1618,5.5845,311,,53,626.8
1619,5.5906,254,,56,626.8
1620,5.5968,242,,57,627
1621,5.603,205,,58,627
1622,5.6093,182,,59,627
1623,5.6155,0,,59,627
1624,5.6214,0,,59,627
1625,5.6265,0,,0,627.2
1626,5.6316,0,,0,626.8
1627,5.6368,55,,21,626.6
1628,5.6421,250,,58,626.8
1629,5.6476,173,,58,626.8
1630,5.6532,173,,60,627
1631,5.6587,178,,67,627
1632,5.6642,146,,68,627
1633,5.6697,138,,55,627
1634,5.675,0,,55,627
1635,5.6802,0,,55,626.8
1636,5.6852,0,,0,627
1637,5.6903,14,,12,627
1638,5.6953,122,,58,627
1639,5.7004,0,,58,627.4
1640,5.7054,0,,58,627.4
1641,5.7102,0,,0,627.4
1642,5.7145,0,,0,627.2
1643,5.7187,0,,0,627.2
1644,5.7225,0,,0,627.2
1645,5.7261,0,,0,627
1646,5.7296,0,,0,627
1647,5.7329,0,,0,627
1648,5.7361,4,,7,627
1649,5.7395,84,,31,627
1650,5.7433,178,,55,627
1651,5.7471,129,,55,627
1652,5.7508,129,,53,627.2
1653,5.7543,0,,53,627
1654,5.7577,0,,53,627
1655,5.7607,0,,0,627
1656,5.7637,0,,0,627
1657,5.7664,0,,0,627
1658,5.7689,0,,0,627
1659,5.771,23,,8,627
1660,5.7728,0,,8,626.8
1661,5.7745,0,,8,626.8
1662,5.7762,0,,0,626.6
1663,5.7777,0,,0,626.6
1664,5.7792,0,,0,626.6
1665,5.7792,13,,10,626.8
1717,5.7792,0,,10,626.8
1718,5.7827,0,,10,627
1719,5.7867,0,,10,627.4
1720,5.7914,293,,16,627.4
1721,5.7965,0,,16,627.6
1722,5.8012,0,,16,627.6
1723,5.8059,0,,0,627.6
1724,5.8106,0,,0,627.6
1725,5.8154,0,,0,627.6
1726,5.8199,0,,0,627.6
1727,5.8242,0,,0,627.6
1728,5.8286,78,,7,627.8
1729,5.8336,405,,57,627.8
1730,5.8389,340,,61,628
1731,5.8443,296,,65,628.4
1732,5.8498,256,,67,628.4
1733,5.8555,229,,66,628.4
1734,5.861,170,,69,628.4
1735,5.8665,232,,57,628.6
1736,5.872,198,,57,628.8
1737,5.8779,310,,58,628.8
1738,5.8841,417,,63,628.8
1739,5.8907,416,,63,628.8
1740,5.897,0,,63,628.8
1741,5.9031,0,,63,628.8
1742,5.9098,0,,0,628.8
1743,5.9167,119,,32,629
1744,5.9238,399,,72,629
1745,5.9313,479,,75,629.2
1746,5.9389,446,,78,629.4
1747,5.9466,438,,79,629.4
1748,5.9547,434,,78,629.6
1749,5.9628,507,,92,629.8
1750,5.9711,421,,84,630
1751,5.9797,409,,87,630.2
1752,5.9882,421,,88,630.4
1753,5.9968,403,,88,630.6
1754,6.0054,378,,89,630.6
1755,6.014,335,,89,630.6
1756,6.0226,298,,88,630.6
1757,6.031,185,,75,630.6
1758,6.0391,113,,75,630.8
1759,6.0472,113,,66,630.8
1760,6.0553,292,,80,630.8
1761,6.0633,368,,76,630.8
1762,6.0717,375,,77,630.8
1763,6.08,355,,78,631
1764,6.0884,341,,78,631.2
1765,6.0968,352,,77,631.2
1766,6.1052,352,,89,631.6
1767,6.1137,343,,89,631.8
1768,6.122,327,,88,632
1769,6.1303,338,,87,632
1770,6.1385,327,,87,631.6
1771,6.1466,287,,85,631.8
1772,6.1546,259,,84,631.8
1773,6.1625,288,,85,631.8
1774,6.1705,309,,83,631.8
1775,6.1784,330,,84,631.6
1776,6.1864,312,,83,631.6
1777,6.1943,325,,83,631.6
1778,6.2016,325,,84,631.4
1779,6.208,30,,84,631.4
1780,6.214,30,,21,631.4
1781,6.2189,52,,65,631.2
1782,6.222,0,,65,631.2
1783,6.2245,0,,65,631.2
1784,6.2245,0,,0,631
1822,6.2245,0,,0,631
1823,6.2282,0,,0,631
1824,6.2323,289,,41,631.4
1825,6.2373,479,,62,631.6
1826,6.243,552,,74,632
1827,6.2487,425,,76,632.2
1828,6.2548,408,,81,632.4
1829,6.2609,287,,84,632.4
1830,6.2672,270,,65,632.6
1831,6.2735,309,,71,632.6
1832,6.28,287,,71,632.6
1833,6.2866,299,,73,632.6
1834,6.2933,291,,75,632.6
1835,6.3001,268,,75,632.6
1836,6.3069,268,,75,632.8
1837,6.3137,282,,76,632.8
1838,6.3207,303,,78,632.8
1839,6.3278,306,,78,632.8
1840,6.335,339,,80,633
1841,6.3422,340,,80,633
1842,6.3495,326,,80,633
1843,6.3568,331,,84,633
1844,6.3641,300,,82,633
1845,6.3715,292,,81,633
1846,6.379,327,,84,633
1847,6.3865,347,,84,633
1848,6.3941,321,,85,633
1849,6.4019,263,,87,633.2
1850,6.4097,249,,87,633
1851,6.4177,214,,89,633
1852,6.4258,194,,87,632.8
1853,6.4339,52,,62,632.6
1854,6.4422,184,,67,632.6
1855,6.4508,299,,80,632.2
1856,6.4597,257,,82,632
1857,6.4688,276,,85,631.8
1858,6.4782,274,,74,631.6
1859,6.4876,182,,75,631.4
1860,6.4972,175,,73,631.2
1861,6.5067,162,,78,631
1862,6.5163,207,,80,630.8
1863,6.5258,192,,84,630.4
1864,6.5353,192,,89,630
1865,6.5447,186,,88,629.8
1866,6.554,171,,86,629.6
1867,6.5633,210,,89,629.2
1868,6.5726,207,,87,629
1869,6.5819,218,,87,628.6
1870,6.5914,218,,90,628.6
1871,6.6006,201,,83,628.6
1872,6.6097,254,,87,628.6
1873,6.6186,266,,88,628.6
1874,6.6275,255,,83,628.6
1875,6.6363,230,,86,628.6
1876,6.645,249,,91,628.6
1877,6.6534,224,,93,628.6
1878,6.6618,228,,89,628.8
1879,6.6701,254,,87,628.8
1880,6.6783,253,,86,628.8
1881,6.6866,276,,85,628.8
1882,6.6948,289,,88,628.8
1883,6.703,276,,85,629
1884,6.7111,295,,86,629.2
1885,6.719,275,,83,629.2
1886,6.7269,286,,83,629.2
1887,6.7345,285,,81,629.2
1888,6.742,286,,81,629.2
1889,6.7494,282,,78,629.2
1890,6.7567,274,,76,629.2
1891,6.764,280,,85,629.4
1892,6.7713,295,,84,629.2
1893,6.7785,286,,85,629.2
1894,6.7857,257,,84,629
1895,6.7928,264,,83,628.8
1896,6.7998,245,,83,628.8
1897,6.807,275,,82,628.8
1898,6.8142,286,,84,628.8
1899,6.8213,266,,83,628.8
1900,6.8283,252,,85,628.8
1901,6.8355,266,,81,629
1902,6.8427,289,,85,629
1903,6.8498,287,,84,629
1904,6.8569,278,,82,629
1905,6.8641,269,,83,629
1906,6.8711,255,,82,629.2
1907,6.8779,152,,82,629.2
1908,6.8847,152,,82,629.4
1909,6.8915,152,,60,629.4
1910,6.8984,303,,79,629.4
1911,6.9053,263,,80,629.4
1912,6.9122,254,,79,629.4
1913,6.9192,288,,83,629.4
1914,6.9261,239,,80,629.4
1915,6.933,238,,81,629.4
1916,6.94,234,,81,629.4
1917,6.9468,270,,80,629.8
1918,6.9536,279,,80,629.8
1919,6.9605,267,,80,629.8
1920,6.9673,264,,78,629.8
1921,6.9741,304,,84,629.8
1922,6.9809,276,,79,629.8
1923,6.9877,253,,76,629.8
1924,6.9946,274,,81,629.8
1925,7.0015,202,,73,629.8
1926,7.0085,303,,87,629.8
1927,7.0154,308,,81,629.8
1928,7.0223,230,,80,629.8
1929,7.0292,210,,80,629.8
1930,7.036,151,,79,630
1931,7.0427,126,,64,630
1932,7.0493,0,,64,629.8
1933,7.0554,0,,64,630
1934,7.0607,0,,0,629.8
1935,7.0653,0,,0,629.6
1936,7.0695,0,,0,629.4
1937,7.0736,0,,0,629.4
1938,7.0773,7,,8,629.4
1939,7.0805,0,,8,629.2
1940,7.083,0,,8,629
1941,7.0855,0,,0,628.8
1942,7.0855,0,,0,628.8
1943,7.0855,0,,0,628.8
1944,7.0855,0,,0,628.8
1945,7.0855,0,,0,628.8
1946,7.0855,0,,0,628.8
1947,7.0855,0,,0,628.8
1948,7.0855,0,,0,628.8
1949,7.0855,0,,0,628.8
1950,7.0855,0,,0,628.8
1951,7.0855,0,,0,628.8
1952,7.0855,0,,0,628.8
1953,7.0855,0,,0,628.8
1954,7.0855,0,,0,628.8
1955,7.0855,0,,0,628.8
1956,7.0855,0,,0,628.8
1957,7.0855,0,,0,628.8
1958,7.0855,0,,0,628.8
1959,7.0855,0,,0,628.8
1960,7.0855,0,,0,628.8
1961,7.0855,0,,0,628.8
1962,7.0875,0,,0,629
1963,7.0906,0,,0,629.2
1964,7.0942,85,,13,629.2
1965,7.0988,410,,65,629.2
1966,7.104,363,,65,629.4
1967,7.1096,363,,79,629.4
1968,7.1157,316,,90,629.4
1969,7.122,347,,99,629.4
1970,7.1285,275,,77,629.2
1971,7.1353,371,,75,629.2
1972,7.1423,334,,77,629.2
1973,7.1495,344,,79,629.4
1974,7.1568,353,,81,629.4
1975,7.1641,356,,82,629.6
1976,7.1717,359,,85,629.8
1977,7.1794,327,,84,629.8
1978,7.1871,327,,87,629.8
1979,7.1948,300,,86,629.8
1980,7.2027,297,,87,629.8
1981,7.2104,294,,87,629.8
1982,7.2182,277,,86,630
1983,7.226,287,,87,630.2
1984,7.2338,312,,89,630.2
1985,7.2417,308,,88,630.2
1986,7.2496,311,,89,630.2
1987,7.2577,319,,90,630.2
1988,7.2658,309,,91,630.2
1989,7.274,291,,93,630.2
1990,7.2821,242,,93,630.4
1991,7.2903,242,,82,630.4
1992,7.2985,328,,88,630.6
1993,7.3067,281,,85,630.6
1994,7.315,304,,87,630.8
1995,7.3233,292,,86,630.8
1996,7.3316,268,,86,631
1997,7.3399,265,,86,631.2
1998,7.3482,286,,86,631.2
1999,7.3565,301,,86,631.4
2000,7.3647,295,,86,631.6
2001,7.373,287,,85,631.6
2002,7.3812,277,,86,631.6
2003,7.3894,277,,86,631.6
2004,7.3976,284,,85,631.6
2005,7.4058,283,,85,631.6
2006,7.4141,280,,85,631.8
2007,7.4223,294,,84,632
2008,7.4305,285,,86,632
2009,7.4387,258,,83,632
2010,7.4468,279,,85,632
2011,7.4551,295,,85,632.2
2012,7.4633,295,,85,632.2
2013,7.4715,287,,85,632.4
2014,7.4796,296,,85,632.4
2015,7.4877,288,,84,632.4
2016,7.4959,317,,86,632.6
2017,7.5042,333,,84,632.8
2018,7.5123,303,,85,632.8
2019,7.5204,284,,85,632.8
2020,7.5286,275,,84,633
2021,7.5367,288,,84,633
2022,7.5448,301,,85,633
2023,7.5529,306,,84,633
2024,7.5611,272,,84,633.2
2025,7.5691,267,,84,633.2
2026,7.5771,236,,83,633.2
2027,7.585,194,,83,633.2
2028,7.5926,0,,83,633.2
2029,7.6001,0,,83,633.4
2030,7.6073,0,,0,633.6
2031,7.6143,0,,0,633.6
2032,7.6212,0,,0,633.6
2033,7.6278,0,,0,633.6
2034,7.6338,0,,0,633.6
2035,7.6392,0,,0,633.6
2036,7.644,0,,0,633.6
2037,7.6481,3,,6,633.6
2038,7.6518,99,,6,633.6
2039,7.6558,99,,27,633.6
2040,7.6604,361,,27,633.6
2041,7.6656,361,,50,633.8
2042,7.6711,384,,50,634
2043,7.6769,384,,58,634
2044,7.6829,393,,62,634
2045,7.6891,377,,64,634.2
2046,7.6955,365,,65,634.6
2047,7.7019,359,,73,634.6
2048,7.7085,300,,70,634.8
2049,7.7152,352,,75,635
2050,7.722,281,,80,635
2051,7.729,280,,82,635.2
2052,7.7362,305,,86,635.2
2053,7.7434,283,,85,635.2
2054,7.7507,281,,87,635.4
2055,7.7581,283,,88,635.4
2056,7.7655,287,,90,635.4
2057,7.773,273,,89,635.4
2058,7.7804,268,,88,635.4
2059,7.788,292,,91,635.4
2060,7.7956,324,,91,635.4
2061,7.8033,333,,89,635.6
2062,7.8111,307,,86,635.8
2063,7.8189,307,,86,636
2064,7.8267,358,,87,636
2065,7.8346,332,,88,636
2066,7.8424,336,,87,636
2067,7.8502,328,,88,636
2068,7.858,312,,88,636.4
2069,7.8658,306,,87,636.2
2070,7.8736,300,,87,636.2
2071,7.8813,300,,86,636.4
2072,7.8889,288,,86,636.4
2073,7.8965,259,,85,636.2
2074,7.904,234,,83,636.2
2075,7.9116,212,,85,636
2076,7.9192,230,,85,636
2077,7.9269,235,,84,636
2078,7.9347,228,,87,636
2079,7.9426,225,,87,636
2080,7.9505,235,,88,636
2081,7.9584,211,,89,636
2082,7.9662,190,,88,635.8
2083,7.9741,203,,88,635.8
2084,7.9819,207,,89,635.8
2085,7.9898,193,,87,635.6
2086,7.9977,209,,87,635.6
2087,8.0056,209,,79,635.4
2088,8.0135,206,,82,635.2
2089,8.0216,212,,84,635.2
2090,8.0297,215,,84,635.2
2091,8.0379,191,,85,635.4
2092,8.0462,194,,86,635.4
2093,8.0544,171,,84,635.4
2094,8.0626,176,,81,635.4
2095,8.0709,188,,78,635.4
2096,8.0791,194,,85,635.6
2097,8.0872,203,,89,635.6
2098,8.0953,200,,83,635.4
2099,8.1033,235,,86,635.2
2100,8.1113,220,,83,635.2
2101,8.1194,191,,83,635.2
2102,8.1275,187,,85,635.2
2103,8.1357,176,,85,635.2
2104,8.1437,164,,84,635.4
2105,8.1516,86,,84,635.4
2106,8.1595,86,,84,635.4
2107,8.1676,86,,45,635.6
2108,8.1757,330,,84,635.6
2109,8.1838,303,,85,635.6
2110,8.1919,238,,85,636
2111,8.1997,123,,68,636.2
2112,8.2073,145,,77,636.4
2113,8.2149,162,,80,636.6
2114,8.222,0,,80,636.8
2115,8.2289,0,,80,636.6
2116,8.2357,0,,0,636.4
2117,8.2423,0,,0,636.4
2118,8.2486,0,,0,636.4
2119,8.2546,0,,0,636.4
2120,8.2602,0,,0,636.4
2121,8.2649,3,,8,636.4
2122,8.2691,0,,8,636.2
2123,8.273,0,,8,636.2
2124,8.2767,0,,0,636.2
2125,8.2803,0,,0,636.2
2126,8.2833,0,,0,636
2127,8.2861,0,,0,636
2128,8.2885,0,,0,636
2129,8.2885,13,,8,635.8
2246,8.2885,0,,8,634.8
2247,8.2912,0,,8,635.2
2248,8.2945,0,,8,635.2
2249,8.2981,0,,8,635.2
2250,8.3023,118,,23,635.2
2251,8.3069,333,,45,635.2
2252,8.3121,361,,45,635.2
2253,8.3176,361,,51,635
2254,8.3231,168,,51,635
2255,8.3291,168,,51,635
2256,8.3356,168,,44,635
2257,8.3427,505,,44,635.2
2258,8.3501,505,,74,635.4
2259,8.358,412,,74,635.4
2260,8.3662,412,,77,635.4
2261,8.3747,419,,87,635.4
2262,8.3833,351,,88,635.6
2263,8.392,344,,89,635.6
2264,8.4007,353,,92,635.6
2265,8.4094,210,,73,635.6
2266,8.4179,130,,64,635.8
2267,8.4264,154,,69,636
2268,8.4348,138,,64,636
2269,8.443,115,,69,636.2
2270,8.451,123,,74,636.2
2271,8.459,167,,76,636.4
2272,8.4668,152,,81,636.6
2273,8.4744,100,,65,636.6
2274,8.4819,77,,61,636.6
2275,8.489,0,,61,636.6
2276,8.4957,0,,61,636.8
2277,8.502,0,,0,636.8
2278,8.5081,0,,0,637
2279,8.5137,0,,0,637.2
2280,8.519,0,,0,637.2
2281,8.5237,0,,0,637.2
2282,8.5277,0,,0,637.2
2283,8.5312,5,,7,637.2
2284,8.5341,112,,61,637.2
2285,8.537,0,,61,637.2
2286,8.539,0,,61,637.2
2287,8.5403,0,,0,637.2
2288,8.5403,0,,0,637.2
2289,8.5403,0,,3.66667,637.2
2290,8.5403,0,,7.33333,637.2
2291,8.5403,0,,11,637.2
2292,8.5403,0,,14.6667,637.2
2293,8.5403,0,,18.3333,637.2
2294,8.5403,0,,22,637.2
2295,8.5403,0,,22,637.2
2296,8.5429,39,,22,637.2
2297,8.5454,0,,0,637
2298,8.5482,0,,0,636.8
2299,8.5505,0,,0,636.8
2300,8.553,54,,10,636.6
2301,8.5556,67,,10,636.6
2302,8.5583,67,,37,636.6
2303,8.5609,0,,37,636.6
2304,8.5635,0,,37,636.6
2305,8.5657,0,,0,636.6
2306,8.5683,0,,0,636.6
2307,8.571,21,,12,636.8
2308,8.5746,319,,58,636.8
2309,8.5783,319,,61,637
2310,8.5827,332,,66,637.4
2311,8.5867,380,,66,637.6
2312,8.5904,380,,75,638
2313,8.5952,357,,74,638.4
2314,8.5995,389,,80,638.2
2315,8.604,315,,66,638.4
2316,8.6082,250,,60,638.6
2317,8.6125,259,,63,638.6
2318,8.6167,245,,59,638.8
2319,8.6207,221,,56,638.8
2320,8.6248,233,,56,639
2321,8.6286,141,,53,639.2
2322,8.632,111,,46,639.4
2323,8.6353,91,,51,639.4
2324,8.6388,69,,51,639.4
2325,8.6425,69,,49,639.6
2326,8.6463,77,,48,639.6
2327,8.65,86,,49,639.6
2328,8.6538,77,,46,639.6
2329,8.6579,65,,46,639.6
2330,8.6609,65,,43,639.4
2331,8.6639,0,,43,639.4
2332,8.6669,0,,43,639.4
2333,8.6669,0,,0,639.4
2334,8.6669,0,,0,639.2
2335,8.6669,0,,0,639.2
2336,8.6681,12,,10,639.2
2337,8.6692,0,,10,639.2
2338,8.6707,0,,10,639.2
2339,8.6722,0,,0,639.2
2340,8.6737,0,,0,639.2
2341,8.6752,0,,0,639.2
2342,8.6766,0,,0,639.2
2343,8.678,0,,0,639.2
2344,8.6793,26,,8,639.2
2345,8.6793,0,,8,639.2
2346,8.6793,0,,6,639.2
2347,8.6793,0,,4,639.2
2348,8.6793,0,,2,639.2
2349,8.6793,0,,0,639.2
2350,8.6793,0,,0,639.2
2351,8.68,0,,0,639.2
2352,8.6805,3,,8,639.2
2353,8.6814,0,,8,639.2
2354,8.6823,0,,8,639.2
2355,8.6823,0,,0,639.2
