secs,km,power,hr,cad,alt
894,3.1985,,171,85,87.4
895,3.2016,,171,85,87.4
896,3.2054,,171,85,87.4
897,3.2094,,171,85,87.2
898,3.213,,171,85,87.4
899,3.2166,,171,85,87.4
900,3.2203,,171,85,87.2
901,3.2241,,171,85,87.2
902,3.2279,,171,85,87
903,3.2319,,172,85,86.8
904,3.2355,,172,85,86.6
905,3.2392,,172,85,86.8
906,3.2428,,172,85,86.6
907,3.2469,,172,86,86.6
908,3.2508,,172,86,86.6
909,3.2548,,172,85,86.8
910,3.2592,,171,85,86.6
911,3.2635,,171,85,86.4
912,3.2677,,171,85,86.4
913,3.2718,,171,86,86.4
914,3.2756,,172,85,86.6
915,3.2791,,171,86,86.4
916,3.2819,,171,86,86.2
917,3.2849,,171,86,86
918,3.2885,,171,86,85.8
919,3.2922,,170,86,86.2
920,3.2958,,170,86,86.2
921,3.2995,,170,86,86.2
922,3.3035,,170,85,86.2
923,3.307,,170,85,86.2
924,3.3109,,170,84,86
925,3.3146,,170,84,86
926,3.3185,,170,85,86
927,3.3221,,170,85,86
928,3.3254,,170,84,86
929,3.3291,,170,84,86
930,3.3333,,170,85,86
931,3.3376,,171,85,86
932,3.342,,171,85,85.8
933,3.3466,,171,85,85.8
934,3.3507,,171,85,85.6
935,3.3547,,171,85,85.8
936,3.3586,,171,85,85.6
937,3.3626,,171,85,85.6
938,3.3663,,171,85,85.4
939,3.3703,,171,85,85.4
940,3.374,,170,85,85.2
941,3.3781,,171,85,85.6
942,3.3819,,171,84,85.4
943,3.386,,171,84,85.2
944,3.3898,,171,84,85.2
945,3.3935,,171,84,85.2
946,3.3975,,170,84,85
947,3.4014,,170,84,85
948,3.4054,,170,84,85
949,3.4093,,169,84,85
950,3.4132,,169,84,84.8
951,3.4171,,169,84,84.8
952,3.4208,,170,85,84.8
953,3.4247,,170,85,84.8
954,3.4283,,170,85,84.6
955,3.4317,,170,84,84.4
956,3.4352,,170,84,84.6
957,3.4389,,171,86,84.4
958,3.4425,,170,86,84.4
959,3.4464,,170,86,84.4
960,3.4503,,171,86,84.2
961,3.4539,,171,86,84.2
962,3.4578,,171,86,84
963,3.4614,,171,85,84
964,3.4655,,171,86,84.2
965,3.4692,,171,86,84
966,3.4724,,171,86,83.6
967,3.4755,,171,85,83.6
968,3.4791,,170,85,83.6
969,3.4829,,171,85,83.8
970,3.4889,,171,85,83.6
971,3.4998,,171,85,83.6
972,3.5115,,171,85,83.4
973,3.5154,,171,85,83.2
974,3.5203,,171,85,83.2
975,3.5221,,171,86,83.2
976,3.5221,,172,86,83
977,3.5243,,171,86,83
978,3.5271,,171,86,83
979,3.5304,,171,86,83.2
980,3.5335,,170,86,83
981,3.5371,,170,86,83
982,3.5404,,170,86,82.8
983,3.5442,,170,86,82.8
984,3.5481,,170,86,82.6
985,3.5521,,170,86,82.6
986,3.5554,,169,86,82.4
987,3.5584,,168,86,82.6
988,3.5613,,167,86,82.6
989,3.5642,,167,86,82.8
990,3.5679,,167,86,82.8
991,3.5716,,168,86,82.6
992,3.5753,,168,86,82.4
993,3.5786,,168,86,82.4
994,3.5816,,169,86,82.4
995,3.5844,,169,86,82.8
996,3.5875,,169,86,82.6
997,3.591,,170,86,82.4
998,3.5944,,170,86,82.4
999,3.5976,,169,86,82.4
1000,3.6007,,170,86,82.4
1001,3.6042,,169,86,82
1002,3.608,,170,86,81.8
1003,3.6122,,170,86,81.8
1004,3.6166,,170,86,81.8
1005,3.6208,,170,85,81.6
1006,3.6248,,170,85,81.6
1007,3.6281,,170,85,81.6
1008,3.6324,,169,85,81.6
1009,3.6364,,170,85,81.6
1010,3.6404,,169,85,81.8
1011,3.6444,,169,85,81.6
1012,3.6482,,169,85,81.6
1013,3.6525,,169,85,81.6
1014,3.6561,,170,85,81.4
1015,3.6603,,169,85,81.4
1016,3.6646,,169,85,81.4
1017,3.6689,,169,85,81.2
1018,3.6728,,168,85,81.2
1019,3.6764,,169,85,81
1020,3.6799,,168,85,81.2
1021,3.6833,,168,85,81.2
1022,3.6868,,168,85,81
1023,3.6905,,168,85,81
1024,3.6941,,169,85,80.6
1025,3.6981,,169,86,80.4
1026,3.7016,,169,86,80.6
1027,3.7055,,170,85,80.6
1028,3.7093,,170,85,80.6
1029,3.7131,,170,85,80.6
1030,3.717,,170,85,80.4
1031,3.7208,,170,85,80.6
1032,3.7247,,170,85,80.2
1033,3.7282,,170,85,80.6
1034,3.7323,,169,85,80.2
1035,3.7359,,170,85,80.2
1036,3.7399,,170,85,80
1037,3.7439,,171,85,80
1038,3.7477,,172,86,80
1039,3.7513,,171,86,80
1040,3.7546,,171,86,80
1041,3.758,,172,85,80
1042,3.7611,,171,85,79.8
1043,3.7649,,171,85,79.8
1044,3.7684,,171,85,79.8
1045,3.772,,171,85,79.8
1046,3.7758,,171,85,79.6
1047,3.7791,,171,85,79.6
1048,3.7826,,171,86,79.6
1049,3.7862,,171,86,79.6
1050,3.79,,171,85,79.4
1051,3.794,,172,86,79.4
1052,3.798,,172,85,79.4
1053,3.8019,,171,85,79.4
1054,3.8058,,171,85,79.2
1055,3.8098,,171,85,79.2
1056,3.8139,,171,85,79.2
1057,3.8177,,171,85,79.4
1058,3.8214,,171,85,79.2
1059,3.8252,,171,85,79
1060,3.8286,,171,85,78.8
1061,3.8322,,171,85,78.8
1062,3.8359,,171,85,79
1063,3.8394,,171,86,78.8
1064,3.8432,,171,86,78.8
1065,3.8468,,171,86,78.8
1066,3.8501,,170,86,78.8
1067,3.8537,,170,86,78.6
1068,3.8574,,170,85,78.4
1069,3.8613,,170,85,78.4
1070,3.8656,,170,85,78.2
1071,3.8701,,170,85,78.2
1072,3.8741,,170,86,78.4
1073,3.8779,,170,85,78.4
1074,3.8818,,170,85,78.2
1075,3.8857,,171,85,78
1076,3.8895,,171,85,78
1077,3.8931,,170,85,78.2
1078,3.8965,,170,85,78.2
1079,3.9002,,171,85,78.2
1080,3.9035,,171,85,78.2
1081,3.9069,,171,85,78
1082,3.9107,,171,85,78
1083,3.914,,171,85,78
1084,3.9175,,171,85,78.2
1085,3.9209,,172,85,77.8
1086,3.9238,,172,85,77.8
1087,3.9271,,172,85,77.6
1088,3.9305,,172,84,77.6
1089,3.9344,,172,84,77.6
1090,3.9383,,172,84,77.6
1091,3.942,,173,84,77.2
1092,3.9457,,172,84,77.2
1093,3.9489,,170,84,77.2
1094,3.9526,,170,84,77.2
1095,3.9563,,170,84,77.2
1096,3.9601,,170,84,77.6
1097,3.9638,,171,84,77.4
1098,3.9674,,171,84,77.2
1099,3.9715,,170,85,76.8
1100,3.9747,,170,85,76.8
1101,3.9777,,170,85,77
1102,3.981,,171,85,77
1103,3.9841,,171,85,76.8
1104,3.9874,,171,85,76.4
1105,3.9906,,172,85,76.6
1106,3.9941,,171,85,76.4
1107,3.9976,,171,85,76.6
1108,4.0008,,171,85,76.6
1109,4.0041,,171,85,76.6
1110,4.0075,,171,85,76.4
1111,4.0108,,171,85,76.4
1112,4.0141,,171,84,76.2
1113,4.0174,,171,84,76.2
1114,4.0207,,172,84,76.2
1115,4.0236,,171,84,76.2
1116,4.0268,,172,85,76.2
1117,4.03,,172,85,76.2
1118,4.0333,,172,85,76.2
1119,4.0377,,172,84,76.2
1120,4.0418,,172,84,76
1121,4.0455,,172,84,76.2
1122,4.0498,,172,84,75.8
1123,4.0535,,171,84,75.8
1124,4.0571,,171,84,75.8
1125,4.0602,,171,84,76
1126,4.0635,,171,85,76
1127,4.0673,,171,84,76
1128,4.0708,,171,84,75.8
1129,4.0743,,171,85,75.8
1130,4.0776,,171,85,75.8
1131,4.0814,,171,85,75.4
1132,4.0852,,171,85,75.4
1133,4.0884,,170,85,75.4
1134,4.0918,,171,85,75.4
1135,4.095,,171,85,75.2
1136,4.0989,,171,85,75.2
1137,4.1024,,170,85,75.2
1138,4.1058,,170,85,75.4
1139,4.1099,,170,84,75
1140,4.1136,,170,84,75.2
1141,4.1181,,170,84,75.6
1142,4.122,,170,85,75.4
1143,4.1256,,170,85,75.2
1144,4.1295,,171,84,75.2
1145,4.1334,,171,85,75
1146,4.1369,,171,85,75.2
1147,4.1407,,171,84,75.2
1148,4.1443,,170,84,75.2
1149,4.1482,,171,84,75
1150,4.1514,,171,84,75
1151,4.1545,,171,84,75
1152,4.157,,170,84,75
1153,4.1596,,170,85,75.2
1154,4.1623,,170,84,75
1155,4.1656,,171,84,75
1156,4.1686,,170,85,75
1157,4.1719,,171,85,74.8
1158,4.1755,,170,85,74.6
1159,4.1795,,171,85,74.8
1160,4.1831,,170,85,74.8
1161,4.1859,,170,84,74.8
1162,4.1889,,170,85,74.8
1163,4.1924,,170,85,75
1164,4.1961,,170,84,75.2
1165,4.2003,,170,84,75
1166,4.2035,,170,84,74.8
1167,4.2079,,170,84,74.6
1168,4.2118,,171,85,74.8
1169,4.215,,170,85,74.8
1170,4.2186,,170,85,75
1171,4.2226,,170,85,75.2
1172,4.2261,,170,85,75
1173,4.2295,,170,85,75
1174,4.2336,,170,85,74.8
1175,4.2376,,170,86,74.8
1176,4.2411,,171,86,74.6
1177,4.2443,,171,86,74.6
1178,4.2478,,171,86,74.4
1179,4.2522,,171,86,74.4
1180,4.2561,,170,85,74.4
1181,4.2599,,170,86,74.6
1182,4.2636,,170,85,74.8
1183,4.2674,,170,85,74.6
1184,4.271,,169,85,74.8
1185,4.2745,,169,85,74.8
1186,4.2781,,169,84,74.8
1187,4.2818,,169,85,74.8
1188,4.2852,,168,85,75
1189,4.2887,,169,85,75
1190,4.2923,,169,85,74.8
1191,4.2955,,169,85,74.8
1192,4.2989,,170,85,74.8
1193,4.303,,170,85,75
1194,4.3068,,170,84,74.8
1195,4.3108,,171,85,74.6
1196,4.3151,,170,85,74.4
1197,4.3199,,170,86,74.4
1198,4.3244,,169,87,74.8
1199,4.3283,,170,86,74.8
1200,4.3316,,170,86,74.8
1201,4.335,,171,86,74.6
1202,4.3386,,171,86,74.8
1203,4.3424,,171,86,75
1204,4.3469,,172,85,75
1205,4.351,,172,85,75
1206,4.3545,,173,85,75
1207,4.3561,,173,84,74.8
1208,4.3566,,173,82,75
1209,4.3583,,172,82,74.6
1210,4.3599,,172,82,74.8
1211,4.3623,,172,83,74.6
1212,4.365,,172,84,75
1213,4.3677,,173,84,75
1214,4.3708,,173,85,75
1215,4.374,,173,85,74.8
1216,4.3774,,173,84,74.6
1217,4.3807,,174,85,74.6
1218,4.3844,,173,83,74.2
1219,4.3879,,173,83,74.4
1220,4.3914,,174,85,74.8
1221,4.3953,,173,85,75
1222,4.399,,174,85,74.8
1223,4.4025,,174,85,74.6
1224,4.4061,,173,85,74.8
1225,4.4097,,173,85,74.6
1226,4.4133,,174,85,74.6
1227,4.4172,,173,85,74.8
1228,4.4204,,173,85,74.6
1229,4.4237,,173,85,74.6
1230,4.4271,,173,85,74.6
1231,4.4306,,174,86,74.8
1232,4.4339,,174,86,74.4
1233,4.4371,,174,85,74.2
1234,4.4401,,174,86,74.2
1235,4.4433,,175,86,74.2
1236,4.4465,,175,86,74
1237,4.4498,,174,86,74
1238,4.4529,,174,86,74.2
1239,4.4563,,175,86,74.2
1240,4.4599,,174,86,74.4
1241,4.4632,,174,85,74.2
1242,4.4668,,174,85,74.4
1243,4.4697,,175,85,74.4
1244,4.4734,,175,85,74.6
1245,4.4773,,175,85,74.4
1246,4.4812,,175,85,74.6
1247,4.4849,,174,85,74.8
1248,4.488,,173,85,74.4
1249,4.4918,,174,85,74.2
1250,4.4958,,175,85,74.2
1251,4.4996,,175,85,74.2
1252,4.5034,,175,85,74
1253,4.507,,175,85,74
1254,4.511,,175,85,74.2
1255,4.5146,,175,85,74.4
1256,4.5182,,175,85,74.4
1257,4.5221,,175,85,74.6
1258,4.526,,174,85,74.6
1259,4.5297,,174,85,74.6
1260,4.5339,,173,85,74.4
1261,4.5375,,173,85,74.4
1262,4.5412,,173,85,74.6
1263,4.5449,,173,84,74.6
1264,4.5486,,174,84,75.2
1265,4.5526,,174,85,75
1266,4.5566,,174,85,75
1267,4.5605,,174,85,75
1268,4.5645,,175,85,74.8
1269,4.568,,175,85,74.8
1270,4.5715,,175,85,75
1271,4.5752,,175,85,75
1272,4.5788,,176,85,75
1273,4.5827,,175,85,74.8
1274,4.5865,,175,85,74.8
1275,4.59,,174,85,75
1276,4.5936,,175,85,75
1277,4.5973,,174,85,75
1278,4.6016,,175,85,74.8
1279,4.6053,,176,85,75
1280,4.6089,,176,85,75.2
1281,4.6128,,176,85,75.2
1282,4.6166,,176,85,75.4
1283,4.6204,,176,85,75.4
1284,4.6235,,177,85,75.2
1285,4.6266,,176,85,75.2
1286,4.63,,176,85,75.2
1287,4.6336,,176,85,75.4
1288,4.6371,,175,85,75.6
1289,4.6414,,175,85,75.4
1290,4.6452,,176,85,75.6
1291,4.649,,176,85,75.6
1292,4.6523,,176,85,75.6
1293,4.656,,176,85,75.8
1294,4.6598,,176,85,75.8
1295,4.663,,176,85,76
1296,4.6666,,176,85,76
1297,4.6701,,175,86,76
1298,4.6734,,176,86,76
1299,4.6761,,175,86,76
1300,4.6788,,176,85,76.2
1301,4.6819,,176,85,76
1302,4.6852,,176,85,75.8
1303,4.6883,,176,85,75.8
1304,4.6913,,177,85,76
1305,4.6947,,177,85,76
1306,4.6977,,176,85,76.2
1307,4.7007,,175,85,76.2
1308,4.7043,,174,85,76.4
1309,4.708,,176,85,76.4
1310,4.7116,,174,85,76.4
1311,4.7149,,174,85,76.4
1312,4.7183,,175,85,76.4
1313,4.722,,175,85,76.4
1314,4.7254,,175,86,76.4
1315,4.7284,,175,86,76.6
1316,4.7312,,175,86,76.6
1317,4.7342,,176,86,76.8
1318,4.7373,,176,85,76.8
1319,4.74,,176,85,76.8
1320,4.7432,,176,85,77
1321,4.7469,,175,85,77.2
1322,4.7501,,176,85,77.2
1323,4.7535,,176,85,77
1324,4.757,,176,85,77.2
1325,4.7613,,176,85,77.2
1326,4.7647,,176,85,77.2
1327,4.7675,,176,85,77.4
1328,4.771,,176,84,77.6
1329,4.7747,,177,84,77.4
1330,4.7785,,177,84,77.4
1331,4.7825,,176,85,77.6
1332,4.7865,,175,85,77.6
1333,4.79,,175,84,77.6
1334,4.7932,,175,84,77.6
1335,4.7964,,176,84,77.6
1336,4.7995,,175,84,77.4
1337,4.8029,,176,84,77.6
1338,4.8066,,175,84,77.8
1339,4.8104,,175,84,77.6
1340,4.814,,174,84,77.6
1341,4.8174,,174,85,77.6
1342,4.8214,,174,85,77.6
1343,4.8251,,173,85,77.6
1344,4.8285,,173,85,77.6
1345,4.8321,,174,85,77.6
1346,4.8357,,174,85,77.8
1347,4.8393,,174,85,78
1348,4.8423,,173,85,78.4
1349,4.8453,,173,84,78.2
1350,4.8483,,173,84,78.4
1351,4.8511,,173,84,78.4
1352,4.8544,,173,84,78.4
1353,4.8575,,173,85,78.6
1354,4.8606,,173,85,78.4
1355,4.8637,,173,85,78.6
1356,4.8668,,173,85,78.4
1357,4.8709,,174,85,78.6
1358,4.8742,,173,85,78.4
1359,4.8775,,174,85,78.4
1360,4.8808,,174,85,78.4
1361,4.8843,,174,85,78.4
1362,4.889,,175,85,78.6
1363,4.8922,,175,85,78.8
1364,4.8959,,175,85,78.8
1365,4.8991,,176,85,79
1366,4.903,,175,85,78.8
1367,4.9074,,175,85,78.8
1368,4.9113,,175,85,78.8
1369,4.9155,,174,85,79
1370,4.9191,,176,85,79
1371,4.9227,,175,85,79
1372,4.9261,,175,85,79
1373,4.9293,,174,85,79.2
1374,4.9331,,175,86,79.2
1375,4.9368,,174,86,79.4
1376,4.9409,,174,86,79.4
1377,4.9445,,174,86,79.2
1378,4.9479,,175,86,79
1379,4.951,,174,86,79.2
1380,4.9544,,175,86,79.4
1381,4.958,,175,86,79.4
1382,4.9619,,174,85,79.4
1383,4.9659,,174,85,79.6
1384,4.9697,,174,85,79.8
1385,4.9735,,174,85,79.8
1386,4.9775,,174,85,79.8
1387,4.9816,,174,85,79.8
1388,4.9855,,174,85,80
1389,4.9893,,174,85,80
1390,4.9931,,175,85,79.8
1391,4.9963,,174,85,79.8
1392,4.9999,,174,85,80
1393,5.0037,,173,85,80
1394,5.0074,,174,85,80
1395,5.0113,,174,85,80.2
1396,5.0147,,174,85,80.2
1397,5.0183,,173,85,80
1398,5.0217,,174,85,80
1399,5.0256,,174,85,80
1400,5.0299,,174,85,80.2
1401,5.034,,175,85,80.2
1402,5.0377,,174,85,80.4
1403,5.0414,,174,85,80.6
1404,5.045,,174,85,80.6
1405,5.0489,,174,85,80.6
1406,5.0526,,174,84,80.4
1407,5.056,,174,84,80.4
1408,5.0594,,173,84,80.8
1409,5.0626,,173,84,80.8
1410,5.0659,,173,84,80.8
1411,5.0694,,174,85,81
1412,5.0731,,174,85,81
1413,5.0762,,174,84,81
1414,5.0794,,175,84,81
1415,5.0829,,174,84,81.2
1416,5.086,,175,84,81.2
1417,5.0892,,175,84,81.4
1418,5.0926,,175,84,81.4
1419,5.0965,,174,85,81.2
1420,5.1005,,174,85,81.4
1421,5.1041,,173,84,81.6
1422,5.1073,,174,85,81.4
1423,5.1106,,174,85,81.4
1424,5.1142,,174,85,81.4
1425,5.1178,,173,85,81.6
1426,5.1215,,174,84,81.8
1427,5.1251,,174,84,81.8
1428,5.1286,,173,84,81.6
1429,5.1325,,174,84,81.8
1430,5.1362,,174,84,81.6
1431,5.1397,,173,84,81.8
1432,5.1427,,173,84,81.8
1433,5.1461,,173,84,82
1434,5.1494,,173,84,81.6
1435,5.1523,,172,84,82
1436,5.1558,,172,84,81.6
1437,5.1589,,173,84,82.2
1438,5.1617,,174,84,82.2
1439,5.1645,,174,84,82.2
1440,5.1677,,174,85,82.2
1441,5.1709,,174,85,82.2
1442,5.1737,,174,85,82.4
1443,5.1764,,174,85,82.4
1444,5.1791,,174,85,82.4
1445,5.1828,,174,85,82.4
1446,5.1866,,175,85,82.4
1447,5.1904,,175,85,82.4
1448,5.1939,,175,85,82.4
1449,5.1974,,175,85,82.4
1450,5.2013,,175,85,82.6
1451,5.205,,174,85,82.6
1452,5.2081,,174,84,82.6
1453,5.2113,,174,84,82.8
1454,5.2145,,174,84,82.8
1455,5.2175,,175,84,83
1456,5.2207,,174,84,83
1457,5.2241,,173,84,83
1458,5.2276,,173,84,83.2
1459,5.2308,,172,84,83.2
1460,5.2342,,172,84,83.4
1461,5.2375,,172,84,83.4
1462,5.241,,172,84,83.4
1463,5.2445,,172,84,83.2
1464,5.248,,173,84,83.2
1465,5.2525,,172,85,83
1466,5.2559,,173,85,83.2
1467,5.2593,,173,85,83.4
1468,5.2628,,174,85,83.6
1469,5.2661,,174,84,83.8
1470,5.2698,,174,84,83.6
1471,5.2733,,174,84,83.6
1472,5.2768,,173,84,83.6
1473,5.2803,,173,84,83.8
1474,5.284,,173,84,84
1475,5.2875,,172,85,84
1476,5.2911,,173,85,83.8
1477,5.2945,,172,85,83.8
1478,5.2976,,173,85,84
1479,5.3011,,173,85,84.4
1480,5.3046,,173,85,84.4
1481,5.308,,173,85,84.4
1482,5.3112,,174,85,84.2
1483,5.3143,,174,85,84
1484,5.3173,,174,85,84
1485,5.3205,,175,85,84.2
1486,5.3238,,175,85,84
1487,5.327,,175,85,84
1488,5.33,,175,86,84.2
1489,5.3334,,174,85,84.4
1490,5.3363,,174,85,84.4
1491,5.3394,,175,85,84.4
1492,5.343,,175,85,84.4
1493,5.3463,,174,85,84.4
1494,5.3502,,175,85,84.6
1495,5.3539,,174,85,84.6
1496,5.3575,,174,84,84.8
1497,5.3611,,174,84,84.8
1498,5.3649,,174,84,84.8
1499,5.3685,,174,84,84.8
1500,5.3719,,175,84,84.8
1501,5.3757,,174,84,85.2
1502,5.3796,,173,84,85
1503,5.3833,,174,84,85.2
1504,5.3868,,173,84,85
1505,5.3902,,173,84,85
1506,5.3936,,173,84,85.4
1507,5.3969,,172,84,85.6
1508,5.4003,,173,85,85.4
1509,5.404,,174,85,85.4
1510,5.4076,,174,85,85.2
1511,5.4113,,174,85,85.4
1512,5.4154,,175,85,85.4
1513,5.419,,175,84,85.6
1514,5.4227,,176,84,85.6
1515,5.4263,,176,84,85.6
1516,5.4299,,175,85,85.6
1517,5.4345,,176,84,85.8
1518,5.4382,,176,84,85.8
1519,5.4416,,174,84,86.2
1520,5.4456,,175,84,86
1521,5.4492,,175,84,86
1522,5.4529,,176,85,86
1523,5.4562,,175,84,86
1524,5.4593,,176,84,86
1525,5.4624,,176,84,86.2
1526,5.4656,,176,84,86.2
1527,5.4686,,176,84,86.2
1528,5.4717,,175,84,86.2
1529,5.4751,,175,84,86.4
1530,5.4785,,175,84,86.4
1531,5.4824,,175,84,86.6
1532,5.4858,,175,84,86.4
1533,5.4894,,175,84,86.6
1534,5.493,,176,84,86.4
1535,5.4963,,175,84,86.6
1536,5.4999,,176,84,87
1537,5.5036,,176,84,86.8
1538,5.5076,,176,85,86.6
1539,5.5114,,175,84,86.6
1540,5.5146,,175,84,86.6
1541,5.5184,,176,84,86.8
1542,5.5219,,176,84,86.8
1543,5.5257,,176,84,86.8
1544,5.5294,,175,85,87
1545,5.5331,,176,84,87.2
1546,5.5369,,176,84,87
1547,5.5414,,175,84,87
1548,5.5454,,175,84,87.2
1549,5.5491,,175,84,87.4
1550,5.5525,,176,84,87.4
1551,5.556,,176,84,87.6
1552,5.5594,,176,84,87.4
1553,5.5629,,176,84,87.2
1554,5.5665,,176,84,87.4
1555,5.5706,,175,84,87.4
1556,5.5738,,175,84,87.6
1557,5.5773,,175,84,87.6
1558,5.5806,,175,84,87.8
1559,5.5837,,175,84,87.8
1560,5.5871,,174,84,87.8
1561,5.5907,,175,84,88
1562,5.5937,,174,84,88
1563,5.5976,,175,84,88
1564,5.6009,,175,85,88
1565,5.6047,,176,85,88
1566,5.6081,,175,85,88
1567,5.6116,,175,85,88
1568,5.6156,,174,84,87.8
1569,5.6193,,174,85,88.2
1570,5.6231,,174,85,88.4
1571,5.6265,,175,85,88.6
1572,5.63,,174,84,88.6
1573,5.6335,,175,84,88.6
1574,5.6368,,175,84,88.6
1575,5.6402,,175,84,88.6
1576,5.6436,,174,84,88.8
1577,5.6472,,173,85,88.8
1578,5.6507,,173,86,88.6
1579,5.6541,,173,85,89
1580,5.6574,,173,85,88.8
1581,5.6608,,173,85,88.8
1582,5.6642,,173,85,88.6
1583,5.6675,,173,85,88.8
1584,5.6709,,174,85,88.8
1585,5.674,,173,84,89
1586,5.677,,174,84,89
1587,5.6802,,174,84,89
1588,5.6835,,174,84,89
1589,5.6871,,174,84,89.2
1590,5.6905,,174,84,89.2
1591,5.6942,,174,84,89.4
1592,5.698,,173,84,89.2
1593,5.7016,,174,84,89.6
1594,5.7051,,173,84,89.6
1595,5.7085,,173,84,89.2
1596,5.7118,,174,84,89.4
1597,5.7153,,174,84,89.2
1598,5.7186,,174,84,89.4
1599,5.7218,,173,84,89.6
1600,5.725,,174,84,89.8
1601,5.7282,,174,84,89.6
1602,5.7315,,174,84,89.6
1603,5.7342,,173,84,89.6
1604,5.737,,173,84,89.6
1605,5.7404,,173,84,89.8
1606,5.7434,,172,84,89.8
1607,5.7462,,173,84,90
1608,5.7495,,174,84,90
1609,5.7525,,173,84,90
1610,5.7559,,175,84,89.8
1611,5.7594,,174,84,89.8
1612,5.7628,,175,84,89.8
1613,5.7663,,175,84,89.8
1614,5.7698,,174,84,90
1615,5.7729,,174,85,90.2
1616,5.7756,,174,85,90.2
1617,5.7784,,173,85,90.2
1618,5.7825,,173,84,90.4
1619,5.7861,,174,84,90.2
1620,5.7892,,174,85,90.4
1621,5.7926,,174,85,90.6
1622,5.7961,,174,85,90.4
1623,5.8001,,174,84,90.6
1624,5.804,,174,84,90.6
1625,5.8075,,173,84,90.8
1626,5.8107,,174,84,90.8
1627,5.8139,,174,84,90.6
1628,5.818,,173,83,90.8
1629,5.8214,,173,83,90.8
1630,5.8244,,173,83,91
1631,5.828,,173,83,91
1632,5.8315,,173,83,91.2
1633,5.8351,,174,83,91.4
1634,5.8384,,173,84,91.4
1635,5.8417,,174,84,91
1636,5.8447,,173,84,91.2
1637,5.8478,,174,84,91.2
1638,5.8511,,173,84,91.4
1639,5.8543,,173,84,91.4
1640,5.8578,,172,85,91.6
1641,5.8611,,173,85,91.6
1642,5.8644,,173,85,91.8
1643,5.868,,173,85,91.8
1644,5.8715,,173,84,92
1645,5.8751,,174,85,91.8
1646,5.8784,,174,85,92
1647,5.8817,,175,85,92
1648,5.885,,175,85,92
1649,5.8883,,175,85,92
1650,5.8917,,174,85,92.2
1651,5.8949,,174,85,92.4
1652,5.8984,,174,85,92.4
1653,5.9015,,174,85,92.2
1654,5.9048,,175,85,92.2
1655,5.9083,,173,85,92.2
1656,5.9119,,173,85,92.2
1657,5.9155,,173,85,92.2
1658,5.9188,,173,85,92.4
1659,5.9222,,174,85,92.6
1660,5.9256,,174,85,92.6
1661,5.9294,,174,85,92.8
1662,5.933,,174,85,92.8
1663,5.9363,,174,85,92.8
1664,5.9398,,175,86,92.8
1665,5.9436,,175,86,93
1666,5.9479,,175,86,93
1667,5.9522,,175,85,93
1668,5.9561,,175,85,92.8
1669,5.9599,,174,86,93
1670,5.9633,,175,85,93
1671,5.9667,,175,85,93.2
1672,5.9701,,175,85,93
1673,5.9731,,175,85,93.2
1674,5.9767,,175,85,93.4
1675,5.9801,,175,85,93.4
1676,5.984,,175,85,93.4
1677,5.9875,,175,85,93.4
1678,5.9904,,176,85,93.4
1679,5.9938,,176,85,93.4
1680,5.9973,,177,85,93.4
1681,6.0014,,176,85,93.6
1682,6.0052,,176,85,93.6
1683,6.0094,,177,85,93.6
1684,6.013,,175,85,93.6
1685,6.0164,,175,85,93.4
1686,6.0201,,176,85,93.6
1687,6.0233,,175,85,93.6
1688,6.027,,175,85,94
1689,6.0307,,175,85,94
1690,6.0343,,175,85,93.8
1691,6.0382,,176,85,93.8
1692,6.0419,,176,85,93.8
1693,6.0464,,176,85,93.8
1694,6.0503,,175,85,93.8
1695,6.0534,,176,85,93.8
1696,6.0567,,175,86,93.8
1697,6.0604,,175,86,94
1698,6.0637,,174,85,93.8
1699,6.0667,,173,85,93.8
1700,6.07,,174,86,94
1701,6.0732,,174,86,94.2
1702,6.0769,,174,86,94.4
1703,6.0803,,175,85,94.4
1704,6.0834,,175,85,94.6
1705,6.0865,,176,85,94.6
1706,6.0901,,176,85,94.6
1707,6.094,,176,85,94.6
1708,6.0975,,176,85,94.6
1709,6.1015,,176,85,94.6
1710,6.1052,,177,85,94.6
1711,6.1083,,175,85,94.4
1712,6.111,,175,85,94.4
1713,6.1135,,176,85,94.4
1714,6.1164,,175,85,94.6
1715,6.1193,,176,86,94.6
1716,6.1236,,176,85,94.6
1717,6.1278,,176,85,94.8
1718,6.1324,,177,85,94.8
1719,6.1374,,176,85,94.8
1720,6.1415,,176,86,94.8
1721,6.1454,,177,85,95
1722,6.1491,,176,85,95.4
1723,6.1528,,176,85,95.4
1724,6.1567,,176,85,95
1725,6.1604,,175,85,95.2
1726,6.1643,,175,85,95.2
1727,6.1675,,176,85,95.4
1728,6.1713,,176,85,95.8
1729,6.1746,,176,85,95.8
1730,6.1777,,176,85,95.8
1731,6.1812,,176,85,95.8
1732,6.1847,,176,85,96.2
1733,6.1889,,176,85,96
1734,6.1925,,176,86,96
1735,6.1959,,175,86,96
1736,6.1992,,175,85,96
1737,6.2025,,175,85,96
1738,6.2064,,175,85,96.2
1739,6.2101,,175,85,96.2
1740,6.2138,,176,85,96.2
1741,6.2173,,176,85,96.2
1742,6.2209,,176,85,96.4
1743,6.225,,176,85,96.4
1744,6.2285,,176,85,96.4
1745,6.2322,,176,85,96.6
1746,6.236,,176,85,96.8
1747,6.2396,,175,85,97
1748,6.2431,,176,85,97
