secs,km,power,hr,cad,alt
900,3.2546,,168,88,22.6
901,3.2576,,168,88,22.4
902,3.2608,,168,88,22.4
903,3.2645,,168,88,22.4
904,3.2678,,169,88,22.4
905,3.271,,169,88,22.6
906,3.2738,,169,88,22.8
907,3.2764,,169,87,23
908,3.2797,,170,87,23
909,3.2831,,170,87,22.8
910,3.2867,,170,87,22.8
911,3.2909,,170,87,22.6
912,3.2952,,170,87,22.4
913,3.3002,,171,87,22.4
914,3.3058,,171,87,22.6
915,3.3115,,171,87,22.6
916,3.3171,,171,87,22.6
917,3.3217,,171,87,22.4
918,3.326,,171,87,22.6
919,3.3304,,170,87,22.8
920,3.3347,,170,87,22.6
921,3.3392,,169,87,22.6
922,3.3434,,169,87,22.4
923,3.3474,,169,87,22.2
924,3.3516,,169,87,22
925,3.3558,,169,87,22.4
926,3.3599,,169,86,22.2
927,3.3635,,169,87,22.4
928,3.3673,,169,86,22.2
929,3.3707,,169,86,22.4
930,3.3743,,169,87,22.4
931,3.3778,,169,86,22.4
932,3.3814,,169,86,22.4
933,3.3848,,169,87,22.4
934,3.3881,,169,87,22.4
935,3.3914,,169,87,22.2
936,3.3947,,169,87,22.2
937,3.3982,,169,87,22.4
938,3.4017,,169,87,22.6
939,3.4051,,170,87,22.6
940,3.4087,,170,87,23
941,3.4123,,170,87,23.6
942,3.4158,,171,87,23.4
943,3.4194,,171,87,23.2
944,3.423,,171,87,23.2
945,3.426,,170,87,23
946,3.4296,,170,87,23
947,3.4332,,169,87,23.2
948,3.4369,,169,87,23.2
949,3.4409,,170,87,23
950,3.4449,,170,87,22.8
951,3.4488,,169,87,23.2
952,3.4522,,170,87,23.2
953,3.4557,,171,87,23
954,3.4594,,170,87,23
955,3.4626,,171,87,23
956,3.466,,171,87,23
957,3.4693,,170,87,23
958,3.4727,,170,87,23.2
959,3.4764,,169,87,23.2
960,3.4801,,169,87,23
961,3.4837,,169,87,22.8
962,3.487,,169,87,22.8
963,3.4904,,170,86,22.6
964,3.4941,,170,87,22.4
965,3.4979,,170,87,22.2
966,3.5018,,170,87,22.6
967,3.5056,,169,87,22.8
968,3.5096,,170,87,22.8
969,3.5135,,170,87,22.2
970,3.5165,,169,87,21.8
971,3.5198,,169,87,21.2
972,3.5232,,169,87,21
973,3.5261,,168,87,22
974,3.529,,168,87,21.4
975,3.5321,,168,87,21
976,3.5354,,168,87,21.4
977,3.5389,,168,87,22.2
978,3.5421,,169,87,22.8
979,3.5451,,169,87,23
980,3.5481,,169,87,23.4
981,3.551,,170,87,23.4
982,3.5541,,169,88,23.4
983,3.5576,,169,88,23.4
984,3.5615,,170,88,23
985,3.5652,,170,87,23.2
986,3.5692,,171,87,23.2
987,3.5741,,171,88,22.8
988,3.5789,,171,88,22.8
989,3.5846,,171,88,22.6
990,3.5903,,171,88,22.6
991,3.5948,,171,83,22.2
992,3.598,,170,84,22.6
993,3.6009,,169,83,22.6
994,3.6037,,168,83,23.4
995,3.6068,,168,84,23.6
996,3.6102,,167,85,23.2
997,3.6136,,167,87,22.8
998,3.6169,,167,87,22.8
999,3.6202,,167,87,22.8
1000,3.6238,,167,87,23
1001,3.6271,,168,87,23.4
1002,3.6306,,168,87,23.2
1003,3.6339,,168,87,23
1004,3.6374,,168,87,23.4
1005,3.6399,,168,87,23.4
1006,3.6429,,170,87,23.6
1007,3.6454,,169,87,23.6
1008,3.6481,,169,87,23.8
1009,3.651,,169,87,24
1010,3.6537,,169,87,24.2
1011,3.6569,,169,87,24.4
1012,3.6602,,169,86,24.2
1013,3.6636,,169,87,24.2
1014,3.6668,,169,86,24.2
1015,3.6697,,170,86,24
1016,3.6725,,170,86,24
1017,3.6753,,169,86,24.4
1018,3.6781,,169,86,24.4
1019,3.681,,169,86,24.4
1020,3.6846,,170,86,24.4
1021,3.6876,,169,86,24.6
1022,3.6903,,169,86,25
1023,3.6933,,169,86,25.4
1024,3.6967,,170,86,25.6
1025,3.7002,,169,87,25.6
1026,3.7036,,169,87,25.8
1027,3.7073,,170,87,26
1028,3.7111,,170,87,26.4
1029,3.7147,,171,87,26.4
1030,3.7181,,171,86,26.4
1031,3.7221,,171,86,26.2
1032,3.7262,,172,86,26.6
1033,3.7298,,172,87,26.8
1034,3.7333,,172,87,26.8
1035,3.7371,,172,87,27.2
1036,3.7405,,172,86,27.2
1037,3.7437,,172,86,27.4
1038,3.7471,,172,87,27.4
1039,3.7501,,172,87,27.6
1040,3.7535,,172,87,27.6
1041,3.7569,,172,87,27.8
1042,3.7602,,172,86,28
1043,3.7628,,172,86,28
1044,3.7658,,172,86,28
1045,3.7694,,173,87,27.8
1046,3.7726,,172,87,28
1047,3.7759,,173,86,28.2
1048,3.7787,,172,86,28.2
1049,3.7817,,172,94,28
1050,3.7848,,172,92,28.2
1051,3.7884,,171,90,28.4
1052,3.7922,,172,87,28.6
1053,3.7958,,172,87,28.4
1054,3.7994,,172,86,28.4
1055,3.8025,,172,86,28.6
1056,3.8056,,172,86,29
1057,3.8084,,172,86,29.2
1058,3.8113,,172,86,29.2
1059,3.8135,,172,86,29.4
1060,3.8154,,172,86,29.2
1061,3.8178,,173,86,29.2
1062,3.8213,,173,86,29.4
1063,3.825,,173,86,29.8
1064,3.8285,,174,86,30
1065,3.8319,,173,86,30.2
1066,3.8352,,173,86,30.4
1067,3.8386,,173,86,30.4
1068,3.8418,,173,86,30.4
1069,3.8447,,173,86,30.6
1070,3.8479,,173,86,31
1071,3.8508,,173,86,31.2
1072,3.854,,174,86,31.4
1073,3.8571,,174,86,31.4
1074,3.8604,,174,86,31.4
1075,3.8639,,175,86,31.4
1076,3.8671,,174,86,31.6
1077,3.8701,,174,86,31.8
1078,3.8734,,175,86,31.6
1079,3.8763,,174,86,32
1080,3.8797,,174,86,32
1081,3.8829,,174,86,31.8
1082,3.8861,,174,86,32.2
1083,3.8896,,173,86,32.2
1084,3.8932,,174,86,31.8
1085,3.8965,,174,86,31.6
1086,3.9,,174,86,31.8
1087,3.9037,,174,86,32.2
1088,3.9076,,174,86,32.4
1089,3.9114,,174,85,32.8
1090,3.9148,,173,85,32.8
1091,3.9178,,173,85,32.8
1092,3.9205,,173,85,32.8
1093,3.9233,,173,85,33
1094,3.9265,,172,85,33.2
1095,3.9297,,172,85,33
1096,3.9327,,172,85,33
1097,3.9357,,172,85,33.2
1098,3.9391,,172,85,33.6
1099,3.9417,,172,86,33.4
1100,3.9443,,172,86,33.6
1101,3.9474,,172,85,33.8
1102,3.9501,,173,86,33.8
1103,3.9539,,173,85,34
1104,3.9575,,173,85,34
1105,3.9611,,173,85,34.2
1106,3.9646,,173,85,34.2
1107,3.9683,,172,85,34.6
1108,3.9716,,172,85,34.6
1109,3.9748,,171,85,34.6
1110,3.9785,,171,85,34.6
1111,3.9818,,171,86,34.6
1112,3.9852,,171,86,34.8
1113,3.9883,,171,86,35
1114,3.9914,,170,86,35
1115,3.9945,,171,86,35
1116,3.9977,,170,86,35
1117,4.0011,,170,85,35.2
1118,4.0043,,170,85,35.6
1119,4.0076,,170,85,35.6
1120,4.0112,,169,86,35.8
1121,4.015,,170,86,35.6
1122,4.0186,,170,86,35.8
1123,4.0219,,170,86,35.8
1124,4.0254,,170,86,36
1125,4.0288,,170,86,35.8
1126,4.0318,,171,86,36
1127,4.0353,,171,86,36
1128,4.0388,,171,86,36.2
1129,4.0423,,171,86,36.6
1130,4.0455,,171,85,36.6
1131,4.0483,,171,86,36.8
1132,4.0513,,171,86,36.6
1133,4.0547,,171,86,36.6
1134,4.0579,,171,86,36.8
1135,4.062,,172,86,36.6
1136,4.0656,,171,86,36.8
1137,4.0687,,171,86,37
1138,4.0718,,171,86,37.2
1139,4.0756,,171,86,37.4
1140,4.0798,,172,86,37.4
1141,4.0835,,172,85,37.6
1142,4.0872,,172,86,37.6
1143,4.0911,,172,86,37.6
1144,4.0948,,172,86,37.6
1145,4.0985,,172,86,37.8
1146,4.1024,,172,86,38
1147,4.1061,,172,85,38
1148,4.11,,172,86,38
1149,4.1135,,172,86,38
1150,4.117,,172,86,38
1151,4.1208,,172,86,38.2
1152,4.1251,,173,87,38.2
1153,4.129,,173,86,38.2
1154,4.1329,,173,86,38.4
1155,4.1368,,173,87,38.4
1156,4.1403,,174,86,38.2
1157,4.1436,,173,86,38.2
1158,4.147,,173,86,38.4
1159,4.1505,,173,86,38.4
1160,4.1539,,173,87,38.4
1161,4.1569,,173,87,38.4
1162,4.1602,,173,87,38.4
1163,4.1635,,173,87,38.4
1164,4.1669,,173,87,38.6
1165,4.1709,,173,87,38.4
1166,4.1747,,173,87,38.4
1167,4.1783,,173,87,38.6
1168,4.1822,,172,87,38.6
1169,4.186,,173,87,38.6
1170,4.1895,,173,87,38.4
1171,4.1931,,172,86,38.2
1172,4.197,,173,87,38.4
1173,4.2011,,173,87,38.4
1174,4.2053,,172,86,38.6
1175,4.2086,,172,86,38.8
1176,4.212,,172,86,38.8
1177,4.2152,,172,85,38.8
1178,4.2186,,171,86,39
1179,4.2216,,172,86,39
1180,4.2249,,171,86,39
1181,4.2281,,172,86,39.2
1182,4.2315,,171,86,39.4
1183,4.2349,,171,86,39.2
1184,4.2384,,171,86,39.4
1185,4.2419,,171,86,39.2
1186,4.2454,,170,86,39.4
1187,4.2492,,170,86,39.4
1188,4.253,,170,86,39.2
1189,4.2564,,169,86,39.4
1190,4.2595,,169,86,39.6
1191,4.2629,,168,86,39.8
1192,4.2662,,168,86,39.8
1193,4.269,,168,86,40
1194,4.2716,,169,86,40.2
1195,4.2747,,168,86,40
1196,4.2778,,169,86,40.4
1197,4.281,,168,86,40
1198,4.2843,,169,85,40
1199,4.2881,,169,86,40
1200,4.2916,,168,85,40
1201,4.2953,,169,85,40
1202,4.2982,,168,86,40.2
1203,4.3016,,168,85,40.2
1204,4.3052,,168,86,40.6
1205,4.309,,169,86,40.4
1206,4.3126,,168,86,40.4
1207,4.316,,168,86,40.6
1208,4.3194,,168,86,40.6
1209,4.323,,169,86,41
1210,4.327,,169,86,41
1211,4.3301,,170,86,41.2
1212,4.3338,,170,86,41.4
1213,4.3377,,170,86,41.6
1214,4.3413,,170,85,41.8
1215,4.345,,170,85,42
1216,4.3483,,170,86,42
1217,4.3519,,170,86,42
1218,4.356,,171,86,42.2
1219,4.3594,,171,86,42
1220,4.3634,,170,86,42.2
1221,4.3668,,170,86,42.4
1222,4.3706,,171,86,42.6
1223,4.3743,,171,86,42.6
1224,4.3779,,171,86,42.6
1225,4.381,,171,86,42.8
1226,4.3846,,171,86,42.8
1227,4.3885,,171,86,42.8
1228,4.3919,,171,86,43
1229,4.3955,,171,86,43
1230,4.3988,,171,86,43
1231,4.4025,,171,86,42.8
1232,4.4061,,171,86,42.6
1233,4.4093,,171,86,42.8
1234,4.4126,,171,86,42.8
1235,4.4156,,171,86,43
1236,4.4182,,170,86,42.8
1237,4.421,,170,85,43.2
1238,4.4244,,171,85,43.2
1239,4.4282,,171,86,43
1240,4.4313,,171,86,43
1241,4.4345,,171,86,43.2
1242,4.4377,,171,86,43
1243,4.4409,,171,86,43.2
1244,4.4442,,171,86,43.2
1245,4.4476,,171,86,43.4
1246,4.4501,,171,86,43.6
1247,4.4533,,171,86,43.6
1248,4.4568,,171,86,43.4
1249,4.4602,,171,86,43.6
1250,4.4638,,171,86,43.6
1251,4.4669,,171,86,43.8
1252,4.4709,,172,86,43.8
1253,4.4741,,172,86,43.8
1254,4.4778,,171,86,43.8
1255,4.4815,,172,86,44
1256,4.4855,,172,86,44.2
1257,4.4892,,171,86,44.2
1258,4.4934,,171,85,44.4
1259,4.4975,,170,86,44.4
1260,4.5011,,171,86,44.8
1261,4.5045,,171,85,44.6
1262,4.5078,,171,85,44.8
1263,4.5111,,171,85,44.8
1264,4.5141,,170,81,45
1265,4.5164,,170,80,44.8
1266,4.5183,,170,79,45
1267,4.5191,,170,77,45.6
1268,4.5194,,170,77,45.6
1269,4.5194,,170,77,45.6
1270,4.5194,,170,52,45.4
1271,4.5197,,170,52,44.6
1272,4.5209,,166,62,44.6
1273,4.5209,,166,75,44.5
1274,4.5209,,166,88,44.4
1275,4.5209,,166,88,44.4
1276,4.5242,,167,88,45
1277,4.5273,,167,87,45.2
1278,4.5297,,167,86,45.6
1279,4.532,,167,86,45.4
1280,4.5346,,168,87,45.8
1281,4.5371,,168,87,45.6
1282,4.5402,,167,87,45.8
1283,4.5434,,167,87,46
1284,4.5464,,167,87,46
1285,4.5493,,167,87,45.8
1286,4.5519,,168,87,45.8
1287,4.5544,,168,87,46
1288,4.5574,,167,87,46
1289,4.5609,,168,87,46
1290,4.5639,,167,87,46.4
1291,4.5676,,168,86,46.4
1292,4.5712,,168,86,46.6
1293,4.5749,,167,86,46.8
1294,4.5788,,167,86,46.8
1295,4.5827,,167,86,46.6
1296,4.5863,,167,86,46.8
1297,4.59,,167,86,47.2
1298,4.5939,,168,87,47.2
1299,4.5979,,168,87,47.2
1300,4.6013,,169,86,47
1301,4.605,,168,86,47.2
1302,4.6088,,168,85,47.6
1303,4.6127,,168,86,47.8
1304,4.6165,,168,86,48
1305,4.6201,,168,86,48.2
1306,4.6238,,168,86,48.4
1307,4.6281,,167,86,48.2
1308,4.632,,168,86,48.2
1309,4.6363,,167,86,48.4
1310,4.6397,,168,86,48.4
1311,4.6429,,168,86,48.2
1312,4.6461,,168,86,48.4
1313,4.6493,,168,86,48.6
1314,4.6524,,168,86,48.6
1315,4.6554,,169,86,48.6
1316,4.6587,,169,86,48.4
1317,4.6618,,169,86,48.4
1318,4.6655,,169,86,48.4
1319,4.6695,,169,87,48.6
1320,4.6737,,168,88,48.8
1321,4.6775,,169,87,49
1322,4.6814,,169,87,49.2
1323,4.6856,,169,85,49.6
1324,4.6893,,169,86,49.8
1325,4.693,,170,87,49.8
1326,4.6966,,170,86,49.8
1327,4.7004,,170,86,49.8
1328,4.7041,,170,87,49.6
1329,4.7081,,170,86,49.8
1330,4.7121,,170,87,49.4
1331,4.7158,,169,86,49.4
1332,4.7191,,169,86,49.4
1333,4.7226,,169,87,49.4
1334,4.7258,,169,87,49.2
1335,4.7292,,168,86,49.2
1336,4.7324,,168,85,49.4
1337,4.736,,167,86,49.4
1338,4.7395,,167,86,49.4
1339,4.7426,,168,86,49.2
1340,4.7457,,168,86,49.8
1341,4.7491,,168,86,50.4
1342,4.7523,,167,87,50.4
1343,4.7553,,167,87,50.6
1344,4.7582,,168,87,50.6
1345,4.7615,,167,87,50.2
1346,4.7642,,166,87,50.2
1347,4.7672,,166,86,50
1348,4.7699,,166,87,49.4
1349,4.7726,,166,87,49.6
1350,4.7751,,166,87,49.2
1351,4.7771,,166,86,49
1352,4.7791,,167,86,49.2
1353,4.7819,,168,86,48.8
1354,4.7847,,168,86,48.8
1355,4.7872,,167,87,48.8
1356,4.7911,,167,87,48.8
1357,4.7946,,167,87,48.8
1358,4.7976,,167,87,48.6
1359,4.8002,,167,87,48.6
1360,4.8035,,167,87,48.4
1361,4.8073,,168,87,48.4
1362,4.8107,,169,87,48.2
1363,4.8153,,169,87,48.4
1364,4.819,,167,87,48
1365,4.8227,,167,87,48
1366,4.8259,,167,86,48
1367,4.8288,,167,86,47.8
1368,4.8318,,167,86,47.8
1369,4.8343,,167,85,48.4
1370,4.8362,,166,80,48.6
1371,4.8381,,166,79,48.2
1372,4.8412,,166,83,48.2
1373,4.8448,,166,84,48.2
1374,4.848,,165,86,48.2
1375,4.8514,,165,86,48
1376,4.8542,,165,87,47.8
1377,4.8579,,164,87,47.8
1378,4.8612,,164,87,47.8
1379,4.8648,,164,86,47.8
1380,4.8688,,164,86,47.4
1381,4.8726,,164,86,47.4
1382,4.8762,,164,86,47.4
1383,4.8799,,164,86,47.4
1384,4.8839,,164,86,47.6
1385,4.8872,,164,87,47.8
1386,4.891,,164,87,47.8
1387,4.8949,,164,86,47.4
1388,4.8984,,164,86,47.2
1389,4.902,,164,86,47
1390,4.9053,,164,86,47.2
1391,4.9085,,164,87,47
1392,4.9111,,165,88,47.2
1393,4.9142,,165,87,46.8
1394,4.917,,164,87,46.6
1395,4.9204,,165,87,46.4
1396,4.9239,,165,87,46.2
1397,4.9281,,165,86,46
1398,4.9326,,165,86,46
1399,4.9367,,165,86,46
1400,4.941,,164,87,45.8
1401,4.9451,,164,87,45.4
1402,4.9487,,165,87,45.8
1403,4.9521,,165,86,45.6
1404,4.956,,165,87,45.6
1405,4.96,,166,87,45.6
1406,4.9641,,165,86,45.6
1407,4.9678,,165,86,45.6
1408,4.9718,,165,86,45.4
1409,4.9758,,164,86,45.2
1410,4.9793,,166,86,45.2
1411,4.9829,,165,86,45.2
1412,4.9868,,165,87,45
1413,4.9903,,165,86,45
1414,4.9941,,165,86,45
1415,4.9983,,165,87,45
1416,5.0022,,165,86,45
1417,5.0057,,165,87,45
1418,5.0086,,164,87,45.2
1419,5.0121,,164,86,45.2
1420,5.0165,,165,87,45
1421,5.0206,,165,86,45
1422,5.0249,,165,86,44.6
1423,5.0285,,165,87,44.4
1424,5.0326,,165,87,44.4
1425,5.0367,,165,86,44.6
1426,5.0401,,165,87,44.4
1427,5.0438,,165,87,44.4
1428,5.0483,,166,87,44.6
1429,5.0523,,165,87,44.4
1430,5.0557,,165,87,44.4
1431,5.0591,,165,87,44
1432,5.0629,,165,87,44.2
1433,5.0665,,165,86,44.4
1434,5.0699,,165,86,44.4
1435,5.0736,,165,86,44.8
1436,5.0776,,165,86,44.6
1437,5.0813,,165,85,44.2
1438,5.0851,,165,85,44
1439,5.0883,,164,85,43.8
1440,5.0919,,165,86,43.8
1441,5.0954,,164,86,43.8
1442,5.0993,,164,86,43.8
1443,5.1026,,164,86,43.6
1444,5.1065,,164,86,43.8
1445,5.1103,,164,86,43.4
1446,5.1147,,164,86,43.4
1447,5.1184,,164,85,43.4
1448,5.1221,,164,85,43.2
1449,5.1251,,164,84,42.8
1450,5.1256,,164,84,42.8
1451,5.1272,,162,84,42.6
1452,5.13,,161,85,42.6
1453,5.1332,,162,86,42.6
1454,5.1372,,162,87,42.6
1455,5.141,,162,87,42.8
1456,5.1448,,163,87,43.8
1457,5.1482,,163,87,43.6
1458,5.1518,,163,87,42.2
1459,5.1554,,162,87,42
1460,5.1591,,162,87,41.8
1461,5.163,,161,87,41.4
1462,5.1668,,161,87,41
1463,5.1708,,160,86,41
1464,5.1744,,160,86,42
1465,5.1778,,161,86,42
1466,5.181,,162,86,41.8
1467,5.1845,,162,86,41.6
1468,5.188,,163,86,41.4
1469,5.1914,,162,86,42.4
1470,5.1949,,163,87,43.4
1471,5.1984,,160,87,43.6
1472,5.2024,,160,87,43
1473,5.2061,,161,88,41.2
1474,5.21,,162,88,40.6
1475,5.2139,,162,88,40.6
1476,5.2181,,162,87,41
1477,5.2222,,163,86,41.2
1478,5.2259,,163,86,40.8
1479,5.2301,,163,86,40.2
1480,5.2344,,164,87,41.2
1481,5.2387,,164,87,41.6
1482,5.2425,,165,87,42
1483,5.2459,,165,87,42.2
1484,5.2496,,166,86,41.8
1485,5.2532,,166,87,41.6
1486,5.2567,,167,87,41.8
1487,5.26,,166,87,41.4
1488,5.2635,,166,87,41.4
1489,5.2669,,166,87,41.4
1490,5.2703,,166,86,40.8
1491,5.2735,,166,86,40.8
1492,5.277,,166,86,41
1493,5.2805,,166,86,41
1494,5.2841,,166,86,40.8
1495,5.2876,,167,86,41.8
1496,5.2913,,166,86,41.8
1497,5.2949,,166,86,41.6
1498,5.2985,,166,86,42
1499,5.3021,,166,86,42.2
1500,5.3057,,167,86,41.8
1501,5.3095,,167,86,41.6
1502,5.3135,,167,86,41.6
1503,5.3177,,167,86,41.6
1504,5.3219,,167,90,41.8
1505,5.3258,,168,87,42.2
1506,5.3296,,168,86,42.6
1507,5.3337,,169,86,42.2
1508,5.3374,,168,86,42
1509,5.3406,,168,86,41.6
1510,5.3446,,169,87,41.6
1511,5.3487,,169,87,41.8
1512,5.3525,,170,87,42
1513,5.3564,,170,87,42.2
1514,5.36,,169,87,41.4
1515,5.3635,,169,87,41.4
1516,5.3671,,169,87,41.6
1517,5.3705,,170,87,42
1518,5.3739,,170,87,42
1519,5.3773,,169,87,41.4
1520,5.3803,,170,87,41.8
1521,5.3837,,170,87,41.8
1522,5.3871,,170,87,41.8
1523,5.3908,,170,87,42
1524,5.3947,,170,87,41.8
1525,5.3987,,170,87,41.6
1526,5.4027,,170,87,42
1527,5.4064,,170,86,42
1528,5.41,,170,81,42.2
1529,5.4132,,170,79,42.2
1530,5.4155,,170,78,42.2
1531,5.4168,,170,77,42.4
1532,5.4174,,169,77,41.8
1533,5.4183,,167,76,41.4
1534,5.4196,,166,76,40.8
1535,5.4213,,166,84,41
1536,5.4232,,167,85,41.4
1537,5.4264,,167,86,41.6
1538,5.4299,,168,86,42
1539,5.4334,,168,86,42
1540,5.4375,,167,87,42
1541,5.4412,,168,87,42.2
1542,5.4448,,168,87,42.2
1543,5.4482,,167,87,42.6
1544,5.4515,,167,87,42.6
1545,5.455,,167,86,42.6
1546,5.4583,,166,86,42.8
1547,5.4618,,166,86,43
1548,5.4651,,167,87,43
1549,5.4685,,167,86,42.8
1550,5.4718,,167,86,43
1551,5.4751,,168,86,43
1552,5.4781,,168,87,43.2
1553,5.4813,,167,87,43.6
1554,5.4846,,168,87,43.8
1555,5.4879,,167,87,43.2
1556,5.4913,,167,87,43.4
1557,5.4944,,168,87,43.4
1558,5.4978,,168,87,43.4
1559,5.5011,,168,86,43.4
1560,5.5047,,168,86,43.6
1561,5.5082,,168,87,44
1562,5.5143,,168,86,44
1563,5.5175,,168,86,43.6
1564,5.5209,,168,86,43.6
1565,5.5241,,168,87,43.6
1566,5.5276,,169,86,43.6
1567,5.5312,,169,86,43.8
1568,5.5347,,168,86,43.8
1569,5.5382,,169,86,43.4
1570,5.542,,169,86,43.4
1571,5.5458,,169,87,43
1572,5.5496,,169,87,43.2
1573,5.5534,,169,87,43
1574,5.5574,,169,87,43.2
1575,5.561,,169,87,43.2
1576,5.5646,,168,86,43
1577,5.568,,168,85,42.8
1578,5.5714,,168,85,42.2
1579,5.5747,,168,85,41.6
1580,5.578,,168,92,41.8
1581,5.5814,,167,89,42.2
1582,5.5848,,167,87,42.2
1583,5.5888,,168,87,42.6
1584,5.593,,169,87,42.6
1585,5.5975,,168,87,42.6
1586,5.6025,,168,87,42.8
1587,5.6059,,168,87,43
1588,5.614,,168,87,43.6
1589,5.6245,,168,87,43.2
1590,5.6382,,169,87,43
1591,5.646,,168,90,42.4
1592,5.6484,,169,88,42.4
1593,5.6537,,170,87,42
1594,5.6537,,170,87,41.6
1595,5.6537,,169,87,41.4
1596,5.6565,,169,86,41.4
1597,5.6582,,168,86,41.4
1598,5.6608,,168,86,41.4
1599,5.6637,,168,86,41
1600,5.667,,168,86,40.6
1601,5.6703,,168,87,40.6
1602,5.6737,,168,87,40.8
1603,5.6772,,168,86,40.8
1604,5.6811,,168,87,40.4
1605,5.685,,169,87,40.4
1606,5.6888,,169,87,40.4
1607,5.6923,,169,86,40.2
1608,5.6952,,168,86,40
1609,5.699,,167,86,40
1610,5.7031,,166,86,39.6
1611,5.7067,,166,86,39.6
1612,5.7102,,167,86,39.6
1613,5.7138,,167,86,39.6
1614,5.7176,,167,86,39.6
1615,5.7215,,166,86,39.4
1616,5.7253,,167,86,39
1617,5.7278,,167,86,38.6
1618,5.7315,,166,86,38.4
1619,5.7359,,166,86,38.2
1620,5.7398,,165,87,37.6
1621,5.7439,,166,87,37.6
1622,5.7474,,166,87,37.8
1623,5.7509,,166,87,37.8
1624,5.754,,166,87,37.6
1625,5.7574,,166,87,37.8
1626,5.761,,165,87,37.6
1627,5.765,,165,86,37.6
1628,5.7686,,165,86,37.4
1629,5.7721,,165,86,37.2
1630,5.776,,165,86,36.8
1631,5.7798,,165,87,37
1632,5.7836,,166,87,36.8
1633,5.7873,,166,87,36.6
1634,5.7913,,165,87,36.8
1635,5.795,,165,87,36.4
1636,5.7986,,166,86,36.4
1637,5.8018,,166,86,36.2
1638,5.8055,,165,86,36.2
1639,5.8094,,165,86,36.2
1640,5.8133,,165,86,36.2
1641,5.8177,,165,87,36.4
1642,5.8221,,164,87,36.4
1643,5.8265,,165,86,36.2
1644,5.8304,,165,87,36.4
1645,5.8338,,165,87,36.2
1646,5.8375,,165,87,36
1647,5.8417,,166,87,36
1648,5.8456,,166,87,35.8
1649,5.849,,166,87,35.4
1650,5.8531,,166,86,35.4
1651,5.8572,,166,87,35.4
1652,5.8607,,166,87,35.2
1653,5.8635,,167,87,35.2
1654,5.8682,,167,87,34.8
1655,5.873,,167,87,34.4
1656,5.8775,,167,87,34.2
1657,5.882,,167,87,34.2
1658,5.8862,,167,87,34
1659,5.8903,,167,87,34
1660,5.8941,,168,87,34.2
1661,5.8979,,168,86,34.4
1662,5.9012,,168,86,34.8
1663,5.9049,,168,86,34.6
1664,5.9085,,167,86,34.4
1665,5.9119,,167,86,34.4
1666,5.9155,,167,86,34.2
1667,5.9191,,166,86,34
1668,5.9229,,166,86,34.2
1669,5.9264,,166,86,34.2
1670,5.9301,,165,86,34.2
1671,5.9338,,165,86,34.6
1672,5.9377,,165,87,34.6
1673,5.9417,,166,86,34.2
1674,5.9454,,166,86,33.8
1675,5.949,,164,87,33.6
1676,5.9524,,164,87,33.2
1677,5.956,,164,87,33
1678,5.9596,,164,87,33
1679,5.9632,,164,87,32.6
1680,5.9664,,164,87,32.2
1681,5.9695,,164,87,32
1682,5.9723,,164,87,32.2
1683,5.9755,,165,87,32.4
1684,5.9768,,166,87,32.4
1685,5.9802,,165,87,32
1686,5.9829,,166,87,31.8
1687,5.9866,,166,88,32
1688,5.99,,166,87,32
1689,5.9938,,167,87,32
1690,5.9968,,167,87,31.8
1691,5.9971,,167,86,31.8
1692,6.0009,,168,85,31.6
1693,6.0035,,168,85,32
1694,6.0065,,167,85,31.8
1695,6.0105,,167,85,31.8
1696,6.015,,166,86,32
1697,6.0194,,166,86,31.6
1698,6.0234,,166,87,31.2
1699,6.0254,,165,87,30.8
1700,6.0281,,166,88,30.6
1701,6.031,,166,87,30.6
1702,6.0341,,166,87,30.8
1703,6.0371,,167,87,30.6
1704,6.0401,,166,87,30.4
1705,6.0434,,167,87,30.2
1706,6.0463,,166,87,30.4
1707,6.05,,167,87,30.4
1708,6.0538,,167,87,30.2
1709,6.0574,,168,87,30
1710,6.062,,168,87,30
1711,6.0665,,168,87,30.2
1712,6.0705,,169,87,30.6
1713,6.0733,,169,87,30.4
1714,6.0764,,169,87,30.6
1715,6.0788,,168,87,31
1716,6.0828,,168,87,30.8
1717,6.0863,,168,86,30.6
1718,6.0899,,168,87,30
1719,6.0938,,168,87,30
1720,6.0979,,168,87,29.6
1721,6.1014,,168,87,29.6
1722,6.1056,,168,87,29.4
1723,6.1112,,168,87,29.6
1724,6.1152,,167,86,29.4
1725,6.1189,,167,86,29.6
1726,6.1223,,167,86,29.4
1727,6.1263,,167,86,29.8
1728,6.1305,,167,86,29.8
1729,6.1337,,167,87,29.6
1730,6.1388,,168,87,29.4
1731,6.1432,,168,87,29.2
1732,6.1474,,169,87,29.2
1733,6.1506,,167,86,29.2
1734,6.1538,,167,87,29
1735,6.1569,,167,87,29
1736,6.16,,167,86,28.6
1737,6.1633,,167,87,28.4
1738,6.1668,,167,87,28.6
1739,6.171,,167,87,28.8
1740,6.1748,,168,87,28.8
1741,6.1805,,167,87,28.6
1742,6.1859,,167,88,28.4
1743,6.1916,,167,88,28.2
1744,6.1956,,166,87,28.8
1745,6.1985,,166,87,28.8
1746,6.2011,,166,88,28.8
1747,6.2035,,166,88,28.8
1748,6.206,,167,88,28.8
1749,6.2091,,167,88,29
1750,6.2123,,167,88,28.8
1751,6.2158,,168,88,29
1752,6.2198,,168,87,28.8
