secs,km,power,hr,cad,alt
1890,13.1013,,148.5,85.5,93.6
1891,13.1096,,149,85,93.6
1892,13.1178,,149.5,84.5,93.6
1893,13.126,,150,84,93.6
1894,13.1339,,150.25,83.25,93.45
1895,13.1418,,150.5,82.5,93.3
1896,13.1497,,150.75,81.75,93.15
1897,13.1576,,151,81,93
1898,13.1655,,151.167,81,93.0667
1899,13.1734,,151.333,81,93.1333
1900,13.1813,,151.5,81,93.2
1901,13.1892,,151.667,81,93.2667
1902,13.1971,,151.833,81,93.3333
1903,13.205,,152,81,93.4
1904,13.2129,,151.833,81,93.3333
1905,13.2208,,151.667,81,93.2667
1906,13.2287,,151.5,81,93.2
1907,13.2367,,151.333,81,93.1333
1908,13.2446,,151.167,81,93.0667
1909,13.2525,,151,81,93
1910,13.2604,,151.167,81.5,93.1
1911,13.2683,,151.333,82,93.2
1912,13.2762,,151.5,82.5,93.3
1913,13.2841,,151.667,83,93.4
1914,13.292,,151.833,83.5,93.5
1915,13.2999,,152,84,93.6
1916,13.3077,,151.833,83.5,93.5667
1917,13.3155,,151.667,83,93.5333
1918,13.3233,,151.5,82.5,93.5
1919,13.3311,,151.333,82,93.4667
1920,13.3389,,151.167,81.5,93.4333
1921,13.3467,,151,81,93.4
1922,13.3544,,151,81.3333,93.4
1923,13.3621,,151,81.6667,93.4
1924,13.3698,,151,82,93.4
1925,13.3775,,151,82.3333,93.4
1926,13.3852,,151,82.6667,93.4
1927,13.3929,,151,83,93.4
1928,13.4006,,151.167,82.6667,93.4333
1929,13.4082,,151.333,82.3333,93.4667
1930,13.4159,,151.5,82,93.5
1931,13.4236,,151.667,81.6667,93.5333
1932,13.4312,,151.833,81.3333,93.5667
1933,13.4389,,152,81,93.6
1934,13.4465,,152,80.8333,93.6333
1935,13.454,,152,80.6667,93.6667
1936,13.4616,,152,80.5,93.7
1937,13.4691,,152,80.3333,93.7333
1938,13.4767,,152,80.1667,93.7667
1939,13.4842,,152,80,93.8
1940,13.4913,,152,79,93.8667
1941,13.4983,,152,78,93.9333
1942,13.5054,,152,77,94
1943,13.5124,,152,76,94.0667
1944,13.5195,,152,75,94.1333
1945,13.5265,,152,74,94.2
1946,13.5331,,152,74.5,94.4
1947,13.5397,,152,75,94.6
1948,13.5461,,152.25,75.25,94.85
1949,13.5524,,152.5,75.5,95.1
1950,13.5588,,152.75,75.75,95.35
1951,13.5651,,153,76,95.6
1952,13.5711,,153.167,76.5,95.7333
1953,13.5771,,153.333,77,95.8667
1954,13.5831,,153.5,77.5,96
1955,13.5892,,153.667,78,96.1333
1956,13.5952,,153.833,78.5,96.2667
1957,13.6012,,154,79,96.4
1958,13.6069,,154,78.3333,96.5333
1959,13.6126,,154,77.6667,96.6667
1960,13.6183,,154,77,96.8
1961,13.6239,,154.5,76.8333,97
1962,13.6295,,155,76.6667,97.2
1963,13.6351,,155.5,76.5,97.4
1964,13.6407,,156,76.3333,97.6
1965,13.6462,,156.5,76.1667,97.8
1966,13.6518,,157,76,98
1967,13.6573,,157.167,75.8333,98.1667
1968,13.6628,,157.333,75.6667,98.3333
1969,13.6682,,157.5,75.5,98.5
1970,13.6737,,157.667,75.3333,98.6667
1971,13.6792,,157.833,75.1667,98.8333
1972,13.6847,,158,75,99
1973,13.6901,,158,74.8333,99.0667
1974,13.6955,,158,74.6667,99.1333
1975,13.7009,,158,74.5,99.2
1976,13.7063,,158,74.3333,99.2667
1977,13.7118,,158,74.1667,99.3333
1978,13.7172,,158,74,99.4
1979,13.7226,,158.25,74.25,99.65
1980,13.7281,,158.5,74.5,99.9
1981,13.7335,,158.75,74.75,100.15
1982,13.739,,159,75,100.4
1983,13.7445,,159,75,100.667
1984,13.7501,,159,75,100.933
1985,13.7556,,159,75,101.2
1986,13.7608,,159.333,74,101.333
1987,13.766,,159.667,73,101.467
1988,13.7712,,160,72,101.6
1989,13.7764,,160.333,71,101.733
1990,13.7816,,160.667,70,101.867
1991,13.7868,,161,69,102
1992,13.7918,,160.833,57.5,101.967
1993,13.7967,,160.667,46,101.933
1994,13.8017,,160.5,34.5,101.9
1995,13.8066,,160.333,23,101.867
1996,13.8116,,160.167,11.5,101.833
1997,13.8165,,160,0,101.8
1998,13.8215,,159.25,0,101.8
1999,13.8264,,158.5,0,101.8
2000,13.8314,,157.75,0,101.8
2001,13.8364,,157,0,101.8
2002,13.8415,,156.2,0,101.56
2003,13.8467,,155.4,0,101.32
2004,13.8518,,154.6,0,101.08
2005,13.857,,153.8,0,100.84
2006,13.8621,,153,0,100.6
2007,13.8677,,153,0,100.2
2008,13.8738,,152.4,0,100.2
2009,13.8798,,151.8,0,100.2
2010,13.8859,,151.2,0,100.2
2011,13.892,,150.6,0,100.2
2012,13.898,,150,0,100.2
2013,13.9046,,148,0,100.2
2014,13.9111,,146,0,100.2
2015,13.918,,145.667,0,100.067
2016,13.925,,145.333,0,99.9333
2017,13.9319,,145,0,99.8
2018,13.9389,,144.667,0,99.6667
2019,13.9458,,144.333,0,99.5333
2020,13.9528,,144,0,99.4
2021,13.96,,142.5,0,99.3
2022,13.9673,,141,0,99.2
2023,13.9742,,141,0,99
2024,13.9806,,140,0,99.1333
2025,13.987,,139,0,99.2667
2026,13.9934,,138,0,99.4
2027,13.9997,,139,23.6667,99.4667
2028,14.006,,140,47.3333,99.5333
2029,14.0123,,141,71,99.6
2030,14.0185,,141.5,71,100
2031,14.0247,,142,71,100.4
2032,14.0307,,141.5,70.3333,100.333
2033,14.0367,,141,69.6667,100.267
2034,14.0427,,140.5,69,100.2
2035,14.0487,,140,68.3333,100.133
2036,14.0546,,139.5,67.6667,100.067
2037,14.0606,,139,67,100
2038,14.0669,,139,67.8333,100.067
2039,14.0732,,139,68.6667,100.133
2040,14.0795,,139,69.5,100.2
2041,14.0858,,139,70.3333,100.267
2042,14.0921,,139,71.1667,100.333
2043,14.0984,,139,72,100.4
2044,14.1049,,139,72,100.367
2045,14.1113,,139,72,100.333
2046,14.1177,,139,72,100.3
2047,14.1242,,139,72,100.267
2048,14.1306,,139,72,100.233
2049,14.137,,139,72,100.2
2050,14.1434,,139.75,72,100.3
2051,14.1497,,140.5,72,100.4
2052,14.1561,,141.25,72,100.5
2053,14.1624,,142,72,100.6
2054,14.1686,,142,71.6667,100.7
2055,14.1748,,142,71.3333,100.8
2056,14.1811,,142,71,100.9
2057,14.1873,,142,70.6667,101
2058,14.1935,,142,70.3333,101.1
2059,14.1997,,142,70,101.2
2060,14.2059,,143,71,101.2
2061,14.2121,,143.333,70.8333,101.3
2062,14.2182,,143.667,70.6667,101.4
2063,14.2244,,144,70.5,101.5
2064,14.2305,,144.333,70.3333,101.6
2065,14.2367,,144.667,70.1667,101.7
2066,14.2429,,145,70,101.8
2067,14.2491,,145.333,71.3333,101.867
2068,14.2554,,145.667,72.6667,101.933
2069,14.2616,,146,74,102
2070,14.2679,,146.333,75.3333,102.067
2071,14.2742,,146.667,76.6667,102.133
2072,14.2804,,147,78,102.2
2073,14.287,,147,78,102.2
2074,14.2937,,147.167,78.5,102.167
2075,14.3003,,147.333,79,102.133
2076,14.307,,147.5,79.5,102.1
2077,14.3136,,147.667,80,102.067
2078,14.3203,,147.833,80.5,102.033
2079,14.327,,148,81,102
2080,14.3336,,148.333,81,102.033
2081,14.3402,,148.667,81,102.067
2082,14.3468,,149,81,102.1
2083,14.3534,,149.333,81,102.133
2084,14.36,,149.667,81,102.167
2085,14.3666,,150,81,102.2
2086,14.3734,,149.833,81.1667,102.3
2087,14.3801,,149.667,81.3333,102.4
2088,14.3868,,149.5,81.5,102.5
2089,14.3935,,149.333,81.6667,102.6
2090,14.4003,,149.167,81.8333,102.7
2091,14.407,,149,82,102.8
2092,14.4138,,148.833,82,102.8
2093,14.4206,,148.667,82,102.8
2094,14.4274,,148.5,82,102.8
2095,14.4342,,148.333,82,102.8
2096,14.441,,148.167,82,102.8
2097,14.4478,,148,82,102.8
2098,14.4549,,148.167,82.6667,102.933
2099,14.4619,,148.333,83.3333,103.067
2100,14.469,,148.5,84,103.2
2101,14.4761,,148.667,84.6667,103.333
2102,14.4831,,148.833,85.3333,103.467
2103,14.4902,,149,86,103.6
2104,14.4974,,149,84.5,103.633
2105,14.5047,,149,83,103.667
2106,14.5119,,149,81.5,103.7
2107,14.5192,,149,80,103.733
2108,14.5264,,149,78.5,103.767
2109,14.5336,,149,77,103.8
2110,14.5407,,148.833,64.1667,103.633
2111,14.5477,,148.667,51.3333,103.467
2112,14.5547,,148.5,38.5,103.3
2113,14.5617,,148.333,25.6667,103.133
2114,14.5687,,148.167,12.8333,102.967
2115,14.5757,,148,0,102.8
2116,14.5829,,148.167,12.8333,102.967
2117,14.59,,148.333,25.6667,103.133
2118,14.5971,,148.5,38.5,103.3
2119,14.6043,,148.667,51.3333,103.467
2120,14.6114,,148.833,64.1667,103.633
2121,14.6186,,149,77,103.8
2122,14.6263,,148.833,76.5,103.833
2123,14.634,,148.667,76,103.867
2124,14.6416,,148.5,75.5,103.9
2125,14.6493,,148.333,75,103.933
2126,14.657,,148.167,74.5,103.967
2127,14.6647,,148,74,104
2128,14.6727,,147.667,74.5,103.833
2129,14.6807,,147.333,75,103.667
2130,14.6888,,147,75.5,103.5
2131,14.6968,,146.667,76,103.333
2132,14.7048,,146.333,76.5,103.167
2133,14.7129,,146,77,103
2134,14.7208,,145,51.3333,102.933
2135,14.7288,,144,25.6667,102.867
2136,14.7367,,143,0,102.8
2137,14.7445,,142,0,102.6
2138,14.7523,,141,0,102.4
2139,14.7598,,140.667,0,102.233
2140,14.7673,,140.333,0,102.067
2141,14.7748,,140,0,101.9
2142,14.7823,,139.667,0,101.733
2143,14.7898,,139.333,0,101.567
2144,14.7973,,139,0,101.4
2145,14.8044,,138,0,101.2
2146,14.8113,,138.167,0,101.167
2147,14.8181,,138.333,0,101.133
2148,14.8249,,138.5,0,101.1
2149,14.8318,,138.667,0,101.067
2150,14.8386,,138.833,0,101.033
2151,14.8454,,139,0,101
2152,14.8527,,140.333,23.3333,101.2
2153,14.86,,141.667,46.6667,101.4
2154,14.8673,,143,70,101.6
2155,14.8746,,143,70.1667,101.4
2156,14.882,,143,70.3333,101.2
2157,14.8893,,143,70.5,101
2158,14.8967,,143,70.6667,100.8
2159,14.904,,143,70.8333,100.6
2160,14.9113,,143,71,100.4
2161,14.9189,,142,68,100.533
2162,14.9266,,141,65,100.667
2163,14.9342,,140,62,100.8
2164,14.9416,,137,62,100.8
2165,14.9491,,134.5,31,100.6
2166,14.9566,,132,0,100.4
2167,14.9643,,132.75,18,100.4
2168,14.972,,133.5,36,100.4
2169,14.9798,,134.25,54,100.4
2170,14.9875,,135,72,100.4
2171,14.9954,,135,75,100.2
2172,15.0034,,134.4,75,100.32
2173,15.0114,,133.8,75,100.44
2174,15.0194,,133.2,75,100.56
2175,15.0274,,132.6,75,100.68
2176,15.0354,,132,75,100.8
2177,15.0434,,132.333,75.3333,100.533
2178,15.0515,,132.667,75.6667,100.267
2179,15.0595,,133,76,100
2180,15.0676,,133.333,76,99.9667
2181,15.0757,,133.667,76,99.9333
2182,15.0838,,134,76,99.9
2183,15.0919,,134.333,76,99.8667
2184,15.0999,,134.667,76,99.8333
2185,15.108,,135,76,99.8
2186,15.1162,,136.5,76.5,99.9
2187,15.1243,,138,77,100
2188,15.1325,,138.667,76.6667,99.6
2189,15.1406,,139.333,76.3333,99.2
2190,15.1487,,140,76,98.8
2191,15.1569,,139.5,76,98.2
2192,15.1652,,139,76,97.6
2193,15.1732,,138,50.6667,97.3333
2194,15.1811,,137,25.3333,97.0667
2195,15.1891,,136,0,96.8
2196,15.1957,,135.5,0,96.7333
2197,15.2024,,135,0,96.6667
2198,15.209,,134.5,0,96.6
2199,15.2156,,134,0,96.5333
2200,15.2222,,133.5,0,96.4667
2201,15.2289,,133,0,96.4
2202,15.2313,,132.8,0,96.36
2203,15.2338,,132.6,0,96.32
2204,15.2363,,132.4,0,96.28
2205,15.2388,,132.2,0,96.24
2206,15.2413,,132,0,96.2
2207,15.2413,,132.5,0,96.3
2208,15.2413,,133,0,96.4
2209,15.2426,,134,0,96.4
2210,15.244,,135,0,96.4
2211,15.2468,,136,0,96.4
2212,15.2497,,137,0,96.4
2213,15.2531,,135.5,0,96.4
2214,15.2564,,134,0,96.4
2215,15.2602,,132.5,0,96.3
2216,15.2639,,131,0,96.2
2217,15.2676,,132,0,96
2218,15.272,,132.5,0,95.9
2219,15.2764,,133,0,95.8
2220,15.2812,,134,0,95.9
2221,15.2859,,135,0,96
2222,15.2901,,134.4,0,96
2223,15.2943,,133.8,0,96
2224,15.2986,,133.2,0,96
2225,15.3028,,132.6,0,96
2226,15.3071,,132,0,96
2227,15.3123,,132.167,10.5,96.0667
2228,15.3176,,132.333,21,96.1333
2229,15.3229,,132.5,31.5,96.2
2230,15.3282,,132.667,42,96.2667
2231,15.3335,,132.833,52.5,96.3333
2232,15.3388,,133,63,96.4
2233,15.3451,,133.6,65.2,96.6
2234,15.3514,,134.2,67.4,96.8
2235,15.3577,,134.8,69.6,97
2236,15.3639,,135.4,71.8,97.2
2237,15.3702,,136,74,97.4
2238,15.3769,,135,72.5,97.2
2239,15.3835,,134,71,97
2240,15.3901,,133,69.5,96.8
2241,15.3968,,132,68,96.6
2242,15.4035,,132.5,34,96.4
2243,15.4102,,133,0,96.2
2244,15.4168,,132.25,0,96.1
2245,15.4234,,131.5,0,96
2246,15.43,,130.75,0,95.9
2247,15.4366,,130,0,95.8
2248,15.4431,,129,0,95.8667
2249,15.4495,,128,0,95.9333
2250,15.456,,127,0,96
2251,15.4628,,127.333,12,95.8667
2252,15.4696,,127.667,24,95.7333
2253,15.4765,,128,36,95.6
2254,15.4833,,128.333,48,95.4667
2255,15.4902,,128.667,60,95.3333
2256,15.497,,129,72,95.2
2257,15.5044,,129.167,60,95.1
2258,15.5118,,129.333,48,95
2259,15.5192,,129.5,36,94.9
2260,15.5266,,129.667,24,94.8
2261,15.5339,,129.833,12,94.7
2262,15.5413,,130,0,94.6
2263,15.5489,,131,38.5,94.5
2264,15.5564,,132,77,94.4
2265,15.5643,,131.5,77.1667,94.1667
2266,15.5722,,131,77.3333,93.9333
2267,15.5802,,130.5,77.5,93.7
2268,15.5881,,130,77.6667,93.4667
2269,15.596,,129.5,77.8333,93.2333
2270,15.6039,,129,78,93
2271,15.6119,,129.333,77.5,93
2272,15.6199,,129.667,77,93
2273,15.6278,,130,76.5,93
2274,15.6358,,130.333,76,93
2275,15.6437,,130.667,75.5,93
2276,15.6517,,131,75,93
2277,15.6598,,131.2,75.4,92.8
2278,15.6679,,131.4,75.8,92.6
2279,15.676,,131.6,76.2,92.4
2280,15.6841,,131.8,76.6,92.2
2281,15.6922,,132,77,92
2282,15.7,,130.5,38.5,92
2283,15.7079,,129,0,92
2284,15.7152,,128.667,0,92.0333
2285,15.7226,,128.333,0,92.0667
2286,15.7299,,128,0,92.1
2287,15.7372,,127.667,0,92.1333
2288,15.7445,,127.333,0,92.1667
2289,15.7518,,127,0,92.2
2290,15.7585,,127.333,10.6667,92.2333
2291,15.7651,,127.667,21.3333,92.2667
2292,15.7717,,128,32,92.3
2293,15.7784,,128.333,42.6667,92.3333
2294,15.785,,128.667,53.3333,92.3667
2295,15.7916,,129,64,92.4
2296,15.7984,,129.75,65,92.25
2297,15.8051,,130.5,66,92.1
2298,15.8118,,131.25,67,91.95
2299,15.8186,,132,68,91.8
2300,15.8249,,131.833,56.6667,91.7667
2301,15.8313,,131.667,45.3333,91.7333
2302,15.8377,,131.5,34,91.7
2303,15.844,,131.333,22.6667,91.6667
2304,15.8504,,131.167,11.3333,91.6333
2305,15.8568,,131,0,91.6
2306,15.8625,,130,0,91.7333
2307,15.8682,,129,0,91.8667
2308,15.8739,,128,0,92
2309,15.8799,,129,18.75,91.9
2310,15.8858,,130,37.5,91.8
2311,15.8918,,131,56.25,91.7
2312,15.8978,,132,75,91.6
2313,15.9044,,131,75.3333,91.5333
2314,15.9111,,130,75.6667,91.4667
2315,15.9177,,129,76,91.4
2316,15.9245,,129,74,91
2317,15.9315,,127,73,91.1
2318,15.9384,,125,72,91.2
2319,15.9453,,125.333,60,91.1
2320,15.9521,,125.667,48,91
2321,15.9589,,126,36,90.9
2322,15.9658,,126.333,24,90.8
2323,15.9726,,126.667,12,90.7
2324,15.9794,,127,0,90.6
2325,15.987,,126.833,10,90.6
2326,15.9945,,126.667,20,90.6
2327,16.002,,126.5,30,90.6
2328,16.0095,,126.333,40,90.6
2329,16.017,,126.167,50,90.6
2330,16.0245,,126,60,90.6
2331,16.0322,,125,40,90.6
2332,16.0398,,124,20,90.6
2333,16.0475,,123,0,90.6
2334,16.0551,,123.75,0,90.5
2335,16.0627,,124.5,0,90.4
2336,16.0704,,125.25,0,90.3
2337,16.078,,126,0,90.2
2338,16.0856,,127.5,0,89.8
2339,16.0932,,129,0,89.4
2340,16.1011,,128.25,20.75,89.5
2341,16.109,,127.5,41.5,89.6
2342,16.1169,,126.75,62.25,89.7
2343,16.1248,,126,83,89.8
2344,16.1327,,126,82.8333,89.7333
2345,16.1407,,126,82.6667,89.6667
2346,16.1486,,126,82.5,89.6
2347,16.1566,,126,82.3333,89.5333
2348,16.1645,,126,82.1667,89.4667
2349,16.1725,,126,82,89.4
2350,16.1804,,126.5,82.5,89.1
2351,16.1883,,127,83,88.8
2352,16.1959,,127.5,82.1667,88.8667
2353,16.2036,,128,81.3333,88.9333
2354,16.2112,,128.5,80.5,89
2355,16.2188,,129,79.6667,89.0667
2356,16.2265,,129.5,78.8333,89.1333
2357,16.2341,,130,78,89.2
2358,16.2416,,130.75,78.5,89.15
2359,16.2491,,131.5,79,89.1
2360,16.2566,,132.25,79.5,89.05
2361,16.2641,,133,80,89
2362,16.2714,,133.333,78.8333,88.8667
2363,16.2788,,133.667,77.6667,88.7333
2364,16.2861,,134,76.5,88.6
2365,16.2935,,134.333,75.3333,88.4667
2366,16.3008,,134.667,74.1667,88.3333
2367,16.3082,,135,73,88.2
2368,16.3155,,135,60.8333,88.1333
2369,16.3228,,135,48.6667,88.0667
2370,16.3301,,135,36.5,88
2371,16.3374,,135,24.3333,87.9333
2372,16.3448,,135,12.1667,87.8667
2373,16.3521,,135,0,87.8
2374,16.359,,134,0,87.7333
2375,16.3659,,133,0,87.6667
2376,16.3728,,132,0,87.6
2377,16.3795,,131,0,87.4667
2378,16.3861,,130,0,87.3333
2379,16.3928,,129,0,87.2
2380,16.3995,,129.5,0,87.2333
2381,16.4062,,130,0,87.2667
2382,16.4128,,130.5,0,87.3
2383,16.4195,,131,0,87.3333
2384,16.4262,,131.5,0,87.3667
2385,16.4329,,132,0,87.4
2386,16.4405,,131.6,15.8,87.2
2387,16.4481,,131.2,31.6,87
2388,16.4558,,130.8,47.4,86.8
2389,16.4634,,130.4,63.2,86.6
2390,16.471,,130,79,86.4
2391,16.4787,,129.833,65.8333,86.4
2392,16.4865,,129.667,52.6667,86.4
2393,16.4942,,129.5,39.5,86.4
2394,16.5019,,129.333,26.3333,86.4
2395,16.5097,,129.167,13.1667,86.4
2396,16.5174,,129,0,86.4
2397,16.5254,,128.667,12.5,86.2667
2398,16.5333,,128.333,25,86.1333
2399,16.5413,,128,37.5,86
2400,16.5492,,127.667,50,85.8667
2401,16.5572,,127.333,62.5,85.7333
2402,16.5651,,127,75,85.6
2403,16.5733,,127.333,75.5,85.6
2404,16.5815,,127.667,76,85.6
2405,16.5897,,128,76.5,85.6
2406,16.5979,,128.333,77,85.6
2407,16.6061,,128.667,77.5,85.6
2408,16.6143,,129,78,85.6
2409,16.6225,,129,77,85.4
2410,16.6308,,129.167,77.1667,85.3333
2411,16.6391,,129.333,77.3333,85.2667
2412,16.6474,,129.5,77.5,85.2
2413,16.6557,,129.667,77.6667,85.1333
2414,16.664,,129.833,77.8333,85.0667
2415,16.6723,,130,78,85
2416,16.6805,,130,78,84.9667
2417,16.6887,,130,78,84.9333
2418,16.6969,,130,78,84.9
2419,16.7052,,130,78,84.8667
2420,16.7134,,130,78,84.8333
2421,16.7216,,130,78,84.8
2422,16.7296,,130.5,77,84.6
2423,16.7377,,131,76,84.4
2424,16.7456,,130.4,75.6,84.48
2425,16.7534,,129.8,75.2,84.56
2426,16.7613,,129.2,74.8,84.64
2427,16.7692,,128.6,74.4,84.72
2428,16.7771,,128,74,84.8
2429,16.7846,,129,75,84.7333
2430,16.7921,,130,76,84.6667
2431,16.7996,,131,77,84.6
2432,16.807,,132.5,77,84.6
2433,16.8144,,134,77,84.6
2434,16.8218,,134,76.6667,84.4667
2435,16.8291,,134,76.3333,84.3333
2436,16.8364,,134,76,84.2
2437,16.8438,,134,75.6667,84.0667
2438,16.8511,,134,75.3333,83.9333
2439,16.8585,,134,75,83.8
2440,16.8656,,134.333,75,83.7667
2441,16.8727,,134.667,75,83.7333
2442,16.8798,,135,75,83.7
2443,16.8869,,135.333,75,83.6667
2444,16.894,,135.667,75,83.6333
2445,16.9011,,136,75,83.6
2446,16.9083,,135.667,75,83.5333
2447,16.9154,,135.333,75,83.4667
2448,16.9226,,135,75,83.4
2449,16.9297,,135.6,74.6,83.6
2450,16.9368,,136.2,74.2,83.8
2451,16.9439,,136.8,73.8,84
2452,16.951,,137.4,73.4,84.2
2453,16.9582,,138,73,84.4
2454,16.9651,,138.5,73,84.4
2455,16.9721,,139,73,84.4
2456,16.9791,,139.5,73,84.4
2457,16.986,,140,73,84.4
2458,16.9929,,140.167,74.1667,84.4667
2459,16.9997,,140.333,75.3333,84.5333
2460,17.0065,,140.5,76.5,84.6
2461,17.0134,,140.667,77.6667,84.6667
2462,17.0202,,140.833,78.8333,84.7333
2463,17.027,,141,80,84.8
2464,17.0339,,141.5,80.5,84.95
2465,17.0408,,142,81,85.1
2466,17.0477,,142.5,81.5,85.25
2467,17.0546,,143,82,85.4
2468,17.0612,,143.167,81.3333,85.6667
2469,17.0678,,143.333,80.6667,85.9333
2470,17.0744,,143.5,80,86.2
2471,17.081,,143.667,79.3333,86.4667
2472,17.0876,,143.833,78.6667,86.7333
2473,17.0942,,144,78,87
2474,17.1003,,144.25,79.75,86.95
2475,17.1065,,144.5,81.5,86.9
2476,17.1126,,144.75,83.25,86.85
2477,17.1187,,145,85,86.8
2478,17.1242,,145,42.5,86.8
2479,17.1297,,145,0,86.8
2480,17.1354,,145.75,20,86.9
2481,17.1411,,146.5,40,87
2482,17.1468,,147.25,60,87.1
2483,17.1526,,148,80,87.2
2484,17.1585,,148.2,80,87.36
2485,17.1645,,148.4,80,87.52
2486,17.1704,,148.6,80,87.68
2487,17.1764,,148.8,80,87.84
2488,17.1824,,149,80,88
2489,17.1881,,149.167,66.6667,88.1
2490,17.1938,,149.333,53.3333,88.2
2491,17.1995,,149.5,40,88.3
2492,17.2053,,149.667,26.6667,88.4
2493,17.211,,149.833,13.3333,88.5
2494,17.2167,,150,0,88.6
2495,17.2224,,149.5,12.8333,88.6333
2496,17.2281,,149,25.6667,88.6667
2497,17.2338,,148.5,38.5,88.7
2498,17.2395,,148,51.3333,88.7333
2499,17.2452,,147.5,64.1667,88.7667
2500,17.2508,,147,77,88.8
2501,17.2565,,148,77,89
2502,17.2621,,148,76,89.2
2503,17.2678,,148.333,74,89.2
2504,17.2734,,148.667,72,89.2
2505,17.2791,,149,70,89.2
2506,17.2847,,149.333,68,89.2
2507,17.2904,,149.667,66,89.2
2508,17.296,,150,64,89.2
2509,17.3012,,149.25,48,89.15
2510,17.3063,,148.5,32,89.1
2511,17.3115,,147.75,16,89.05
2512,17.3167,,147,0,89
2513,17.3212,,146,0,89.0667
2514,17.3257,,145,0,89.1333
2515,17.3303,,144,0,89.2
2516,17.3343,,143.833,10.3333,89.2
2517,17.3383,,143.667,20.6667,89.2
2518,17.3423,,143.5,31,89.2
2519,17.3463,,143.333,41.3333,89.2
2520,17.3503,,143.167,51.6667,89.2
2521,17.3543,,143,62,89.2
2522,17.3593,,142.833,63.3333,89.2333
2523,17.3644,,142.667,64.6667,89.2667
2524,17.3694,,142.5,66,89.3
2525,17.3745,,142.333,67.3333,89.3333
2526,17.3795,,142.167,68.6667,89.3667
2527,17.3846,,142,70,89.4
2528,17.3897,,141.667,69.8333,89.5
2529,17.3949,,141.333,69.6667,89.6
2530,17.4,,141,69.5,89.7
2531,17.4051,,140.667,69.3333,89.8
2532,17.4103,,140.333,69.1667,89.9
2533,17.4154,,140,69,90
2534,17.4207,,140.167,69.5,90.1333
2535,17.426,,140.333,70,90.2667
2536,17.4313,,140.5,70.5,90.4
2537,17.4366,,140.667,71,90.5333
2538,17.4418,,140.833,71.5,90.6667
2539,17.4471,,141,72,90.8
2540,17.4524,,141.25,71.75,90.9
2541,17.4577,,141.5,71.5,91
2542,17.463,,141.75,71.25,91.1
2543,17.4684,,142,71,91.2
2544,17.4736,,141.833,71.3333,91.3
2545,17.4789,,141.667,71.6667,91.4
2546,17.4842,,141.5,72,91.5
2547,17.4895,,141.333,72.3333,91.6
2548,17.4948,,141.167,72.6667,91.7
2549,17.5001,,141,73,91.8
2550,17.5054,,141,72.6667,91.9333
2551,17.5107,,141,72.3333,92.0667
2552,17.5159,,141,72,92.2
2553,17.5211,,141.333,71.8333,92.3667
2554,17.5263,,141.667,71.6667,92.5333
2555,17.5315,,142,71.5,92.7
2556,17.5367,,142.333,71.3333,92.8667
2557,17.5419,,142.667,71.1667,93.0333
2558,17.5471,,143,71,93.2
2559,17.5524,,143,72,93.2
2560,17.5577,,143.6,71.8,93.28
2561,17.5631,,144.2,71.6,93.36
2562,17.5684,,144.8,71.4,93.44
2563,17.5738,,145.4,71.2,93.52
2564,17.5791,,146,71,93.6
2565,17.5846,,145.667,71.6667,93.6333
2566,17.59,,145.333,72.3333,93.6667
2567,17.5955,,145,73,93.7
2568,17.6009,,144.667,73.6667,93.7333
2569,17.6064,,144.333,74.3333,93.7667
2570,17.6118,,144,75,93.8
2571,17.6173,,143.833,74.6667,93.8667
2572,17.6228,,143.667,74.3333,93.9333
2573,17.6283,,143.5,74,94
2574,17.6338,,143.333,73.6667,94.0667
2575,17.6393,,143.167,73.3333,94.1333
2576,17.6448,,143,73,94.2
2577,17.6501,,142.667,73.1667,94.2667
2578,17.6555,,142.333,73.3333,94.3333
2579,17.6608,,142,73.5,94.4
2580,17.6662,,141.667,73.6667,94.4667
2581,17.6715,,141.333,73.8333,94.5333
2582,17.6769,,141,74,94.6
2583,17.6811,,140.667,61.6667,94.5333
2584,17.6854,,140.333,49.3333,94.4667
2585,17.6897,,140,37,94.4
2586,17.694,,139.667,24.6667,94.3333
2587,17.6983,,139.333,12.3333,94.2667
2588,17.7026,,139,0,94.2
2589,17.7064,,136.5,0,94.3
2590,17.7102,,134,0,94.4
2591,17.7143,,134,0,94.6
2592,17.7188,,134.167,10.5,94.7333
2593,17.7233,,134.333,21,94.8667
2594,17.7279,,134.5,31.5,95
2595,17.7324,,134.667,42,95.1333
2596,17.7369,,134.833,52.5,95.2667
2597,17.7414,,135,63,95.4
2598,17.7462,,134,64,95.4
2599,17.7512,,134,65,95.5333
2600,17.7562,,134,66,95.6667
2601,17.7612,,134,67,95.8
2602,17.7662,,134,68,95.9333
2603,17.7712,,134,69,96.0667
2604,17.7762,,134,70,96.2
2605,17.7807,,134.167,58.3333,96.2
2606,17.7852,,134.333,46.6667,96.2
2607,17.7897,,134.5,35,96.2
2608,17.7942,,134.667,23.3333,96.2
2609,17.7987,,134.833,11.6667,96.2
2610,17.8032,,135,0,96.2
2611,17.8065,,134.833,0,96.2
2612,17.8099,,134.667,0,96.2
2613,17.8132,,134.5,0,96.2
2614,17.8165,,134.333,0,96.2
2615,17.8198,,134.167,0,96.2
2616,17.8231,,134,0,96.2
2617,17.8259,,134,0,96.3
2618,17.8288,,134,0,96.4
