secs,km,power,hr,cad,alt
141,0.304297,,96.25,54.5,118.85
142,0.309355,,95.5,55,118.9
143,0.314412,,94.75,55.5,118.95
144,0.31947,,94,56,119
145,0.324495,,94.3333,56.5,119.067
146,0.32952,,94.6667,57,119.133
147,0.334545,,95,57.5,119.2
148,0.33957,,95.3333,58,119.267
149,0.344595,,95.6667,58.5,119.333
150,0.34962,,96,59,119.4
151,0.354845,,97,60,119.4
152,0.36007,,98,61,119.4
153,0.36571,,99.3333,62.3333,119.467
154,0.37135,,100.667,63.6667,119.533
155,0.37699,,102,65,119.6
156,0.38278,,105,65,119.8
157,0.388593,,105.75,65,119.8
158,0.394405,,106.5,65,119.8
159,0.400218,,107.25,65,119.8
160,0.40603,,108,65,119.8
161,0.411832,,108,63,119.833
162,0.417633,,108,61,119.867
163,0.423435,,108,59,119.9
164,0.429237,,108,57,119.933
165,0.435038,,108,55,119.967
166,0.44084,,108,53,120
167,0.446055,,107.5,39.75,120.1
168,0.45127,,107,26.5,120.2
169,0.456485,,106.5,13.25,120.3
170,0.4617,,106,0,120.4
171,0.46638,,101,0,120.4
172,0.470548,,101.333,0,120.433
173,0.474717,,101.667,0,120.467
174,0.478885,,102,0,120.5
175,0.483053,,102.333,0,120.533
176,0.487222,,102.667,0,120.567
177,0.49139,,103,0,120.6
178,0.496443,,102.667,0,120.467
179,0.501497,,102.333,0,120.333
180,0.50655,,102,0,120.2
181,0.511603,,101.667,0,120.067
182,0.516657,,101.333,0,119.933
183,0.52171,,101,0,119.8
184,0.527365,,102.5,34,119.8
185,0.53302,,104,68,119.8
186,0.53918,,107,76,119.8
187,0.54539,,107,70,119.8
188,0.551696,,106,56,119.72
189,0.558002,,105,42,119.64
190,0.564308,,104,28,119.56
191,0.570614,,103,14,119.48
192,0.57692,,102,0,119.4
193,0.5833,,100.5,0,119.4
194,0.58968,,99,0,119.4
195,0.59631,,102,70,119.4
196,0.602663,,103,70.6667,119.267
197,0.609017,,104,71.3333,119.133
198,0.61537,,105,72,119
199,0.621245,,102.5,36,119
200,0.62712,,100,0,119
201,0.632735,,98.5,0,119
202,0.63835,,97,0,119
203,0.64361,,94,0,119.2
204,0.648315,,92,0,119.2
205,0.65302,,90,0,119.2
206,0.656515,,89.6667,0,119.2
207,0.66001,,89.3333,0,119.2
208,0.663505,,89,0,119.2
209,0.667,,88.6667,0,119.2
210,0.670495,,88.3333,0,119.2
211,0.67399,,88,0,119.2
212,0.676465,,89.5,21,119.2
213,0.67894,,91,42,119.2
214,0.680974,,91.6,40,119.28
215,0.683008,,92.2,38,119.36
216,0.685042,,92.8,36,119.44
217,0.687076,,93.4,34,119.52
218,0.68911,,94,32,119.6
219,0.690645,,93.25,24,119.65
220,0.69218,,92.5,16,119.7
221,0.693715,,91.75,8,119.75
222,0.69525,,91,0,119.8
223,0.69658,,87,26,120
224,0.698555,,90,33,120.2
225,0.70053,,93,40,120.4
226,0.70344,,94,49,120.4
227,0.70671,,98,60,120.8
228,0.71063,,100,67,121
229,0.71455,,102,74,121.2
230,0.71913,,105,82,121.2
231,0.723675,,106,78.5,121.4
232,0.72822,,107,75,121.6
233,0.73287,,108.333,76,121.867
234,0.73752,,109.667,77,122.133
235,0.74217,,111,78,122.4
236,0.7472,,111,71,122.6
237,0.75237,,114,68,123
238,0.75753,,116,68,123.3
239,0.76269,,118,68,123.6
240,0.76778,,119,68,124
241,0.77234,,119.6,67.4,124.24
242,0.7769,,120.2,66.8,124.48
243,0.78146,,120.8,66.2,124.72
244,0.78602,,121.4,65.6,124.96
245,0.79058,,122,65,125.2
246,0.794875,,122.5,64.75,125.5
247,0.79917,,123,64.5,125.8
248,0.803465,,123.5,64.25,126.1
249,0.80776,,124,64,126.4
250,0.81228,,125,65.3333,126.667
251,0.8168,,126,66.6667,126.933
252,0.82132,,127,68,127.2
253,0.826185,,128,70.5,127.3
254,0.83105,,129,73,127.4
255,0.835938,,129.6,71.2,127.6
256,0.840826,,130.2,69.4,127.8
257,0.845714,,130.8,67.6,128
258,0.850602,,131.4,65.8,128.2
259,0.85549,,132,64,128.4
260,0.86038,,131.667,64,128.467
261,0.86527,,131.333,64,128.533
262,0.87016,,131,64,128.6
263,0.874925,,131,64.25,128.8
264,0.87969,,131,64.5,129
265,0.884455,,131,64.75,129.2
266,0.88922,,131,65,129.4
267,0.8941,,130,64,129.6
268,0.89891,,130,64,129.8
269,0.9039,,130.4,65,129.88
270,0.90889,,130.8,66,129.96
271,0.91388,,131.2,67,130.04
272,0.91887,,131.6,68,130.12
273,0.92386,,132,69,130.2
274,0.92926,,132,69.75,130.35
275,0.93466,,132,70.5,130.5
276,0.94006,,132,71.25,130.65
277,0.94546,,132,72,130.8
278,0.95092,,131.2,67.2,130.8
279,0.95638,,130.4,62.4,130.8
280,0.96184,,129.6,57.6,130.8
281,0.9673,,128.8,52.8,130.8
282,0.97276,,128,48,130.8
283,0.978385,,127.5,52,130.9
284,0.98401,,127,56,131
285,0.989635,,126.5,60,131.1
286,0.99526,,126,64,131.2
287,1.00089,,125.5,68,131.3
288,1.00651,,125,72,131.4
289,1.01135,,122,0,131.4
290,1.01635,,123,22.3333,131.467
291,1.02134,,124,44.6667,131.533
292,1.02634,,125,67,131.6
293,1.03143,,126,67,131.8
294,1.0366,,126.333,67.1667,132
295,1.04176,,126.667,67.3333,132.2
296,1.04693,,127,67.5,132.4
297,1.0521,,127.333,67.6667,132.6
298,1.05726,,127.667,67.8333,132.8
299,1.06243,,128,68,133
300,1.06738,,128.333,67.3333,133.167
301,1.07234,,128.667,66.6667,133.333
302,1.07729,,129,66,133.5
303,1.08224,,129.333,65.3333,133.667
304,1.0872,,129.667,64.6667,133.833
305,1.09215,,130,64,134
306,1.09696,,130.5,64,134.3
307,1.10178,,131,64,134.6
308,1.10654,,131.5,63.5,134.8
309,1.11129,,132,63,135
310,1.11598,,133,63,135.2
311,1.12069,,133,62.8333,135.333
312,1.12541,,133,62.6667,135.467
313,1.13013,,133,62.5,135.6
314,1.13484,,133,62.3333,135.733
315,1.13955,,133,62.1667,135.867
316,1.14427,,133,62,136
317,1.14891,,133,62,136.2
318,1.15375,,132.4,62.8,136.36
319,1.1586,,131.8,63.6,136.52
320,1.16344,,131.2,64.4,136.68
321,1.16829,,130.6,65.2,136.84
322,1.17313,,130,66,137
323,1.1793,,129.833,67,136.867
324,1.18548,,129.667,68,136.733
325,1.19165,,129.5,69,136.6
326,1.19782,,129.333,70,136.467
327,1.204,,129.167,71,136.333
328,1.21017,,129,72,136.2
329,1.21799,,128,48,135.933
330,1.22582,,127,24,135.667
331,1.23364,,126,0,135.4
332,1.24232,,125,0,135.2
333,1.25178,,126,0,134.867
334,1.26123,,127,0,134.533
335,1.27069,,128,0,134.2
336,1.28072,,128,0,134
337,1.29094,,125,0,133.6
338,1.30135,,122.5,0,133.1
339,1.31176,,120,0,132.6
340,1.32264,,119.667,0,132.133
341,1.33352,,119.333,0,131.667
342,1.3444,,119,0,131.2
343,1.35577,,118.667,0,130.867
344,1.36714,,118.333,0,130.533
345,1.37851,,118,0,130.2
346,1.39036,,119.5,21,129.8
347,1.40221,,121,42,129.4
348,1.41438,,121,42,128.8
349,1.42696,,120,42,127.8
350,1.43989,,118,0,126.6
351,1.45323,,113,0,125.6
352,1.4669,,106,0,125
353,1.48083,,104,0,124.2
354,1.49541,,101,0,124
355,1.5089,,102.333,0,123.667
356,1.5224,,103.667,0,123.333
357,1.53589,,105,0,123
358,1.54923,,109,0,122.6
359,1.5625,,109,0,122.2
360,1.57561,,110,0,121.8
361,1.58832,,108.667,0,121.533
362,1.60102,,107.333,0,121.267
363,1.61373,,106,0,121
364,1.62645,,106,0,120.8
365,1.63898,,109,89,120.6
366,1.65143,,114,86,120.6
367,1.66364,,117,86,120.6
368,1.67554,,117,85,120.8
369,1.68696,,115.5,86,121.1
370,1.69838,,114,87,121.4
371,1.70869,,114,88.5,121.7
372,1.71899,,114,90,122
373,1.72812,,115.333,87,122.4
374,1.73726,,116.667,84,122.8
375,1.74639,,118,81,123.2
376,1.75417,,118.25,81,123.5
377,1.76195,,118.5,81,123.8
378,1.76974,,118.75,81,124.1
379,1.77752,,119,81,124.4
380,1.78375,,119.2,79.8,124.64
381,1.78998,,119.4,78.6,124.88
382,1.79621,,119.6,77.4,125.12
383,1.80244,,119.8,76.2,125.36
384,1.80867,,120,75,125.6
385,1.81406,,121.333,73.6667,125.8
386,1.81946,,122.667,72.3333,126
387,1.82485,,124,71,126.2
388,1.82984,,125.5,68,126.4
389,1.83483,,127,65,126.6
390,1.8396,,126,65,126.8
391,1.84463,,126.333,65.5,126.967
392,1.84965,,126.667,66,127.133
393,1.85468,,127,66.5,127.3
394,1.85971,,127.333,67,127.467
395,1.86473,,127.667,67.5,127.633
396,1.86976,,128,68,127.8
397,1.87496,,129,69,127.8
398,1.88033,,129.6,69.8,127.92
399,1.8857,,130.2,70.6,128.04
400,1.89108,,130.8,71.4,128.16
401,1.89645,,131.4,72.2,128.28
402,1.90182,,132,73,128.4
403,1.90724,,132,72.6667,128.6
404,1.91266,,132,72.3333,128.8
405,1.91808,,132,72,129
406,1.92325,,131,70.6667,129.133
407,1.92841,,130,69.3333,129.267
408,1.93358,,129,68,129.4
409,1.93859,,129,67.5,129.6
410,1.9436,,129,67,129.8
411,1.94856,,128,66.5,129.9
412,1.95353,,127,66,130
413,1.95846,,127.5,66.25,130.15
414,1.96338,,128,66.5,130.3
415,1.9683,,128.5,66.75,130.45
416,1.97323,,129,67,130.6
417,1.97826,,128.4,65,130.64
418,1.98328,,127.8,63,130.68
419,1.98831,,127.2,61,130.72
420,1.99333,,126.6,59,130.76
421,1.99836,,126,57,130.8
422,2.00341,,125,55.3333,130.867
423,2.00845,,124,53.6667,130.933
424,2.0135,,123,52,131
425,2.01942,,123.6,54,130.96
426,2.02533,,124.2,56,130.92
427,2.03125,,124.8,58,130.88
428,2.03716,,125.4,60,130.84
429,2.04308,,126,62,130.8
430,2.05008,,125,61.3333,130.533
431,2.05708,,124,60.6667,130.267
432,2.06408,,123,60,130
433,2.07146,,121,30,129.6
434,2.07884,,119,0,129.2
435,2.08624,,116,0,128.8
436,2.09385,,116,0,128.2
437,2.10168,,113,0,127.8
438,2.1098,,112,0,127.2
439,2.11837,,110.667,0,126.8
440,2.12694,,109.333,0,126.4
441,2.13551,,108,0,126
442,2.14478,,109,0,125.4
443,2.15406,,110,0,124.8
444,2.16364,,108,0,124.3
445,2.17321,,106,0,123.8
446,2.1829,,101,0,123.4
447,2.19294,,98,0,123
448,2.20322,,98.5,0,122.3
449,2.21349,,99,0,121.6
450,2.22397,,99,0,120.4
451,2.2345,,99,0,119.6
452,2.24503,,99,0,118.8
453,2.25607,,97.5,0,118.4
454,2.26711,,96,0,118
455,2.27864,,95,0,117.4
456,2.29063,,94.5,0,116.7
457,2.30261,,94,0,116
458,2.31486,,94,0,115.3
459,2.3271,,94,0,114.6
460,2.33922,,93.5,0,113.9
461,2.35135,,93,0,113.2
462,2.36355,,92.5,0,112.3
463,2.37576,,92,0,111.4
464,2.38781,,91.5,0,110.9
465,2.39987,,91,0,110.4
466,2.41157,,91.6667,0,109.933
467,2.42327,,92.3333,0,109.467
468,2.43497,,93,0,109
469,2.44655,,98,0,108.6
470,2.458,,104,0,108.4
471,2.46907,,105.5,0,108.4
472,2.48013,,107,0,108.4
473,2.49073,,101,0,108.2
474,2.50122,,97,0,107.8
475,2.51146,,99.3333,28.6667,107.733
476,2.52171,,101.667,57.3333,107.667
477,2.53195,,104,86,107.6
478,2.54181,,108,94,107.4
479,2.55094,,108.6,91.6,107.56
480,2.56007,,109.2,89.2,107.72
481,2.56921,,109.8,86.8,107.88
482,2.57834,,110.4,84.4,108.04
483,2.58747,,111,82,108.2
484,2.59519,,112,79.6667,108.267
485,2.60291,,113,77.3333,108.333
486,2.61063,,114,75,108.4
487,2.61761,,114,75,108.7
488,2.62458,,114,75,109
489,2.63125,,115.5,74.5,109.2
490,2.63792,,117,74,109.4
491,2.64433,,117,73,109.6
492,2.65073,,117,72,109.8
493,2.65714,,117,71,110
494,2.66328,,117,70.3333,110.167
495,2.66941,,117,69.6667,110.333
496,2.67555,,117,69,110.5
497,2.68169,,117,68.3333,110.667
498,2.68782,,117,67.6667,110.833
499,2.69396,,117,67,111
500,2.69997,,120,66,111.2
501,2.70591,,118.5,66,111.4
502,2.71185,,117,66,111.6
503,2.71798,,117.333,66.8333,111.667
504,2.72412,,117.667,67.6667,111.733
505,2.73025,,118,68.5,111.8
506,2.73638,,118.333,69.3333,111.867
507,2.74252,,118.667,70.1667,111.933
508,2.74865,,119,71,112
509,2.75513,,118,71.6667,112.133
510,2.76162,,117,72.3333,112.267
511,2.7681,,116,73,112.4
512,2.77451,,116.5,72.8333,112.433
513,2.78092,,117,72.6667,112.467
514,2.78733,,117.5,72.5,112.5
515,2.79373,,118,72.3333,112.533
516,2.80014,,118.5,72.1667,112.567
517,2.80655,,119,72,112.6
518,2.81326,,119.167,71.3333,112.533
519,2.81998,,119.333,70.6667,112.467
520,2.82669,,119.5,70,112.4
521,2.83341,,119.667,69.3333,112.333
522,2.84013,,119.833,68.6667,112.267
523,2.84684,,120,68,112.2
524,2.85446,,121,67.5,111.9
525,2.86209,,122,67,111.6
526,2.87056,,121,63,111.267
527,2.87904,,120,59,110.933
528,2.88751,,119,55,110.6
529,2.89653,,117,55,110.4
530,2.90622,,115.5,27.5,109.9
531,2.91591,,114,0,109.4
532,2.92625,,112.667,0,108.933
533,2.9366,,111.333,0,108.467
534,2.94694,,110,0,108
535,2.95768,,111.5,0,107.7
536,2.96842,,113,0,107.4
537,2.97924,,111,0,107
538,2.99003,,109.667,0,106.8
539,3.00081,,108.333,0,106.6
540,3.0116,,107,0,106.4
541,3.02226,,107,0,106
542,3.03238,,105.667,0,105.8
543,3.04249,,104.333,0,105.6
544,3.05261,,103,0,105.4
545,3.0625,,100,0,105.4
546,3.0724,,97,0,105.4
547,3.08227,,97,0,105.2
548,3.09218,,102,84,105
549,3.10192,,105,82.5,105
550,3.11166,,108,81,105
551,3.12098,,109,74,105
552,3.13029,,110,67,105
553,3.13905,,108,33.5,105.1
554,3.14782,,106,0,105.2
555,3.15645,,103,0,105.4
556,3.16506,,103.8,16.2,105.32
557,3.17367,,104.6,32.4,105.24
558,3.18229,,105.4,48.6,105.16
559,3.1909,,106.2,64.8,105.08
560,3.19951,,107,81,105
561,3.20799,,110,80,105
562,3.21637,,107,79.5,104.9
563,3.22474,,104,79,104.8
564,3.23306,,105.5,78.25,104.9
565,3.24138,,107,77.5,105
566,3.24969,,108.5,76.75,105.1
567,3.25801,,110,76,105.2
568,3.2662,,113,79,105.6
569,3.2743,,113.5,80.5,105.8
570,3.2824,,114,82,106
571,3.29015,,113,81.6667,106.133
572,3.2979,,112,81.3333,106.267
573,3.30565,,111,81,106.4
574,3.31242,,111.4,82,106.56
575,3.3192,,111.8,83,106.72
576,3.32597,,112.2,84,106.88
577,3.33275,,112.6,85,107.04
578,3.33952,,113,86,107.2
579,3.34524,,114.667,84.6667,107.533
580,3.35095,,116.333,83.3333,107.867
581,3.35667,,118,82,108.2
582,3.36194,,120,81,108.4
583,3.36655,,120.5,77.75,108.7
584,3.37115,,121,74.5,109
585,3.37576,,121.5,71.25,109.3
586,3.38037,,122,68,109.6
587,3.38416,,123,68.3333,109.933
588,3.38794,,124,68.6667,110.267
589,3.39173,,125,69,110.6
590,3.3954,,125,69,110.8
591,3.39901,,125.667,67.6667,111.2
592,3.40262,,126.333,66.3333,111.6
593,3.40623,,127,65,112
594,3.40965,,127.75,64.5,112.25
595,3.41307,,128.5,64,112.5
596,3.41648,,129.25,63.5,112.75
597,3.4199,,130,63,113
598,3.42319,,130.5,62.25,113.25
599,3.42647,,131,61.5,113.5
600,3.42976,,131.5,60.75,113.75
601,3.43305,,132,60,114
602,3.43634,,133.5,60.5,114.3
603,3.43962,,135,61,114.6
604,3.44314,,135.5,63.5,114.9
605,3.44666,,136,66,115.2
606,3.4502,,136.5,65.75,115.45
607,3.45374,,137,65.5,115.7
608,3.45728,,137.5,65.25,115.95
609,3.46082,,138,65,116.2
610,3.46442,,138.5,65.75,116.5
611,3.46802,,139,66.5,116.8
612,3.47161,,139.5,67.25,117.1
613,3.47521,,140,68,117.4
614,3.47892,,139.75,68,117.65
615,3.48264,,139.5,68,117.9
616,3.48635,,139.25,68,118.15
617,3.49006,,139,68,118.4
618,3.49359,,139,67,118.6
619,3.49712,,139,66,118.8
620,3.50065,,139,65,119
621,3.50418,,139,64,119.2
622,3.50771,,139,63,119.4
623,3.51111,,139.4,63,119.64
624,3.51451,,139.8,63,119.88
625,3.51792,,140.2,63,120.12
626,3.52132,,140.6,63,120.36
627,3.52472,,141,63,120.6
628,3.52815,,141,63,120.85
629,3.53158,,141,63,121.1
630,3.53501,,141,63,121.35
631,3.53844,,141,63,121.6
632,3.54187,,140.833,63.1667,121.767
633,3.54529,,140.667,63.3333,121.933
634,3.54872,,140.5,63.5,122.1
635,3.55215,,140.333,63.6667,122.267
636,3.55557,,140.167,63.8333,122.433
637,3.559,,140,64,122.6
638,3.56263,,141,66,122.7
639,3.56625,,142,68,122.8
640,3.57,,140.5,69,123.1
641,3.57375,,139,70,123.4
642,3.57746,,137.333,69.3333,123.533
643,3.58118,,135.667,68.6667,123.667
644,3.58489,,134,68,123.8
645,3.58872,,133.667,69,123.867
646,3.59256,,133.333,70,123.933
647,3.59639,,133,71,124
648,3.60044,,134.333,72.3333,124.133
649,3.60448,,135.667,73.6667,124.267
650,3.60853,,137,75,124.4
651,3.61269,,137.667,75.6667,124.6
652,3.61684,,138.333,76.3333,124.8
653,3.621,,139,77,125
654,3.62513,,139.333,76.6667,125.133
655,3.62926,,139.667,76.3333,125.267
656,3.63339,,140,76,125.4
657,3.63752,,140.333,75.6667,125.533
658,3.64165,,140.667,75.3333,125.667
659,3.64578,,141,75,125.8
660,3.64983,,141,74.5,125.9
661,3.65389,,141,74,126
662,3.65786,,140.833,73.5,126.167
663,3.66182,,140.667,73,126.333
664,3.66579,,140.5,72.5,126.5
665,3.66975,,140.333,72,126.667
666,3.67372,,140.167,71.5,126.833
667,3.67768,,140,71,127
668,3.68156,,140.5,71,127.1
669,3.68544,,141,71,127.2
670,3.6894,,141.167,71.3333,127.367
671,3.69335,,141.333,71.6667,127.533
672,3.69731,,141.5,72,127.7
673,3.70127,,141.667,72.3333,127.867
674,3.70522,,141.833,72.6667,128.033
675,3.70918,,142,73,128.2
676,3.71315,,143,74,128.4
677,3.71716,,143,74,128.6
678,3.72118,,143,74,128.8
679,3.72519,,143,74,129
680,3.72921,,143,74,129.2
681,3.73322,,143,74,129.4
682,3.73726,,142.25,73.75,129.5
683,3.7413,,141.5,73.5,129.6
684,3.74534,,140.75,73.25,129.7
685,3.74938,,140,73,129.8
686,3.75304,,140.75,54.75,129.9
687,3.75671,,141.5,36.5,130
688,3.76037,,142.25,18.25,130.1
689,3.76403,,143,0,130.2
690,3.76772,,142.5,0,130.3
691,3.77142,,142,0,130.4
692,3.77433,,141.667,0,130.5
693,3.77723,,141.333,0,130.6
694,3.78014,,141,0,130.7
695,3.78305,,140.667,0,130.8
696,3.78595,,140.333,0,130.9
697,3.78886,,140,0,131
698,3.79155,,140,0,131.15
699,3.79424,,140,0,131.3
700,3.79693,,140,0,131.45
701,3.79962,,140,0,131.6
702,3.80239,,139,0,131.6
703,3.80517,,138,0,131.6
704,3.80794,,137,0,131.6
705,3.80884,,137,0,131.5
706,3.80973,,137,0,131.4
707,3.80973,,136.812,0,131.387
708,3.80973,,136.625,0,131.375
709,3.80973,,136.438,0,131.362
710,3.80973,,136.25,0,131.35
711,3.80973,,136.062,0,131.338
712,3.80973,,135.875,0,131.325
713,3.80973,,135.688,0,131.312
714,3.80973,,135.5,0,131.3
715,3.80973,,135.312,0,131.288
716,3.80973,,135.125,0,131.275
717,3.80973,,134.938,0,131.263
718,3.80973,,134.75,0,131.25
719,3.80973,,134.562,0,131.238
720,3.80973,,134.375,0,131.225
721,3.80973,,134.188,0,131.213
722,3.80973,,134,0,131.2
723,3.81103,,132.5,0,131.5
724,3.81234,,131,0,131.8
725,3.81373,,128,0,131.8
726,3.81482,,128.75,0,131.8
727,3.81592,,129.5,0,131.8
728,3.81702,,130.25,0,131.8
729,3.81811,,131,0,131.8
730,3.81916,,131,0,131.8
731,3.82238,,130,0,131.72
732,3.82561,,129,0,131.64
733,3.82883,,128,0,131.56
734,3.83206,,127,0,131.48
735,3.83528,,126,0,131.4
736,3.83899,,122,0,131.2
737,3.84147,,122.5,0,131.1
738,3.84395,,123,0,131
739,3.84644,,123.5,0,130.9
740,3.84892,,124,0,130.8
741,3.8514,,124.5,0,130.7
742,3.85388,,125,0,130.6
743,3.85598,,124.5,0,130.5
744,3.85808,,124,0,130.4
745,3.86098,,121.5,0,130.3
746,3.86388,,119,0,130.2
747,3.86787,,120,0,130.16
748,3.87186,,121,0,130.12
749,3.87584,,122,0,130.08
750,3.87983,,123,0,130.04
751,3.88382,,124,0,130
752,3.8892,,127,63,130
753,3.89486,,127,66,130
754,3.90089,,121,54,130
755,3.907,,118,54,129.8
756,3.91325,,112,54,129.8
757,3.91962,,107,0,129.6
758,3.92614,,105,0,129.4
759,3.93315,,102,0,129.4
760,3.94013,,104.5,28.5,129.3
761,3.94712,,107,57,129.2
762,3.95484,,108,62.6667,129
763,3.96257,,109,68.3333,128.8
764,3.97029,,110,74,128.6
765,3.97825,,109,74,128.4
766,3.98588,,107,37,128.2
767,3.99351,,105,0,128
768,4.00066,,101,0,127.8
769,4.00765,,98.5,0,127.6
770,4.01464,,96,0,127.4
771,4.02194,,97,0,127.4
772,4.02934,,103,0,127.4
773,4.03694,,105.5,36.5,127.4
774,4.04454,,108,73,127.4
775,4.05262,,107.4,68.8,127.24
776,4.06071,,106.8,64.6,127.08
777,4.06879,,106.2,60.4,126.92
778,4.07688,,105.6,56.2,126.76
779,4.08496,,105,52,126.6
780,4.09323,,105,0,126.6
781,4.10164,,105,0,126.2
782,4.11029,,106.667,27.6667,126.067
783,4.11893,,108.333,55.3333,125.933
784,4.12758,,110,83,125.8
785,4.13631,,112,82.5,125.7
786,4.14504,,114,82,125.6
787,4.15382,,116,85,125.6
788,4.16258,,116,85,125.6
789,4.17134,,116,85,125.6
790,4.17983,,113,82,125.4
791,4.18823,,110,81,125.2
792,4.19653,,110,79,125.2
793,4.20474,,111,78,125.2
794,4.21274,,112,77.3333,125.2
795,4.22075,,113,76.6667,125.2
796,4.22875,,114,76,125.2
797,4.23649,,114.167,75.3333,125.267
798,4.24422,,114.333,74.6667,125.333
799,4.25195,,114.5,74,125.4
800,4.25969,,114.667,73.3333,125.467
801,4.26742,,114.833,72.6667,125.533
802,4.27516,,115,72,125.6
803,4.28322,,115.333,71.6667,125.367
804,4.29129,,115.667,71.3333,125.133
805,4.29936,,116,71,124.9
806,4.30742,,116.333,70.6667,124.667
807,4.31548,,116.667,70.3333,124.433
808,4.32355,,117,70,124.2
809,4.33237,,118,70,124
810,4.34158,,118.333,46.6667,123.6
811,4.3508,,118.667,23.3333,123.2
812,4.36001,,119,0,122.8
813,4.36979,,115.5,0,122.5
814,4.37958,,112,0,122.2
815,4.38984,,111.5,0,122
816,4.40011,,111,0,121.8
817,4.41073,,111.333,0,121.333
818,4.42134,,111.667,0,120.867
819,4.43196,,112,0,120.4
820,4.44256,,111,0,120.1
821,4.45315,,110,0,119.8
822,4.46372,,102,0,119.6
823,4.47421,,102,83,119.6
824,4.48463,,107,84,119.6
825,4.495,,112,81,119.6
826,4.50499,,112,81.25,119.55
