secs,km,power,hr,cad,alt
821,2.545,,180,77,89.2
822,2.54755,,179.75,77.25,89.5
823,2.5501,,179.5,77.5,89.8
824,2.55265,,179.25,77.75,90.1
825,2.5552,,179,78,90.4
826,2.5552,,179,78,90.4
827,2.5581,,179,78,90.8
828,2.561,,179,78,91.2
829,2.561,,179,78,91.2
830,2.56278,,179.25,78.5,91.3
831,2.56455,,179.5,79,91.4
832,2.56633,,179.75,79.5,91.5
833,2.5681,,180,80,91.6
834,2.5681,,180,80,91.6
835,2.571,,179,80,91.8
836,2.5734,,178.8,79.4,91.56
837,2.5758,,178.6,78.8,91.32
838,2.5782,,178.4,78.2,91.08
839,2.5806,,178.2,77.6,90.84
840,2.583,,178,77,90.6
841,2.583,,178,77,90.6
842,2.5843,,179,78,90.4
843,2.5871,,178,79,90.2
844,2.5871,,178,79,90.2
845,2.58983,,177.667,79.6667,89.8667
846,2.59257,,177.333,80.3333,89.5333
847,2.5953,,177,81,89.2
848,2.5953,,177,81,89.2
849,2.59858,,176.6,81.2,89.08
850,2.60186,,176.2,81.4,88.96
851,2.60514,,175.8,81.6,88.84
852,2.60842,,175.4,81.8,88.72
853,2.6117,,175,82,88.6
854,2.6117,,175,82,88.6
855,2.6158,,174.8,82,88.52
856,2.6199,,174.6,82,88.44
857,2.624,,174.4,82,88.36
858,2.6281,,174.2,82,88.28
859,2.6322,,174,82,88.2
860,2.6322,,174,82,88.2
861,2.63626,,174,81.8,88.24
862,2.64032,,174,81.6,88.28
863,2.64438,,174,81.4,88.32
864,2.64844,,174,81.2,88.36
865,2.6525,,174,81,88.4
866,2.6525,,174,81,88.4
867,2.65648,,173.8,81.4,88.48
868,2.66046,,173.6,81.8,88.56
869,2.66444,,173.4,82.2,88.64
870,2.66842,,173.2,82.6,88.72
871,2.6724,,173,83,88.8
872,2.6724,,173,83,88.8
873,2.67566,,173,82.8,88.8
874,2.67892,,173,82.6,88.8
875,2.68218,,173,82.4,88.8
876,2.68544,,173,82.2,88.8
877,2.6887,,173,82,88.8
878,2.6887,,173,82,88.8
879,2.69262,,173,81.8,88.88
880,2.69654,,173,81.6,88.96
881,2.70046,,173,81.4,89.04
882,2.70438,,173,81.2,89.12
883,2.7083,,173,81,89.2
884,2.7083,,173,81,89.2
885,2.71246,,173.2,81.2,89.16
886,2.71662,,173.4,81.4,89.12
887,2.72078,,173.6,81.6,89.08
888,2.72494,,173.8,81.8,89.04
889,2.7291,,174,82,89
890,2.7291,,174,82,89
891,2.73286,,173.8,81.8,89.08
892,2.73662,,173.6,81.6,89.16
893,2.74038,,173.4,81.4,89.24
894,2.74414,,173.2,81.2,89.32
895,2.7479,,173,81,89.4
896,2.7479,,173,81,89.4
897,2.75144,,173,81.2,89.52
898,2.75498,,173,81.4,89.64
899,2.75852,,173,81.6,89.76
900,2.76206,,173,81.8,89.88
901,2.7656,,173,82,90
902,2.7656,,173,82,90
903,2.76993,,174,82,89.9333
904,2.77427,,175,82,89.8667
905,2.7786,,176,82,89.8
906,2.7786,,176,82,89.8
907,2.78285,,174.5,82,89.7
908,2.7871,,173,82,89.6
909,2.7871,,173,82,89.6
910,2.79108,,172.8,82,89.52
911,2.79506,,172.6,82,89.44
912,2.79904,,172.4,82,89.36
913,2.80302,,172.2,82,89.28
914,2.807,,172,82,89.2
915,2.807,,172,82,89.2
916,2.81022,,171.8,81.8,89.04
917,2.81344,,171.6,81.6,88.88
918,2.81666,,171.4,81.4,88.72
919,2.81988,,171.2,81.2,88.56
920,2.8231,,171,81,88.4
921,2.8231,,171,81,88.4
922,2.82625,,170.5,81,88.1
923,2.8294,,170,81,87.8
924,2.8294,,170,81,87.8
925,2.83276,,170,81,87.64
926,2.83612,,170,81,87.48
927,2.83948,,170,81,87.32
928,2.84284,,170,81,87.16
929,2.8462,,170,81,87
930,2.8462,,170,81,87
931,2.84988,,169.6,81.4,86.96
932,2.85356,,169.2,81.8,86.92
933,2.85724,,168.8,82.2,86.88
934,2.86092,,168.4,82.6,86.84
935,2.8646,,168,83,86.8
936,2.8646,,168,83,86.8
937,2.8679,,168,83,86.4
938,2.8716,,168,81,86.16
939,2.8753,,168,79,85.92
940,2.879,,168,77,85.68
941,2.8827,,168,75,85.44
942,2.8864,,168,73,85.2
943,2.8864,,168,73,85.2
944,2.89023,,167.667,75.6667,84.7333
945,2.89407,,167.333,78.3333,84.2667
946,2.8979,,167,81,83.8
947,2.8979,,167,81,83.8
948,2.9,,167,78,83.5333
949,2.9021,,167,75,83.2667
950,2.9042,,167,72,83
951,2.9042,,167,72,83
952,2.9044,,164,74,83.4
953,2.9044,,164,74,83.4
954,2.9053,,162,77,83.8
955,2.9053,,162.444,77.3333,84
956,2.9053,,162.889,77.6667,84.2
957,2.9053,,163.333,78,84.4
958,2.9053,,163.778,78.3333,84.6
959,2.9053,,164.222,78.6667,84.8
960,2.9053,,164.667,79,85
961,2.9053,,165.111,79.3333,85.2
962,2.9053,,165.556,79.6667,85.4
963,2.9053,,166,80,85.6
964,2.9053,,166,80,85.6
965,2.90807,,166.667,80.3333,85.9333
966,2.91083,,167.333,80.6667,86.2667
967,2.9136,,168,81,86.6
968,2.9136,,168,81,86.6
969,2.9164,,169.5,81,86.9
970,2.9192,,171,81,87.2
971,2.9192,,171,81,87.2
972,2.92144,,171.2,81,87.28
973,2.92368,,171.4,81,87.36
974,2.92592,,171.6,81,87.44
975,2.92816,,171.8,81,87.52
976,2.9304,,172,81,87.6
977,2.9304,,172,81,87.6
978,2.9343,,173,82,87.8
979,2.9343,,173,82,87.8
980,2.9369,,173,81.6,88
981,2.9395,,173,81.2,88.2
982,2.9421,,173,80.8,88.4
983,2.9447,,173,80.4,88.6
984,2.9473,,173,80,88.8
985,2.9473,,173,80,88.8
986,2.9494,,172,80,89
987,2.95257,,173,80.6667,89.2
988,2.95573,,174,81.3333,89.4
989,2.9589,,175,82,89.6
990,2.9589,,175,82,89.6
991,2.9622,,175.2,82,89.68
992,2.9655,,175.4,82,89.76
993,2.9688,,175.6,82,89.84
994,2.9721,,175.8,82,89.92
995,2.9754,,176,82,90
996,2.9754,,176,82,90
997,2.97862,,176,82.2,89.96
998,2.98184,,176,82.4,89.92
999,2.98506,,176,82.6,89.88
1000,2.98828,,176,82.8,89.84
1001,2.9915,,176,83,89.8
1002,2.9915,,176,83,89.8
1003,2.99464,,176,82.8,89.84
1004,2.99778,,176,82.6,89.88
1005,3.00092,,176,82.4,89.92
1006,3.00406,,176,82.2,89.96
1007,3.0072,,176,82,90
1008,3.0072,,176,82,90
1009,3.01064,,176.2,82.2,89.92
1010,3.01408,,176.4,82.4,89.84
1011,3.01752,,176.6,82.6,89.76
1012,3.02096,,176.8,82.8,89.68
1013,3.0244,,177,83,89.6
1014,3.0244,,177,83,89.6
1015,3.02864,,176.6,82.8,89.6
1016,3.03288,,176.2,82.6,89.6
1017,3.03712,,175.8,82.4,89.6
1018,3.04136,,175.4,82.2,89.6
1019,3.0456,,175,82,89.6
1020,3.0456,,175,82,89.6
1021,3.0498,,174.8,81.8,89.56
1022,3.054,,174.6,81.6,89.52
1023,3.0582,,174.4,81.4,89.48
1024,3.0624,,174.2,81.2,89.44
1025,3.0666,,174,81,89.4
1026,3.0666,,174,81,89.4
1027,3.07095,,174,81.5,89.1
1028,3.0753,,174,82,88.8
1029,3.0753,,174,82,88.8
1030,3.0789,,173.6,82.2,88.76
1031,3.0825,,173.2,82.4,88.72
1032,3.0861,,172.8,82.6,88.68
1033,3.0897,,172.4,82.8,88.64
1034,3.0933,,172,83,88.6
1035,3.0933,,172,83,88.6
1036,3.09745,,171.25,82.75,88.65
1037,3.1016,,170.5,82.5,88.7
1038,3.10575,,169.75,82.25,88.75
1039,3.1099,,169,82,88.8
1040,3.1099,,169,82,88.8
1041,3.11354,,169.2,82,88.8
1042,3.11718,,169.4,82,88.8
1043,3.12082,,169.6,82,88.8
1044,3.12446,,169.8,82,88.8
1045,3.1281,,170,82,88.8
1046,3.1281,,170,82,88.8
1047,3.1314,,169.8,82,88.84
1048,3.1347,,169.6,82,88.88
1049,3.138,,169.4,82,88.92
1050,3.1413,,169.2,82,88.96
1051,3.1446,,169,82,89
1052,3.1446,,169,82,89
1053,3.14675,,169.25,81.75,89.2
1054,3.1489,,169.5,81.5,89.4
1055,3.15105,,169.75,81.25,89.6
1056,3.1532,,170,81,89.8
1057,3.1532,,170,81,89.8
1058,3.15655,,170,80.5,90.2
1059,3.1599,,170,80,90.6
1060,3.1599,,170,80,90.6
1061,3.1649,,171,80,91.2
1062,3.1649,,171,80,91.2
1063,3.1693,,172,79,91.6
1064,3.1693,,172,79,91.6
1065,3.17155,,172.75,79.5,91.7
1066,3.1738,,173.5,80,91.8
1067,3.17605,,174.25,80.5,91.9
1068,3.1783,,175,81,92
1069,3.1783,,175,81,92
1070,3.18045,,174.5,82,91.6
1071,3.1826,,174,83,91.2
1072,3.1826,,174,83,91.2
1073,3.1847,,174,82,90.8667
1074,3.1868,,174,81,90.5333
1075,3.1889,,174,80,90.2
1076,3.1889,,174,80,90.2
1077,3.1934,,175,82,89
1078,3.1934,,175,82,89
1079,3.1973,,175.5,81.5,88.5
1080,3.2012,,176,81,88
1081,3.2012,,176,81,88
1082,3.2052,,176,81,87.3
1083,3.2092,,176,81,86.6
1084,3.2092,,176,81,86.6
1085,3.2137,,175,81,86
1086,3.2182,,174,81,85.4
1087,3.2182,,174,81,85.4
1088,3.221,,174,81,85.2
1089,3.2273,,174,81,84.2
1090,3.2273,,174,81,84.2
1091,3.2351,,173,81,83
1092,3.2351,,173,81,83
1093,3.2402,,173,82,82.5
1094,3.2453,,173,83,82
1095,3.2453,,173,83,82
1096,3.2499,,172,82.5,81.4
1097,3.2545,,171,82,80.8
1098,3.2545,,171,82,80.8
1099,3.25945,,170.5,82,80.2
1100,3.2644,,170,82,79.6
1101,3.2644,,170,82,79.6
1102,3.2686,,169.667,82,79.1333
1103,3.2728,,169.333,82,78.6667
1104,3.277,,169,82,78.2
1105,3.277,,169,82,78.2
1106,3.2811,,168.5,82.5,77.5
1107,3.2852,,168,83,76.8
1108,3.2852,,168,83,76.8
1109,3.291,,167,82.5,76.2
1110,3.2968,,166,82,75.6
1111,3.2968,,166,82,75.6
1112,3.3026,,166.5,81,75
1113,3.3084,,167,80,74.4
1114,3.3084,,167,80,74.4
1115,3.31435,,167,80,73.8
1116,3.3203,,167,80,73.2
1117,3.3203,,167,80,73.2
1118,3.3242,,167,80,72.7333
1119,3.3281,,167,80,72.2667
1120,3.332,,167,80,71.8
1121,3.332,,167,80,71.8
1122,3.3358,,165,87,71
1123,3.3358,,165,87,71
1124,3.3379,,165,86,71
1125,3.34127,,164.333,91.3333,70.5333
1126,3.34463,,163.667,96.6667,70.0667
1127,3.348,,163,102,69.6
1128,3.348,,163,102,69.6
1129,3.35187,,162,96,69.2667
1130,3.35573,,161,90,68.9333
1131,3.3596,,160,84,68.6
1132,3.3596,,160,84,68.6
1133,3.3644,,160.333,83.6667,68.1333
1134,3.3692,,160.667,83.3333,67.6667
1135,3.374,,161,83,67.2
1136,3.374,,161,83,67.2
1137,3.37877,,161.333,79,66.8
1138,3.38353,,161.667,75,66.4
1139,3.3883,,162,71,66
1140,3.3883,,162,71,66
1141,3.39245,,161.5,73,65.4
1142,3.3966,,161,75,64.8
1143,3.3966,,161,75,64.8
1144,3.40047,,161.333,75.6667,64.4
1145,3.40433,,161.667,76.3333,64
1146,3.4082,,162,77,63.6
1147,3.4082,,162,77,63.6
1148,3.41226,,162.2,77.6,63.4
1149,3.41632,,162.4,78.2,63.2
1150,3.42038,,162.6,78.8,63
1151,3.42444,,162.8,79.4,62.8
1152,3.4285,,163,80,62.6
1153,3.4285,,163,80,62.6
1154,3.43158,,163,80.6,62.56
1155,3.43466,,163,81.2,62.52
1156,3.43774,,163,81.8,62.48
1157,3.44082,,163,82.4,62.44
1158,3.4439,,163,83,62.4
1159,3.4439,,163,83,62.4
1160,3.4494,,160,74,62.4
1161,3.4494,,160,74,62.4
1162,3.4521,,160,67.5,62
1163,3.4548,,160,61,61.6
1164,3.4548,,160,61,61.6
1165,3.4567,,160,57,61.6
1166,3.4594,,160,65.3333,61.8
1167,3.4621,,160,73.6667,62
1168,3.4648,,160,82,62.2
1169,3.4648,,160,82,62.2
1170,3.4668,,160,83,62.6
1171,3.4686,,161,82,63.2
1172,3.47137,,161.667,79,63.1333
1173,3.47413,,162.333,76,63.0667
1174,3.4769,,163,73,63
1175,3.4769,,163,73,63
1176,3.4802,,163.5,76.5,63.1
1177,3.4835,,164,80,63.2
1178,3.4835,,164,80,63.2
1179,3.4884,,167,80,63.2
1180,3.4884,,167,80,63.2
1181,3.49205,,168,80.5,63.5
1182,3.4957,,169,81,63.8
1183,3.4957,,169,81,63.8
1184,3.49877,,169.333,80.6667,64.0667
1185,3.50183,,169.667,80.3333,64.3333
1186,3.5049,,170,80,64.6
1187,3.5049,,170,80,64.6
1188,3.50732,,170.4,79.8,64.92
1189,3.50974,,170.8,79.6,65.24
1190,3.51216,,171.2,79.4,65.56
1191,3.51458,,171.6,79.2,65.88
1192,3.517,,172,79,66.2
1193,3.517,,172,79,66.2
1194,3.5211,,173,79,67.2
1195,3.5211,,173,79,67.2
1196,3.5247,,173,79,68
1197,3.5247,,173,79,68
1198,3.5266,,174,79,68.6
1199,3.5307,,174,77,69.2
1200,3.5307,,174,77,69.2
1201,3.5324,,175,78,69.6
1202,3.5353,,175.333,77.6667,70
1203,3.5382,,175.667,77.3333,70.4
1204,3.5411,,176,77,70.8
1205,3.5411,,176,77,70.8
1206,3.54347,,176.667,77.3333,71.2
1207,3.54583,,177.333,77.6667,71.6
1208,3.5482,,178,78,72
1209,3.5482,,178,78,72
1210,3.55125,,177.5,77.5,72.7
1211,3.5543,,177,77,73.4
1212,3.5543,,177,77,73.4
1213,3.5574,,177.667,77.6667,73.7333
1214,3.5605,,178.333,78.3333,74.0667
1215,3.5636,,179,79,74.4
1216,3.5636,,179,79,74.4
1217,3.56615,,179,78.75,74.7
1218,3.5687,,179,78.5,75
1219,3.57125,,179,78.25,75.3
1220,3.5738,,179,78,75.6
1221,3.5738,,179,78,75.6
1222,3.5776,,180,78,76
1223,3.5776,,180,78,76
1224,3.5826,,182,78,76.8
1225,3.5826,,182,78,76.8
1226,3.58604,,182,78.4,77
1227,3.58948,,182,78.8,77.2
1228,3.59292,,182,79.2,77.4
1229,3.59636,,182,79.6,77.6
1230,3.5998,,182,80,77.8
1231,3.5998,,182,80,77.8
1232,3.6027,,183,80,78
1233,3.60503,,183,80.25,78.25
1234,3.60735,,183,80.5,78.5
1235,3.60968,,183,80.75,78.75
1236,3.612,,183,81,79
1237,3.612,,183,81,79
1238,3.615,,183,80.6667,79.3333
1239,3.618,,183,80.3333,79.6667
1240,3.621,,183,80,80
1241,3.621,,183,80,80
1242,3.62397,,184,80,80.4
1243,3.62693,,185,80,80.8
1244,3.6299,,186,80,81.2
1245,3.6299,,186,80,81.2
1246,3.63358,,186,80,81.45
1247,3.63725,,186,80,81.7
1248,3.64093,,186,80,81.95
1249,3.6446,,186,80,82.2
1250,3.6446,,186,80,82.2
1251,3.6471,,183,77,82.2
1252,3.6513,,185,80,82.4
1253,3.6513,,185,80,82.4
1254,3.65443,,185.333,80,82.7333
1255,3.65757,,185.667,80,83.0667
1256,3.6607,,186,80,83.4
1257,3.6607,,186,80,83.4
1258,3.66335,,185.25,80.5,83.6
1259,3.666,,184.5,81,83.8
1260,3.66865,,183.75,81.5,84
1261,3.6713,,183,82,84.2
1262,3.6713,,183,82,84.2
1263,3.675,,183.5,81.5,84.4
1264,3.6787,,184,81,84.6
1265,3.6787,,184,81,84.6
1266,3.68112,,183.8,81,84.6
1267,3.68354,,183.6,81,84.6
1268,3.68596,,183.4,81,84.6
1269,3.68838,,183.2,81,84.6
1270,3.6908,,183,81,84.6
1271,3.6908,,183,81,84.6
1272,3.69384,,182.8,81.2,84.68
1273,3.69688,,182.6,81.4,84.76
1274,3.69992,,182.4,81.6,84.84
1275,3.70296,,182.2,81.8,84.92
1276,3.706,,182,82,85
1277,3.706,,182,82,85
1278,3.70964,,181.8,82,85.08
1279,3.71328,,181.6,82,85.16
1280,3.71692,,181.4,82,85.24
1281,3.72056,,181.2,82,85.32
1282,3.7242,,181,82,85.4
1283,3.7242,,181,82,85.4
1284,3.72738,,180.8,82,85.52
1285,3.73056,,180.6,82,85.64
1286,3.73374,,180.4,82,85.76
1287,3.73692,,180.2,82,85.88
1288,3.7401,,180,82,86
1289,3.7401,,180,82,86
1290,3.74405,,180,81.5,86.2
1291,3.748,,180,81,86.4
1292,3.748,,180,81,86.4
1293,3.75155,,180.5,81,87
1294,3.7551,,181,81,87.6
1295,3.7551,,181,81,87.6
1296,3.75836,,181.2,80.8,87.72
1297,3.76162,,181.4,80.6,87.84
1298,3.76488,,181.6,80.4,87.96
1299,3.76814,,181.8,80.2,88.08
1300,3.7714,,182,80,88.2
1301,3.7714,,182,80,88.2
1302,3.77518,,182,80.4,88.04
1303,3.77896,,182,80.8,87.88
1304,3.78274,,182,81.2,87.72
1305,3.78652,,182,81.6,87.56
1306,3.7903,,182,82,87.4
1307,3.7903,,182,82,87.4
1308,3.79366,,181.6,82,87.36
1309,3.79702,,181.2,82,87.32
1310,3.80038,,180.8,82,87.28
1311,3.80374,,180.4,82,87.24
1312,3.8071,,180,82,87.2
1313,3.8071,,180,82,87.2
1314,3.81032,,180,82,87.2
1315,3.81354,,180,82,87.2
1316,3.81676,,180,82,87.2
1317,3.81998,,180,82,87.2
1318,3.8232,,180,82,87.2
1319,3.8232,,180,82,87.2
1320,3.82793,,179.75,82,87.55
1321,3.83265,,179.5,82,87.9
1322,3.83738,,179.25,82,88.25
1323,3.8421,,179,82,88.6
1324,3.8421,,179,82,88.6
1325,3.84775,,179,82,89.1
1326,3.8534,,179,82,89.6
1327,3.8534,,179,82,89.6
1328,3.85694,,179.2,82,89.72
1329,3.86048,,179.4,82,89.84
1330,3.86402,,179.6,82,89.96
1331,3.86756,,179.8,82,90.08
1332,3.8711,,180,82,90.2
1333,3.8711,,180,82,90.2
1334,3.87536,,180,82,90.12
1335,3.87962,,180,82,90.04
1336,3.88388,,180,82,89.96
1337,3.88814,,180,82,89.88
1338,3.8924,,180,82,89.8
1339,3.8924,,180,82,89.8
1340,3.89666,,180.2,82,89.6
1341,3.90092,,180.4,82,89.4
1342,3.90518,,180.6,82,89.2
1343,3.90944,,180.8,82,89
1344,3.9137,,181,82,88.8
1345,3.9137,,181,82,88.8
1346,3.9216,,180,82,88.2
1347,3.9216,,180,82,88.2
1348,3.9258,,179.6,82,87.96
1349,3.93,,179.2,82,87.72
1350,3.9342,,178.8,82,87.48
1351,3.9384,,178.4,82,87.24
1352,3.9426,,178,82,87
1353,3.9426,,178,82,87
1354,3.94607,,178,82,86.6
1355,3.94953,,178,82,86.2
1356,3.953,,178,82,85.8
1357,3.953,,178,82,85.8
1358,3.95665,,178,81.5,85.5
1359,3.9603,,178,81,85.2
1360,3.96395,,178,80.5,84.9
1361,3.9676,,178,80,84.6
1362,3.9676,,178,80,84.6
1363,3.9715,,178,81,84.1
1364,3.9754,,178,82,83.6
1365,3.9754,,178,82,83.6
1366,3.9789,,178,81.5,82.9
1367,3.9824,,178,81,82.2
1368,3.9824,,178,81,82.2
1369,3.9867,,177,80.5,81.6
1370,3.991,,176,80,81
1371,3.991,,176,80,81
1372,3.9952,,174.5,80,80.4
1373,3.9994,,173,80,79.8
1374,3.9994,,173,80,79.8
1375,4.0051,,174,80.5,79.1
1376,4.0108,,175,81,78.4
1377,4.0108,,175,81,78.4
1378,4.0146,,174,81,77.8667
1379,4.0184,,173,81,77.3333
1380,4.0222,,172,81,76.8
1381,4.0222,,172,81,76.8
1382,4.02785,,171.5,81,76.3
1383,4.0335,,171,81,75.8
1384,4.0335,,171,81,75.8
1385,4.03853,,170.667,83.3333,75.4667
1386,4.04357,,170.333,85.6667,75.1333
1387,4.0486,,170,88,74.8
1388,4.0486,,170,88,74.8
1389,4.0525,,169.667,86.6667,74.6667
1390,4.0564,,169.333,85.3333,74.5333
1391,4.0603,,169,84,74.4
1392,4.0603,,169,84,74.4
1393,4.06398,,168.8,84,74.52
1394,4.06766,,168.6,84,74.64
1395,4.07134,,168.4,84,74.76
1396,4.07502,,168.2,84,74.88
1397,4.0787,,168,84,75
1398,4.0787,,168,84,75
1399,4.08378,,168.5,84,75.15
1400,4.08885,,169,84,75.3
1401,4.09393,,169.5,84,75.45
1402,4.099,,170,84,75.6
1403,4.099,,170,84,75.6
1404,4.1062,,171,82,75.8
1405,4.1062,,171,82,75.8
1406,4.1125,,171.25,82.25,75.95
1407,4.1188,,171.5,82.5,76.1
1408,4.1251,,171.75,82.75,76.25
1409,4.1314,,172,83,76.4
1410,4.1314,,172,83,76.4
1411,4.1353,,173,83,76.6
1412,4.14,,173,84,77
1413,4.1464,,174.5,83.5,77.1
1414,4.1528,,176,83,77.2
1415,4.1528,,176,83,77.2
1416,4.15845,,176,83.5,77.5
1417,4.1641,,176,84,77.8
1418,4.1641,,176,84,77.8
1419,4.1713,,178,83,78
1420,4.1713,,178,83,78
1421,4.1776,,178,83,78.4
1422,4.1776,,178,83,78.4
1423,4.1814,,178,83,78.48
1424,4.1852,,178,83,78.56
1425,4.189,,178,83,78.64
1426,4.1928,,178,83,78.72
1427,4.1966,,178,83,78.8
1428,4.1966,,178,83,78.8
1429,4.1996,,178,83,79
1430,4.20352,,178,82.8,79.2
1431,4.20744,,178,82.6,79.4
1432,4.21136,,178,82.4,79.6
1433,4.21528,,178,82.2,79.8
1434,4.2192,,178,82,80
1435,4.2192,,178,82,80
1436,4.2225,,179,82,80.2
1437,4.22628,,179,82,80.32
1438,4.23006,,179,82,80.44
1439,4.23384,,179,82,80.56
1440,4.23762,,179,82,80.68
1441,4.2414,,179,82,80.8
1442,4.2414,,179,82,80.8
1443,4.2479,,180,82,81.2
1444,4.2479,,180,82,81.2
1445,4.25192,,180,82.2,81.4
1446,4.25594,,180,82.4,81.6
1447,4.25996,,180,82.6,81.8
1448,4.26398,,180,82.8,82
1449,4.268,,180,83,82.2
1450,4.268,,180,83,82.2
1451,4.2741,,181,83,82.6
1452,4.2741,,181,83,82.6
1453,4.2778,,181,83,82.76
1454,4.2815,,181,83,82.92
1455,4.2852,,181,83,83.08
1456,4.2889,,181,83,83.24
1457,4.2926,,181,83,83.4
1458,4.2926,,181,83,83.4
1459,4.2985,,181,83,83.6
1460,4.2985,,181,83,83.6
1461,4.3023,,181.2,83,83.76
1462,4.3061,,181.4,83,83.92
1463,4.3099,,181.6,83,84.08
1464,4.3137,,181.8,83,84.24
1465,4.3175,,182,83,84.4
1466,4.3175,,182,83,84.4
1467,4.3238,,182,83,84.6
1468,4.3238,,182,83,84.6
1469,4.3276,,182.2,83.2,84.76
1470,4.3314,,182.4,83.4,84.92
1471,4.3352,,182.6,83.6,85.08
1472,4.339,,182.8,83.8,85.24
1473,4.3428,,183,84,85.4
1474,4.3428,,183,84,85.4
1475,4.34785,,183,84,85.5
1476,4.3529,,183,84,85.6
1477,4.3529,,183,84,85.6
1478,4.35654,,183,83.8,85.84
1479,4.36018,,183,83.6,86.08
1480,4.36382,,183,83.4,86.32
1481,4.36746,,183,83.2,86.56
1482,4.3711,,183,83,86.8
1483,4.3711,,183,83,86.8
1484,4.37448,,183.2,83,87
1485,4.37786,,183.4,83,87.2
1486,4.38124,,183.6,83,87.4
1487,4.38462,,183.8,83,87.6
1488,4.388,,184,83,87.8
1489,4.388,,184,83,87.8
1490,4.3937,,184,83,87.8
1491,4.3937,,184,83,87.8
1492,4.39706,,184,82.8,87.92
1493,4.40042,,184,82.6,88.04
1494,4.40378,,184,82.4,88.16
1495,4.40714,,184,82.2,88.28
1496,4.4105,,184,82,88.4
1497,4.4105,,184,82,88.4
1498,4.4142,,184.333,82,88.6
1499,4.4179,,184.667,82,88.8
1500,4.4216,,185,82,89
1501,4.4216,,185,82,89
1502,4.42514,,184.8,82,89.2
1503,4.42868,,184.6,82,89.4
1504,4.43222,,184.4,82,89.6
1505,4.43576,,184.2,82,89.8
1506,4.4393,,184,82,90
1507,4.4393,,184,82,90
1508,4.4422,,184,82,90.2
1509,4.44586,,184,82,90.32
1510,4.44952,,184,82,90.44
1511,4.45318,,184,82,90.56
1512,4.45684,,184,82,90.68
1513,4.4605,,184,82,90.8
1514,4.4605,,184,82,90.8
1515,4.46423,,184,82,90.9333
1516,4.46797,,184,82,91.0667
1517,4.4717,,184,82,91.2
1518,4.4717,,184,82,91.2
1519,4.47516,,184,81.8,91.36
1520,4.47862,,184,81.6,91.52
1521,4.48208,,184,81.4,91.68
1522,4.48554,,184,81.2,91.84
1523,4.489,,184,81,92
1524,4.489,,184,81,92
1525,4.4954,,185,82,92.8
1526,4.4954,,185,82,92.8
1527,4.49904,,184.8,82,92.88
1528,4.50268,,184.6,82,92.96
1529,4.50632,,184.4,82,93.04
1530,4.50996,,184.2,82,93.12
1531,4.5136,,184,82,93.2
1532,4.5136,,184,82,93.2
1533,4.5193,,184,83,93.6
1534,4.5193,,184,83,93.6
1535,4.52314,,184.2,82.8,93.76
1536,4.52698,,184.4,82.6,93.92
1537,4.53082,,184.6,82.4,94.08
1538,4.53466,,184.8,82.2,94.24
1539,4.5385,,185,82,94.4
1540,4.5385,,185,82,94.4
1541,4.543,,185,81.5,94.5
1542,4.5475,,185,81,94.6
1543,4.5475,,185,81,94.6
1544,4.55118,,185,81.5,94.85
1545,4.55485,,185,82,95.1
1546,4.55853,,185,82.5,95.35
1547,4.5622,,185,83,95.6
1548,4.5622,,185,83,95.6
1549,4.56558,,185.2,82.8,95.72
1550,4.56896,,185.4,82.6,95.84
1551,4.57234,,185.6,82.4,95.96
1552,4.57572,,185.8,82.2,96.08
1553,4.5791,,186,82,96.2
1554,4.5791,,186,82,96.2
1555,4.58345,,186.5,82,96.6
1556,4.5878,,187,82,97
1557,4.5878,,187,82,97
1558,4.59116,,187,82.2,97.12
1559,4.59452,,187,82.4,97.24
1560,4.59788,,187,82.6,97.36
1561,4.60124,,187,82.8,97.48
1562,4.6046,,187,83,97.6
1563,4.6046,,187,83,97.6
1564,4.6078,,187,83.2,97.68
1565,4.611,,187,83.4,97.76
1566,4.6142,,187,83.6,97.84
1567,4.6174,,187,83.8,97.92
1568,4.6206,,187,84,98
1569,4.6206,,187,84,98
1570,4.62383,,187,83.6667,98.4
1571,4.62707,,187,83.3333,98.8
1572,4.6303,,187,83,99.2
1573,4.6303,,187,83,99.2
1574,4.63392,,186.6,82.8,99.24
1575,4.63754,,186.2,82.6,99.28
1576,4.64116,,185.8,82.4,99.32
1577,4.64478,,185.4,82.2,99.36
1578,4.6484,,185,82,99.4
1579,4.6484,,185,82,99.4
1580,4.6538,,186,82,100.4
1581,4.6538,,186,82,100.4
1582,4.65734,,186,82,100.56
1583,4.66088,,186,82,100.72
1584,4.66442,,186,82,100.88
1585,4.66796,,186,82,101.04
1586,4.6715,,186,82,101.2
1587,4.6715,,186,82,101.2
1588,4.6743,,185,82,101.4
1589,4.67782,,184.2,82.2,101.6
1590,4.68134,,183.4,82.4,101.8
1591,4.68486,,182.6,82.6,102
1592,4.68838,,181.8,82.8,102.2
1593,4.6919,,181,83,102.4
1594,4.6919,,181,83,102.4
1595,4.6979,,184,83,102.6
1596,4.6979,,184,83,102.6
1597,4.70154,,184.2,82.8,102.68
1598,4.70518,,184.4,82.6,102.76
1599,4.70882,,184.6,82.4,102.84
1600,4.71246,,184.8,82.2,102.92
1601,4.7161,,185,82,103
1602,4.7161,,185,82,103
1603,4.72027,,185,82.3333,103.2
1604,4.72443,,185,82.6667,103.4
1605,4.7286,,185,83,103.6
